yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2013.0,2013.0,Export,Oman,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",17841346.0,,21.0000287,57.0036901,-36.8535712,174.7456809,33.02013.0Oman,252593254.0,
2013.0,2013.0,Export,Oman,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",53187181.0,,21.0000287,57.0036901,-36.8535712,174.7456809,34.02013.0Oman,158523031.0,
2013.0,2013.0,Export,Oman,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,114255.0,,21.0000287,57.0036901,-36.8535712,174.7456809,35.02013.0Oman,23496869.0,
2013.0,2013.0,Export,Oman,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,19826.0,,21.0000287,57.0036901,-36.8535712,174.7456809,36.02013.0Oman,12613895.0,
2013.0,2013.0,Export,Oman,World,37.0,Photographic or cinematographic goods,533254.0,,21.0000287,57.0036901,-36.8535712,174.7456809,37.02013.0Oman,14485398.0,
2013.0,2013.0,Export,Oman,World,38.0,Chemical products n.e.c.,48873436.0,,21.0000287,57.0036901,-36.8535712,174.7456809,38.02013.0Oman,290402426.0,
2013.0,2013.0,Export,Oman,World,39.0,Plastics and articles thereof,755031831.0,,21.0000287,57.0036901,-36.8535712,174.7456809,39.02013.0Oman,720667243.0,
2013.0,2013.0,Export,Oman,World,40.0,Rubber and articles thereof,25636167.0,,21.0000287,57.0036901,-36.8535712,174.7456809,40.02013.0Oman,285419098.0,
2013.0,2013.0,Export,Oman,World,41.0,Raw hides and skins (other than furskins) and leather,2279755.0,,21.0000287,57.0036901,-36.8535712,174.7456809,41.02013.0Oman,1743300.0,
2013.0,2013.0,Export,Oman,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",524164.0,,21.0000287,57.0036901,-36.8535712,174.7456809,42.02013.0Oman,34570676.0,
2013.0,2013.0,Export,Oman,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1491175.0,,21.0000287,57.0036901,-36.8535712,174.7456809,46.02013.0Oman,4615479.0,
2013.0,2013.0,Export,Oman,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,2050507.0,,21.0000287,57.0036901,-36.8535712,174.7456809,47.02013.0Oman,207277.0,
2013.0,2013.0,Export,Oman,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",30319482.0,,21.0000287,57.0036901,-36.8535712,174.7456809,48.02013.0Oman,204983623.0,
2013.0,2013.0,Export,Oman,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",3831563.0,,21.0000287,57.0036901,-36.8535712,174.7456809,49.02013.0Oman,32752247.0,
2013.0,2013.0,Export,Oman,World,50.0,Silk,91139.0,,21.0000287,57.0036901,-36.8535712,174.7456809,50.02013.0Oman,4786866.0,
2013.0,2013.0,Export,Oman,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",77303.0,,21.0000287,57.0036901,-36.8535712,174.7456809,51.02013.0Oman,539667.0,
2013.0,2013.0,Export,Oman,World,52.0,Cotton,4962522.0,,21.0000287,57.0036901,-36.8535712,174.7456809,52.02013.0Oman,12667931.0,
2013.0,2013.0,Export,Oman,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,17337.0,,21.0000287,57.0036901,-36.8535712,174.7456809,53.02013.0Oman,1682848.0,
2013.0,2013.0,Export,Oman,World,54.0,Man-made filaments; strip and the like of man-made textile materials,3469784.0,,21.0000287,57.0036901,-36.8535712,174.7456809,54.02013.0Oman,27436276.0,
2013.0,2013.0,Export,Oman,World,55.0,Man-made staple fibres,5572301.0,,21.0000287,57.0036901,-36.8535712,174.7456809,55.02013.0Oman,37679963.0,
2013.0,2013.0,Export,Oman,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",637467.0,,21.0000287,57.0036901,-36.8535712,174.7456809,56.02013.0Oman,15957460.0,
2013.0,2013.0,Export,Oman,World,57.0,Carpets and other textile floor coverings,580372.0,,21.0000287,57.0036901,-36.8535712,174.7456809,57.02013.0Oman,32556317.0,
2013.0,2013.0,Export,Oman,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",75743.0,,21.0000287,57.0036901,-36.8535712,174.7456809,58.02013.0Oman,2386353.0,
2013.0,2013.0,Export,Oman,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",7095.0,,21.0000287,57.0036901,-36.8535712,174.7456809,59.02013.0Oman,5361271.0,
2013.0,2013.0,Export,Oman,World,60.0,Fabrics; knitted or crocheted,74187.0,,21.0000287,57.0036901,-36.8535712,174.7456809,60.02013.0Oman,1583667.0,
2013.0,2013.0,Export,Oman,World,61.0,Apparel and clothing accessories; knitted or crocheted,15283302.0,,21.0000287,57.0036901,-36.8535712,174.7456809,61.02013.0Oman,117136608.0,
2013.0,2013.0,Export,Oman,World,62.0,Apparel and clothing accessories; not knitted or crocheted,3317576.0,,21.0000287,57.0036901,-36.8535712,174.7456809,62.02013.0Oman,83940656.0,
2013.0,2013.0,Export,Oman,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",10472706.0,,21.0000287,57.0036901,-36.8535712,174.7456809,63.02013.0Oman,48662461.0,
2013.0,2013.0,Export,Oman,World,64.0,Footwear; gaiters and the like; parts of such articles,9899370.0,,21.0000287,57.0036901,-36.8535712,174.7456809,64.02013.0Oman,64854525.0,
2013.0,2013.0,Export,Oman,World,65.0,Headgear and parts thereof,22637.0,,21.0000287,57.0036901,-36.8535712,174.7456809,65.02013.0Oman,14130059.0,
2013.0,2013.0,Export,Oman,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",223025.0,,21.0000287,57.0036901,-36.8535712,174.7456809,66.02013.0Oman,634190.0,
2013.0,2013.0,Export,Oman,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",37033.0,,21.0000287,57.0036901,-36.8535712,174.7456809,67.02013.0Oman,1440317.0,
2013.0,2013.0,Export,Oman,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",134925808.0,,21.0000287,57.0036901,-36.8535712,174.7456809,68.02013.0Oman,150860332.0,
2013.0,2013.0,Export,Oman,World,69.0,Ceramic products,69137115.0,,21.0000287,57.0036901,-36.8535712,174.7456809,69.02013.0Oman,146694442.0,
2013.0,2013.0,Export,Oman,World,70.0,Glass and glassware,40645890.0,,21.0000287,57.0036901,-36.8535712,174.7456809,70.02013.0Oman,102876256.0,
2013.0,2013.0,Export,Oman,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",26481186.0,,21.0000287,57.0036901,-36.8535712,174.7456809,71.02013.0Oman,653307593.0,
2013.0,2013.0,Export,Oman,World,72.0,Iron and steel,751432159.0,,21.0000287,57.0036901,-36.8535712,174.7456809,72.02013.0Oman,1037252341.0,
2013.0,2013.0,Export,Oman,World,73.0,Iron or steel articles,329420901.0,,21.0000287,57.0036901,-36.8535712,174.7456809,73.02013.0Oman,1451198574.0,
2013.0,2013.0,Export,Oman,World,74.0,Copper and articles thereof,56717548.0,,21.0000287,57.0036901,-36.8535712,174.7456809,74.02013.0Oman,624628903.0,
2013.0,2013.0,Export,Oman,World,75.0,Nickel and articles thereof,67150.0,,21.0000287,57.0036901,-36.8535712,174.7456809,75.02013.0Oman,6466007.0,
2013.0,2013.0,Export,Oman,World,76.0,Aluminium and articles thereof,821595702.0,,21.0000287,57.0036901,-36.8535712,174.7456809,76.02013.0Oman,247396490.0,
2013.0,2013.0,Export,Oman,World,78.0,Lead and articles thereof,381886.0,,21.0000287,57.0036901,-36.8535712,174.7456809,78.02013.0Oman,27681261.0,
2013.0,2013.0,Export,Oman,World,79.0,Zinc and articles thereof,51735.0,,21.0000287,57.0036901,-36.8535712,174.7456809,79.02013.0Oman,17678446.0,
2013.0,2013.0,Export,Oman,World,80.0,Tin; articles thereof,896309.0,,21.0000287,57.0036901,-36.8535712,174.7456809,80.02013.0Oman,1727308.0,
2013.0,2013.0,Export,Oman,World,81.0,"Metals; n.e.c., cermets and articles thereof",14603.0,,21.0000287,57.0036901,-36.8535712,174.7456809,81.02013.0Oman,1028283.0,
2013.0,2013.0,Export,Oman,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",6221045.0,,21.0000287,57.0036901,-36.8535712,174.7456809,82.02013.0Oman,85237852.0,
2013.0,2013.0,Export,Oman,World,83.0,Metal; miscellaneous products of base metal,2188205.0,,21.0000287,57.0036901,-36.8535712,174.7456809,83.02013.0Oman,80586898.0,
2013.0,2013.0,Export,Oman,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",328259440.0,,21.0000287,57.0036901,-36.8535712,174.7456809,84.02013.0Oman,3559483643.0,
2013.0,2013.0,Export,Oman,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",489273901.0,,21.0000287,57.0036901,-36.8535712,174.7456809,85.02013.0Oman,1782975444.0,
2013.0,2013.0,Export,Oman,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1769529.0,,21.0000287,57.0036901,-36.8535712,174.7456809,86.02013.0Oman,23198352.0,
2013.0,2013.0,Export,Oman,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",4366226049.0,,21.0000287,57.0036901,-36.8535712,174.7456809,87.02013.0Oman,5941150368.0,
2013.0,2013.0,Export,Oman,World,88.0,"Aircraft, spacecraft and parts thereof",64649349.0,,21.0000287,57.0036901,-36.8535712,174.7456809,88.02013.0Oman,129112472.0,
2013.0,2013.0,Export,Oman,World,89.0,"Ships, boats and floating structures",79520250.0,,21.0000287,57.0036901,-36.8535712,174.7456809,89.02013.0Oman,85801878.0,
2013.0,2013.0,Export,Oman,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",25773987.0,,21.0000287,57.0036901,-36.8535712,174.7456809,90.02013.0Oman,408867453.0,
2013.0,2013.0,Export,Oman,World,91.0,Clocks and watches and parts thereof,15121153.0,,21.0000287,57.0036901,-36.8535712,174.7456809,91.02013.0Oman,82929977.0,
2013.0,2013.0,Export,Oman,World,92.0,Musical instruments; parts and accessories of such articles,4668408.0,,21.0000287,57.0036901,-36.8535712,174.7456809,92.02013.0Oman,5602720.0,
2013.0,2013.0,Export,Oman,World,93.0,Arms and ammunition; parts and accessories thereof,208.0,,21.0000287,57.0036901,-36.8535712,174.7456809,93.02013.0Oman,26031.0,
2013.0,2013.0,Export,Oman,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",46554857.0,,21.0000287,57.0036901,-36.8535712,174.7456809,94.02013.0Oman,310459038.0,
2013.0,2013.0,Export,Oman,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1138419.0,,21.0000287,57.0036901,-36.8535712,174.7456809,95.02013.0Oman,27075545.0,
2013.0,2013.0,Export,Oman,World,96.0,Miscellaneous manufactured articles,10408509.0,,21.0000287,57.0036901,-36.8535712,174.7456809,96.02013.0Oman,90392372.0,
2013.0,2013.0,Export,Oman,World,97.0,Works of art; collectors' pieces and antiques,128991.0,,21.0000287,57.0036901,-36.8535712,174.7456809,97.02013.0Oman,2006281.0,
2013.0,2013.0,Export,Oman,World,99.0,Commodities not specified according to kind,24919309.0,,21.0000287,57.0036901,-36.8535712,174.7456809,99.02013.0Oman,17246076.0,
