yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2012.0,2012.0,Export,Morocco,World,16.0,"Preparations of meat, of fish or of crustaceans",671559450.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,16.02012.0Morocco,8179312.0,
2012.0,2012.0,Export,Morocco,World,17.0,Sugars and sugar confectionery,24115330.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,17.02012.0Morocco,603019913.0,
2012.0,2012.0,Export,Morocco,World,18.0,Cocoa and cocoa preparations,6624893.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,18.02012.0Morocco,52270037.0,
2012.0,2012.0,Export,Morocco,World,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",24281397.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,19.02012.0Morocco,77917427.0,
2012.0,2012.0,Export,Morocco,World,20.0,"Preparations of vegetables, fruit or nuts",188971555.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,20.02012.0Morocco,65426178.0,
2012.0,2012.0,Export,Morocco,World,21.0,Miscellaneous edible preparations,60611726.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,21.02012.0Morocco,75578055.0,
2012.0,2012.0,Export,Morocco,World,22.0,"Beverages, spirits and vinegar",21399154.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,22.02012.0Morocco,58575551.0,
2012.0,2012.0,Export,Morocco,World,23.0,Residues and waste from the food industries,117288862.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,23.02012.0Morocco,601136752.0,
2012.0,2012.0,Export,Morocco,World,24.0,Tobacco and manufactured tobacco substitutes,5387505.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,24.02012.0Morocco,94673088.0,
2012.0,2012.0,Export,Morocco,World,25.0,Salt; sulfur; earths and stone; plastering materials,1739410317.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,25.02012.0Morocco,909913298.0,
2012.0,2012.0,Export,Morocco,World,26.0,"Ores, slag and ash",240614494.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,26.02012.0Morocco,48107472.0,
2012.0,2012.0,Export,Morocco,World,27.0,"Mineral fuels, mineral oils and products of their distillation",1234594124.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,27.02012.0Morocco,12356543727.0,
2012.0,2012.0,Export,Morocco,World,28.0,Inorganic chemicals,1676182097.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,28.02012.0Morocco,640987013.0,
2012.0,2012.0,Export,Morocco,World,29.0,Organic chemicals,13616178.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,29.02012.0Morocco,494443484.0,
2012.0,2012.0,Export,Morocco,World,30.0,Pharmaceutical products,86035430.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,30.02012.0Morocco,494201279.0,
2012.0,2012.0,Export,Morocco,World,31.0,Fertilizers,2416815298.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,31.02012.0Morocco,192106082.0,
2012.0,2012.0,Export,Morocco,World,32.0,Tanning or dyeing extracts,16709420.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,32.02012.0Morocco,248226580.0,
2012.0,2012.0,Export,Morocco,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",61689045.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,33.02012.0Morocco,262729979.0,
2012.0,2012.0,Export,Morocco,World,34.0,"Soap, organic surface-active agents",31138922.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,34.02012.0Morocco,141784505.0,
2012.0,2012.0,Export,Morocco,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,1036980.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,35.02012.0Morocco,74489262.0,
2012.0,2012.0,Export,Morocco,World,36.0,Explosives; pyrotechnic products; matches,3705531.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,36.02012.0Morocco,3516180.0,
2012.0,2012.0,Export,Morocco,World,37.0,Photographic or cinematographic goods,487147.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,37.02012.0Morocco,25995759.0,
2012.0,2012.0,Export,Morocco,World,38.0,Miscellaneous chemical products,8007334.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,38.02012.0Morocco,386727977.0,
2012.0,2012.0,Export,Morocco,World,39.0,Plastics and articles thereof,105624495.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,39.02012.0Morocco,1667257567.0,
2012.0,2012.0,Export,Morocco,World,40.0,Rubber and articles thereof,73698648.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,40.02012.0Morocco,431027666.0,
2012.0,2012.0,Export,Morocco,World,41.0,Raw hides and skins (other than fur skins) and leather,54832610.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,41.02012.0Morocco,92490050.0,
2012.0,2012.0,Export,Morocco,World,42.0,Articles of leather; saddlery and harness,67396107.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,42.02012.0Morocco,76616716.0,
2012.0,2012.0,Export,Morocco,World,43.0,Fur skins and artificial fur; manufactures thereof,3557305.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,43.02012.0Morocco,2371444.0,
2012.0,2012.0,Export,Morocco,World,44.0,Wood and articles of wood; wood charcoal,20791371.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,44.02012.0Morocco,527923158.0,
2012.0,2012.0,Export,Morocco,World,45.0,Cork and articles of cork,14238749.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,45.02012.0Morocco,1397788.0,
2012.0,2012.0,Export,Morocco,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",4194446.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,46.02012.0Morocco,597803.0,
2012.0,2012.0,Export,Morocco,World,47.0,Pulp of wood or of other fibrous cellulose material,62255316.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,47.02012.0Morocco,27370644.0,
2012.0,2012.0,Export,Morocco,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",69913780.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,48.02012.0Morocco,661204898.0,
2012.0,2012.0,Export,Morocco,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",4689429.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,49.02012.0Morocco,105429594.0,
2012.0,2012.0,Export,Morocco,World,50.0,Silk,43591.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,50.02012.0Morocco,21628990.0,
2012.0,2012.0,Export,Morocco,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",10299971.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,51.02012.0Morocco,74556141.0,
2012.0,2012.0,Export,Morocco,World,52.0,Cotton,49472722.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,52.02012.0Morocco,622329660.0,
2012.0,2012.0,Export,Morocco,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,548643.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,53.02012.0Morocco,29657117.0,
2012.0,2012.0,Export,Morocco,World,54.0,Man-made filaments,10654449.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,54.02012.0Morocco,301966155.0,
2012.0,2012.0,Export,Morocco,World,55.0,Man-made staple fibers,25200508.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,55.02012.0Morocco,616330765.0,
2012.0,2012.0,Export,Morocco,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",11015780.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,56.02012.0Morocco,161723949.0,
2012.0,2012.0,Export,Morocco,World,57.0,Carpets and other textile floor coverings,11602462.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,57.02012.0Morocco,46333948.0,
2012.0,2012.0,Export,Morocco,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",17183249.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,58.02012.0Morocco,160546064.0,
2012.0,2012.0,Export,Morocco,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",3218217.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,59.02012.0Morocco,90085662.0,
2012.0,2012.0,Export,Morocco,World,60.0,Knitted or crocheted fabrics,6761036.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,60.02012.0Morocco,420111884.0,
2012.0,2012.0,Export,Morocco,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",932403040.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,61.02012.0Morocco,111427783.0,
2012.0,2012.0,Export,Morocco,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",2256836754.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,62.02012.0Morocco,240236360.0,
2012.0,2012.0,Export,Morocco,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,240933438.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,63.02012.0Morocco,66339789.0,
2012.0,2012.0,Export,Morocco,World,64.0,"Footwear, gaiters and the like; parts of such articles",307307334.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,64.02012.0Morocco,155000840.0,
2012.0,2012.0,Export,Morocco,World,65.0,Headgear and parts thereof,4231478.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,65.02012.0Morocco,4662957.0,
2012.0,2012.0,Export,Morocco,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",176811.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,66.02012.0Morocco,3573965.0,
2012.0,2012.0,Export,Morocco,World,67.0,Prepared feathers and down and articles made of feathers or of down,378523.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,67.02012.0Morocco,1479302.0,
2012.0,2012.0,Export,Morocco,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",27422804.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,68.02012.0Morocco,169549539.0,
2012.0,2012.0,Export,Morocco,World,69.0,Ceramic products,46496380.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,69.02012.0Morocco,211911636.0,
2012.0,2012.0,Export,Morocco,World,70.0,Glass and glassware,15154647.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,70.02012.0Morocco,178779398.0,
2012.0,2012.0,Export,Morocco,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",274997088.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,71.02012.0Morocco,33756857.0,
2012.0,2012.0,Export,Morocco,World,72.0,Iron and steel,174590593.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,72.02012.0Morocco,1413450026.0,
2012.0,2012.0,Export,Morocco,World,73.0,Articles of iron or steel,99775086.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,73.02012.0Morocco,847025526.0,
2012.0,2012.0,Export,Morocco,World,74.0,Copper and articles thereof,231269897.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,74.02012.0Morocco,447819837.0,
2012.0,2012.0,Export,Morocco,World,75.0,Nickel and articles thereof,187351.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,75.02012.0Morocco,3199029.0,
2012.0,2012.0,Export,Morocco,World,76.0,Aluminum and articles thereof,113842312.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,76.02012.0Morocco,389388516.0,
2012.0,2012.0,Export,Morocco,World,78.0,Lead and articles thereof,35997772.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,78.02012.0Morocco,560887.0,
2012.0,2012.0,Export,Morocco,World,79.0,Zinc and articles thereof,6171701.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,79.02012.0Morocco,26168659.0,
2012.0,2012.0,Export,Morocco,World,80.0,Tin and articles thereof,110126.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,80.02012.0Morocco,1120187.0,
2012.0,2012.0,Export,Morocco,World,81.0,Other base metals; cermets; articles thereof,39745574.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,81.02012.0Morocco,6135963.0,
2012.0,2012.0,Export,Morocco,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",10303013.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,82.02012.0Morocco,105343680.0,
2012.0,2012.0,Export,Morocco,World,83.0,Miscellaneous articles of base metal,13989780.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,83.02012.0Morocco,172217929.0,
2012.0,2012.0,Export,Morocco,World,84.0,Machinery and mechanical appliances; parts thereof,246937135.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,84.02012.0Morocco,4113120858.0,
2012.0,2012.0,Export,Morocco,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,2834799027.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,85.02012.0Morocco,2894491222.0,
2012.0,2012.0,Export,Morocco,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",31206640.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,86.02012.0Morocco,168236985.0,
2012.0,2012.0,Export,Morocco,World,87.0,Vehicles other than railway or tramway rolling stock,990919125.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,87.02012.0Morocco,3317029467.0,
2012.0,2012.0,Export,Morocco,World,88.0,"Aircraft, spacecraft, and parts thereof",296311768.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,88.02012.0Morocco,276212722.0,
2012.0,2012.0,Export,Morocco,World,89.0,"Ships, boats and floating structures",18464177.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,89.02012.0Morocco,60990272.0,
2012.0,2012.0,Export,Morocco,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",22780175.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,90.02012.0Morocco,436215558.0,
2012.0,2012.0,Export,Morocco,World,91.0,Clocks and watches and parts thereof,575565.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,91.02012.0Morocco,34657311.0,
2012.0,2012.0,Export,Morocco,World,92.0,Musical instruments; parts and accessories of such articles,44284.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,92.02012.0Morocco,2562425.0,
2012.0,2012.0,Export,Morocco,World,93.0,Arms and ammunition; parts and accessories thereof,261.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,93.02012.0Morocco,7774446.0,
2012.0,2012.0,Export,Morocco,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",120397622.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,94.02012.0Morocco,435500465.0,
2012.0,2012.0,Export,Morocco,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",11907587.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,95.02012.0Morocco,61856828.0,
2012.0,2012.0,Export,Morocco,World,96.0,Miscellaneous manufactured articles,27088207.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,96.02012.0Morocco,183969068.0,
2012.0,2012.0,Export,Morocco,World,97.0,"Works of art, collectors' pieces and antiques",1964216.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,97.02012.0Morocco,1516821.0,
2012.0,2012.0,Export,Morocco,World,99.0,Commodities not specified according to kind,1.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,99.02012.0Morocco,,
