yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2017.0,2017.0,Export,Georgia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,270734.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,35.02017.0Georgia,11394490.0,
2017.0,2017.0,Export,Georgia,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,592037.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,36.02017.0Georgia,8816273.0,
2017.0,2017.0,Export,Georgia,World,37.0,Photographic or cinematographic goods,31619.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,37.02017.0Georgia,2643819.0,
2017.0,2017.0,Export,Georgia,World,38.0,Chemical products n.e.c.,4645439.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,38.02017.0Georgia,71710316.0,
2017.0,2017.0,Export,Georgia,World,39.0,Plastics and articles thereof,19179808.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,39.02017.0Georgia,269581624.0,
2017.0,2017.0,Export,Georgia,World,40.0,Rubber and articles thereof,31720640.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,40.02017.0Georgia,115301444.0,
2017.0,2017.0,Export,Georgia,World,41.0,Raw hides and skins (other than furskins) and leather,2821575.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,41.02017.0Georgia,1439290.0,
2017.0,2017.0,Export,Georgia,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",771864.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,42.02017.0Georgia,18614571.0,
2017.0,2017.0,Export,Georgia,World,43.0,Furskins and artificial fur; manufactures thereof,10670.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,43.02017.0Georgia,2153284.0,
2017.0,2017.0,Export,Georgia,World,44.0,Wood and articles of wood; wood charcoal,37544742.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,44.02017.0Georgia,113854088.0,
2017.0,2017.0,Export,Georgia,World,45.0,Cork and articles of cork,36430.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,45.02017.0Georgia,7982483.0,
2017.0,2017.0,Export,Georgia,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1441.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,46.02017.0Georgia,373803.0,
2017.0,2017.0,Export,Georgia,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1599998.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,47.02017.0Georgia,142849.0,
2017.0,2017.0,Export,Georgia,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3173694.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,48.02017.0Georgia,104133630.0,
2017.0,2017.0,Export,Georgia,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",583963.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,49.02017.0Georgia,14170285.0,
2017.0,2017.0,Export,Georgia,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",740247.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,51.02017.0Georgia,496318.0,
2017.0,2017.0,Export,Georgia,World,52.0,Cotton,5968.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,52.02017.0Georgia,5025956.0,
2017.0,2017.0,Export,Georgia,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,63471.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,53.02017.0Georgia,360967.0,
2017.0,2017.0,Export,Georgia,World,54.0,Man-made filaments; strip and the like of man-made textile materials,4646563.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,54.02017.0Georgia,16992370.0,
2017.0,2017.0,Export,Georgia,World,55.0,Man-made staple fibres,181226.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,55.02017.0Georgia,16897607.0,
2017.0,2017.0,Export,Georgia,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2136750.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,56.02017.0Georgia,8898079.0,
2017.0,2017.0,Export,Georgia,World,57.0,Carpets and other textile floor coverings,339453.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,57.02017.0Georgia,10234625.0,
2017.0,2017.0,Export,Georgia,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",55237.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,58.02017.0Georgia,5275505.0,
2017.0,2017.0,Export,Georgia,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",287978.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,59.02017.0Georgia,5002667.0,
2017.0,2017.0,Export,Georgia,World,60.0,Fabrics; knitted or crocheted,266631.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,60.02017.0Georgia,10687648.0,
2017.0,2017.0,Export,Georgia,World,61.0,Apparel and clothing accessories; knitted or crocheted,59740614.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,61.02017.0Georgia,90830717.0,
2017.0,2017.0,Export,Georgia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,26371374.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,62.02017.0Georgia,103797262.0,
2017.0,2017.0,Export,Georgia,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1737080.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,63.02017.0Georgia,79729662.0,
2017.0,2017.0,Export,Georgia,World,64.0,Footwear; gaiters and the like; parts of such articles,1449231.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,64.02017.0Georgia,83012149.0,
2017.0,2017.0,Export,Georgia,World,65.0,Headgear and parts thereof,110490.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,65.02017.0Georgia,3495699.0,
2017.0,2017.0,Export,Georgia,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",21428.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,66.02017.0Georgia,1815279.0,
2017.0,2017.0,Export,Georgia,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1749.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,67.02017.0Georgia,837378.0,
2017.0,2017.0,Export,Georgia,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",4335993.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,68.02017.0Georgia,38139559.0,
2017.0,2017.0,Export,Georgia,World,69.0,Ceramic products,1771998.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,69.02017.0Georgia,80725998.0,
2017.0,2017.0,Export,Georgia,World,70.0,Glass and glassware,6300577.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,70.02017.0Georgia,69033588.0,
2017.0,2017.0,Export,Georgia,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",77530454.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,71.02017.0Georgia,6787819.0,
2017.0,2017.0,Export,Georgia,World,72.0,Iron and steel,368518985.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,72.02017.0Georgia,172074565.0,
2017.0,2017.0,Export,Georgia,World,73.0,Iron or steel articles,15088607.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,73.02017.0Georgia,256088278.0,
2017.0,2017.0,Export,Georgia,World,74.0,Copper and articles thereof,23845793.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,74.02017.0Georgia,11277230.0,
2017.0,2017.0,Export,Georgia,World,75.0,Nickel and articles thereof,93.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,75.02017.0Georgia,117651.0,
2017.0,2017.0,Export,Georgia,World,76.0,Aluminium and articles thereof,18896853.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,76.02017.0Georgia,59555064.0,
2017.0,2017.0,Export,Georgia,World,78.0,Lead and articles thereof,7100755.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,78.02017.0Georgia,112158.0,
2017.0,2017.0,Export,Georgia,World,79.0,Zinc and articles thereof,787486.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,79.02017.0Georgia,171074.0,
2017.0,2017.0,Export,Georgia,World,80.0,Tin; articles thereof,515.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,80.02017.0Georgia,84335.0,
2017.0,2017.0,Export,Georgia,World,81.0,"Metals; n.e.c., cermets and articles thereof",20077.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,81.02017.0Georgia,103154.0,
2017.0,2017.0,Export,Georgia,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",984030.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,82.02017.0Georgia,23917962.0,
2017.0,2017.0,Export,Georgia,World,83.0,Metal; miscellaneous products of base metal,5709434.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,83.02017.0Georgia,42355280.0,
2017.0,2017.0,Export,Georgia,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",69003414.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,84.02017.0Georgia,727273808.0,
2017.0,2017.0,Export,Georgia,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",29247324.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,85.02017.0Georgia,601413640.0,
2017.0,2017.0,Export,Georgia,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2040448.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,86.02017.0Georgia,31800259.0,
2017.0,2017.0,Export,Georgia,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",273018469.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,87.02017.0Georgia,806326192.0,
2017.0,2017.0,Export,Georgia,World,88.0,"Aircraft, spacecraft and parts thereof",801597.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,88.02017.0Georgia,47314972.0,
2017.0,2017.0,Export,Georgia,World,89.0,"Ships, boats and floating structures",471809.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,89.02017.0Georgia,1322300.0,
2017.0,2017.0,Export,Georgia,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",20616896.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,90.02017.0Georgia,123689931.0,
2017.0,2017.0,Export,Georgia,World,91.0,Clocks and watches and parts thereof,3653689.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,91.02017.0Georgia,8042186.0,
2017.0,2017.0,Export,Georgia,World,92.0,Musical instruments; parts and accessories of such articles,43722.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,92.02017.0Georgia,972837.0,
2017.0,2017.0,Export,Georgia,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3980000.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,94.02017.0Georgia,154246106.0,
2017.0,2017.0,Export,Georgia,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1015225.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,95.02017.0Georgia,53495135.0,
2017.0,2017.0,Export,Georgia,World,96.0,Miscellaneous manufactured articles,3970329.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,96.02017.0Georgia,61370574.0,
2017.0,2017.0,Export,Georgia,World,97.0,Works of art; collectors' pieces and antiques,253068.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,97.02017.0Georgia,248961.0,
2017.0,2017.0,Export,Georgia,World,99.0,Commodities not specified according to kind,7122947.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,99.02017.0Georgia,42812090.0,
