yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2005.0,2005.0,Export,Saudi Arabia,World,37.0,Photographic or cinematographic goods,6216624.0,,25.6242618,42.3528328,-36.8535712,174.7456809,37.02005.0Saudi Arabia,52762726.0,
2005.0,2005.0,Export,Saudi Arabia,World,38.0,Miscellaneous chemical products,104345386.0,,25.6242618,42.3528328,-36.8535712,174.7456809,38.02005.0Saudi Arabia,714448116.0,
2005.0,2005.0,Export,Saudi Arabia,World,39.0,Plastics and articles thereof,4731127728.0,,25.6242618,42.3528328,-36.8535712,174.7456809,39.02005.0Saudi Arabia,1229141562.0,
2005.0,2005.0,Export,Saudi Arabia,World,40.0,Rubber and articles thereof,36832383.0,,25.6242618,42.3528328,-36.8535712,174.7456809,40.02005.0Saudi Arabia,903010635.0,
2005.0,2005.0,Export,Saudi Arabia,World,41.0,Raw hides and skins (other than fur skins) and leather,75335630.0,,25.6242618,42.3528328,-36.8535712,174.7456809,41.02005.0Saudi Arabia,2874832.0,
2005.0,2005.0,Export,Saudi Arabia,World,42.0,Articles of leather; saddlery and harness,7631252.0,,25.6242618,42.3528328,-36.8535712,174.7456809,42.02005.0Saudi Arabia,130991682.0,
2005.0,2005.0,Export,Saudi Arabia,World,43.0,Fur skins and artificial fur; manufactures thereof,1009724.0,,25.6242618,42.3528328,-36.8535712,174.7456809,43.02005.0Saudi Arabia,3628502.0,
2005.0,2005.0,Export,Saudi Arabia,World,44.0,Wood and articles of wood; wood charcoal,28978794.0,,25.6242618,42.3528328,-36.8535712,174.7456809,44.02005.0Saudi Arabia,475014517.0,
2005.0,2005.0,Export,Saudi Arabia,World,45.0,Cork and articles of cork,5197825.0,,25.6242618,42.3528328,-36.8535712,174.7456809,45.02005.0Saudi Arabia,6377366.0,
2005.0,2005.0,Export,Saudi Arabia,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",162282.0,,25.6242618,42.3528328,-36.8535712,174.7456809,46.02005.0Saudi Arabia,9328259.0,
2005.0,2005.0,Export,Saudi Arabia,World,47.0,Pulp of wood or of other fibrous cellulose material,23699562.0,,25.6242618,42.3528328,-36.8535712,174.7456809,47.02005.0Saudi Arabia,31374155.0,
2005.0,2005.0,Export,Saudi Arabia,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",416693980.0,,25.6242618,42.3528328,-36.8535712,174.7456809,48.02005.0Saudi Arabia,923175293.0,
2005.0,2005.0,Export,Saudi Arabia,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",10451434.0,,25.6242618,42.3528328,-36.8535712,174.7456809,49.02005.0Saudi Arabia,85474217.0,
2005.0,2005.0,Export,Saudi Arabia,World,50.0,Silk,799932.0,,25.6242618,42.3528328,-36.8535712,174.7456809,50.02005.0Saudi Arabia,11741656.0,
2005.0,2005.0,Export,Saudi Arabia,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",9223910.0,,25.6242618,42.3528328,-36.8535712,174.7456809,51.02005.0Saudi Arabia,19445150.0,
2005.0,2005.0,Export,Saudi Arabia,World,52.0,Cotton,1554490.0,,25.6242618,42.3528328,-36.8535712,174.7456809,52.02005.0Saudi Arabia,39043755.0,
2005.0,2005.0,Export,Saudi Arabia,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1541144.0,,25.6242618,42.3528328,-36.8535712,174.7456809,53.02005.0Saudi Arabia,17129698.0,
2005.0,2005.0,Export,Saudi Arabia,World,54.0,Man-made filaments,31724508.0,,25.6242618,42.3528328,-36.8535712,174.7456809,54.02005.0Saudi Arabia,386046840.0,
2005.0,2005.0,Export,Saudi Arabia,World,55.0,Man-made staple fibers,76998752.0,,25.6242618,42.3528328,-36.8535712,174.7456809,55.02005.0Saudi Arabia,190540101.0,
2005.0,2005.0,Export,Saudi Arabia,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",18988315.0,,25.6242618,42.3528328,-36.8535712,174.7456809,56.02005.0Saudi Arabia,49471560.0,
2005.0,2005.0,Export,Saudi Arabia,World,57.0,Carpets and other textile floor coverings,145651464.0,,25.6242618,42.3528328,-36.8535712,174.7456809,57.02005.0Saudi Arabia,91415234.0,
2005.0,2005.0,Export,Saudi Arabia,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1038818.0,,25.6242618,42.3528328,-36.8535712,174.7456809,58.02005.0Saudi Arabia,86636480.0,
2005.0,2005.0,Export,Saudi Arabia,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",11050382.0,,25.6242618,42.3528328,-36.8535712,174.7456809,59.02005.0Saudi Arabia,39860141.0,
2005.0,2005.0,Export,Saudi Arabia,World,60.0,Knitted or crocheted fabrics,368337.0,,25.6242618,42.3528328,-36.8535712,174.7456809,60.02005.0Saudi Arabia,6436080.0,
2005.0,2005.0,Export,Saudi Arabia,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",5729778.0,,25.6242618,42.3528328,-36.8535712,174.7456809,61.02005.0Saudi Arabia,184935619.0,
2005.0,2005.0,Export,Saudi Arabia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",28304577.0,,25.6242618,42.3528328,-36.8535712,174.7456809,62.02005.0Saudi Arabia,1052164574.0,
2005.0,2005.0,Export,Saudi Arabia,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,47399123.0,,25.6242618,42.3528328,-36.8535712,174.7456809,63.02005.0Saudi Arabia,183049044.0,
2005.0,2005.0,Export,Saudi Arabia,World,64.0,"Footwear, gaiters and the like; parts of such articles",6896980.0,,25.6242618,42.3528328,-36.8535712,174.7456809,64.02005.0Saudi Arabia,238289484.0,
2005.0,2005.0,Export,Saudi Arabia,World,65.0,Headgear and parts thereof,4644518.0,,25.6242618,42.3528328,-36.8535712,174.7456809,65.02005.0Saudi Arabia,64807024.0,
2005.0,2005.0,Export,Saudi Arabia,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",203119.0,,25.6242618,42.3528328,-36.8535712,174.7456809,66.02005.0Saudi Arabia,1371230.0,
2005.0,2005.0,Export,Saudi Arabia,World,67.0,Prepared feathers and down and articles made of feathers or of down,304279.0,,25.6242618,42.3528328,-36.8535712,174.7456809,67.02005.0Saudi Arabia,8780088.0,
2005.0,2005.0,Export,Saudi Arabia,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",103892705.0,,25.6242618,42.3528328,-36.8535712,174.7456809,68.02005.0Saudi Arabia,211585997.0,
2005.0,2005.0,Export,Saudi Arabia,World,69.0,Ceramic products,17696199.0,,25.6242618,42.3528328,-36.8535712,174.7456809,69.02005.0Saudi Arabia,490517848.0,
2005.0,2005.0,Export,Saudi Arabia,World,70.0,Glass and glassware,135532868.0,,25.6242618,42.3528328,-36.8535712,174.7456809,70.02005.0Saudi Arabia,191212105.0,
2005.0,2005.0,Export,Saudi Arabia,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",277291970.0,,25.6242618,42.3528328,-36.8535712,174.7456809,71.02005.0Saudi Arabia,942425086.0,
2005.0,2005.0,Export,Saudi Arabia,World,72.0,Iron and steel,485764674.0,,25.6242618,42.3528328,-36.8535712,174.7456809,72.02005.0Saudi Arabia,2498139262.0,
2005.0,2005.0,Export,Saudi Arabia,World,73.0,Articles of iron or steel,554334110.0,,25.6242618,42.3528328,-36.8535712,174.7456809,73.02005.0Saudi Arabia,1570100080.0,
2005.0,2005.0,Export,Saudi Arabia,World,74.0,Copper and articles thereof,88915528.0,,25.6242618,42.3528328,-36.8535712,174.7456809,74.02005.0Saudi Arabia,821244183.0,
2005.0,2005.0,Export,Saudi Arabia,World,75.0,Nickel and articles thereof,4281786.0,,25.6242618,42.3528328,-36.8535712,174.7456809,75.02005.0Saudi Arabia,5434746.0,
2005.0,2005.0,Export,Saudi Arabia,World,76.0,Aluminum and articles thereof,280800515.0,,25.6242618,42.3528328,-36.8535712,174.7456809,76.02005.0Saudi Arabia,836379753.0,
2005.0,2005.0,Export,Saudi Arabia,World,78.0,Lead and articles thereof,15332435.0,,25.6242618,42.3528328,-36.8535712,174.7456809,78.02005.0Saudi Arabia,3598077.0,
2005.0,2005.0,Export,Saudi Arabia,World,79.0,Zinc and articles thereof,5673727.0,,25.6242618,42.3528328,-36.8535712,174.7456809,79.02005.0Saudi Arabia,73018390.0,
2005.0,2005.0,Export,Saudi Arabia,World,80.0,Tin and articles thereof,104095.0,,25.6242618,42.3528328,-36.8535712,174.7456809,80.02005.0Saudi Arabia,2729116.0,
2005.0,2005.0,Export,Saudi Arabia,World,81.0,Other base metals; cermets; articles thereof,2754255.0,,25.6242618,42.3528328,-36.8535712,174.7456809,81.02005.0Saudi Arabia,6443286.0,
2005.0,2005.0,Export,Saudi Arabia,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",9254338.0,,25.6242618,42.3528328,-36.8535712,174.7456809,82.02005.0Saudi Arabia,158739738.0,
2005.0,2005.0,Export,Saudi Arabia,World,83.0,Miscellaneous articles of base metal,35060361.0,,25.6242618,42.3528328,-36.8535712,174.7456809,83.02005.0Saudi Arabia,177199299.0,
2005.0,2005.0,Export,Saudi Arabia,World,84.0,Machinery and mechanical appliances; parts thereof,678789638.0,,25.6242618,42.3528328,-36.8535712,174.7456809,84.02005.0Saudi Arabia,8912808283.0,
2005.0,2005.0,Export,Saudi Arabia,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,558533688.0,,25.6242618,42.3528328,-36.8535712,174.7456809,85.02005.0Saudi Arabia,5181489030.0,
2005.0,2005.0,Export,Saudi Arabia,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",3269126.0,,25.6242618,42.3528328,-36.8535712,174.7456809,86.02005.0Saudi Arabia,38716293.0,
2005.0,2005.0,Export,Saudi Arabia,World,87.0,Vehicles other than railway or tramway rolling stock,720644753.0,,25.6242618,42.3528328,-36.8535712,174.7456809,87.02005.0Saudi Arabia,9786314791.0,
2005.0,2005.0,Export,Saudi Arabia,World,88.0,"Aircraft, spacecraft, and parts thereof",445757918.0,,25.6242618,42.3528328,-36.8535712,174.7456809,88.02005.0Saudi Arabia,1381626431.0,
2005.0,2005.0,Export,Saudi Arabia,World,89.0,"Ships, boats and floating structures",445512360.0,,25.6242618,42.3528328,-36.8535712,174.7456809,89.02005.0Saudi Arabia,935612439.0,
2005.0,2005.0,Export,Saudi Arabia,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",56090012.0,,25.6242618,42.3528328,-36.8535712,174.7456809,90.02005.0Saudi Arabia,1186029487.0,
2005.0,2005.0,Export,Saudi Arabia,World,91.0,Clocks and watches and parts thereof,3453028.0,,25.6242618,42.3528328,-36.8535712,174.7456809,91.02005.0Saudi Arabia,236675927.0,
2005.0,2005.0,Export,Saudi Arabia,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",95135355.0,,25.6242618,42.3528328,-36.8535712,174.7456809,94.02005.0Saudi Arabia,628367547.0,
2005.0,2005.0,Export,Saudi Arabia,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",3352936.0,,25.6242618,42.3528328,-36.8535712,174.7456809,95.02005.0Saudi Arabia,146434965.0,
2005.0,2005.0,Export,Saudi Arabia,World,96.0,Miscellaneous manufactured articles,1020935.0,,25.6242618,42.3528328,-36.8535712,174.7456809,96.02005.0Saudi Arabia,117891340.0,
2005.0,2005.0,Export,Saudi Arabia,World,97.0,"Works of art, collectors' pieces and antiques",1285443.0,,25.6242618,42.3528328,-36.8535712,174.7456809,97.02005.0Saudi Arabia,5364556.0,
