yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2017.0,2017.0,Export,Israel,World,17.0,Sugars and sugar confectionery,51241000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,17.02017.0Israel,248493000.0,
2017.0,2017.0,Export,Israel,World,18.0,Cocoa and cocoa preparations,22471000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,18.02017.0Israel,210739000.0,
2017.0,2017.0,Export,Israel,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",101326000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,19.02017.0Israel,291378000.0,
2017.0,2017.0,Export,Israel,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",256244000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,20.02017.0Israel,287422000.0,
2017.0,2017.0,Export,Israel,World,21.0,Miscellaneous edible preparations,198915000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,21.02017.0Israel,382190000.0,
2017.0,2017.0,Export,Israel,World,22.0,"Beverages, spirits and vinegar",54652000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,22.02017.0Israel,346598000.0,
2017.0,2017.0,Export,Israel,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",11583000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,23.02017.0Israel,391272000.0,
2017.0,2017.0,Export,Israel,World,24.0,Tobacco and manufactured tobacco substitutes,55000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,24.02017.0Israel,249956000.0,
2017.0,2017.0,Export,Israel,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",144511000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,25.02017.0Israel,408533000.0,
2017.0,2017.0,Export,Israel,World,26.0,"Ores, slag and ash",2355000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,26.02017.0Israel,9810000.0,
2017.0,2017.0,Export,Israel,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",878897000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,27.02017.0Israel,7586117000.0,
2017.0,2017.0,Export,Israel,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",850402000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,28.02017.0Israel,325386000.0,
2017.0,2017.0,Export,Israel,World,29.0,Organic chemicals,1236558000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,29.02017.0Israel,1528407000.0,
2017.0,2017.0,Export,Israel,World,30.0,Pharmaceutical products,7285665000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,30.02017.0Israel,2171408000.0,
2017.0,2017.0,Export,Israel,World,31.0,Fertilizers,1202100000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,31.02017.0Israel,74380000.0,
2017.0,2017.0,Export,Israel,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",236273000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,32.02017.0Israel,372240000.0,
2017.0,2017.0,Export,Israel,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",472181000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,33.02017.0Israel,526927000.0,
2017.0,2017.0,Export,Israel,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",177569000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,34.02017.0Israel,340410000.0,
2017.0,2017.0,Export,Israel,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,28772000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,35.02017.0Israel,116517000.0,
2017.0,2017.0,Export,Israel,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,12000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,36.02017.0Israel,6867000.0,
2017.0,2017.0,Export,Israel,World,37.0,Photographic or cinematographic goods,9484000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,37.02017.0Israel,118586000.0,
2017.0,2017.0,Export,Israel,World,38.0,Chemical products n.e.c.,2806816000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,38.02017.0Israel,820025000.0,
2017.0,2017.0,Export,Israel,World,39.0,Plastics and articles thereof,2697909000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,39.02017.0Israel,2614241000.0,
2017.0,2017.0,Export,Israel,World,40.0,Rubber and articles thereof,150443000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,40.02017.0Israel,509199000.0,
2017.0,2017.0,Export,Israel,World,41.0,Raw hides and skins (other than furskins) and leather,17736000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,41.02017.0Israel,19525000.0,
2017.0,2017.0,Export,Israel,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",15532000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,42.02017.0Israel,191693000.0,
2017.0,2017.0,Export,Israel,World,43.0,Furskins and artificial fur; manufactures thereof,42000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,43.02017.0Israel,806000.0,
2017.0,2017.0,Export,Israel,World,44.0,Wood and articles of wood; wood charcoal,9711000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,44.02017.0Israel,628653000.0,
2017.0,2017.0,Export,Israel,World,45.0,Cork and articles of cork,133000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,45.02017.0Israel,5695000.0,
2017.0,2017.0,Export,Israel,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",91000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,46.02017.0Israel,11755000.0,
2017.0,2017.0,Export,Israel,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,24178000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,47.02017.0Israel,95802000.0,
2017.0,2017.0,Export,Israel,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",124123000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,48.02017.0Israel,685717000.0,
2017.0,2017.0,Export,Israel,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",127793000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,49.02017.0Israel,69380000.0,
2017.0,2017.0,Export,Israel,World,50.0,Silk,78000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,50.02017.0Israel,658000.0,
2017.0,2017.0,Export,Israel,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",494000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,51.02017.0Israel,6034000.0,
2017.0,2017.0,Export,Israel,World,52.0,Cotton,57519000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,52.02017.0Israel,44299000.0,
2017.0,2017.0,Export,Israel,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,351000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,53.02017.0Israel,4234000.0,
2017.0,2017.0,Export,Israel,World,54.0,Man-made filaments; strip and the like of man-made textile materials,137068000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,54.02017.0Israel,94884000.0,
2017.0,2017.0,Export,Israel,World,55.0,Man-made staple fibres,30708000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,55.02017.0Israel,204708000.0,
2017.0,2017.0,Export,Israel,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",293175000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,56.02017.0Israel,67692000.0,
2017.0,2017.0,Export,Israel,World,57.0,Carpets and other textile floor coverings,13411000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,57.02017.0Israel,66973000.0,
2017.0,2017.0,Export,Israel,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1919000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,58.02017.0Israel,26825000.0,
2017.0,2017.0,Export,Israel,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",120979000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,59.02017.0Israel,68010000.0,
2017.0,2017.0,Export,Israel,World,60.0,Fabrics; knitted or crocheted,122408000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,60.02017.0Israel,88716000.0,
2017.0,2017.0,Export,Israel,World,61.0,Apparel and clothing accessories; knitted or crocheted,69451000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,61.02017.0Israel,982956000.0,
2017.0,2017.0,Export,Israel,World,62.0,Apparel and clothing accessories; not knitted or crocheted,60190000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,62.02017.0Israel,742977000.0,
2017.0,2017.0,Export,Israel,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",53720000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,63.02017.0Israel,233108000.0,
2017.0,2017.0,Export,Israel,World,64.0,Footwear; gaiters and the like; parts of such articles,45281000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,64.02017.0Israel,537203000.0,
2017.0,2017.0,Export,Israel,World,65.0,Headgear and parts thereof,6705000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,65.02017.0Israel,44253000.0,
2017.0,2017.0,Export,Israel,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",214000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,66.02017.0Israel,10600000.0,
2017.0,2017.0,Export,Israel,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",10150000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,67.02017.0Israel,31982000.0,
2017.0,2017.0,Export,Israel,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",336738000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,68.02017.0Israel,283574000.0,
2017.0,2017.0,Export,Israel,World,69.0,Ceramic products,17721000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,69.02017.0Israel,425013000.0,
2017.0,2017.0,Export,Israel,World,70.0,Glass and glassware,73746000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,70.02017.0Israel,292022000.0,
2017.0,2017.0,Export,Israel,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",15262801000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,71.02017.0Israel,7096865000.0,
2017.0,2017.0,Export,Israel,World,72.0,Iron and steel,100185000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,72.02017.0Israel,1326078000.0,
2017.0,2017.0,Export,Israel,World,73.0,Iron or steel articles,373670000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,73.02017.0Israel,1080743000.0,
2017.0,2017.0,Export,Israel,World,74.0,Copper and articles thereof,118894000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,74.02017.0Israel,215350000.0,
2017.0,2017.0,Export,Israel,World,75.0,Nickel and articles thereof,4284000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,75.02017.0Israel,36668000.0,
2017.0,2017.0,Export,Israel,World,76.0,Aluminium and articles thereof,240295000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,76.02017.0Israel,572642000.0,
2017.0,2017.0,Export,Israel,World,78.0,Lead and articles thereof,44883000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,78.02017.0Israel,16582000.0,
2017.0,2017.0,Export,Israel,World,79.0,Zinc and articles thereof,2870000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,79.02017.0Israel,22945000.0,
2017.0,2017.0,Export,Israel,World,80.0,Tin; articles thereof,417000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,80.02017.0Israel,4670000.0,
2017.0,2017.0,Export,Israel,World,81.0,"Metals; n.e.c., cermets and articles thereof",85781000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,81.02017.0Israel,133840000.0,
2017.0,2017.0,Export,Israel,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1023624000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,82.02017.0Israel,225639000.0,
2017.0,2017.0,Export,Israel,World,83.0,Metal; miscellaneous products of base metal,95512000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,83.02017.0Israel,292552000.0,
2017.0,2017.0,Export,Israel,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4712086000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,84.02017.0Israel,9437007000.0,
2017.0,2017.0,Export,Israel,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7466323000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,85.02017.0Israel,7300527000.0,
2017.0,2017.0,Export,Israel,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",8946000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,86.02017.0Israel,177977000.0,
2017.0,2017.0,Export,Israel,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",116737000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,87.02017.0Israel,5788451000.0,
2017.0,2017.0,Export,Israel,World,88.0,"Aircraft, spacecraft and parts thereof",3133044000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,88.02017.0Israel,734899000.0,
2017.0,2017.0,Export,Israel,World,89.0,"Ships, boats and floating structures",63218000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,89.02017.0Israel,153554000.0,
2017.0,2017.0,Export,Israel,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",4697424000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,90.02017.0Israel,2485914000.0,
2017.0,2017.0,Export,Israel,World,91.0,Clocks and watches and parts thereof,66450000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,91.02017.0Israel,129445000.0,
2017.0,2017.0,Export,Israel,World,92.0,Musical instruments; parts and accessories of such articles,3587000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,92.02017.0Israel,23923000.0,
2017.0,2017.0,Export,Israel,World,93.0,Arms and ammunition; parts and accessories thereof,810536000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,93.02017.0Israel,,
2017.0,2017.0,Export,Israel,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",330965000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,94.02017.0Israel,1039091000.0,
2017.0,2017.0,Export,Israel,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",37009000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,95.02017.0Israel,332472000.0,
2017.0,2017.0,Export,Israel,World,96.0,Miscellaneous manufactured articles,61648000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,96.02017.0Israel,277709000.0,
2017.0,2017.0,Export,Israel,World,97.0,Works of art; collectors' pieces and antiques,97043000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,97.02017.0Israel,73334000.0,
2017.0,2017.0,Export,Israel,World,99.0,Commodities not specified according to kind,30000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,99.02017.0Israel,538245000.0,
