yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2020.0,2020.0,Export,Cyprus,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2643465.0,,34.9823018,33.1451285,-36.8535712,174.7456809,32.02020.0Cyprus,54886256.0,
2020.0,2020.0,Export,Cyprus,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",13111755.0,,34.9823018,33.1451285,-36.8535712,174.7456809,33.02020.0Cyprus,106064811.0,
2020.0,2020.0,Export,Cyprus,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",3900585.0,,34.9823018,33.1451285,-36.8535712,174.7456809,34.02020.0Cyprus,69286247.0,
2020.0,2020.0,Export,Cyprus,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,418729.0,,34.9823018,33.1451285,-36.8535712,174.7456809,35.02020.0Cyprus,8909768.0,
2020.0,2020.0,Export,Cyprus,World,37.0,Photographic or cinematographic goods,693.0,,34.9823018,33.1451285,-36.8535712,174.7456809,37.02020.0Cyprus,3695149.0,
2020.0,2020.0,Export,Cyprus,World,38.0,Chemical products n.e.c.,10006642.0,,34.9823018,33.1451285,-36.8535712,174.7456809,38.02020.0Cyprus,93155586.0,
2020.0,2020.0,Export,Cyprus,World,39.0,Plastics and articles thereof,28912310.0,,34.9823018,33.1451285,-36.8535712,174.7456809,39.02020.0Cyprus,218901476.0,
2020.0,2020.0,Export,Cyprus,World,40.0,Rubber and articles thereof,1548303.0,,34.9823018,33.1451285,-36.8535712,174.7456809,40.02020.0Cyprus,65763820.0,
2020.0,2020.0,Export,Cyprus,World,41.0,Raw hides and skins (other than furskins) and leather,4205120.0,,34.9823018,33.1451285,-36.8535712,174.7456809,41.02020.0Cyprus,83609.0,
2020.0,2020.0,Export,Cyprus,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2074909.0,,34.9823018,33.1451285,-36.8535712,174.7456809,42.02020.0Cyprus,22319801.0,
2020.0,2020.0,Export,Cyprus,World,43.0,Furskins and artificial fur; manufactures thereof,3629.0,,34.9823018,33.1451285,-36.8535712,174.7456809,43.02020.0Cyprus,335381.0,
2020.0,2020.0,Export,Cyprus,World,44.0,Wood and articles of wood; wood charcoal,625386.0,,34.9823018,33.1451285,-36.8535712,174.7456809,44.02020.0Cyprus,76231417.0,
2020.0,2020.0,Export,Cyprus,World,45.0,Cork and articles of cork,35.0,,34.9823018,33.1451285,-36.8535712,174.7456809,45.02020.0Cyprus,350816.0,
2020.0,2020.0,Export,Cyprus,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",4231.0,,34.9823018,33.1451285,-36.8535712,174.7456809,46.02020.0Cyprus,711310.0,
2020.0,2020.0,Export,Cyprus,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,3228791.0,,34.9823018,33.1451285,-36.8535712,174.7456809,47.02020.0Cyprus,292226.0,
2020.0,2020.0,Export,Cyprus,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2682431.0,,34.9823018,33.1451285,-36.8535712,174.7456809,48.02020.0Cyprus,107755725.0,
2020.0,2020.0,Export,Cyprus,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",623023.0,,34.9823018,33.1451285,-36.8535712,174.7456809,49.02020.0Cyprus,24559782.0,
2020.0,2020.0,Export,Cyprus,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",56462.0,,34.9823018,33.1451285,-36.8535712,174.7456809,51.02020.0Cyprus,5042.0,
2020.0,2020.0,Export,Cyprus,World,52.0,Cotton,59926.0,,34.9823018,33.1451285,-36.8535712,174.7456809,52.02020.0Cyprus,1638565.0,
2020.0,2020.0,Export,Cyprus,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,107.0,,34.9823018,33.1451285,-36.8535712,174.7456809,53.02020.0Cyprus,250299.0,
2020.0,2020.0,Export,Cyprus,World,54.0,Man-made filaments; strip and the like of man-made textile materials,42573.0,,34.9823018,33.1451285,-36.8535712,174.7456809,54.02020.0Cyprus,2705491.0,
2020.0,2020.0,Export,Cyprus,World,55.0,Man-made staple fibres,79868.0,,34.9823018,33.1451285,-36.8535712,174.7456809,55.02020.0Cyprus,2775593.0,
2020.0,2020.0,Export,Cyprus,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",10593.0,,34.9823018,33.1451285,-36.8535712,174.7456809,56.02020.0Cyprus,7047045.0,
2020.0,2020.0,Export,Cyprus,World,57.0,Carpets and other textile floor coverings,17015.0,,34.9823018,33.1451285,-36.8535712,174.7456809,57.02020.0Cyprus,7321502.0,
2020.0,2020.0,Export,Cyprus,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2167.0,,34.9823018,33.1451285,-36.8535712,174.7456809,58.02020.0Cyprus,862760.0,
2020.0,2020.0,Export,Cyprus,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",177309.0,,34.9823018,33.1451285,-36.8535712,174.7456809,59.02020.0Cyprus,3649408.0,
2020.0,2020.0,Export,Cyprus,World,60.0,Fabrics; knitted or crocheted,33538.0,,34.9823018,33.1451285,-36.8535712,174.7456809,60.02020.0Cyprus,1463567.0,
2020.0,2020.0,Export,Cyprus,World,61.0,Apparel and clothing accessories; knitted or crocheted,5225089.0,,34.9823018,33.1451285,-36.8535712,174.7456809,61.02020.0Cyprus,126952401.0,
2020.0,2020.0,Export,Cyprus,World,62.0,Apparel and clothing accessories; not knitted or crocheted,7931409.0,,34.9823018,33.1451285,-36.8535712,174.7456809,62.02020.0Cyprus,121531060.0,
2020.0,2020.0,Export,Cyprus,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1985745.0,,34.9823018,33.1451285,-36.8535712,174.7456809,63.02020.0Cyprus,42912109.0,
2020.0,2020.0,Export,Cyprus,World,64.0,Footwear; gaiters and the like; parts of such articles,7812416.0,,34.9823018,33.1451285,-36.8535712,174.7456809,64.02020.0Cyprus,71093754.0,
2020.0,2020.0,Export,Cyprus,World,65.0,Headgear and parts thereof,105556.0,,34.9823018,33.1451285,-36.8535712,174.7456809,65.02020.0Cyprus,3948055.0,
2020.0,2020.0,Export,Cyprus,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1742.0,,34.9823018,33.1451285,-36.8535712,174.7456809,66.02020.0Cyprus,1886167.0,
2020.0,2020.0,Export,Cyprus,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",749991.0,,34.9823018,33.1451285,-36.8535712,174.7456809,67.02020.0Cyprus,2517021.0,
2020.0,2020.0,Export,Cyprus,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",229935.0,,34.9823018,33.1451285,-36.8535712,174.7456809,68.02020.0Cyprus,54891763.0,
2020.0,2020.0,Export,Cyprus,World,69.0,Ceramic products,241588.0,,34.9823018,33.1451285,-36.8535712,174.7456809,69.02020.0Cyprus,66103567.0,
2020.0,2020.0,Export,Cyprus,World,70.0,Glass and glassware,1011221.0,,34.9823018,33.1451285,-36.8535712,174.7456809,70.02020.0Cyprus,34392620.0,
2020.0,2020.0,Export,Cyprus,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",15133427.0,,34.9823018,33.1451285,-36.8535712,174.7456809,71.02020.0Cyprus,28617576.0,
2020.0,2020.0,Export,Cyprus,World,74.0,Copper and articles thereof,11039323.0,,34.9823018,33.1451285,-36.8535712,174.7456809,74.02020.0Cyprus,15477734.0,
2020.0,2020.0,Export,Cyprus,World,75.0,Nickel and articles thereof,81.0,,34.9823018,33.1451285,-36.8535712,174.7456809,75.02020.0Cyprus,77452.0,
2020.0,2020.0,Export,Cyprus,World,76.0,Aluminium and articles thereof,18685771.0,,34.9823018,33.1451285,-36.8535712,174.7456809,76.02020.0Cyprus,66141138.0,
2020.0,2020.0,Export,Cyprus,World,78.0,Lead and articles thereof,41844.0,,34.9823018,33.1451285,-36.8535712,174.7456809,78.02020.0Cyprus,114898.0,
2020.0,2020.0,Export,Cyprus,World,79.0,Zinc and articles thereof,92230.0,,34.9823018,33.1451285,-36.8535712,174.7456809,79.02020.0Cyprus,512712.0,
2020.0,2020.0,Export,Cyprus,World,81.0,"Metals; n.e.c., cermets and articles thereof",350.0,,34.9823018,33.1451285,-36.8535712,174.7456809,81.02020.0Cyprus,132412.0,
2020.0,2020.0,Export,Cyprus,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",6479640.0,,34.9823018,33.1451285,-36.8535712,174.7456809,82.02020.0Cyprus,24222752.0,
2020.0,2020.0,Export,Cyprus,World,83.0,Metal; miscellaneous products of base metal,969786.0,,34.9823018,33.1451285,-36.8535712,174.7456809,83.02020.0Cyprus,27174102.0,
2020.0,2020.0,Export,Cyprus,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",100368478.0,,34.9823018,33.1451285,-36.8535712,174.7456809,84.02020.0Cyprus,543160226.0,
2020.0,2020.0,Export,Cyprus,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",120768659.0,,34.9823018,33.1451285,-36.8535712,174.7456809,85.02020.0Cyprus,483221668.0,
2020.0,2020.0,Export,Cyprus,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1576747.0,,34.9823018,33.1451285,-36.8535712,174.7456809,86.02020.0Cyprus,1498306.0,
2020.0,2020.0,Export,Cyprus,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",18475448.0,,34.9823018,33.1451285,-36.8535712,174.7456809,87.02020.0Cyprus,702104356.0,
2020.0,2020.0,Export,Cyprus,World,88.0,"Aircraft, spacecraft and parts thereof",25472910.0,,34.9823018,33.1451285,-36.8535712,174.7456809,88.02020.0Cyprus,111209029.0,
2020.0,2020.0,Export,Cyprus,World,89.0,"Ships, boats and floating structures",967675207.0,,34.9823018,33.1451285,-36.8535712,174.7456809,89.02020.0Cyprus,1386308544.0,
2020.0,2020.0,Export,Cyprus,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",28187111.0,,34.9823018,33.1451285,-36.8535712,174.7456809,90.02020.0Cyprus,137893593.0,
2020.0,2020.0,Export,Cyprus,World,91.0,Clocks and watches and parts thereof,24486057.0,,34.9823018,33.1451285,-36.8535712,174.7456809,91.02020.0Cyprus,46083841.0,
2020.0,2020.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,58993.0,,34.9823018,33.1451285,-36.8535712,174.7456809,92.02020.0Cyprus,3016287.0,
2020.0,2020.0,Export,Cyprus,World,93.0,Arms and ammunition; parts and accessories thereof,5224446.0,,34.9823018,33.1451285,-36.8535712,174.7456809,93.02020.0Cyprus,6736008.0,
2020.0,2020.0,Export,Cyprus,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",11948336.0,,34.9823018,33.1451285,-36.8535712,174.7456809,94.02020.0Cyprus,158579620.0,
2020.0,2020.0,Export,Cyprus,World,96.0,Miscellaneous manufactured articles,2095492.0,,34.9823018,33.1451285,-36.8535712,174.7456809,96.02020.0Cyprus,35919280.0,
2020.0,2020.0,Export,Cyprus,World,97.0,Works of art; collectors' pieces and antiques,315707.0,,34.9823018,33.1451285,-36.8535712,174.7456809,97.02020.0Cyprus,6560612.0,
2020.0,2020.0,Export,Cyprus,World,99.0,Commodities not specified according to kind,80678708.0,,34.9823018,33.1451285,-36.8535712,174.7456809,99.02020.0Cyprus,101291220.0,
