yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2017.0,2017.0,Export,Lebanon,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",484994.0,,33.8750629,35.843409,-36.8535712,174.7456809,13.02017.0Lebanon,1941163.0,
2017.0,2017.0,Export,Lebanon,World,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,120115.0,,33.8750629,35.843409,-36.8535712,174.7456809,14.02017.0Lebanon,403640.0,
2017.0,2017.0,Export,Lebanon,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,35949967.0,,33.8750629,35.843409,-36.8535712,174.7456809,15.02017.0Lebanon,164010704.0,
2017.0,2017.0,Export,Lebanon,World,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",16116630.0,,33.8750629,35.843409,-36.8535712,174.7456809,16.02017.0Lebanon,105500433.0,
2017.0,2017.0,Export,Lebanon,World,17.0,Sugars and sugar confectionery,68913728.0,,33.8750629,35.843409,-36.8535712,174.7456809,17.02017.0Lebanon,203400426.0,
2017.0,2017.0,Export,Lebanon,World,18.0,Cocoa and cocoa preparations,37328191.0,,33.8750629,35.843409,-36.8535712,174.7456809,18.02017.0Lebanon,88360728.0,
2017.0,2017.0,Export,Lebanon,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",43819612.0,,33.8750629,35.843409,-36.8535712,174.7456809,19.02017.0Lebanon,278704901.0,
2017.0,2017.0,Export,Lebanon,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",108300905.0,,33.8750629,35.843409,-36.8535712,174.7456809,20.02017.0Lebanon,82256213.0,
2017.0,2017.0,Export,Lebanon,World,21.0,Miscellaneous edible preparations,94388669.0,,33.8750629,35.843409,-36.8535712,174.7456809,21.02017.0Lebanon,215996405.0,
2017.0,2017.0,Export,Lebanon,World,22.0,"Beverages, spirits and vinegar",60040285.0,,33.8750629,35.843409,-36.8535712,174.7456809,22.02017.0Lebanon,130205112.0,
2017.0,2017.0,Export,Lebanon,World,24.0,Tobacco and manufactured tobacco substitutes,29000243.0,,33.8750629,35.843409,-36.8535712,174.7456809,24.02017.0Lebanon,156343849.0,
2017.0,2017.0,Export,Lebanon,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4745189.0,,33.8750629,35.843409,-36.8535712,174.7456809,25.02017.0Lebanon,95463680.0,
2017.0,2017.0,Export,Lebanon,World,26.0,"Ores, slag and ash",212145.0,,33.8750629,35.843409,-36.8535712,174.7456809,26.02017.0Lebanon,1517608.0,
2017.0,2017.0,Export,Lebanon,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",43200621.0,,33.8750629,35.843409,-36.8535712,174.7456809,27.02017.0Lebanon,4205561104.0,
2017.0,2017.0,Export,Lebanon,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",17755438.0,,33.8750629,35.843409,-36.8535712,174.7456809,28.02017.0Lebanon,28843850.0,
2017.0,2017.0,Export,Lebanon,World,29.0,Organic chemicals,6800827.0,,33.8750629,35.843409,-36.8535712,174.7456809,29.02017.0Lebanon,91481790.0,
2017.0,2017.0,Export,Lebanon,World,30.0,Pharmaceutical products,52500035.0,,33.8750629,35.843409,-36.8535712,174.7456809,30.02017.0Lebanon,1288336824.0,
2017.0,2017.0,Export,Lebanon,World,31.0,Fertilizers,50527535.0,,33.8750629,35.843409,-36.8535712,174.7456809,31.02017.0Lebanon,51657992.0,
2017.0,2017.0,Export,Lebanon,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",37872248.0,,33.8750629,35.843409,-36.8535712,174.7456809,32.02017.0Lebanon,94174372.0,
2017.0,2017.0,Export,Lebanon,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",124872226.0,,33.8750629,35.843409,-36.8535712,174.7456809,33.02017.0Lebanon,242609953.0,
2017.0,2017.0,Export,Lebanon,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",22467865.0,,33.8750629,35.843409,-36.8535712,174.7456809,34.02017.0Lebanon,144880394.0,
2017.0,2017.0,Export,Lebanon,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,489371.0,,33.8750629,35.843409,-36.8535712,174.7456809,35.02017.0Lebanon,19865605.0,
2017.0,2017.0,Export,Lebanon,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,10295.0,,33.8750629,35.843409,-36.8535712,174.7456809,36.02017.0Lebanon,6550014.0,
2017.0,2017.0,Export,Lebanon,World,37.0,Photographic or cinematographic goods,140321.0,,33.8750629,35.843409,-36.8535712,174.7456809,37.02017.0Lebanon,10054214.0,
2017.0,2017.0,Export,Lebanon,World,38.0,Chemical products n.e.c.,6766429.0,,33.8750629,35.843409,-36.8535712,174.7456809,38.02017.0Lebanon,157453783.0,
2017.0,2017.0,Export,Lebanon,World,39.0,Plastics and articles thereof,147221210.0,,33.8750629,35.843409,-36.8535712,174.7456809,39.02017.0Lebanon,640983914.0,
2017.0,2017.0,Export,Lebanon,World,40.0,Rubber and articles thereof,2586783.0,,33.8750629,35.843409,-36.8535712,174.7456809,40.02017.0Lebanon,131786209.0,
2017.0,2017.0,Export,Lebanon,World,41.0,Raw hides and skins (other than furskins) and leather,4745001.0,,33.8750629,35.843409,-36.8535712,174.7456809,41.02017.0Lebanon,2388037.0,
2017.0,2017.0,Export,Lebanon,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",6528042.0,,33.8750629,35.843409,-36.8535712,174.7456809,42.02017.0Lebanon,66252984.0,
2017.0,2017.0,Export,Lebanon,World,43.0,Furskins and artificial fur; manufactures thereof,25503.0,,33.8750629,35.843409,-36.8535712,174.7456809,43.02017.0Lebanon,3394535.0,
2017.0,2017.0,Export,Lebanon,World,44.0,Wood and articles of wood; wood charcoal,10803849.0,,33.8750629,35.843409,-36.8535712,174.7456809,44.02017.0Lebanon,218494006.0,
2017.0,2017.0,Export,Lebanon,World,45.0,Cork and articles of cork,169880.0,,33.8750629,35.843409,-36.8535712,174.7456809,45.02017.0Lebanon,1488864.0,
2017.0,2017.0,Export,Lebanon,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",205351.0,,33.8750629,35.843409,-36.8535712,174.7456809,46.02017.0Lebanon,1811472.0,
2017.0,2017.0,Export,Lebanon,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,429296.0,,33.8750629,35.843409,-36.8535712,174.7456809,47.02017.0Lebanon,17185475.0,
2017.0,2017.0,Export,Lebanon,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",68225845.0,,33.8750629,35.843409,-36.8535712,174.7456809,48.02017.0Lebanon,237010380.0,
2017.0,2017.0,Export,Lebanon,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",73437050.0,,33.8750629,35.843409,-36.8535712,174.7456809,49.02017.0Lebanon,45644577.0,
2017.0,2017.0,Export,Lebanon,World,50.0,Silk,50541.0,,33.8750629,35.843409,-36.8535712,174.7456809,50.02017.0Lebanon,2055679.0,
2017.0,2017.0,Export,Lebanon,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",200172.0,,33.8750629,35.843409,-36.8535712,174.7456809,51.02017.0Lebanon,3227880.0,
2017.0,2017.0,Export,Lebanon,World,52.0,Cotton,1643791.0,,33.8750629,35.843409,-36.8535712,174.7456809,52.02017.0Lebanon,13264027.0,
2017.0,2017.0,Export,Lebanon,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,27823.0,,33.8750629,35.843409,-36.8535712,174.7456809,53.02017.0Lebanon,3107339.0,
2017.0,2017.0,Export,Lebanon,World,54.0,Man-made filaments; strip and the like of man-made textile materials,5627710.0,,33.8750629,35.843409,-36.8535712,174.7456809,54.02017.0Lebanon,29980531.0,
2017.0,2017.0,Export,Lebanon,World,55.0,Man-made staple fibres,2820759.0,,33.8750629,35.843409,-36.8535712,174.7456809,55.02017.0Lebanon,42598876.0,
2017.0,2017.0,Export,Lebanon,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2934732.0,,33.8750629,35.843409,-36.8535712,174.7456809,56.02017.0Lebanon,22889048.0,
2017.0,2017.0,Export,Lebanon,World,57.0,Carpets and other textile floor coverings,1359015.0,,33.8750629,35.843409,-36.8535712,174.7456809,57.02017.0Lebanon,29849099.0,
2017.0,2017.0,Export,Lebanon,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1331444.0,,33.8750629,35.843409,-36.8535712,174.7456809,58.02017.0Lebanon,20103708.0,
2017.0,2017.0,Export,Lebanon,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",284279.0,,33.8750629,35.843409,-36.8535712,174.7456809,59.02017.0Lebanon,12957114.0,
2017.0,2017.0,Export,Lebanon,World,60.0,Fabrics; knitted or crocheted,780046.0,,33.8750629,35.843409,-36.8535712,174.7456809,60.02017.0Lebanon,34536609.0,
2017.0,2017.0,Export,Lebanon,World,61.0,Apparel and clothing accessories; knitted or crocheted,10730028.0,,33.8750629,35.843409,-36.8535712,174.7456809,61.02017.0Lebanon,200247693.0,
2017.0,2017.0,Export,Lebanon,World,62.0,Apparel and clothing accessories; not knitted or crocheted,33751305.0,,33.8750629,35.843409,-36.8535712,174.7456809,62.02017.0Lebanon,321398447.0,
2017.0,2017.0,Export,Lebanon,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",5305609.0,,33.8750629,35.843409,-36.8535712,174.7456809,63.02017.0Lebanon,51347879.0,
2017.0,2017.0,Export,Lebanon,World,64.0,Footwear; gaiters and the like; parts of such articles,8607189.0,,33.8750629,35.843409,-36.8535712,174.7456809,64.02017.0Lebanon,132022569.0,
2017.0,2017.0,Export,Lebanon,World,65.0,Headgear and parts thereof,91472.0,,33.8750629,35.843409,-36.8535712,174.7456809,65.02017.0Lebanon,6038690.0,
2017.0,2017.0,Export,Lebanon,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",63399.0,,33.8750629,35.843409,-36.8535712,174.7456809,66.02017.0Lebanon,3494515.0,
2017.0,2017.0,Export,Lebanon,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1107761.0,,33.8750629,35.843409,-36.8535712,174.7456809,67.02017.0Lebanon,4468305.0,
2017.0,2017.0,Export,Lebanon,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",11936165.0,,33.8750629,35.843409,-36.8535712,174.7456809,68.02017.0Lebanon,120476362.0,
2017.0,2017.0,Export,Lebanon,World,69.0,Ceramic products,3026247.0,,33.8750629,35.843409,-36.8535712,174.7456809,69.02017.0Lebanon,243320427.0,
2017.0,2017.0,Export,Lebanon,World,70.0,Glass and glassware,6172937.0,,33.8750629,35.843409,-36.8535712,174.7456809,70.02017.0Lebanon,122370680.0,
2017.0,2017.0,Export,Lebanon,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",586162175.0,,33.8750629,35.843409,-36.8535712,174.7456809,71.02017.0Lebanon,994451162.0,
2017.0,2017.0,Export,Lebanon,World,72.0,Iron and steel,104451965.0,,33.8750629,35.843409,-36.8535712,174.7456809,72.02017.0Lebanon,637523737.0,
2017.0,2017.0,Export,Lebanon,World,73.0,Iron or steel articles,36463904.0,,33.8750629,35.843409,-36.8535712,174.7456809,73.02017.0Lebanon,202740863.0,
2017.0,2017.0,Export,Lebanon,World,74.0,Copper and articles thereof,83110065.0,,33.8750629,35.843409,-36.8535712,174.7456809,74.02017.0Lebanon,98658364.0,
2017.0,2017.0,Export,Lebanon,World,76.0,Aluminium and articles thereof,58473640.0,,33.8750629,35.843409,-36.8535712,174.7456809,76.02017.0Lebanon,194859294.0,
2017.0,2017.0,Export,Lebanon,World,78.0,Lead and articles thereof,45427206.0,,33.8750629,35.843409,-36.8535712,174.7456809,78.02017.0Lebanon,13375559.0,
2017.0,2017.0,Export,Lebanon,World,79.0,Zinc and articles thereof,422947.0,,33.8750629,35.843409,-36.8535712,174.7456809,79.02017.0Lebanon,1455191.0,
2017.0,2017.0,Export,Lebanon,World,80.0,Tin; articles thereof,2430.0,,33.8750629,35.843409,-36.8535712,174.7456809,80.02017.0Lebanon,205332.0,
2017.0,2017.0,Export,Lebanon,World,81.0,"Metals; n.e.c., cermets and articles thereof",55011.0,,33.8750629,35.843409,-36.8535712,174.7456809,81.02017.0Lebanon,571686.0,
2017.0,2017.0,Export,Lebanon,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",4431793.0,,33.8750629,35.843409,-36.8535712,174.7456809,82.02017.0Lebanon,42085686.0,
2017.0,2017.0,Export,Lebanon,World,83.0,Metal; miscellaneous products of base metal,7549379.0,,33.8750629,35.843409,-36.8535712,174.7456809,83.02017.0Lebanon,85383000.0,
2017.0,2017.0,Export,Lebanon,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",141807958.0,,33.8750629,35.843409,-36.8535712,174.7456809,84.02017.0Lebanon,1152851854.0,
2017.0,2017.0,Export,Lebanon,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",175268156.0,,33.8750629,35.843409,-36.8535712,174.7456809,85.02017.0Lebanon,781937499.0,
2017.0,2017.0,Export,Lebanon,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",243113.0,,33.8750629,35.843409,-36.8535712,174.7456809,86.02017.0Lebanon,4426365.0,
2017.0,2017.0,Export,Lebanon,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",16282510.0,,33.8750629,35.843409,-36.8535712,174.7456809,87.02017.0Lebanon,1837313766.0,
2017.0,2017.0,Export,Lebanon,World,88.0,"Aircraft, spacecraft and parts thereof",4957905.0,,33.8750629,35.843409,-36.8535712,174.7456809,88.02017.0Lebanon,22894110.0,
2017.0,2017.0,Export,Lebanon,World,89.0,"Ships, boats and floating structures",460598.0,,33.8750629,35.843409,-36.8535712,174.7456809,89.02017.0Lebanon,19034443.0,
2017.0,2017.0,Export,Lebanon,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",9970517.0,,33.8750629,35.843409,-36.8535712,174.7456809,90.02017.0Lebanon,306754316.0,
2017.0,2017.0,Export,Lebanon,World,91.0,Clocks and watches and parts thereof,7858502.0,,33.8750629,35.843409,-36.8535712,174.7456809,91.02017.0Lebanon,41764494.0,
2017.0,2017.0,Export,Lebanon,World,92.0,Musical instruments; parts and accessories of such articles,95214.0,,33.8750629,35.843409,-36.8535712,174.7456809,92.02017.0Lebanon,3746230.0,
2017.0,2017.0,Export,Lebanon,World,93.0,Arms and ammunition; parts and accessories thereof,671218.0,,33.8750629,35.843409,-36.8535712,174.7456809,93.02017.0Lebanon,16072491.0,
2017.0,2017.0,Export,Lebanon,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",59560471.0,,33.8750629,35.843409,-36.8535712,174.7456809,94.02017.0Lebanon,271813570.0,
2017.0,2017.0,Export,Lebanon,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",4560926.0,,33.8750629,35.843409,-36.8535712,174.7456809,95.02017.0Lebanon,102563709.0,
2017.0,2017.0,Export,Lebanon,World,96.0,Miscellaneous manufactured articles,15591198.0,,33.8750629,35.843409,-36.8535712,174.7456809,96.02017.0Lebanon,103389240.0,
2017.0,2017.0,Export,Lebanon,World,97.0,Works of art; collectors' pieces and antiques,4201679.0,,33.8750629,35.843409,-36.8535712,174.7456809,97.02017.0Lebanon,6743373.0,
2017.0,2017.0,Export,Lebanon,World,99.0,Commodities not specified according to kind,4039723.0,,33.8750629,35.843409,-36.8535712,174.7456809,99.02017.0Lebanon,14689389.0,
