yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2020.0,2020.0,Export,Lebanon,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9891136.0,,33.8750629,35.843409,-36.8535712,174.7456809,25.02020.0Lebanon,55809361.0,
2020.0,2020.0,Export,Lebanon,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",12235635.0,,33.8750629,35.843409,-36.8535712,174.7456809,27.02020.0Lebanon,3227028953.0,
2020.0,2020.0,Export,Lebanon,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",53981000.0,,33.8750629,35.843409,-36.8535712,174.7456809,28.02020.0Lebanon,20547693.0,
2020.0,2020.0,Export,Lebanon,World,29.0,Organic chemicals,3238421.0,,33.8750629,35.843409,-36.8535712,174.7456809,29.02020.0Lebanon,74708238.0,
2020.0,2020.0,Export,Lebanon,World,30.0,Pharmaceutical products,49065300.0,,33.8750629,35.843409,-36.8535712,174.7456809,30.02020.0Lebanon,1184268400.0,
2020.0,2020.0,Export,Lebanon,World,31.0,Fertilizers,30030069.0,,33.8750629,35.843409,-36.8535712,174.7456809,31.02020.0Lebanon,29370506.0,
2020.0,2020.0,Export,Lebanon,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",37916017.0,,33.8750629,35.843409,-36.8535712,174.7456809,32.02020.0Lebanon,41460241.0,
2020.0,2020.0,Export,Lebanon,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",112544203.0,,33.8750629,35.843409,-36.8535712,174.7456809,33.02020.0Lebanon,110945442.0,
2020.0,2020.0,Export,Lebanon,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",28672273.0,,33.8750629,35.843409,-36.8535712,174.7456809,34.02020.0Lebanon,69602238.0,
2020.0,2020.0,Export,Lebanon,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,472295.0,,33.8750629,35.843409,-36.8535712,174.7456809,35.02020.0Lebanon,15338949.0,
2020.0,2020.0,Export,Lebanon,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,60659.0,,33.8750629,35.843409,-36.8535712,174.7456809,36.02020.0Lebanon,890163.0,
2020.0,2020.0,Export,Lebanon,World,37.0,Photographic or cinematographic goods,179065.0,,33.8750629,35.843409,-36.8535712,174.7456809,37.02020.0Lebanon,3610990.0,
2020.0,2020.0,Export,Lebanon,World,38.0,Chemical products n.e.c.,14244119.0,,33.8750629,35.843409,-36.8535712,174.7456809,38.02020.0Lebanon,136157378.0,
2020.0,2020.0,Export,Lebanon,World,39.0,Plastics and articles thereof,102412959.0,,33.8750629,35.843409,-36.8535712,174.7456809,39.02020.0Lebanon,308672614.0,
2020.0,2020.0,Export,Lebanon,World,40.0,Rubber and articles thereof,5165660.0,,33.8750629,35.843409,-36.8535712,174.7456809,40.02020.0Lebanon,39585161.0,
2020.0,2020.0,Export,Lebanon,World,41.0,Raw hides and skins (other than furskins) and leather,2760016.0,,33.8750629,35.843409,-36.8535712,174.7456809,41.02020.0Lebanon,892598.0,
2020.0,2020.0,Export,Lebanon,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",8404559.0,,33.8750629,35.843409,-36.8535712,174.7456809,42.02020.0Lebanon,19249543.0,
2020.0,2020.0,Export,Lebanon,World,43.0,Furskins and artificial fur; manufactures thereof,95413.0,,33.8750629,35.843409,-36.8535712,174.7456809,43.02020.0Lebanon,114662.0,
2020.0,2020.0,Export,Lebanon,World,44.0,Wood and articles of wood; wood charcoal,7481027.0,,33.8750629,35.843409,-36.8535712,174.7456809,44.02020.0Lebanon,70210471.0,
2020.0,2020.0,Export,Lebanon,World,45.0,Cork and articles of cork,49481.0,,33.8750629,35.843409,-36.8535712,174.7456809,45.02020.0Lebanon,1287113.0,
2020.0,2020.0,Export,Lebanon,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",339870.0,,33.8750629,35.843409,-36.8535712,174.7456809,46.02020.0Lebanon,483716.0,
2020.0,2020.0,Export,Lebanon,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,167885.0,,33.8750629,35.843409,-36.8535712,174.7456809,47.02020.0Lebanon,15715496.0,
2020.0,2020.0,Export,Lebanon,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",53661663.0,,33.8750629,35.843409,-36.8535712,174.7456809,48.02020.0Lebanon,136696561.0,
2020.0,2020.0,Export,Lebanon,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",38228970.0,,33.8750629,35.843409,-36.8535712,174.7456809,49.02020.0Lebanon,31765924.0,
2020.0,2020.0,Export,Lebanon,World,50.0,Silk,44585.0,,33.8750629,35.843409,-36.8535712,174.7456809,50.02020.0Lebanon,883398.0,
2020.0,2020.0,Export,Lebanon,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",13746.0,,33.8750629,35.843409,-36.8535712,174.7456809,51.02020.0Lebanon,688915.0,
2020.0,2020.0,Export,Lebanon,World,52.0,Cotton,655315.0,,33.8750629,35.843409,-36.8535712,174.7456809,52.02020.0Lebanon,6738601.0,
2020.0,2020.0,Export,Lebanon,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,166352.0,,33.8750629,35.843409,-36.8535712,174.7456809,53.02020.0Lebanon,740590.0,
2020.0,2020.0,Export,Lebanon,World,54.0,Man-made filaments; strip and the like of man-made textile materials,4120990.0,,33.8750629,35.843409,-36.8535712,174.7456809,54.02020.0Lebanon,11322971.0,
2020.0,2020.0,Export,Lebanon,World,55.0,Man-made staple fibres,1033926.0,,33.8750629,35.843409,-36.8535712,174.7456809,55.02020.0Lebanon,17047822.0,
2020.0,2020.0,Export,Lebanon,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2835085.0,,33.8750629,35.843409,-36.8535712,174.7456809,56.02020.0Lebanon,21464445.0,
2020.0,2020.0,Export,Lebanon,World,57.0,Carpets and other textile floor coverings,2639534.0,,33.8750629,35.843409,-36.8535712,174.7456809,57.02020.0Lebanon,4532897.0,
2020.0,2020.0,Export,Lebanon,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1013699.0,,33.8750629,35.843409,-36.8535712,174.7456809,58.02020.0Lebanon,5533789.0,
2020.0,2020.0,Export,Lebanon,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",903888.0,,33.8750629,35.843409,-36.8535712,174.7456809,59.02020.0Lebanon,3796869.0,
2020.0,2020.0,Export,Lebanon,World,60.0,Fabrics; knitted or crocheted,1282446.0,,33.8750629,35.843409,-36.8535712,174.7456809,60.02020.0Lebanon,14919655.0,
2020.0,2020.0,Export,Lebanon,World,61.0,Apparel and clothing accessories; knitted or crocheted,9849493.0,,33.8750629,35.843409,-36.8535712,174.7456809,61.02020.0Lebanon,64040021.0,
2020.0,2020.0,Export,Lebanon,World,62.0,Apparel and clothing accessories; not knitted or crocheted,18957362.0,,33.8750629,35.843409,-36.8535712,174.7456809,62.02020.0Lebanon,79213477.0,
2020.0,2020.0,Export,Lebanon,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",5811317.0,,33.8750629,35.843409,-36.8535712,174.7456809,63.02020.0Lebanon,35294700.0,
2020.0,2020.0,Export,Lebanon,World,64.0,Footwear; gaiters and the like; parts of such articles,7807368.0,,33.8750629,35.843409,-36.8535712,174.7456809,64.02020.0Lebanon,40832892.0,
2020.0,2020.0,Export,Lebanon,World,65.0,Headgear and parts thereof,133157.0,,33.8750629,35.843409,-36.8535712,174.7456809,65.02020.0Lebanon,1225787.0,
2020.0,2020.0,Export,Lebanon,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",22940.0,,33.8750629,35.843409,-36.8535712,174.7456809,66.02020.0Lebanon,580375.0,
2020.0,2020.0,Export,Lebanon,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",773563.0,,33.8750629,35.843409,-36.8535712,174.7456809,67.02020.0Lebanon,720652.0,
2020.0,2020.0,Export,Lebanon,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",9852258.0,,33.8750629,35.843409,-36.8535712,174.7456809,68.02020.0Lebanon,32902980.0,
2020.0,2020.0,Export,Lebanon,World,69.0,Ceramic products,3037440.0,,33.8750629,35.843409,-36.8535712,174.7456809,69.02020.0Lebanon,54108167.0,
2020.0,2020.0,Export,Lebanon,World,70.0,Glass and glassware,5373059.0,,33.8750629,35.843409,-36.8535712,174.7456809,70.02020.0Lebanon,70647847.0,
2020.0,2020.0,Export,Lebanon,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1475968547.0,,33.8750629,35.843409,-36.8535712,174.7456809,71.02020.0Lebanon,894104944.0,
2020.0,2020.0,Export,Lebanon,World,72.0,Iron and steel,94639490.0,,33.8750629,35.843409,-36.8535712,174.7456809,72.02020.0Lebanon,192759447.0,
2020.0,2020.0,Export,Lebanon,World,73.0,Iron or steel articles,29424000.0,,33.8750629,35.843409,-36.8535712,174.7456809,73.02020.0Lebanon,56372518.0,
2020.0,2020.0,Export,Lebanon,World,74.0,Copper and articles thereof,73194979.0,,33.8750629,35.843409,-36.8535712,174.7456809,74.02020.0Lebanon,34328784.0,
2020.0,2020.0,Export,Lebanon,World,75.0,Nickel and articles thereof,328.0,,33.8750629,35.843409,-36.8535712,174.7456809,75.02020.0Lebanon,66752.0,
2020.0,2020.0,Export,Lebanon,World,76.0,Aluminium and articles thereof,60198800.0,,33.8750629,35.843409,-36.8535712,174.7456809,76.02020.0Lebanon,65340234.0,
2020.0,2020.0,Export,Lebanon,World,78.0,Lead and articles thereof,44037871.0,,33.8750629,35.843409,-36.8535712,174.7456809,78.02020.0Lebanon,129033.0,
2020.0,2020.0,Export,Lebanon,World,79.0,Zinc and articles thereof,428927.0,,33.8750629,35.843409,-36.8535712,174.7456809,79.02020.0Lebanon,703110.0,
2020.0,2020.0,Export,Lebanon,World,80.0,Tin; articles thereof,8256.0,,33.8750629,35.843409,-36.8535712,174.7456809,80.02020.0Lebanon,50069.0,
2020.0,2020.0,Export,Lebanon,World,81.0,"Metals; n.e.c., cermets and articles thereof",40811.0,,33.8750629,35.843409,-36.8535712,174.7456809,81.02020.0Lebanon,228566.0,
2020.0,2020.0,Export,Lebanon,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",3866295.0,,33.8750629,35.843409,-36.8535712,174.7456809,82.02020.0Lebanon,11515266.0,
2020.0,2020.0,Export,Lebanon,World,83.0,Metal; miscellaneous products of base metal,6350824.0,,33.8750629,35.843409,-36.8535712,174.7456809,83.02020.0Lebanon,28505208.0,
2020.0,2020.0,Export,Lebanon,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",205127038.0,,33.8750629,35.843409,-36.8535712,174.7456809,84.02020.0Lebanon,644493310.0,
2020.0,2020.0,Export,Lebanon,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",124859590.0,,33.8750629,35.843409,-36.8535712,174.7456809,85.02020.0Lebanon,323603839.0,
2020.0,2020.0,Export,Lebanon,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1674499.0,,33.8750629,35.843409,-36.8535712,174.7456809,86.02020.0Lebanon,749075.0,
2020.0,2020.0,Export,Lebanon,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",138110435.0,,33.8750629,35.843409,-36.8535712,174.7456809,87.02020.0Lebanon,361986877.0,
2020.0,2020.0,Export,Lebanon,World,88.0,"Aircraft, spacecraft and parts thereof",12775576.0,,33.8750629,35.843409,-36.8535712,174.7456809,88.02020.0Lebanon,30597519.0,
2020.0,2020.0,Export,Lebanon,World,89.0,"Ships, boats and floating structures",29480609.0,,33.8750629,35.843409,-36.8535712,174.7456809,89.02020.0Lebanon,9561778.0,
2020.0,2020.0,Export,Lebanon,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",18154750.0,,33.8750629,35.843409,-36.8535712,174.7456809,90.02020.0Lebanon,181913359.0,
2020.0,2020.0,Export,Lebanon,World,91.0,Clocks and watches and parts thereof,14204516.0,,33.8750629,35.843409,-36.8535712,174.7456809,91.02020.0Lebanon,16976623.0,
2020.0,2020.0,Export,Lebanon,World,92.0,Musical instruments; parts and accessories of such articles,188334.0,,33.8750629,35.843409,-36.8535712,174.7456809,92.02020.0Lebanon,876825.0,
2020.0,2020.0,Export,Lebanon,World,93.0,Arms and ammunition; parts and accessories thereof,1081500.0,,33.8750629,35.843409,-36.8535712,174.7456809,93.02020.0Lebanon,8580176.0,
2020.0,2020.0,Export,Lebanon,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",54773180.0,,33.8750629,35.843409,-36.8535712,174.7456809,94.02020.0Lebanon,60770182.0,
2020.0,2020.0,Export,Lebanon,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",4590531.0,,33.8750629,35.843409,-36.8535712,174.7456809,95.02020.0Lebanon,18192299.0,
2020.0,2020.0,Export,Lebanon,World,96.0,Miscellaneous manufactured articles,26497979.0,,33.8750629,35.843409,-36.8535712,174.7456809,96.02020.0Lebanon,46772405.0,
2020.0,2020.0,Export,Lebanon,World,97.0,Works of art; collectors' pieces and antiques,4577218.0,,33.8750629,35.843409,-36.8535712,174.7456809,97.02020.0Lebanon,3488846.0,
2020.0,2020.0,Export,Lebanon,World,99.0,Commodities not specified according to kind,16705818.0,,33.8750629,35.843409,-36.8535712,174.7456809,99.02020.0Lebanon,6216212.0,
