yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2007.0,2007.0,Export,Turkey,World,44.0,Wood and articles of wood; wood charcoal,455776721.0,,38.9597594,34.9249653,-36.8535712,174.7456809,44.02007.0Turkey,1158544367.0,
2007.0,2007.0,Export,Turkey,World,45.0,Cork and articles of cork,464051.0,,38.9597594,34.9249653,-36.8535712,174.7456809,45.02007.0Turkey,6751230.0,
2007.0,2007.0,Export,Turkey,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",510417.0,,38.9597594,34.9249653,-36.8535712,174.7456809,46.02007.0Turkey,10589397.0,
2007.0,2007.0,Export,Turkey,World,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1470202.0,,38.9597594,34.9249653,-36.8535712,174.7456809,47.02007.0Turkey,411183712.0,
2007.0,2007.0,Export,Turkey,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",861426523.0,,38.9597594,34.9249653,-36.8535712,174.7456809,48.02007.0Turkey,2469551202.0,
2007.0,2007.0,Export,Turkey,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",74789176.0,,38.9597594,34.9249653,-36.8535712,174.7456809,49.02007.0Turkey,153560010.0,
2007.0,2007.0,Export,Turkey,World,50.0,Silk,3279624.0,,38.9597594,34.9249653,-36.8535712,174.7456809,50.02007.0Turkey,39479898.0,
2007.0,2007.0,Export,Turkey,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",228992203.0,,38.9597594,34.9249653,-36.8535712,174.7456809,51.02007.0Turkey,472748002.0,
2007.0,2007.0,Export,Turkey,World,52.0,Cotton,1611317183.0,,38.9597594,34.9249653,-36.8535712,174.7456809,52.02007.0Turkey,2829538715.0,
2007.0,2007.0,Export,Turkey,World,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,31316645.0,,38.9597594,34.9249653,-36.8535712,174.7456809,53.02007.0Turkey,188510995.0,
2007.0,2007.0,Export,Turkey,World,54.0,Man-made filaments; strip and the like of man-made textile materials,1256299792.0,,38.9597594,34.9249653,-36.8535712,174.7456809,54.02007.0Turkey,1576327649.0,
2007.0,2007.0,Export,Turkey,World,55.0,Man-made staple fibres,1045083943.0,,38.9597594,34.9249653,-36.8535712,174.7456809,55.02007.0Turkey,1879113547.0,
2007.0,2007.0,Export,Turkey,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",205556805.0,,38.9597594,34.9249653,-36.8535712,174.7456809,56.02007.0Turkey,378722722.0,
2007.0,2007.0,Export,Turkey,World,57.0,Carpets and other textile floor coverings,991984499.0,,38.9597594,34.9249653,-36.8535712,174.7456809,57.02007.0Turkey,192766853.0,
2007.0,2007.0,Export,Turkey,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,654100553.0,,38.9597594,34.9249653,-36.8535712,174.7456809,58.02007.0Turkey,230072289.0,
2007.0,2007.0,Export,Turkey,World,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",316062985.0,,38.9597594,34.9249653,-36.8535712,174.7456809,59.02007.0Turkey,221789766.0,
2007.0,2007.0,Export,Turkey,World,60.0,Knitted or crocheted fabrics,1011908107.0,,38.9597594,34.9249653,-36.8535712,174.7456809,60.02007.0Turkey,223452884.0,
2007.0,2007.0,Export,Turkey,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",8022460339.0,,38.9597594,34.9249653,-36.8535712,174.7456809,61.02007.0Turkey,539045378.0,
2007.0,2007.0,Export,Turkey,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",5445285739.0,,38.9597594,34.9249653,-36.8535712,174.7456809,62.02007.0Turkey,857974055.0,
2007.0,2007.0,Export,Turkey,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2110210270.0,,38.9597594,34.9249653,-36.8535712,174.7456809,63.02007.0Turkey,123552440.0,
2007.0,2007.0,Export,Turkey,World,64.0,"Footwear, gaiters and the like; parts of such articles",316739641.0,,38.9597594,34.9249653,-36.8535712,174.7456809,64.02007.0Turkey,569928759.0,
2007.0,2007.0,Export,Turkey,World,65.0,Headgear and parts thereof,11754316.0,,38.9597594,34.9249653,-36.8535712,174.7456809,65.02007.0Turkey,32945362.0,
2007.0,2007.0,Export,Turkey,World,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",17201325.0,,38.9597594,34.9249653,-36.8535712,174.7456809,66.02007.0Turkey,19572402.0,
2007.0,2007.0,Export,Turkey,World,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,834637.0,,38.9597594,34.9249653,-36.8535712,174.7456809,67.02007.0Turkey,34844533.0,
2007.0,2007.0,Export,Turkey,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1039626260.0,,38.9597594,34.9249653,-36.8535712,174.7456809,68.02007.0Turkey,363343091.0,
2007.0,2007.0,Export,Turkey,World,69.0,Ceramic products,823183878.0,,38.9597594,34.9249653,-36.8535712,174.7456809,69.02007.0Turkey,388867481.0,
2007.0,2007.0,Export,Turkey,World,70.0,Glass and glassware,829216720.0,,38.9597594,34.9249653,-36.8535712,174.7456809,70.02007.0Turkey,617796640.0,
2007.0,2007.0,Export,Turkey,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",2623772040.0,,38.9597594,34.9249653,-36.8535712,174.7456809,71.02007.0Turkey,5906098458.0,
2007.0,2007.0,Export,Turkey,World,72.0,Iron and steel,8372265555.0,,38.9597594,34.9249653,-36.8535712,174.7456809,72.02007.0Turkey,16182378605.0,
2007.0,2007.0,Export,Turkey,World,73.0,Articles of iron or steel,4129748760.0,,38.9597594,34.9249653,-36.8535712,174.7456809,73.02007.0Turkey,1836715251.0,
2007.0,2007.0,Export,Turkey,World,74.0,Copper and articles thereof,880253046.0,,38.9597594,34.9249653,-36.8535712,174.7456809,74.02007.0Turkey,3152312609.0,
2007.0,2007.0,Export,Turkey,World,75.0,Nickel and articles thereof,12437584.0,,38.9597594,34.9249653,-36.8535712,174.7456809,75.02007.0Turkey,238373331.0,
2007.0,2007.0,Export,Turkey,World,76.0,Aluminum and articles thereof,1619640459.0,,38.9597594,34.9249653,-36.8535712,174.7456809,76.02007.0Turkey,2353478521.0,
2007.0,2007.0,Export,Turkey,World,78.0,Lead and articles thereof,4429251.0,,38.9597594,34.9249653,-36.8535712,174.7456809,78.02007.0Turkey,237830040.0,
2007.0,2007.0,Export,Turkey,World,79.0,Zinc and articles thereof,12639047.0,,38.9597594,34.9249653,-36.8535712,174.7456809,79.02007.0Turkey,519321782.0,
2007.0,2007.0,Export,Turkey,World,80.0,Tin and articles thereof,3625847.0,,38.9597594,34.9249653,-36.8535712,174.7456809,80.02007.0Turkey,46174654.0,
2007.0,2007.0,Export,Turkey,World,81.0,Other base metals; cermets; articles thereof,4305502.0,,38.9597594,34.9249653,-36.8535712,174.7456809,81.02007.0Turkey,74073874.0,
2007.0,2007.0,Export,Turkey,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",127028287.0,,38.9597594,34.9249653,-36.8535712,174.7456809,82.02007.0Turkey,493788275.0,
2007.0,2007.0,Export,Turkey,World,83.0,Miscellaneous articles of base metal,526997057.0,,38.9597594,34.9249653,-36.8535712,174.7456809,83.02007.0Turkey,641780854.0,
2007.0,2007.0,Export,Turkey,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",8781250664.0,,38.9597594,34.9249653,-36.8535712,174.7456809,84.02007.0Turkey,22570359331.0,
2007.0,2007.0,Export,Turkey,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",7422515226.0,,38.9597594,34.9249653,-36.8535712,174.7456809,85.02007.0Turkey,13295418922.0,
2007.0,2007.0,Export,Turkey,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",19738232.0,,38.9597594,34.9249653,-36.8535712,174.7456809,86.02007.0Turkey,169907950.0,
2007.0,2007.0,Export,Turkey,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",15903675387.0,,38.9597594,34.9249653,-36.8535712,174.7456809,87.02007.0Turkey,12397294653.0,
2007.0,2007.0,Export,Turkey,World,88.0,"Aircraft, spacecraft, and parts thereof",530902136.0,,38.9597594,34.9249653,-36.8535712,174.7456809,88.02007.0Turkey,1145246474.0,
2007.0,2007.0,Export,Turkey,World,89.0,"Ships, boats and floating structures",1818572293.0,,38.9597594,34.9249653,-36.8535712,174.7456809,89.02007.0Turkey,712007332.0,
2007.0,2007.0,Export,Turkey,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",302884346.0,,38.9597594,34.9249653,-36.8535712,174.7456809,90.02007.0Turkey,3012103838.0,
2007.0,2007.0,Export,Turkey,World,91.0,Clocks and watches and parts thereof,13451138.0,,38.9597594,34.9249653,-36.8535712,174.7456809,91.02007.0Turkey,198561145.0,
2007.0,2007.0,Export,Turkey,World,92.0,Musical instruments; parts and accessories of such articles,8008949.0,,38.9597594,34.9249653,-36.8535712,174.7456809,92.02007.0Turkey,26798847.0,
2007.0,2007.0,Export,Turkey,World,93.0,Arms and ammunition; parts and accessories thereof,160001981.0,,38.9597594,34.9249653,-36.8535712,174.7456809,93.02007.0Turkey,59807287.0,
2007.0,2007.0,Export,Turkey,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1484142400.0,,38.9597594,34.9249653,-36.8535712,174.7456809,94.02007.0Turkey,990600241.0,
2007.0,2007.0,Export,Turkey,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",52723386.0,,38.9597594,34.9249653,-36.8535712,174.7456809,95.02007.0Turkey,375382441.0,
2007.0,2007.0,Export,Turkey,World,97.0,"Works of art, collectors' pieces and antiques",794060.0,,38.9597594,34.9249653,-36.8535712,174.7456809,97.02007.0Turkey,19630830.0,
