yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2019.0,2019.0,Export,State of Palestine,World,39.0,Plastics and articles thereof,91743476.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,39.02019.0State of Palestine,253304074.0,
2019.0,2019.0,Export,State of Palestine,World,40.0,Rubber and articles thereof,3967879.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,40.02019.0State of Palestine,24033689.0,
2019.0,2019.0,Export,State of Palestine,World,41.0,Raw hides and skins (other than furskins) and leather,2197435.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,41.02019.0State of Palestine,7588420.0,
2019.0,2019.0,Export,State of Palestine,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1377922.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,42.02019.0State of Palestine,8988524.0,
2019.0,2019.0,Export,State of Palestine,World,44.0,Wood and articles of wood; wood charcoal,38463212.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,44.02019.0State of Palestine,139643349.0,
2019.0,2019.0,Export,State of Palestine,World,45.0,Cork and articles of cork,114519.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,45.02019.0State of Palestine,797481.0,
2019.0,2019.0,Export,State of Palestine,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",10882.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,46.02019.0State of Palestine,278120.0,
2019.0,2019.0,Export,State of Palestine,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,62969.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,47.02019.0State of Palestine,556813.0,
2019.0,2019.0,Export,State of Palestine,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",20515348.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,48.02019.0State of Palestine,84817639.0,
2019.0,2019.0,Export,State of Palestine,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1403601.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,49.02019.0State of Palestine,5052562.0,
2019.0,2019.0,Export,State of Palestine,World,52.0,Cotton,1571939.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,52.02019.0State of Palestine,1582768.0,
2019.0,2019.0,Export,State of Palestine,World,54.0,Man-made filaments; strip and the like of man-made textile materials,712649.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,54.02019.0State of Palestine,15621924.0,
2019.0,2019.0,Export,State of Palestine,World,55.0,Man-made staple fibres,84415.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,55.02019.0State of Palestine,5172796.0,
2019.0,2019.0,Export,State of Palestine,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",68900.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,56.02019.0State of Palestine,2346329.0,
2019.0,2019.0,Export,State of Palestine,World,57.0,Carpets and other textile floor coverings,529310.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,57.02019.0State of Palestine,16261375.0,
2019.0,2019.0,Export,State of Palestine,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1014847.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,58.02019.0State of Palestine,3826339.0,
2019.0,2019.0,Export,State of Palestine,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",947011.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,59.02019.0State of Palestine,3394471.0,
2019.0,2019.0,Export,State of Palestine,World,61.0,Apparel and clothing accessories; knitted or crocheted,1339403.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,61.02019.0State of Palestine,31487911.0,
2019.0,2019.0,Export,State of Palestine,World,62.0,Apparel and clothing accessories; not knitted or crocheted,5302923.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,62.02019.0State of Palestine,42326308.0,
2019.0,2019.0,Export,State of Palestine,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1852336.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,63.02019.0State of Palestine,15255862.0,
2019.0,2019.0,Export,State of Palestine,World,64.0,Footwear; gaiters and the like; parts of such articles,29744540.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,64.02019.0State of Palestine,29475758.0,
2019.0,2019.0,Export,State of Palestine,World,65.0,Headgear and parts thereof,209859.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,65.02019.0State of Palestine,714506.0,
2019.0,2019.0,Export,State of Palestine,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",229354.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,66.02019.0State of Palestine,222474.0,
2019.0,2019.0,Export,State of Palestine,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1938.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,67.02019.0State of Palestine,1519404.0,
2019.0,2019.0,Export,State of Palestine,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",188394228.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,68.02019.0State of Palestine,36166443.0,
2019.0,2019.0,Export,State of Palestine,World,69.0,Ceramic products,21916706.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,69.02019.0State of Palestine,92779258.0,
2019.0,2019.0,Export,State of Palestine,World,70.0,Glass and glassware,8818262.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,70.02019.0State of Palestine,31671015.0,
2019.0,2019.0,Export,State of Palestine,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",61947.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,71.02019.0State of Palestine,3935390.0,
2019.0,2019.0,Export,State of Palestine,World,72.0,Iron and steel,66692119.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,72.02019.0State of Palestine,258872967.0,
2019.0,2019.0,Export,State of Palestine,World,73.0,Iron or steel articles,35007165.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,73.02019.0State of Palestine,90871473.0,
2019.0,2019.0,Export,State of Palestine,World,74.0,Copper and articles thereof,11167496.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,74.02019.0State of Palestine,4499872.0,
2019.0,2019.0,Export,State of Palestine,World,75.0,Nickel and articles thereof,963435.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,75.02019.0State of Palestine,1449132.0,
2019.0,2019.0,Export,State of Palestine,World,76.0,Aluminium and articles thereof,34612325.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,76.02019.0State of Palestine,82971649.0,
2019.0,2019.0,Export,State of Palestine,World,78.0,Lead and articles thereof,3124742.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,78.02019.0State of Palestine,178408.0,
2019.0,2019.0,Export,State of Palestine,World,80.0,Tin; articles thereof,31282.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,80.02019.0State of Palestine,229644.0,
2019.0,2019.0,Export,State of Palestine,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2826731.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,82.02019.0State of Palestine,14098099.0,
2019.0,2019.0,Export,State of Palestine,World,83.0,Metal; miscellaneous products of base metal,4838605.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,83.02019.0State of Palestine,18898412.0,
2019.0,2019.0,Export,State of Palestine,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",15175795.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,84.02019.0State of Palestine,299263686.0,
2019.0,2019.0,Export,State of Palestine,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",21616041.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,85.02019.0State of Palestine,348203481.0,
2019.0,2019.0,Export,State of Palestine,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",47188.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,86.02019.0State of Palestine,368935.0,
2019.0,2019.0,Export,State of Palestine,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",12165941.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,87.02019.0State of Palestine,315424330.0,
2019.0,2019.0,Export,State of Palestine,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",7134260.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,90.02019.0State of Palestine,95718349.0,
2019.0,2019.0,Export,State of Palestine,World,91.0,Clocks and watches and parts thereof,18205.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,91.02019.0State of Palestine,1924136.0,
2019.0,2019.0,Export,State of Palestine,World,92.0,Musical instruments; parts and accessories of such articles,271780.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,92.02019.0State of Palestine,784195.0,
2019.0,2019.0,Export,State of Palestine,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",125345134.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,94.02019.0State of Palestine,61309856.0,
2019.0,2019.0,Export,State of Palestine,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1772243.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,95.02019.0State of Palestine,14908750.0,
2019.0,2019.0,Export,State of Palestine,World,96.0,Miscellaneous manufactured articles,2600856.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,96.02019.0State of Palestine,56137773.0,
2019.0,2019.0,Export,State of Palestine,World,97.0,Works of art; collectors' pieces and antiques,22304.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,97.02019.0State of Palestine,135261.0,
