yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2016.0,2016.0,Export,Turkey,World,30.0,Pharmaceutical products,933345481.0,,38.9597594,34.9249653,-36.8535712,174.7456809,30.02016.0Turkey,4259456018.0,
2016.0,2016.0,Export,Turkey,World,31.0,Fertilizers,173982524.0,,38.9597594,34.9249653,-36.8535712,174.7456809,31.02016.0Turkey,1238324233.0,
2016.0,2016.0,Export,Turkey,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",782793146.0,,38.9597594,34.9249653,-36.8535712,174.7456809,34.02016.0Turkey,791788074.0,
2016.0,2016.0,Export,Turkey,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,192050808.0,,38.9597594,34.9249653,-36.8535712,174.7456809,35.02016.0Turkey,438778529.0,
2016.0,2016.0,Export,Turkey,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,33464699.0,,38.9597594,34.9249653,-36.8535712,174.7456809,36.02016.0Turkey,45820251.0,
2016.0,2016.0,Export,Turkey,World,38.0,Chemical products n.e.c.,563930717.0,,38.9597594,34.9249653,-36.8535712,174.7456809,38.02016.0Turkey,2039464925.0,
2016.0,2016.0,Export,Turkey,World,40.0,Rubber and articles thereof,2272721552.0,,38.9597594,34.9249653,-36.8535712,174.7456809,40.02016.0Turkey,2606973515.0,
2016.0,2016.0,Export,Turkey,World,41.0,Raw hides and skins (other than furskins) and leather,208799970.0,,38.9597594,34.9249653,-36.8535712,174.7456809,41.02016.0Turkey,245130302.0,
2016.0,2016.0,Export,Turkey,World,43.0,Furskins and artificial fur; manufactures thereof,124747593.0,,38.9597594,34.9249653,-36.8535712,174.7456809,43.02016.0Turkey,29057000.0,
2016.0,2016.0,Export,Turkey,World,44.0,Wood and articles of wood; wood charcoal,664666554.0,,38.9597594,34.9249653,-36.8535712,174.7456809,44.02016.0Turkey,1247616503.0,
2016.0,2016.0,Export,Turkey,World,45.0,Cork and articles of cork,432293.0,,38.9597594,34.9249653,-36.8535712,174.7456809,45.02016.0Turkey,5089401.0,
2016.0,2016.0,Export,Turkey,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",6405788.0,,38.9597594,34.9249653,-36.8535712,174.7456809,46.02016.0Turkey,8749666.0,
2016.0,2016.0,Export,Turkey,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1340829228.0,,38.9597594,34.9249653,-36.8535712,174.7456809,48.02016.0Turkey,2710958245.0,
2016.0,2016.0,Export,Turkey,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",74696529.0,,38.9597594,34.9249653,-36.8535712,174.7456809,49.02016.0Turkey,137513696.0,
2016.0,2016.0,Export,Turkey,World,50.0,Silk,2432469.0,,38.9597594,34.9249653,-36.8535712,174.7456809,50.02016.0Turkey,34597855.0,
2016.0,2016.0,Export,Turkey,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",116193581.0,,38.9597594,34.9249653,-36.8535712,174.7456809,51.02016.0Turkey,284782809.0,
2016.0,2016.0,Export,Turkey,World,52.0,Cotton,1785274701.0,,38.9597594,34.9249653,-36.8535712,174.7456809,52.02016.0Turkey,2358159584.0,
2016.0,2016.0,Export,Turkey,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,28319852.0,,38.9597594,34.9249653,-36.8535712,174.7456809,53.02016.0Turkey,240325262.0,
2016.0,2016.0,Export,Turkey,World,55.0,Man-made staple fibres,1293446854.0,,38.9597594,34.9249653,-36.8535712,174.7456809,55.02016.0Turkey,1950066675.0,
2016.0,2016.0,Export,Turkey,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",618655387.0,,38.9597594,34.9249653,-36.8535712,174.7456809,56.02016.0Turkey,353468806.0,
2016.0,2016.0,Export,Turkey,World,57.0,Carpets and other textile floor coverings,1933020396.0,,38.9597594,34.9249653,-36.8535712,174.7456809,57.02016.0Turkey,66342852.0,
2016.0,2016.0,Export,Turkey,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",481997729.0,,38.9597594,34.9249653,-36.8535712,174.7456809,58.02016.0Turkey,187938230.0,
2016.0,2016.0,Export,Turkey,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",291633327.0,,38.9597594,34.9249653,-36.8535712,174.7456809,59.02016.0Turkey,363790534.0,
2016.0,2016.0,Export,Turkey,World,60.0,Fabrics; knitted or crocheted,1526346925.0,,38.9597594,34.9249653,-36.8535712,174.7456809,60.02016.0Turkey,403827700.0,
2016.0,2016.0,Export,Turkey,World,61.0,Apparel and clothing accessories; knitted or crocheted,8945832703.0,,38.9597594,34.9249653,-36.8535712,174.7456809,61.02016.0Turkey,751938000.0,
2016.0,2016.0,Export,Turkey,World,62.0,Apparel and clothing accessories; not knitted or crocheted,6283532465.0,,38.9597594,34.9249653,-36.8535712,174.7456809,62.02016.0Turkey,1478875519.0,
2016.0,2016.0,Export,Turkey,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2250037525.0,,38.9597594,34.9249653,-36.8535712,174.7456809,63.02016.0Turkey,252218490.0,
2016.0,2016.0,Export,Turkey,World,65.0,Headgear and parts thereof,32224247.0,,38.9597594,34.9249653,-36.8535712,174.7456809,65.02016.0Turkey,65304770.0,
2016.0,2016.0,Export,Turkey,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",6009016.0,,38.9597594,34.9249653,-36.8535712,174.7456809,66.02016.0Turkey,33801032.0,
2016.0,2016.0,Export,Turkey,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",2768142.0,,38.9597594,34.9249653,-36.8535712,174.7456809,67.02016.0Turkey,38914574.0,
2016.0,2016.0,Export,Turkey,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1169838991.0,,38.9597594,34.9249653,-36.8535712,174.7456809,68.02016.0Turkey,538208797.0,
2016.0,2016.0,Export,Turkey,World,69.0,Ceramic products,887673060.0,,38.9597594,34.9249653,-36.8535712,174.7456809,69.02016.0Turkey,383487808.0,
2016.0,2016.0,Export,Turkey,World,70.0,Glass and glassware,949144760.0,,38.9597594,34.9249653,-36.8535712,174.7456809,70.02016.0Turkey,841311783.0,
2016.0,2016.0,Export,Turkey,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",12179036737.0,,38.9597594,34.9249653,-36.8535712,174.7456809,71.02016.0Turkey,7214094553.0,
2016.0,2016.0,Export,Turkey,World,72.0,Iron and steel,6132583373.0,,38.9597594,34.9249653,-36.8535712,174.7456809,72.02016.0Turkey,12697108656.0,
2016.0,2016.0,Export,Turkey,World,73.0,Iron or steel articles,5121358754.0,,38.9597594,34.9249653,-36.8535712,174.7456809,73.02016.0Turkey,3023335378.0,
2016.0,2016.0,Export,Turkey,World,74.0,Copper and articles thereof,1026223000.0,,38.9597594,34.9249653,-36.8535712,174.7456809,74.02016.0Turkey,2741667667.0,
2016.0,2016.0,Export,Turkey,World,75.0,Nickel and articles thereof,39630869.0,,38.9597594,34.9249653,-36.8535712,174.7456809,75.02016.0Turkey,165095248.0,
2016.0,2016.0,Export,Turkey,World,76.0,Aluminium and articles thereof,2301381446.0,,38.9597594,34.9249653,-36.8535712,174.7456809,76.02016.0Turkey,2900416501.0,
2016.0,2016.0,Export,Turkey,World,78.0,Lead and articles thereof,27612736.0,,38.9597594,34.9249653,-36.8535712,174.7456809,78.02016.0Turkey,211908323.0,
2016.0,2016.0,Export,Turkey,World,79.0,Zinc and articles thereof,24141387.0,,38.9597594,34.9249653,-36.8535712,174.7456809,79.02016.0Turkey,560428047.0,
2016.0,2016.0,Export,Turkey,World,80.0,Tin; articles thereof,4444812.0,,38.9597594,34.9249653,-36.8535712,174.7456809,80.02016.0Turkey,50906470.0,
2016.0,2016.0,Export,Turkey,World,81.0,"Metals; n.e.c., cermets and articles thereof",61726588.0,,38.9597594,34.9249653,-36.8535712,174.7456809,81.02016.0Turkey,171927295.0,
2016.0,2016.0,Export,Turkey,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",219208600.0,,38.9597594,34.9249653,-36.8535712,174.7456809,82.02016.0Turkey,625055697.0,
2016.0,2016.0,Export,Turkey,World,83.0,Metal; miscellaneous products of base metal,779691513.0,,38.9597594,34.9249653,-36.8535712,174.7456809,83.02016.0Turkey,813955096.0,
2016.0,2016.0,Export,Turkey,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",13310543256.0,,38.9597594,34.9249653,-36.8535712,174.7456809,84.02016.0Turkey,28017486526.0,
2016.0,2016.0,Export,Turkey,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8757195344.0,,38.9597594,34.9249653,-36.8535712,174.7456809,85.02016.0Turkey,19470274657.0,
2016.0,2016.0,Export,Turkey,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",41509710.0,,38.9597594,34.9249653,-36.8535712,174.7456809,86.02016.0Turkey,412082877.0,
2016.0,2016.0,Export,Turkey,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",20425689909.0,,38.9597594,34.9249653,-36.8535712,174.7456809,87.02016.0Turkey,18416222171.0,
2016.0,2016.0,Export,Turkey,World,88.0,"Aircraft, spacecraft and parts thereof",783177023.0,,38.9597594,34.9249653,-36.8535712,174.7456809,88.02016.0Turkey,4412326085.0,
2016.0,2016.0,Export,Turkey,World,89.0,"Ships, boats and floating structures",1132868758.0,,38.9597594,34.9249653,-36.8535712,174.7456809,89.02016.0Turkey,317096220.0,
2016.0,2016.0,Export,Turkey,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",870561971.0,,38.9597594,34.9249653,-36.8535712,174.7456809,90.02016.0Turkey,4747435895.0,
2016.0,2016.0,Export,Turkey,World,91.0,Clocks and watches and parts thereof,34623637.0,,38.9597594,34.9249653,-36.8535712,174.7456809,91.02016.0Turkey,268923556.0,
2016.0,2016.0,Export,Turkey,World,92.0,Musical instruments; parts and accessories of such articles,9647467.0,,38.9597594,34.9249653,-36.8535712,174.7456809,92.02016.0Turkey,31430145.0,
2016.0,2016.0,Export,Turkey,World,93.0,Arms and ammunition; parts and accessories thereof,417436600.0,,38.9597594,34.9249653,-36.8535712,174.7456809,93.02016.0Turkey,109645569.0,
2016.0,2016.0,Export,Turkey,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2764226373.0,,38.9597594,34.9249653,-36.8535712,174.7456809,94.02016.0Turkey,1030938737.0,
2016.0,2016.0,Export,Turkey,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",117655419.0,,38.9597594,34.9249653,-36.8535712,174.7456809,95.02016.0Turkey,595557404.0,
2016.0,2016.0,Export,Turkey,World,96.0,Miscellaneous manufactured articles,873865822.0,,38.9597594,34.9249653,-36.8535712,174.7456809,96.02016.0Turkey,607518946.0,
2016.0,2016.0,Export,Turkey,World,97.0,Works of art; collectors' pieces and antiques,7868650.0,,38.9597594,34.9249653,-36.8535712,174.7456809,97.02016.0Turkey,42661084.0,
2016.0,2016.0,Export,Turkey,World,99.0,Commodities not specified according to kind,374550681.0,,38.9597594,34.9249653,-36.8535712,174.7456809,99.02016.0Turkey,252785973.0,
