yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2013.0,2013.0,Export,Georgia,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1759425.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,32.02013.0Georgia,46861291.0,
2013.0,2013.0,Export,Georgia,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",19317905.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,33.02013.0Georgia,104311233.0,
2013.0,2013.0,Export,Georgia,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",3592781.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,34.02013.0Georgia,64787828.0,
2013.0,2013.0,Export,Georgia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,162098.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,35.02013.0Georgia,11893168.0,
2013.0,2013.0,Export,Georgia,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2809932.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,36.02013.0Georgia,9839088.0,
2013.0,2013.0,Export,Georgia,World,37.0,Photographic or cinematographic goods,177669.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,37.02013.0Georgia,3815514.0,
2013.0,2013.0,Export,Georgia,World,38.0,Chemical products n.e.c.,6783364.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,38.02013.0Georgia,65021971.0,
2013.0,2013.0,Export,Georgia,World,39.0,Plastics and articles thereof,12294883.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,39.02013.0Georgia,253250082.0,
2013.0,2013.0,Export,Georgia,World,40.0,Rubber and articles thereof,12536054.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,40.02013.0Georgia,93854281.0,
2013.0,2013.0,Export,Georgia,World,41.0,Raw hides and skins (other than furskins) and leather,4967713.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,41.02013.0Georgia,1960755.0,
2013.0,2013.0,Export,Georgia,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2067506.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,42.02013.0Georgia,18783288.0,
2013.0,2013.0,Export,Georgia,World,43.0,Furskins and artificial fur; manufactures thereof,13073.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,43.02013.0Georgia,872129.0,
2013.0,2013.0,Export,Georgia,World,44.0,Wood and articles of wood; wood charcoal,23275961.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,44.02013.0Georgia,91308596.0,
2013.0,2013.0,Export,Georgia,World,45.0,Cork and articles of cork,26065.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,45.02013.0Georgia,8356250.0,
2013.0,2013.0,Export,Georgia,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",89185.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,46.02013.0Georgia,379848.0,
2013.0,2013.0,Export,Georgia,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,497987.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,47.02013.0Georgia,800883.0,
2013.0,2013.0,Export,Georgia,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",6450219.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,48.02013.0Georgia,101007504.0,
2013.0,2013.0,Export,Georgia,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",592970.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,49.02013.0Georgia,25633123.0,
2013.0,2013.0,Export,Georgia,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",168228.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,51.02013.0Georgia,800560.0,
2013.0,2013.0,Export,Georgia,World,52.0,Cotton,244138.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,52.02013.0Georgia,6852547.0,
2013.0,2013.0,Export,Georgia,World,54.0,Man-made filaments; strip and the like of man-made textile materials,174731.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,54.02013.0Georgia,10629638.0,
2013.0,2013.0,Export,Georgia,World,55.0,Man-made staple fibres,66054.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,55.02013.0Georgia,16685462.0,
2013.0,2013.0,Export,Georgia,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",177937.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,56.02013.0Georgia,9158575.0,
2013.0,2013.0,Export,Georgia,World,57.0,Carpets and other textile floor coverings,474005.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,57.02013.0Georgia,7161864.0,
2013.0,2013.0,Export,Georgia,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",18832.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,58.02013.0Georgia,3192934.0,
2013.0,2013.0,Export,Georgia,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",156364.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,59.02013.0Georgia,6247423.0,
2013.0,2013.0,Export,Georgia,World,60.0,Fabrics; knitted or crocheted,160572.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,60.02013.0Georgia,5945015.0,
2013.0,2013.0,Export,Georgia,World,61.0,Apparel and clothing accessories; knitted or crocheted,32058473.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,61.02013.0Georgia,66157996.0,
2013.0,2013.0,Export,Georgia,World,62.0,Apparel and clothing accessories; not knitted or crocheted,28295762.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,62.02013.0Georgia,99191808.0,
2013.0,2013.0,Export,Georgia,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",557496.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,63.02013.0Georgia,72697628.0,
2013.0,2013.0,Export,Georgia,World,64.0,Footwear; gaiters and the like; parts of such articles,2976639.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,64.02013.0Georgia,77062589.0,
2013.0,2013.0,Export,Georgia,World,65.0,Headgear and parts thereof,99126.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,65.02013.0Georgia,2464116.0,
2013.0,2013.0,Export,Georgia,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",68242.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,66.02013.0Georgia,1480823.0,
2013.0,2013.0,Export,Georgia,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",483.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,67.02013.0Georgia,733610.0,
2013.0,2013.0,Export,Georgia,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",6922917.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,68.02013.0Georgia,37068958.0,
2013.0,2013.0,Export,Georgia,World,69.0,Ceramic products,657654.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,69.02013.0Georgia,80210565.0,
2013.0,2013.0,Export,Georgia,World,70.0,Glass and glassware,2596629.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,70.02013.0Georgia,79996621.0,
2013.0,2013.0,Export,Georgia,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",90059608.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,71.02013.0Georgia,9532329.0,
2013.0,2013.0,Export,Georgia,World,72.0,Iron and steel,365114697.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,72.02013.0Georgia,198722768.0,
2013.0,2013.0,Export,Georgia,World,73.0,Iron or steel articles,39333208.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,73.02013.0Georgia,247665563.0,
2013.0,2013.0,Export,Georgia,World,74.0,Copper and articles thereof,34364380.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,74.02013.0Georgia,11221169.0,
2013.0,2013.0,Export,Georgia,World,76.0,Aluminium and articles thereof,17115293.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,76.02013.0Georgia,43267192.0,
2013.0,2013.0,Export,Georgia,World,78.0,Lead and articles thereof,4896950.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,78.02013.0Georgia,219441.0,
2013.0,2013.0,Export,Georgia,World,79.0,Zinc and articles thereof,543840.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,79.02013.0Georgia,194223.0,
2013.0,2013.0,Export,Georgia,World,80.0,Tin; articles thereof,7983.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,80.02013.0Georgia,140816.0,
2013.0,2013.0,Export,Georgia,World,81.0,"Metals; n.e.c., cermets and articles thereof",5510.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,81.02013.0Georgia,98533.0,
2013.0,2013.0,Export,Georgia,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",801341.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,82.02013.0Georgia,25395919.0,
2013.0,2013.0,Export,Georgia,World,83.0,Metal; miscellaneous products of base metal,480737.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,83.02013.0Georgia,36331558.0,
2013.0,2013.0,Export,Georgia,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",47204888.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,84.02013.0Georgia,720867273.0,
2013.0,2013.0,Export,Georgia,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",30289739.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,85.02013.0Georgia,537534011.0,
2013.0,2013.0,Export,Georgia,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",35395246.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,86.02013.0Georgia,56479617.0,
2013.0,2013.0,Export,Georgia,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",768401008.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,87.02013.0Georgia,917769972.0,
2013.0,2013.0,Export,Georgia,World,88.0,"Aircraft, spacecraft and parts thereof",3216745.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,88.02013.0Georgia,32683426.0,
2013.0,2013.0,Export,Georgia,World,89.0,"Ships, boats and floating structures",660024.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,89.02013.0Georgia,9972767.0,
2013.0,2013.0,Export,Georgia,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",10377013.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,90.02013.0Georgia,89556729.0,
2013.0,2013.0,Export,Georgia,World,91.0,Clocks and watches and parts thereof,437996.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,91.02013.0Georgia,5168340.0,
2013.0,2013.0,Export,Georgia,World,92.0,Musical instruments; parts and accessories of such articles,4955.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,92.02013.0Georgia,851411.0,
2013.0,2013.0,Export,Georgia,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",11741261.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,94.02013.0Georgia,130092412.0,
2013.0,2013.0,Export,Georgia,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",543640.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,95.02013.0Georgia,35029795.0,
2013.0,2013.0,Export,Georgia,World,96.0,Miscellaneous manufactured articles,2763115.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,96.02013.0Georgia,59254815.0,
2013.0,2013.0,Export,Georgia,World,97.0,Works of art; collectors' pieces and antiques,42439.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,97.02013.0Georgia,462186.0,
2013.0,2013.0,Export,Georgia,World,99.0,Commodities not specified according to kind,4642282.0,,32.3293809,-83.1137366,-36.8535712,174.7456809,99.02013.0Georgia,66684084.0,
