yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2014.0,2014.0,Export,Kuwait,World,17.0,Sugars and sugar confectionery,13680264.0,,29.2733964,47.4979476,-36.8535712,174.7456809,17.02014.0Kuwait,132515065.0,
2014.0,2014.0,Export,Kuwait,World,18.0,Cocoa and cocoa preparations,2290819.0,,29.2733964,47.4979476,-36.8535712,174.7456809,18.02014.0Kuwait,157986253.0,
2014.0,2014.0,Export,Kuwait,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",29617326.0,,29.2733964,47.4979476,-36.8535712,174.7456809,19.02014.0Kuwait,325859788.0,
2014.0,2014.0,Export,Kuwait,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",73980303.0,,29.2733964,47.4979476,-36.8535712,174.7456809,20.02014.0Kuwait,238343415.0,
2014.0,2014.0,Export,Kuwait,World,21.0,Miscellaneous edible preparations,50649451.0,,29.2733964,47.4979476,-36.8535712,174.7456809,21.02014.0Kuwait,252960824.0,
2014.0,2014.0,Export,Kuwait,World,22.0,"Beverages, spirits and vinegar",38027702.0,,29.2733964,47.4979476,-36.8535712,174.7456809,22.02014.0Kuwait,134969082.0,
2014.0,2014.0,Export,Kuwait,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",335824.0,,29.2733964,47.4979476,-36.8535712,174.7456809,23.02014.0Kuwait,82456010.0,
2014.0,2014.0,Export,Kuwait,World,24.0,Tobacco and manufactured tobacco substitutes,179334.0,,29.2733964,47.4979476,-36.8535712,174.7456809,24.02014.0Kuwait,171744730.0,
2014.0,2014.0,Export,Kuwait,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5336144.0,,29.2733964,47.4979476,-36.8535712,174.7456809,25.02014.0Kuwait,436823547.0,
2014.0,2014.0,Export,Kuwait,World,26.0,"Ores, slag and ash",69022.0,,29.2733964,47.4979476,-36.8535712,174.7456809,26.02014.0Kuwait,17087402.0,
2014.0,2014.0,Export,Kuwait,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",94526599084.0,,29.2733964,47.4979476,-36.8535712,174.7456809,27.02014.0Kuwait,205336639.0,
2014.0,2014.0,Export,Kuwait,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",28201869.0,,29.2733964,47.4979476,-36.8535712,174.7456809,28.02014.0Kuwait,90271387.0,
2014.0,2014.0,Export,Kuwait,World,29.0,Organic chemicals,1710879204.0,,29.2733964,47.4979476,-36.8535712,174.7456809,29.02014.0Kuwait,333291779.0,
2014.0,2014.0,Export,Kuwait,World,30.0,Pharmaceutical products,25850622.0,,29.2733964,47.4979476,-36.8535712,174.7456809,30.02014.0Kuwait,961836075.0,
2014.0,2014.0,Export,Kuwait,World,31.0,Fertilizers,328600442.0,,29.2733964,47.4979476,-36.8535712,174.7456809,31.02014.0Kuwait,8821047.0,
2014.0,2014.0,Export,Kuwait,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",20864906.0,,29.2733964,47.4979476,-36.8535712,174.7456809,33.02014.0Kuwait,564249758.0,
2014.0,2014.0,Export,Kuwait,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",16107846.0,,29.2733964,47.4979476,-36.8535712,174.7456809,34.02014.0Kuwait,284107848.0,
2014.0,2014.0,Export,Kuwait,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,719981.0,,29.2733964,47.4979476,-36.8535712,174.7456809,35.02014.0Kuwait,25198878.0,
2014.0,2014.0,Export,Kuwait,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,641715.0,,29.2733964,47.4979476,-36.8535712,174.7456809,36.02014.0Kuwait,8483968.0,
2014.0,2014.0,Export,Kuwait,World,37.0,Photographic or cinematographic goods,2181515.0,,29.2733964,47.4979476,-36.8535712,174.7456809,37.02014.0Kuwait,18787400.0,
2014.0,2014.0,Export,Kuwait,World,38.0,Chemical products n.e.c.,104645530.0,,29.2733964,47.4979476,-36.8535712,174.7456809,38.02014.0Kuwait,357262535.0,
2014.0,2014.0,Export,Kuwait,World,39.0,Plastics and articles thereof,1088844640.0,,29.2733964,47.4979476,-36.8535712,174.7456809,39.02014.0Kuwait,708159698.0,
2014.0,2014.0,Export,Kuwait,World,40.0,Rubber and articles thereof,13400079.0,,29.2733964,47.4979476,-36.8535712,174.7456809,40.02014.0Kuwait,297398013.0,
2014.0,2014.0,Export,Kuwait,World,41.0,Raw hides and skins (other than furskins) and leather,2465248.0,,29.2733964,47.4979476,-36.8535712,174.7456809,41.02014.0Kuwait,842488.0,
2014.0,2014.0,Export,Kuwait,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",7762966.0,,29.2733964,47.4979476,-36.8535712,174.7456809,42.02014.0Kuwait,234861300.0,
2014.0,2014.0,Export,Kuwait,World,43.0,Furskins and artificial fur; manufactures thereof,144837.0,,29.2733964,47.4979476,-36.8535712,174.7456809,43.02014.0Kuwait,9193211.0,
2014.0,2014.0,Export,Kuwait,World,44.0,Wood and articles of wood; wood charcoal,7158287.0,,29.2733964,47.4979476,-36.8535712,174.7456809,44.02014.0Kuwait,267122703.0,
2014.0,2014.0,Export,Kuwait,World,45.0,Cork and articles of cork,219036.0,,29.2733964,47.4979476,-36.8535712,174.7456809,45.02014.0Kuwait,1408196.0,
2014.0,2014.0,Export,Kuwait,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",381130.0,,29.2733964,47.4979476,-36.8535712,174.7456809,46.02014.0Kuwait,6136138.0,
2014.0,2014.0,Export,Kuwait,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,21632486.0,,29.2733964,47.4979476,-36.8535712,174.7456809,47.02014.0Kuwait,10846992.0,
2014.0,2014.0,Export,Kuwait,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",74510722.0,,29.2733964,47.4979476,-36.8535712,174.7456809,48.02014.0Kuwait,379479922.0,
2014.0,2014.0,Export,Kuwait,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",3773060.0,,29.2733964,47.4979476,-36.8535712,174.7456809,49.02014.0Kuwait,54066382.0,
2014.0,2014.0,Export,Kuwait,World,50.0,Silk,11922.0,,29.2733964,47.4979476,-36.8535712,174.7456809,50.02014.0Kuwait,3128789.0,
2014.0,2014.0,Export,Kuwait,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",369358.0,,29.2733964,47.4979476,-36.8535712,174.7456809,51.02014.0Kuwait,6596766.0,
2014.0,2014.0,Export,Kuwait,World,52.0,Cotton,45737.0,,29.2733964,47.4979476,-36.8535712,174.7456809,52.02014.0Kuwait,19471011.0,
2014.0,2014.0,Export,Kuwait,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,294075.0,,29.2733964,47.4979476,-36.8535712,174.7456809,53.02014.0Kuwait,3680313.0,
2014.0,2014.0,Export,Kuwait,World,54.0,Man-made filaments; strip and the like of man-made textile materials,2069873.0,,29.2733964,47.4979476,-36.8535712,174.7456809,54.02014.0Kuwait,69653374.0,
2014.0,2014.0,Export,Kuwait,World,55.0,Man-made staple fibres,460851.0,,29.2733964,47.4979476,-36.8535712,174.7456809,55.02014.0Kuwait,62470330.0,
2014.0,2014.0,Export,Kuwait,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",159312.0,,29.2733964,47.4979476,-36.8535712,174.7456809,56.02014.0Kuwait,15642201.0,
2014.0,2014.0,Export,Kuwait,World,57.0,Carpets and other textile floor coverings,3753793.0,,29.2733964,47.4979476,-36.8535712,174.7456809,57.02014.0Kuwait,58024405.0,
2014.0,2014.0,Export,Kuwait,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",310326.0,,29.2733964,47.4979476,-36.8535712,174.7456809,58.02014.0Kuwait,25927417.0,
2014.0,2014.0,Export,Kuwait,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",163726.0,,29.2733964,47.4979476,-36.8535712,174.7456809,59.02014.0Kuwait,16883321.0,
2014.0,2014.0,Export,Kuwait,World,60.0,Fabrics; knitted or crocheted,664237.0,,29.2733964,47.4979476,-36.8535712,174.7456809,60.02014.0Kuwait,12239630.0,
2014.0,2014.0,Export,Kuwait,World,61.0,Apparel and clothing accessories; knitted or crocheted,21437504.0,,29.2733964,47.4979476,-36.8535712,174.7456809,61.02014.0Kuwait,527417287.0,
2014.0,2014.0,Export,Kuwait,World,62.0,Apparel and clothing accessories; not knitted or crocheted,28639975.0,,29.2733964,47.4979476,-36.8535712,174.7456809,62.02014.0Kuwait,603221175.0,
2014.0,2014.0,Export,Kuwait,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",70825301.0,,29.2733964,47.4979476,-36.8535712,174.7456809,63.02014.0Kuwait,102399234.0,
2014.0,2014.0,Export,Kuwait,World,64.0,Footwear; gaiters and the like; parts of such articles,10110621.0,,29.2733964,47.4979476,-36.8535712,174.7456809,64.02014.0Kuwait,268858305.0,
2014.0,2014.0,Export,Kuwait,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",25296.0,,29.2733964,47.4979476,-36.8535712,174.7456809,66.02014.0Kuwait,2212750.0,
2014.0,2014.0,Export,Kuwait,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",58469.0,,29.2733964,47.4979476,-36.8535712,174.7456809,67.02014.0Kuwait,10558373.0,
2014.0,2014.0,Export,Kuwait,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",53165489.0,,29.2733964,47.4979476,-36.8535712,174.7456809,68.02014.0Kuwait,234967393.0,
2014.0,2014.0,Export,Kuwait,World,69.0,Ceramic products,6760960.0,,29.2733964,47.4979476,-36.8535712,174.7456809,69.02014.0Kuwait,165791401.0,
2014.0,2014.0,Export,Kuwait,World,70.0,Glass and glassware,93557028.0,,29.2733964,47.4979476,-36.8535712,174.7456809,70.02014.0Kuwait,132127068.0,
2014.0,2014.0,Export,Kuwait,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",219103017.0,,29.2733964,47.4979476,-36.8535712,174.7456809,71.02014.0Kuwait,1485766956.0,
2014.0,2014.0,Export,Kuwait,World,72.0,Iron and steel,201262251.0,,29.2733964,47.4979476,-36.8535712,174.7456809,72.02014.0Kuwait,970614381.0,
2014.0,2014.0,Export,Kuwait,World,73.0,Iron or steel articles,115061418.0,,29.2733964,47.4979476,-36.8535712,174.7456809,73.02014.0Kuwait,1256180272.0,
2014.0,2014.0,Export,Kuwait,World,74.0,Copper and articles thereof,44027205.0,,29.2733964,47.4979476,-36.8535712,174.7456809,74.02014.0Kuwait,255197436.0,
2014.0,2014.0,Export,Kuwait,World,75.0,Nickel and articles thereof,1251906.0,,29.2733964,47.4979476,-36.8535712,174.7456809,75.02014.0Kuwait,4157762.0,
2014.0,2014.0,Export,Kuwait,World,76.0,Aluminium and articles thereof,62127465.0,,29.2733964,47.4979476,-36.8535712,174.7456809,76.02014.0Kuwait,301135656.0,
2014.0,2014.0,Export,Kuwait,World,78.0,Lead and articles thereof,3614067.0,,29.2733964,47.4979476,-36.8535712,174.7456809,78.02014.0Kuwait,1634368.0,
2014.0,2014.0,Export,Kuwait,World,80.0,Tin; articles thereof,72767.0,,29.2733964,47.4979476,-36.8535712,174.7456809,80.02014.0Kuwait,836387.0,
2014.0,2014.0,Export,Kuwait,World,81.0,"Metals; n.e.c., cermets and articles thereof",201639.0,,29.2733964,47.4979476,-36.8535712,174.7456809,81.02014.0Kuwait,2271769.0,
2014.0,2014.0,Export,Kuwait,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",7757792.0,,29.2733964,47.4979476,-36.8535712,174.7456809,82.02014.0Kuwait,80338506.0,
2014.0,2014.0,Export,Kuwait,World,83.0,Metal; miscellaneous products of base metal,1018467.0,,29.2733964,47.4979476,-36.8535712,174.7456809,83.02014.0Kuwait,106122443.0,
2014.0,2014.0,Export,Kuwait,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",294111598.0,,29.2733964,47.4979476,-36.8535712,174.7456809,84.02014.0Kuwait,3619181706.0,
2014.0,2014.0,Export,Kuwait,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",171745701.0,,29.2733964,47.4979476,-36.8535712,174.7456809,85.02014.0Kuwait,3532689006.0,
2014.0,2014.0,Export,Kuwait,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1594887.0,,29.2733964,47.4979476,-36.8535712,174.7456809,86.02014.0Kuwait,7563023.0,
2014.0,2014.0,Export,Kuwait,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1018116387.0,,29.2733964,47.4979476,-36.8535712,174.7456809,87.02014.0Kuwait,4960654512.0,
2014.0,2014.0,Export,Kuwait,World,88.0,"Aircraft, spacecraft and parts thereof",227653.0,,29.2733964,47.4979476,-36.8535712,174.7456809,88.02014.0Kuwait,50893863.0,
2014.0,2014.0,Export,Kuwait,World,89.0,"Ships, boats and floating structures",19950710.0,,29.2733964,47.4979476,-36.8535712,174.7456809,89.02014.0Kuwait,202117887.0,
2014.0,2014.0,Export,Kuwait,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",33926116.0,,29.2733964,47.4979476,-36.8535712,174.7456809,90.02014.0Kuwait,681214048.0,
2014.0,2014.0,Export,Kuwait,World,91.0,Clocks and watches and parts thereof,34572718.0,,29.2733964,47.4979476,-36.8535712,174.7456809,91.02014.0Kuwait,279430636.0,
2014.0,2014.0,Export,Kuwait,World,92.0,Musical instruments; parts and accessories of such articles,76919.0,,29.2733964,47.4979476,-36.8535712,174.7456809,92.02014.0Kuwait,3279640.0,
2014.0,2014.0,Export,Kuwait,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",99577096.0,,29.2733964,47.4979476,-36.8535712,174.7456809,94.02014.0Kuwait,637917537.0,
2014.0,2014.0,Export,Kuwait,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",2211601.0,,29.2733964,47.4979476,-36.8535712,174.7456809,95.02014.0Kuwait,118138422.0,
2014.0,2014.0,Export,Kuwait,World,96.0,Miscellaneous manufactured articles,2082942.0,,29.2733964,47.4979476,-36.8535712,174.7456809,96.02014.0Kuwait,132255764.0,
2014.0,2014.0,Export,Kuwait,World,97.0,Works of art; collectors' pieces and antiques,1137903.0,,29.2733964,47.4979476,-36.8535712,174.7456809,97.02014.0Kuwait,4430390.0,
