yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
1994.0,1994.0,Export,Saudi Arabia,World,27.0,"Mineral fuels, oils, distillation products, etc",38621515776.0,,25.6242618,42.3528328,-36.8535712,174.7456809,27.01994.0Saudi Arabia,49020376.0,
1994.0,1994.0,Export,Saudi Arabia,World,28.0,"Inorganic chemicals, precious metal compound, isotope",215778224.0,,25.6242618,42.3528328,-36.8535712,174.7456809,28.01994.0Saudi Arabia,212697072.0,
1994.0,1994.0,Export,Saudi Arabia,World,29.0,Organic chemicals,1347439744.0,,25.6242618,42.3528328,-36.8535712,174.7456809,29.01994.0Saudi Arabia,208007264.0,
1994.0,1994.0,Export,Saudi Arabia,World,31.0,Fertilizers,254301248.0,,25.6242618,42.3528328,-36.8535712,174.7456809,31.01994.0Saudi Arabia,15204337.0,
1994.0,1994.0,Export,Saudi Arabia,World,33.0,"Essential oils, perfumes, cosmetics, toileteries",23331416.0,,25.6242618,42.3528328,-36.8535712,174.7456809,33.01994.0Saudi Arabia,178989760.0,
1994.0,1994.0,Export,Saudi Arabia,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",79039352.0,,25.6242618,42.3528328,-36.8535712,174.7456809,34.01994.0Saudi Arabia,79047632.0,
1994.0,1994.0,Export,Saudi Arabia,World,35.0,"Albuminoids, modified starches, glues, enzymes",1635078.0,,25.6242618,42.3528328,-36.8535712,174.7456809,35.01994.0Saudi Arabia,34109852.0,
1994.0,1994.0,Export,Saudi Arabia,World,37.0,Photographic or cinematographic goods,1071718.0,,25.6242618,42.3528328,-36.8535712,174.7456809,37.01994.0Saudi Arabia,34283020.0,
1994.0,1994.0,Export,Saudi Arabia,World,38.0,Miscellaneous chemical products,27399996.0,,25.6242618,42.3528328,-36.8535712,174.7456809,38.01994.0Saudi Arabia,281286880.0,
1994.0,1994.0,Export,Saudi Arabia,World,39.0,Plastics and articles thereof,902621504.0,,25.6242618,42.3528328,-36.8535712,174.7456809,39.01994.0Saudi Arabia,550694848.0,
1994.0,1994.0,Export,Saudi Arabia,World,43.0,"Furskins and artificial fur, manufactures thereof",24708.0,,25.6242618,42.3528328,-36.8535712,174.7456809,43.01994.0Saudi Arabia,3549461.0,
1994.0,1994.0,Export,Saudi Arabia,World,45.0,Cork and articles of cork,96336.0,,25.6242618,42.3528328,-36.8535712,174.7456809,45.01994.0Saudi Arabia,965579.0,
1994.0,1994.0,Export,Saudi Arabia,World,49.0,"Printed books, newspapers, pictures etc",4437012.0,,25.6242618,42.3528328,-36.8535712,174.7456809,49.01994.0Saudi Arabia,47180184.0,
1994.0,1994.0,Export,Saudi Arabia,World,50.0,Silk,9283.0,,25.6242618,42.3528328,-36.8535712,174.7456809,50.01994.0Saudi Arabia,6006090.0,
1994.0,1994.0,Export,Saudi Arabia,World,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",4066415.0,,25.6242618,42.3528328,-36.8535712,174.7456809,51.01994.0Saudi Arabia,12631436.0,
1994.0,1994.0,Export,Saudi Arabia,World,52.0,Cotton,2859077.0,,25.6242618,42.3528328,-36.8535712,174.7456809,52.01994.0Saudi Arabia,46056632.0,
1994.0,1994.0,Export,Saudi Arabia,World,57.0,Carpets and other textile floor coverings,19987196.0,,25.6242618,42.3528328,-36.8535712,174.7456809,57.01994.0Saudi Arabia,139004592.0,
1994.0,1994.0,Export,Saudi Arabia,World,58.0,"Special woven or tufted fabric, lace, tapestry etc",569709.0,,25.6242618,42.3528328,-36.8535712,174.7456809,58.01994.0Saudi Arabia,85907848.0,
1994.0,1994.0,Export,Saudi Arabia,World,59.0,"Impregnated, coated or laminated textile fabric",1897095.0,,25.6242618,42.3528328,-36.8535712,174.7456809,59.01994.0Saudi Arabia,21749670.0,
1994.0,1994.0,Export,Saudi Arabia,World,62.0,"Articles of apparel, accessories, not knit or crochet",3442754.0,,25.6242618,42.3528328,-36.8535712,174.7456809,62.01994.0Saudi Arabia,505329632.0,
1994.0,1994.0,Export,Saudi Arabia,World,63.0,"Other made textile articles, sets, worn clothing etc",12662887.0,,25.6242618,42.3528328,-36.8535712,174.7456809,63.01994.0Saudi Arabia,120434664.0,
1994.0,1994.0,Export,Saudi Arabia,World,64.0,"Footwear, gaiters and the like, parts thereof",1344058.0,,25.6242618,42.3528328,-36.8535712,174.7456809,64.01994.0Saudi Arabia,173736640.0,
1994.0,1994.0,Export,Saudi Arabia,World,65.0,Headgear and parts thereof,214006.0,,25.6242618,42.3528328,-36.8535712,174.7456809,65.01994.0Saudi Arabia,37219940.0,
1994.0,1994.0,Export,Saudi Arabia,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",32278792.0,,25.6242618,42.3528328,-36.8535712,174.7456809,68.01994.0Saudi Arabia,161280432.0,
1994.0,1994.0,Export,Saudi Arabia,World,69.0,Ceramic products,7373588.0,,25.6242618,42.3528328,-36.8535712,174.7456809,69.01994.0Saudi Arabia,144017792.0,
1994.0,1994.0,Export,Saudi Arabia,World,71.0,"Pearls, precious stones, metals, coins, etc",3300383.0,,25.6242618,42.3528328,-36.8535712,174.7456809,71.01994.0Saudi Arabia,787893312.0,
1994.0,1994.0,Export,Saudi Arabia,World,73.0,Articles of iron or steel,125372288.0,,25.6242618,42.3528328,-36.8535712,174.7456809,73.01994.0Saudi Arabia,600396032.0,
1994.0,1994.0,Export,Saudi Arabia,World,74.0,Copper and articles thereof,40253332.0,,25.6242618,42.3528328,-36.8535712,174.7456809,74.01994.0Saudi Arabia,313467232.0,
1994.0,1994.0,Export,Saudi Arabia,World,75.0,Nickel and articles thereof,219627.0,,25.6242618,42.3528328,-36.8535712,174.7456809,75.01994.0Saudi Arabia,10476330.0,
1994.0,1994.0,Export,Saudi Arabia,World,76.0,Aluminium and articles thereof,79404608.0,,25.6242618,42.3528328,-36.8535712,174.7456809,76.01994.0Saudi Arabia,314879040.0,
1994.0,1994.0,Export,Saudi Arabia,World,78.0,Lead and articles thereof,2041821.0,,25.6242618,42.3528328,-36.8535712,174.7456809,78.01994.0Saudi Arabia,2768478.0,
1994.0,1994.0,Export,Saudi Arabia,World,80.0,Tin and articles thereof,61631.0,,25.6242618,42.3528328,-36.8535712,174.7456809,80.01994.0Saudi Arabia,7357934.0,
1994.0,1994.0,Export,Saudi Arabia,World,81.0,"Other base metals, cermets, articles thereof",101563.0,,25.6242618,42.3528328,-36.8535712,174.7456809,81.01994.0Saudi Arabia,2805655.0,
1994.0,1994.0,Export,Saudi Arabia,World,82.0,"Tools, implements, cutlery, etc of base metal",1166462.0,,25.6242618,42.3528328,-36.8535712,174.7456809,82.01994.0Saudi Arabia,80120296.0,
1994.0,1994.0,Export,Saudi Arabia,World,83.0,Miscellaneous articles of base metal,1154428.0,,25.6242618,42.3528328,-36.8535712,174.7456809,83.01994.0Saudi Arabia,125693952.0,
1994.0,1994.0,Export,Saudi Arabia,World,84.0,"Nuclear reactors, boilers, machinery, etc",134324448.0,,25.6242618,42.3528328,-36.8535712,174.7456809,84.01994.0Saudi Arabia,3106804224.0,
1994.0,1994.0,Export,Saudi Arabia,World,86.0,"Railway, tramway locomotives, rolling stock, equipmen",727920.0,,25.6242618,42.3528328,-36.8535712,174.7456809,86.01994.0Saudi Arabia,7201730.0,
1994.0,1994.0,Export,Saudi Arabia,World,88.0,"Aircraft, spacecraft, and parts thereof",41644892.0,,25.6242618,42.3528328,-36.8535712,174.7456809,88.01994.0Saudi Arabia,1602548096.0,
1994.0,1994.0,Export,Saudi Arabia,World,91.0,Clocks and watches and parts thereof,523698.0,,25.6242618,42.3528328,-36.8535712,174.7456809,91.01994.0Saudi Arabia,200821968.0,
1994.0,1994.0,Export,Saudi Arabia,World,92.0,"Musical instruments, parts and accessories",181831.0,,25.6242618,42.3528328,-36.8535712,174.7456809,92.01994.0Saudi Arabia,7211953.0,
1994.0,1994.0,Export,Saudi Arabia,World,93.0,"Arms and ammunition, parts and accessories thereof",93096.0,,25.6242618,42.3528328,-36.8535712,174.7456809,93.01994.0Saudi Arabia,24027626.0,
1994.0,1994.0,Export,Saudi Arabia,World,94.0,"Furniture, lighting, signs, prefabricated buildings",29491832.0,,25.6242618,42.3528328,-36.8535712,174.7456809,94.01994.0Saudi Arabia,353798304.0,
1994.0,1994.0,Export,Saudi Arabia,World,97.0,"Works of art, collectors pieces and antiques",110097.0,,25.6242618,42.3528328,-36.8535712,174.7456809,97.01994.0Saudi Arabia,8463267.0,
