yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2008.0,2008.0,Export,Syria,World,23.0,Residues and waste from the food industries; prepared animal fodder,13575294.0,,,,-36.8535712,174.7456809,23.02008.0Syria,77885335.0,
2008.0,2008.0,Export,Syria,World,24.0,Tobacco and manufactured tobacco substitutes,7794702.0,,,,-36.8535712,174.7456809,24.02008.0Syria,53752051.0,
2008.0,2008.0,Export,Syria,World,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",393072349.0,,,,-36.8535712,174.7456809,25.02008.0Syria,243687705.0,
2008.0,2008.0,Export,Syria,World,26.0,"Ores, slag and ash",232587.0,,,,-36.8535712,174.7456809,26.02008.0Syria,,
2008.0,2008.0,Export,Syria,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5546952281.0,,,,-36.8535712,174.7456809,27.02008.0Syria,5691511613.0,
2008.0,2008.0,Export,Syria,World,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",3509216.0,,,,-36.8535712,174.7456809,28.02008.0Syria,197035914.0,
2008.0,2008.0,Export,Syria,World,29.0,Organic chemicals,5472259.0,,,,-36.8535712,174.7456809,29.02008.0Syria,321412293.0,
2008.0,2008.0,Export,Syria,World,30.0,Pharmaceutical products,194416706.0,,,,-36.8535712,174.7456809,30.02008.0Syria,79567690.0,
2008.0,2008.0,Export,Syria,World,31.0,Fertilisers,1339347.0,,,,-36.8535712,174.7456809,31.02008.0Syria,86240863.0,
2008.0,2008.0,Export,Syria,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",14218948.0,,,,-36.8535712,174.7456809,32.02008.0Syria,118676343.0,
2008.0,2008.0,Export,Syria,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",32211532.0,,,,-36.8535712,174.7456809,33.02008.0Syria,65202697.0,
2008.0,2008.0,Export,Syria,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",318894112.0,,,,-36.8535712,174.7456809,34.02008.0Syria,53587063.0,
2008.0,2008.0,Export,Syria,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2545724.0,,,,-36.8535712,174.7456809,36.02008.0Syria,80792.0,
2008.0,2008.0,Export,Syria,World,37.0,Photographic or cinematographic goods,213564.0,,,,-36.8535712,174.7456809,37.02008.0Syria,6392557.0,
2008.0,2008.0,Export,Syria,World,38.0,Miscellaneous chemical products,9518972.0,,,,-36.8535712,174.7456809,38.02008.0Syria,177098054.0,
2008.0,2008.0,Export,Syria,World,39.0,Plastics and articles thereof,258219260.0,,,,-36.8535712,174.7456809,39.02008.0Syria,1095390188.0,
2008.0,2008.0,Export,Syria,World,40.0,Rubber and articles thereof,1847708.0,,,,-36.8535712,174.7456809,40.02008.0Syria,128848965.0,
2008.0,2008.0,Export,Syria,World,41.0,Raw hides and skins(other than furskins) and leather,41697804.0,,,,-36.8535712,174.7456809,41.02008.0Syria,6113116.0,
2008.0,2008.0,Export,Syria,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",12236043.0,,,,-36.8535712,174.7456809,42.02008.0Syria,2019351.0,
2008.0,2008.0,Export,Syria,World,43.0,Furskins and artificial fur; manufactures thereof,11674565.0,,,,-36.8535712,174.7456809,43.02008.0Syria,,
2008.0,2008.0,Export,Syria,World,44.0,Wood and articles of wood; wood charcoal,16635870.0,,,,-36.8535712,174.7456809,44.02008.0Syria,229554438.0,
2008.0,2008.0,Export,Syria,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1214198.0,,,,-36.8535712,174.7456809,46.02008.0Syria,69306.0,
2008.0,2008.0,Export,Syria,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",78998667.0,,,,-36.8535712,174.7456809,48.02008.0Syria,242889558.0,
2008.0,2008.0,Export,Syria,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",39031944.0,,,,-36.8535712,174.7456809,49.02008.0Syria,6173835.0,
2008.0,2008.0,Export,Syria,World,50.0,Silk,311895.0,,,,-36.8535712,174.7456809,50.02008.0Syria,135229.0,
2008.0,2008.0,Export,Syria,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",8345455.0,,,,-36.8535712,174.7456809,51.02008.0Syria,8024176.0,
2008.0,2008.0,Export,Syria,World,52.0,Cotton,743950123.0,,,,-36.8535712,174.7456809,52.02008.0Syria,31059235.0,
2008.0,2008.0,Export,Syria,World,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,273594.0,,,,-36.8535712,174.7456809,53.02008.0Syria,31140949.0,
2008.0,2008.0,Export,Syria,World,54.0,Man-made filaments; strip and the like of man-made textile materials,465631873.0,,,,-36.8535712,174.7456809,54.02008.0Syria,256077520.0,
2008.0,2008.0,Export,Syria,World,55.0,Man-made staple fibres,22849720.0,,,,-36.8535712,174.7456809,55.02008.0Syria,306621694.0,
2008.0,2008.0,Export,Syria,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",63482990.0,,,,-36.8535712,174.7456809,56.02008.0Syria,20491346.0,
2008.0,2008.0,Export,Syria,World,57.0,Carpets and other textile floor coverings,93619328.0,,,,-36.8535712,174.7456809,57.02008.0Syria,4777941.0,
2008.0,2008.0,Export,Syria,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,57021487.0,,,,-36.8535712,174.7456809,58.02008.0Syria,5497676.0,
2008.0,2008.0,Export,Syria,World,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",8381526.0,,,,-36.8535712,174.7456809,59.02008.0Syria,38196561.0,
2008.0,2008.0,Export,Syria,World,60.0,Knitted or crocheted fabrics,24607448.0,,,,-36.8535712,174.7456809,60.02008.0Syria,8629360.0,
2008.0,2008.0,Export,Syria,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",291447336.0,,,,-36.8535712,174.7456809,61.02008.0Syria,1651605.0,
2008.0,2008.0,Export,Syria,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",243086084.0,,,,-36.8535712,174.7456809,62.02008.0Syria,5899394.0,
2008.0,2008.0,Export,Syria,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,92383900.0,,,,-36.8535712,174.7456809,63.02008.0Syria,10134369.0,
2008.0,2008.0,Export,Syria,World,64.0,"Footwear, gaiters and the like; parts of such articles",191438390.0,,,,-36.8535712,174.7456809,64.02008.0Syria,5505791.0,
2008.0,2008.0,Export,Syria,World,65.0,Headgear and parts thereof,6866405.0,,,,-36.8535712,174.7456809,65.02008.0Syria,206482.0,
2008.0,2008.0,Export,Syria,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",37862068.0,,,,-36.8535712,174.7456809,68.02008.0Syria,10907169.0,
2008.0,2008.0,Export,Syria,World,69.0,Ceramic products,29744007.0,,,,-36.8535712,174.7456809,69.02008.0Syria,80293694.0,
2008.0,2008.0,Export,Syria,World,70.0,Glass and glassware,13623147.0,,,,-36.8535712,174.7456809,70.02008.0Syria,93492461.0,
2008.0,2008.0,Export,Syria,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",3739934.0,,,,-36.8535712,174.7456809,71.02008.0Syria,644262.0,
2008.0,2008.0,Export,Syria,World,72.0,Iron and steel,377232256.0,,,,-36.8535712,174.7456809,72.02008.0Syria,2348846450.0,
2008.0,2008.0,Export,Syria,World,73.0,Articles of iron or steel,235312118.0,,,,-36.8535712,174.7456809,73.02008.0Syria,224569614.0,
2008.0,2008.0,Export,Syria,World,74.0,Copper and articles thereof,28986768.0,,,,-36.8535712,174.7456809,74.02008.0Syria,431131075.0,
2008.0,2008.0,Export,Syria,World,76.0,Aluminum and articles thereof,195051983.0,,,,-36.8535712,174.7456809,76.02008.0Syria,269390145.0,
2008.0,2008.0,Export,Syria,World,78.0,Lead and articles thereof,4160159.0,,,,-36.8535712,174.7456809,78.02008.0Syria,2144235.0,
2008.0,2008.0,Export,Syria,World,79.0,Zinc and articles thereof,222538.0,,,,-36.8535712,174.7456809,79.02008.0Syria,6633544.0,
2008.0,2008.0,Export,Syria,World,80.0,Tin and articles thereof,363580.0,,,,-36.8535712,174.7456809,80.02008.0Syria,400007.0,
2008.0,2008.0,Export,Syria,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",671530.0,,,,-36.8535712,174.7456809,82.02008.0Syria,17680256.0,
2008.0,2008.0,Export,Syria,World,83.0,Miscellaneous articles of base metal,17067523.0,,,,-36.8535712,174.7456809,83.02008.0Syria,49150803.0,
2008.0,2008.0,Export,Syria,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",286442378.0,,,,-36.8535712,174.7456809,84.02008.0Syria,757224030.0,
2008.0,2008.0,Export,Syria,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",364524199.0,,,,-36.8535712,174.7456809,85.02008.0Syria,395615680.0,
2008.0,2008.0,Export,Syria,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",175943.0,,,,-36.8535712,174.7456809,86.02008.0Syria,3893378.0,
2008.0,2008.0,Export,Syria,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",12093206.0,,,,-36.8535712,174.7456809,87.02008.0Syria,936993789.0,
2008.0,2008.0,Export,Syria,World,88.0,"Aircraft, spacecraft, and parts thereof",2715910.0,,,,-36.8535712,174.7456809,88.02008.0Syria,684081.0,
2008.0,2008.0,Export,Syria,World,89.0,"Ships, boats and floating structures",633334.0,,,,-36.8535712,174.7456809,89.02008.0Syria,536114.0,
2008.0,2008.0,Export,Syria,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",680675.0,,,,-36.8535712,174.7456809,90.02008.0Syria,65012896.0,
2008.0,2008.0,Export,Syria,World,91.0,Clocks and watches and parts thereof,848786.0,,,,-36.8535712,174.7456809,91.02008.0Syria,2920372.0,
2008.0,2008.0,Export,Syria,World,92.0,Musical instruments; parts and accessories of such articles,1723725.0,,,,-36.8535712,174.7456809,92.02008.0Syria,315528.0,
2008.0,2008.0,Export,Syria,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",44626824.0,,,,-36.8535712,174.7456809,94.02008.0Syria,25907796.0,
2008.0,2008.0,Export,Syria,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",9219631.0,,,,-36.8535712,174.7456809,95.02008.0Syria,22337529.0,
2008.0,2008.0,Export,Syria,World,96.0,Miscellaneous manufactured articles,15948369.0,,,,-36.8535712,174.7456809,96.02008.0Syria,18125351.0,
2008.0,2008.0,Export,Syria,World,97.0,"Works of art, collectors' pieces and antiques",201701.0,,,,-36.8535712,174.7456809,97.02008.0Syria,,
2008.0,2008.0,Export,Syria,World,99.0,Commodities not specified according to kind,128986751.0,,,,-36.8535712,174.7456809,99.02008.0Syria,192045986.0,
