yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2019.0,2019.0,Export,Pakistan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",47981265.0,,30.3308401,71.247499,-36.8535712,174.7456809,48.02019.0Pakistan,505907094.0,
2019.0,2019.0,Export,Pakistan,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",6650620.0,,30.3308401,71.247499,-36.8535712,174.7456809,49.02019.0Pakistan,44169283.0,
2019.0,2019.0,Export,Pakistan,World,50.0,Silk,395752.0,,30.3308401,71.247499,-36.8535712,174.7456809,50.02019.0Pakistan,15960910.0,
2019.0,2019.0,Export,Pakistan,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",2734799.0,,30.3308401,71.247499,-36.8535712,174.7456809,51.02019.0Pakistan,10497954.0,
2019.0,2019.0,Export,Pakistan,World,52.0,Cotton,3242493094.0,,30.3308401,71.247499,-36.8535712,174.7456809,52.02019.0Pakistan,832048068.0,
2019.0,2019.0,Export,Pakistan,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,5033001.0,,30.3308401,71.247499,-36.8535712,174.7456809,53.02019.0Pakistan,29815843.0,
2019.0,2019.0,Export,Pakistan,World,54.0,Man-made filaments; strip and the like of man-made textile materials,45102325.0,,30.3308401,71.247499,-36.8535712,174.7456809,54.02019.0Pakistan,649739692.0,
2019.0,2019.0,Export,Pakistan,World,55.0,Man-made staple fibres,311347228.0,,30.3308401,71.247499,-36.8535712,174.7456809,55.02019.0Pakistan,602192435.0,
2019.0,2019.0,Export,Pakistan,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",23140990.0,,30.3308401,71.247499,-36.8535712,174.7456809,56.02019.0Pakistan,162207120.0,
2019.0,2019.0,Export,Pakistan,World,57.0,Carpets and other textile floor coverings,66954233.0,,30.3308401,71.247499,-36.8535712,174.7456809,57.02019.0Pakistan,13431124.0,
2019.0,2019.0,Export,Pakistan,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",27161541.0,,30.3308401,71.247499,-36.8535712,174.7456809,58.02019.0Pakistan,46599819.0,
2019.0,2019.0,Export,Pakistan,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",9668931.0,,30.3308401,71.247499,-36.8535712,174.7456809,59.02019.0Pakistan,101746366.0,
2019.0,2019.0,Export,Pakistan,World,60.0,Fabrics; knitted or crocheted,37285064.0,,30.3308401,71.247499,-36.8535712,174.7456809,60.02019.0Pakistan,94499407.0,
2019.0,2019.0,Export,Pakistan,World,61.0,Apparel and clothing accessories; knitted or crocheted,3019862818.0,,30.3308401,71.247499,-36.8535712,174.7456809,61.02019.0Pakistan,49399451.0,
2019.0,2019.0,Export,Pakistan,World,62.0,Apparel and clothing accessories; not knitted or crocheted,2806215766.0,,30.3308401,71.247499,-36.8535712,174.7456809,62.02019.0Pakistan,45913247.0,
2019.0,2019.0,Export,Pakistan,World,64.0,Footwear; gaiters and the like; parts of such articles,134914577.0,,30.3308401,71.247499,-36.8535712,174.7456809,64.02019.0Pakistan,72229531.0,
2019.0,2019.0,Export,Pakistan,World,65.0,Headgear and parts thereof,2569497.0,,30.3308401,71.247499,-36.8535712,174.7456809,65.02019.0Pakistan,6471173.0,
2019.0,2019.0,Export,Pakistan,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",21369843.0,,30.3308401,71.247499,-36.8535712,174.7456809,68.02019.0Pakistan,56986426.0,
2019.0,2019.0,Export,Pakistan,World,70.0,Glass and glassware,20795960.0,,30.3308401,71.247499,-36.8535712,174.7456809,70.02019.0Pakistan,114779409.0,
2019.0,2019.0,Export,Pakistan,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",14900130.0,,30.3308401,71.247499,-36.8535712,174.7456809,71.02019.0Pakistan,32346728.0,
2019.0,2019.0,Export,Pakistan,World,72.0,Iron and steel,63148017.0,,30.3308401,71.247499,-36.8535712,174.7456809,72.02019.0Pakistan,3096012578.0,
2019.0,2019.0,Export,Pakistan,World,73.0,Iron or steel articles,66424528.0,,30.3308401,71.247499,-36.8535712,174.7456809,73.02019.0Pakistan,753965272.0,
2019.0,2019.0,Export,Pakistan,World,74.0,Copper and articles thereof,353722977.0,,30.3308401,71.247499,-36.8535712,174.7456809,74.02019.0Pakistan,176862891.0,
2019.0,2019.0,Export,Pakistan,World,75.0,Nickel and articles thereof,28150.0,,30.3308401,71.247499,-36.8535712,174.7456809,75.02019.0Pakistan,16998452.0,
2019.0,2019.0,Export,Pakistan,World,76.0,Aluminium and articles thereof,42252956.0,,30.3308401,71.247499,-36.8535712,174.7456809,76.02019.0Pakistan,343584242.0,
2019.0,2019.0,Export,Pakistan,World,78.0,Lead and articles thereof,4004584.0,,30.3308401,71.247499,-36.8535712,174.7456809,78.02019.0Pakistan,12102924.0,
2019.0,2019.0,Export,Pakistan,World,79.0,Zinc and articles thereof,3965696.0,,30.3308401,71.247499,-36.8535712,174.7456809,79.02019.0Pakistan,48795025.0,
2019.0,2019.0,Export,Pakistan,World,80.0,Tin; articles thereof,897.0,,30.3308401,71.247499,-36.8535712,174.7456809,80.02019.0Pakistan,6028693.0,
2019.0,2019.0,Export,Pakistan,World,81.0,"Metals; n.e.c., cermets and articles thereof",83284.0,,30.3308401,71.247499,-36.8535712,174.7456809,81.02019.0Pakistan,9804101.0,
2019.0,2019.0,Export,Pakistan,World,83.0,Metal; miscellaneous products of base metal,4208378.0,,30.3308401,71.247499,-36.8535712,174.7456809,83.02019.0Pakistan,79827604.0,
2019.0,2019.0,Export,Pakistan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",277144032.0,,30.3308401,71.247499,-36.8535712,174.7456809,84.02019.0Pakistan,4718480851.0,
2019.0,2019.0,Export,Pakistan,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",55010366.0,,30.3308401,71.247499,-36.8535712,174.7456809,85.02019.0Pakistan,4259760980.0,
2019.0,2019.0,Export,Pakistan,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2248327.0,,30.3308401,71.247499,-36.8535712,174.7456809,86.02019.0Pakistan,76231227.0,
2019.0,2019.0,Export,Pakistan,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",55637290.0,,30.3308401,71.247499,-36.8535712,174.7456809,87.02019.0Pakistan,1466870742.0,
2019.0,2019.0,Export,Pakistan,World,88.0,"Aircraft, spacecraft and parts thereof",64147202.0,,30.3308401,71.247499,-36.8535712,174.7456809,88.02019.0Pakistan,112803074.0,
2019.0,2019.0,Export,Pakistan,World,89.0,"Ships, boats and floating structures",92974346.0,,30.3308401,71.247499,-36.8535712,174.7456809,89.02019.0Pakistan,619306424.0,
2019.0,2019.0,Export,Pakistan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",452839228.0,,30.3308401,71.247499,-36.8535712,174.7456809,90.02019.0Pakistan,752538865.0,
2019.0,2019.0,Export,Pakistan,World,91.0,Clocks and watches and parts thereof,500751.0,,30.3308401,71.247499,-36.8535712,174.7456809,91.02019.0Pakistan,14392790.0,
2019.0,2019.0,Export,Pakistan,World,92.0,Musical instruments; parts and accessories of such articles,3814953.0,,30.3308401,71.247499,-36.8535712,174.7456809,92.02019.0Pakistan,1530525.0,
2019.0,2019.0,Export,Pakistan,World,93.0,Arms and ammunition; parts and accessories thereof,13773363.0,,30.3308401,71.247499,-36.8535712,174.7456809,93.02019.0Pakistan,621371.0,
2019.0,2019.0,Export,Pakistan,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",94949595.0,,30.3308401,71.247499,-36.8535712,174.7456809,94.02019.0Pakistan,138967225.0,
2019.0,2019.0,Export,Pakistan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",224355941.0,,30.3308401,71.247499,-36.8535712,174.7456809,95.02019.0Pakistan,53401767.0,
2019.0,2019.0,Export,Pakistan,World,96.0,Miscellaneous manufactured articles,16333696.0,,30.3308401,71.247499,-36.8535712,174.7456809,96.02019.0Pakistan,141787943.0,
2019.0,2019.0,Export,Pakistan,World,97.0,Works of art; collectors' pieces and antiques,686159.0,,30.3308401,71.247499,-36.8535712,174.7456809,97.02019.0Pakistan,19634787.0,
2019.0,2019.0,Export,Pakistan,World,99.0,Commodities not specified according to kind,2625878.0,,30.3308401,71.247499,-36.8535712,174.7456809,99.02019.0Pakistan,143185331.0,
