yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2018.0,2018.0,Export,Azerbaijan,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",142330.0,,40.3936294,47.7872508,-36.8535712,174.7456809,34.02018.0Azerbaijan,105834375.0,
2018.0,2018.0,Export,Azerbaijan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,7251.0,,40.3936294,47.7872508,-36.8535712,174.7456809,35.02018.0Azerbaijan,13978187.0,
2018.0,2018.0,Export,Azerbaijan,World,37.0,Photographic or cinematographic goods,6450.0,,40.3936294,47.7872508,-36.8535712,174.7456809,37.02018.0Azerbaijan,3377768.0,
2018.0,2018.0,Export,Azerbaijan,World,38.0,Chemical products n.e.c.,3473823.0,,40.3936294,47.7872508,-36.8535712,174.7456809,38.02018.0Azerbaijan,121954085.0,
2018.0,2018.0,Export,Azerbaijan,World,39.0,Plastics and articles thereof,118592773.0,,40.3936294,47.7872508,-36.8535712,174.7456809,39.02018.0Azerbaijan,367429754.0,
2018.0,2018.0,Export,Azerbaijan,World,40.0,Rubber and articles thereof,696766.0,,40.3936294,47.7872508,-36.8535712,174.7456809,40.02018.0Azerbaijan,114289234.0,
2018.0,2018.0,Export,Azerbaijan,World,41.0,Raw hides and skins (other than furskins) and leather,13259398.0,,40.3936294,47.7872508,-36.8535712,174.7456809,41.02018.0Azerbaijan,1329537.0,
2018.0,2018.0,Export,Azerbaijan,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",79927.0,,40.3936294,47.7872508,-36.8535712,174.7456809,42.02018.0Azerbaijan,24923673.0,
2018.0,2018.0,Export,Azerbaijan,World,43.0,Furskins and artificial fur; manufactures thereof,898.0,,40.3936294,47.7872508,-36.8535712,174.7456809,43.02018.0Azerbaijan,1894105.0,
2018.0,2018.0,Export,Azerbaijan,World,44.0,Wood and articles of wood; wood charcoal,284799.0,,40.3936294,47.7872508,-36.8535712,174.7456809,44.02018.0Azerbaijan,296872392.0,
2018.0,2018.0,Export,Azerbaijan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1852087.0,,40.3936294,47.7872508,-36.8535712,174.7456809,48.02018.0Azerbaijan,140205349.0,
2018.0,2018.0,Export,Azerbaijan,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",8030597.0,,40.3936294,47.7872508,-36.8535712,174.7456809,49.02018.0Azerbaijan,22093370.0,
2018.0,2018.0,Export,Azerbaijan,World,50.0,Silk,292169.0,,40.3936294,47.7872508,-36.8535712,174.7456809,50.02018.0Azerbaijan,345698.0,
2018.0,2018.0,Export,Azerbaijan,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",85553.0,,40.3936294,47.7872508,-36.8535712,174.7456809,51.02018.0Azerbaijan,1055681.0,
2018.0,2018.0,Export,Azerbaijan,World,52.0,Cotton,108346075.0,,40.3936294,47.7872508,-36.8535712,174.7456809,52.02018.0Azerbaijan,5528810.0,
2018.0,2018.0,Export,Azerbaijan,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,92501.0,,40.3936294,47.7872508,-36.8535712,174.7456809,53.02018.0Azerbaijan,3077299.0,
2018.0,2018.0,Export,Azerbaijan,World,54.0,Man-made filaments; strip and the like of man-made textile materials,1480467.0,,40.3936294,47.7872508,-36.8535712,174.7456809,54.02018.0Azerbaijan,45133126.0,
2018.0,2018.0,Export,Azerbaijan,World,55.0,Man-made staple fibres,354162.0,,40.3936294,47.7872508,-36.8535712,174.7456809,55.02018.0Azerbaijan,7119419.0,
2018.0,2018.0,Export,Azerbaijan,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",38843.0,,40.3936294,47.7872508,-36.8535712,174.7456809,56.02018.0Azerbaijan,13717759.0,
2018.0,2018.0,Export,Azerbaijan,World,57.0,Carpets and other textile floor coverings,324020.0,,40.3936294,47.7872508,-36.8535712,174.7456809,57.02018.0Azerbaijan,18141755.0,
2018.0,2018.0,Export,Azerbaijan,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",788442.0,,40.3936294,47.7872508,-36.8535712,174.7456809,58.02018.0Azerbaijan,6909917.0,
2018.0,2018.0,Export,Azerbaijan,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",46179.0,,40.3936294,47.7872508,-36.8535712,174.7456809,59.02018.0Azerbaijan,7936990.0,
2018.0,2018.0,Export,Azerbaijan,World,60.0,Fabrics; knitted or crocheted,36720.0,,40.3936294,47.7872508,-36.8535712,174.7456809,60.02018.0Azerbaijan,13822297.0,
2018.0,2018.0,Export,Azerbaijan,World,61.0,Apparel and clothing accessories; knitted or crocheted,358121.0,,40.3936294,47.7872508,-36.8535712,174.7456809,61.02018.0Azerbaijan,153590016.0,
2018.0,2018.0,Export,Azerbaijan,World,62.0,Apparel and clothing accessories; not knitted or crocheted,985156.0,,40.3936294,47.7872508,-36.8535712,174.7456809,62.02018.0Azerbaijan,118542695.0,
2018.0,2018.0,Export,Azerbaijan,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",21981118.0,,40.3936294,47.7872508,-36.8535712,174.7456809,63.02018.0Azerbaijan,36049464.0,
2018.0,2018.0,Export,Azerbaijan,World,64.0,Footwear; gaiters and the like; parts of such articles,155606.0,,40.3936294,47.7872508,-36.8535712,174.7456809,64.02018.0Azerbaijan,79778722.0,
2018.0,2018.0,Export,Azerbaijan,World,65.0,Headgear and parts thereof,8797.0,,40.3936294,47.7872508,-36.8535712,174.7456809,65.02018.0Azerbaijan,3830867.0,
2018.0,2018.0,Export,Azerbaijan,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",407.0,,40.3936294,47.7872508,-36.8535712,174.7456809,66.02018.0Azerbaijan,1136314.0,
2018.0,2018.0,Export,Azerbaijan,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",159.0,,40.3936294,47.7872508,-36.8535712,174.7456809,67.02018.0Azerbaijan,1315396.0,
2018.0,2018.0,Export,Azerbaijan,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",4023101.0,,40.3936294,47.7872508,-36.8535712,174.7456809,68.02018.0Azerbaijan,57336102.0,
2018.0,2018.0,Export,Azerbaijan,World,69.0,Ceramic products,327975.0,,40.3936294,47.7872508,-36.8535712,174.7456809,69.02018.0Azerbaijan,89268141.0,
2018.0,2018.0,Export,Azerbaijan,World,70.0,Glass and glassware,425670.0,,40.3936294,47.7872508,-36.8535712,174.7456809,70.02018.0Azerbaijan,85857538.0,
2018.0,2018.0,Export,Azerbaijan,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",146669744.0,,40.3936294,47.7872508,-36.8535712,174.7456809,71.02018.0Azerbaijan,833570171.0,
2018.0,2018.0,Export,Azerbaijan,World,72.0,Iron and steel,32902499.0,,40.3936294,47.7872508,-36.8535712,174.7456809,72.02018.0Azerbaijan,377110594.0,
2018.0,2018.0,Export,Azerbaijan,World,73.0,Iron or steel articles,53344702.0,,40.3936294,47.7872508,-36.8535712,174.7456809,73.02018.0Azerbaijan,824739410.0,
2018.0,2018.0,Export,Azerbaijan,World,74.0,Copper and articles thereof,40357107.0,,40.3936294,47.7872508,-36.8535712,174.7456809,74.02018.0Azerbaijan,21198704.0,
2018.0,2018.0,Export,Azerbaijan,World,75.0,Nickel and articles thereof,7220.0,,40.3936294,47.7872508,-36.8535712,174.7456809,75.02018.0Azerbaijan,2491827.0,
2018.0,2018.0,Export,Azerbaijan,World,76.0,Aluminium and articles thereof,112233688.0,,40.3936294,47.7872508,-36.8535712,174.7456809,76.02018.0Azerbaijan,86715697.0,
2018.0,2018.0,Export,Azerbaijan,World,78.0,Lead and articles thereof,10920020.0,,40.3936294,47.7872508,-36.8535712,174.7456809,78.02018.0Azerbaijan,376091.0,
2018.0,2018.0,Export,Azerbaijan,World,79.0,Zinc and articles thereof,39000.0,,40.3936294,47.7872508,-36.8535712,174.7456809,79.02018.0Azerbaijan,1578607.0,
2018.0,2018.0,Export,Azerbaijan,World,80.0,Tin; articles thereof,24.0,,40.3936294,47.7872508,-36.8535712,174.7456809,80.02018.0Azerbaijan,98099.0,
2018.0,2018.0,Export,Azerbaijan,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2375964.0,,40.3936294,47.7872508,-36.8535712,174.7456809,82.02018.0Azerbaijan,45223802.0,
2018.0,2018.0,Export,Azerbaijan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",42998660.0,,40.3936294,47.7872508,-36.8535712,174.7456809,84.02018.0Azerbaijan,1808245548.0,
2018.0,2018.0,Export,Azerbaijan,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2281195.0,,40.3936294,47.7872508,-36.8535712,174.7456809,86.02018.0Azerbaijan,153667572.0,
2018.0,2018.0,Export,Azerbaijan,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",4044530.0,,40.3936294,47.7872508,-36.8535712,174.7456809,87.02018.0Azerbaijan,641755722.0,
2018.0,2018.0,Export,Azerbaijan,World,89.0,"Ships, boats and floating structures",3060995.0,,40.3936294,47.7872508,-36.8535712,174.7456809,89.02018.0Azerbaijan,23415078.0,
2018.0,2018.0,Export,Azerbaijan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",12276247.0,,40.3936294,47.7872508,-36.8535712,174.7456809,90.02018.0Azerbaijan,202846565.0,
2018.0,2018.0,Export,Azerbaijan,World,91.0,Clocks and watches and parts thereof,12269.0,,40.3936294,47.7872508,-36.8535712,174.7456809,91.02018.0Azerbaijan,10401570.0,
2018.0,2018.0,Export,Azerbaijan,World,92.0,Musical instruments; parts and accessories of such articles,31603.0,,40.3936294,47.7872508,-36.8535712,174.7456809,92.02018.0Azerbaijan,905584.0,
2018.0,2018.0,Export,Azerbaijan,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1613919.0,,40.3936294,47.7872508,-36.8535712,174.7456809,94.02018.0Azerbaijan,205209356.0,
2018.0,2018.0,Export,Azerbaijan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",77892.0,,40.3936294,47.7872508,-36.8535712,174.7456809,95.02018.0Azerbaijan,31284002.0,
2018.0,2018.0,Export,Azerbaijan,World,96.0,Miscellaneous manufactured articles,111645.0,,40.3936294,47.7872508,-36.8535712,174.7456809,96.02018.0Azerbaijan,61080626.0,
2018.0,2018.0,Export,Azerbaijan,World,99.0,Commodities not specified according to kind,11975814.0,,40.3936294,47.7872508,-36.8535712,174.7456809,99.02018.0Azerbaijan,134150371.0,
