yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2013.0,2013.0,Export,Jordan,World,30.0,Pharmaceutical products,720894584.0,,31.1667049,36.941628,-36.8535712,174.7456809,30.02013.0Jordan,496270070.0,
2013.0,2013.0,Export,Jordan,World,31.0,Fertilizers,896017529.0,,31.1667049,36.941628,-36.8535712,174.7456809,31.02013.0Jordan,36860051.0,
2013.0,2013.0,Export,Jordan,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",75645223.0,,31.1667049,36.941628,-36.8535712,174.7456809,32.02013.0Jordan,81590606.0,
2013.0,2013.0,Export,Jordan,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",34889502.0,,31.1667049,36.941628,-36.8535712,174.7456809,33.02013.0Jordan,158613811.0,
2013.0,2013.0,Export,Jordan,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",162117921.0,,31.1667049,36.941628,-36.8535712,174.7456809,34.02013.0Jordan,120549013.0,
2013.0,2013.0,Export,Jordan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,8058951.0,,31.1667049,36.941628,-36.8535712,174.7456809,35.02013.0Jordan,20715672.0,
2013.0,2013.0,Export,Jordan,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,57575.0,,31.1667049,36.941628,-36.8535712,174.7456809,36.02013.0Jordan,1685968.0,
2013.0,2013.0,Export,Jordan,World,37.0,Photographic or cinematographic goods,1440696.0,,31.1667049,36.941628,-36.8535712,174.7456809,37.02013.0Jordan,9016636.0,
2013.0,2013.0,Export,Jordan,World,38.0,Chemical products n.e.c.,83714989.0,,31.1667049,36.941628,-36.8535712,174.7456809,38.02013.0Jordan,180270501.0,
2013.0,2013.0,Export,Jordan,World,39.0,Plastics and articles thereof,347320155.0,,31.1667049,36.941628,-36.8535712,174.7456809,39.02013.0Jordan,807075626.0,
2013.0,2013.0,Export,Jordan,World,40.0,Rubber and articles thereof,8554074.0,,31.1667049,36.941628,-36.8535712,174.7456809,40.02013.0Jordan,113817831.0,
2013.0,2013.0,Export,Jordan,World,41.0,Raw hides and skins (other than furskins) and leather,6442422.0,,31.1667049,36.941628,-36.8535712,174.7456809,41.02013.0Jordan,595651.0,
2013.0,2013.0,Export,Jordan,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3663302.0,,31.1667049,36.941628,-36.8535712,174.7456809,42.02013.0Jordan,26542384.0,
2013.0,2013.0,Export,Jordan,World,43.0,Furskins and artificial fur; manufactures thereof,544087.0,,31.1667049,36.941628,-36.8535712,174.7456809,43.02013.0Jordan,61479.0,
2013.0,2013.0,Export,Jordan,World,44.0,Wood and articles of wood; wood charcoal,44984066.0,,31.1667049,36.941628,-36.8535712,174.7456809,44.02013.0Jordan,228380442.0,
2013.0,2013.0,Export,Jordan,World,45.0,Cork and articles of cork,5400.0,,31.1667049,36.941628,-36.8535712,174.7456809,45.02013.0Jordan,180610.0,
2013.0,2013.0,Export,Jordan,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,7469583.0,,31.1667049,36.941628,-36.8535712,174.7456809,47.02013.0Jordan,63486094.0,
2013.0,2013.0,Export,Jordan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",166179629.0,,31.1667049,36.941628,-36.8535712,174.7456809,48.02013.0Jordan,306356774.0,
2013.0,2013.0,Export,Jordan,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",33161980.0,,31.1667049,36.941628,-36.8535712,174.7456809,49.02013.0Jordan,31796128.0,
2013.0,2013.0,Export,Jordan,World,50.0,Silk,18800.0,,31.1667049,36.941628,-36.8535712,174.7456809,50.02013.0Jordan,189563.0,
2013.0,2013.0,Export,Jordan,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",847349.0,,31.1667049,36.941628,-36.8535712,174.7456809,51.02013.0Jordan,9793741.0,
2013.0,2013.0,Export,Jordan,World,52.0,Cotton,2020730.0,,31.1667049,36.941628,-36.8535712,174.7456809,52.02013.0Jordan,61436945.0,
2013.0,2013.0,Export,Jordan,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,18246.0,,31.1667049,36.941628,-36.8535712,174.7456809,53.02013.0Jordan,3203739.0,
2013.0,2013.0,Export,Jordan,World,54.0,Man-made filaments; strip and the like of man-made textile materials,10804281.0,,31.1667049,36.941628,-36.8535712,174.7456809,54.02013.0Jordan,130263229.0,
2013.0,2013.0,Export,Jordan,World,55.0,Man-made staple fibres,8528299.0,,31.1667049,36.941628,-36.8535712,174.7456809,55.02013.0Jordan,88445341.0,
2013.0,2013.0,Export,Jordan,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",17098759.0,,31.1667049,36.941628,-36.8535712,174.7456809,56.02013.0Jordan,25895318.0,
2013.0,2013.0,Export,Jordan,World,57.0,Carpets and other textile floor coverings,14407124.0,,31.1667049,36.941628,-36.8535712,174.7456809,57.02013.0Jordan,23975797.0,
2013.0,2013.0,Export,Jordan,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",443137.0,,31.1667049,36.941628,-36.8535712,174.7456809,58.02013.0Jordan,26457603.0,
2013.0,2013.0,Export,Jordan,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1059734.0,,31.1667049,36.941628,-36.8535712,174.7456809,59.02013.0Jordan,12230062.0,
2013.0,2013.0,Export,Jordan,World,60.0,Fabrics; knitted or crocheted,9767547.0,,31.1667049,36.941628,-36.8535712,174.7456809,60.02013.0Jordan,402585934.0,
2013.0,2013.0,Export,Jordan,World,61.0,Apparel and clothing accessories; knitted or crocheted,1092380014.0,,31.1667049,36.941628,-36.8535712,174.7456809,61.02013.0Jordan,241180363.0,
2013.0,2013.0,Export,Jordan,World,62.0,Apparel and clothing accessories; not knitted or crocheted,57001754.0,,31.1667049,36.941628,-36.8535712,174.7456809,62.02013.0Jordan,148100393.0,
2013.0,2013.0,Export,Jordan,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",47609480.0,,31.1667049,36.941628,-36.8535712,174.7456809,63.02013.0Jordan,87408565.0,
2013.0,2013.0,Export,Jordan,World,64.0,Footwear; gaiters and the like; parts of such articles,7885802.0,,31.1667049,36.941628,-36.8535712,174.7456809,64.02013.0Jordan,73101677.0,
2013.0,2013.0,Export,Jordan,World,65.0,Headgear and parts thereof,269442.0,,31.1667049,36.941628,-36.8535712,174.7456809,65.02013.0Jordan,1785406.0,
2013.0,2013.0,Export,Jordan,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",99514.0,,31.1667049,36.941628,-36.8535712,174.7456809,66.02013.0Jordan,527768.0,
2013.0,2013.0,Export,Jordan,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",49062.0,,31.1667049,36.941628,-36.8535712,174.7456809,67.02013.0Jordan,873357.0,
2013.0,2013.0,Export,Jordan,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",31689609.0,,31.1667049,36.941628,-36.8535712,174.7456809,68.02013.0Jordan,58815674.0,
2013.0,2013.0,Export,Jordan,World,69.0,Ceramic products,5513379.0,,31.1667049,36.941628,-36.8535712,174.7456809,69.02013.0Jordan,186933062.0,
2013.0,2013.0,Export,Jordan,World,70.0,Glass and glassware,8894696.0,,31.1667049,36.941628,-36.8535712,174.7456809,70.02013.0Jordan,75829585.0,
2013.0,2013.0,Export,Jordan,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",125228025.0,,31.1667049,36.941628,-36.8535712,174.7456809,71.02013.0Jordan,746993413.0,
2013.0,2013.0,Export,Jordan,World,72.0,Iron and steel,91800140.0,,31.1667049,36.941628,-36.8535712,174.7456809,72.02013.0Jordan,740739196.0,
2013.0,2013.0,Export,Jordan,World,73.0,Iron or steel articles,140773192.0,,31.1667049,36.941628,-36.8535712,174.7456809,73.02013.0Jordan,475801015.0,
2013.0,2013.0,Export,Jordan,World,74.0,Copper and articles thereof,63515722.0,,31.1667049,36.941628,-36.8535712,174.7456809,74.02013.0Jordan,242739493.0,
2013.0,2013.0,Export,Jordan,World,75.0,Nickel and articles thereof,24782.0,,31.1667049,36.941628,-36.8535712,174.7456809,75.02013.0Jordan,392841.0,
2013.0,2013.0,Export,Jordan,World,76.0,Aluminium and articles thereof,139478157.0,,31.1667049,36.941628,-36.8535712,174.7456809,76.02013.0Jordan,223630560.0,
2013.0,2013.0,Export,Jordan,World,79.0,Zinc and articles thereof,980503.0,,31.1667049,36.941628,-36.8535712,174.7456809,79.02013.0Jordan,3596199.0,
2013.0,2013.0,Export,Jordan,World,80.0,Tin; articles thereof,681233.0,,31.1667049,36.941628,-36.8535712,174.7456809,80.02013.0Jordan,92451.0,
2013.0,2013.0,Export,Jordan,World,81.0,"Metals; n.e.c., cermets and articles thereof",90417.0,,31.1667049,36.941628,-36.8535712,174.7456809,81.02013.0Jordan,424940.0,
2013.0,2013.0,Export,Jordan,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",3006961.0,,31.1667049,36.941628,-36.8535712,174.7456809,82.02013.0Jordan,36202486.0,
2013.0,2013.0,Export,Jordan,World,83.0,Metal; miscellaneous products of base metal,12337591.0,,31.1667049,36.941628,-36.8535712,174.7456809,83.02013.0Jordan,110180595.0,
2013.0,2013.0,Export,Jordan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",267617913.0,,31.1667049,36.941628,-36.8535712,174.7456809,84.02013.0Jordan,1316240623.0,
2013.0,2013.0,Export,Jordan,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",301913516.0,,31.1667049,36.941628,-36.8535712,174.7456809,85.02013.0Jordan,1269678869.0,
2013.0,2013.0,Export,Jordan,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1156471.0,,31.1667049,36.941628,-36.8535712,174.7456809,86.02013.0Jordan,827411.0,
2013.0,2013.0,Export,Jordan,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",140901554.0,,31.1667049,36.941628,-36.8535712,174.7456809,87.02013.0Jordan,1260237107.0,
2013.0,2013.0,Export,Jordan,World,88.0,"Aircraft, spacecraft and parts thereof",62726129.0,,31.1667049,36.941628,-36.8535712,174.7456809,88.02013.0Jordan,98778186.0,
2013.0,2013.0,Export,Jordan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",36941002.0,,31.1667049,36.941628,-36.8535712,174.7456809,90.02013.0Jordan,235806042.0,
2013.0,2013.0,Export,Jordan,World,91.0,Clocks and watches and parts thereof,6857775.0,,31.1667049,36.941628,-36.8535712,174.7456809,91.02013.0Jordan,21369127.0,
2013.0,2013.0,Export,Jordan,World,92.0,Musical instruments; parts and accessories of such articles,6177.0,,31.1667049,36.941628,-36.8535712,174.7456809,92.02013.0Jordan,593279.0,
2013.0,2013.0,Export,Jordan,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",74542456.0,,31.1667049,36.941628,-36.8535712,174.7456809,94.02013.0Jordan,182273664.0,
2013.0,2013.0,Export,Jordan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1503269.0,,31.1667049,36.941628,-36.8535712,174.7456809,95.02013.0Jordan,29317150.0,
2013.0,2013.0,Export,Jordan,World,96.0,Miscellaneous manufactured articles,56153922.0,,31.1667049,36.941628,-36.8535712,174.7456809,96.02013.0Jordan,97106974.0,
2013.0,2013.0,Export,Jordan,World,97.0,Works of art; collectors' pieces and antiques,133004.0,,31.1667049,36.941628,-36.8535712,174.7456809,97.02013.0Jordan,1023455.0,
2013.0,2013.0,Export,Jordan,World,99.0,Commodities not specified according to kind,21018416.0,,31.1667049,36.941628,-36.8535712,174.7456809,99.02013.0Jordan,329901360.0,
