yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2020.0,2020.0,Export,State of Palestine,World,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,406.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,14.02020.0State of Palestine,69994.0,
2020.0,2020.0,Export,State of Palestine,World,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",8013611.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,16.02020.0State of Palestine,19448055.0,
2020.0,2020.0,Export,State of Palestine,World,17.0,Sugars and sugar confectionery,5552721.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,17.02020.0State of Palestine,77155793.0,
2020.0,2020.0,Export,State of Palestine,World,18.0,Cocoa and cocoa preparations,13701778.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,18.02020.0State of Palestine,94130322.0,
2020.0,2020.0,Export,State of Palestine,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",6464179.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,19.02020.0State of Palestine,156119303.0,
2020.0,2020.0,Export,State of Palestine,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",14070162.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,20.02020.0State of Palestine,59420265.0,
2020.0,2020.0,Export,State of Palestine,World,21.0,Miscellaneous edible preparations,19354832.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,21.02020.0State of Palestine,51868392.0,
2020.0,2020.0,Export,State of Palestine,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",304954.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,23.02020.0State of Palestine,280232309.0,
2020.0,2020.0,Export,State of Palestine,World,26.0,"Ores, slag and ash",318862.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,26.02020.0State of Palestine,3039782.0,
2020.0,2020.0,Export,State of Palestine,World,29.0,Organic chemicals,209406.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,29.02020.0State of Palestine,29834512.0,
2020.0,2020.0,Export,State of Palestine,World,30.0,Pharmaceutical products,15575640.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,30.02020.0State of Palestine,204618399.0,
2020.0,2020.0,Export,State of Palestine,World,31.0,Fertilizers,37176.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,31.02020.0State of Palestine,18553899.0,
2020.0,2020.0,Export,State of Palestine,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",4056481.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,32.02020.0State of Palestine,40551875.0,
2020.0,2020.0,Export,State of Palestine,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",14526865.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,34.02020.0State of Palestine,66201743.0,
2020.0,2020.0,Export,State of Palestine,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,261004.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,35.02020.0State of Palestine,9309600.0,
2020.0,2020.0,Export,State of Palestine,World,38.0,Chemical products n.e.c.,890555.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,38.02020.0State of Palestine,53288949.0,
2020.0,2020.0,Export,State of Palestine,World,41.0,Raw hides and skins (other than furskins) and leather,1196425.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,41.02020.0State of Palestine,6530703.0,
2020.0,2020.0,Export,State of Palestine,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1187841.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,42.02020.0State of Palestine,7230536.0,
2020.0,2020.0,Export,State of Palestine,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,102450.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,47.02020.0State of Palestine,571535.0,
2020.0,2020.0,Export,State of Palestine,World,52.0,Cotton,1923045.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,52.02020.0State of Palestine,1175764.0,
2020.0,2020.0,Export,State of Palestine,World,54.0,Man-made filaments; strip and the like of man-made textile materials,670668.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,54.02020.0State of Palestine,10965957.0,
2020.0,2020.0,Export,State of Palestine,World,55.0,Man-made staple fibres,3359.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,55.02020.0State of Palestine,4598345.0,
2020.0,2020.0,Export,State of Palestine,World,57.0,Carpets and other textile floor coverings,629087.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,57.02020.0State of Palestine,12595994.0,
2020.0,2020.0,Export,State of Palestine,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1063027.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,58.02020.0State of Palestine,3402872.0,
2020.0,2020.0,Export,State of Palestine,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1612159.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,59.02020.0State of Palestine,1840726.0,
2020.0,2020.0,Export,State of Palestine,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1654729.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,63.02020.0State of Palestine,19133504.0,
2020.0,2020.0,Export,State of Palestine,World,65.0,Headgear and parts thereof,218465.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,65.02020.0State of Palestine,512458.0,
2020.0,2020.0,Export,State of Palestine,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",261812.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,66.02020.0State of Palestine,259115.0,
2020.0,2020.0,Export,State of Palestine,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1046.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,67.02020.0State of Palestine,1328044.0,
2020.0,2020.0,Export,State of Palestine,World,70.0,Glass and glassware,11438419.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,70.02020.0State of Palestine,27055851.0,
2020.0,2020.0,Export,State of Palestine,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",42966.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,71.02020.0State of Palestine,1809341.0,
2020.0,2020.0,Export,State of Palestine,World,74.0,Copper and articles thereof,9799344.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,74.02020.0State of Palestine,4631984.0,
2020.0,2020.0,Export,State of Palestine,World,75.0,Nickel and articles thereof,1173260.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,75.02020.0State of Palestine,991007.0,
2020.0,2020.0,Export,State of Palestine,World,76.0,Aluminium and articles thereof,34717040.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,76.02020.0State of Palestine,84628177.0,
2020.0,2020.0,Export,State of Palestine,World,80.0,Tin; articles thereof,9286.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,80.02020.0State of Palestine,242100.0,
2020.0,2020.0,Export,State of Palestine,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2511921.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,82.02020.0State of Palestine,13015861.0,
2020.0,2020.0,Export,State of Palestine,World,83.0,Metal; miscellaneous products of base metal,4226221.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,83.02020.0State of Palestine,20553720.0,
2020.0,2020.0,Export,State of Palestine,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",22960253.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,85.02020.0State of Palestine,303309688.0,
2020.0,2020.0,Export,State of Palestine,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",94356.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,86.02020.0State of Palestine,759538.0,
2020.0,2020.0,Export,State of Palestine,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",13703796.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,87.02020.0State of Palestine,225739789.0,
2020.0,2020.0,Export,State of Palestine,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",6622343.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,90.02020.0State of Palestine,105316433.0,
2020.0,2020.0,Export,State of Palestine,World,91.0,Clocks and watches and parts thereof,5183.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,91.02020.0State of Palestine,1225492.0,
2020.0,2020.0,Export,State of Palestine,World,92.0,Musical instruments; parts and accessories of such articles,169971.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,92.02020.0State of Palestine,381650.0,
2020.0,2020.0,Export,State of Palestine,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",131969332.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,94.02020.0State of Palestine,56965224.0,
2020.0,2020.0,Export,State of Palestine,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",738366.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,95.02020.0State of Palestine,11034752.0,
2020.0,2020.0,Export,State of Palestine,World,97.0,Works of art; collectors' pieces and antiques,6931.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809,97.02020.0State of Palestine,77638.0,
