yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
1991.0,1991.0,Export,Turkey,World,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",40393213.0,,38.9597594,34.9249653,-36.8535712,174.7456809,12.01991.0Turkey,48942573.0,
1991.0,1991.0,Export,Turkey,World,13.0,"Lac, gums, resins, vegetable saps and extracts nes",3419090.0,,38.9597594,34.9249653,-36.8535712,174.7456809,13.01991.0Turkey,3510958.0,
1991.0,1991.0,Export,Turkey,World,14.0,"Vegetable plaiting materials, vegetable products nes",10526997.0,,38.9597594,34.9249653,-36.8535712,174.7456809,14.01991.0Turkey,648596.0,
1991.0,1991.0,Export,Turkey,World,15.0,"Animal,vegetable fats and oils, cleavage products, et",279763315.0,,38.9597594,34.9249653,-36.8535712,174.7456809,15.01991.0Turkey,396819475.0,
1991.0,1991.0,Export,Turkey,World,16.0,"Meat, fish and seafood food preparations nes",17267100.0,,38.9597594,34.9249653,-36.8535712,174.7456809,16.01991.0Turkey,1893021.0,
1991.0,1991.0,Export,Turkey,World,17.0,Sugars and sugar confectionery,62098052.0,,38.9597594,34.9249653,-36.8535712,174.7456809,17.01991.0Turkey,8855856.0,
1991.0,1991.0,Export,Turkey,World,18.0,Cocoa and cocoa preparations,13044805.0,,38.9597594,34.9249653,-36.8535712,174.7456809,18.01991.0Turkey,20248203.0,
1991.0,1991.0,Export,Turkey,World,19.0,"Cereal, flour, starch, milk preparations and products",58373877.0,,38.9597594,34.9249653,-36.8535712,174.7456809,19.01991.0Turkey,9247786.0,
1991.0,1991.0,Export,Turkey,World,20.0,"Vegetable, fruit, nut, etc food preparations",383331421.0,,38.9597594,34.9249653,-36.8535712,174.7456809,20.01991.0Turkey,2667184.0,
1991.0,1991.0,Export,Turkey,World,21.0,Miscellaneous edible preparations,16125099.0,,38.9597594,34.9249653,-36.8535712,174.7456809,21.01991.0Turkey,11114253.0,
1991.0,1991.0,Export,Turkey,World,22.0,"Beverages, spirits and vinegar",21087907.0,,38.9597594,34.9249653,-36.8535712,174.7456809,22.01991.0Turkey,21103641.0,
1991.0,1991.0,Export,Turkey,World,23.0,"Residues, wastes of food industry, animal fodder",6292473.0,,38.9597594,34.9249653,-36.8535712,174.7456809,23.01991.0Turkey,75940324.0,
1991.0,1991.0,Export,Turkey,World,24.0,Tobacco and manufactured tobacco substitutes,572023475.0,,38.9597594,34.9249653,-36.8535712,174.7456809,24.01991.0Turkey,367048985.0,
1991.0,1991.0,Export,Turkey,World,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",338060111.0,,38.9597594,34.9249653,-36.8535712,174.7456809,25.01991.0Turkey,109363259.0,
1991.0,1991.0,Export,Turkey,World,26.0,"Ores, slag and ash",55868215.0,,38.9597594,34.9249653,-36.8535712,174.7456809,26.01991.0Turkey,111199349.0,
1991.0,1991.0,Export,Turkey,World,27.0,"Mineral fuels, oils, distillation products, etc",290357812.0,,38.9597594,34.9249653,-36.8535712,174.7456809,27.01991.0Turkey,3756886947.0,
1991.0,1991.0,Export,Turkey,World,28.0,"Inorganic chemicals, precious metal compound, isotope",114072865.0,,38.9597594,34.9249653,-36.8535712,174.7456809,28.01991.0Turkey,325554673.0,
1991.0,1991.0,Export,Turkey,World,29.0,Organic chemicals,110795507.0,,38.9597594,34.9249653,-36.8535712,174.7456809,29.01991.0Turkey,896445894.0,
1991.0,1991.0,Export,Turkey,World,30.0,Pharmaceutical products,48831741.0,,38.9597594,34.9249653,-36.8535712,174.7456809,30.01991.0Turkey,141482237.0,
1991.0,1991.0,Export,Turkey,World,31.0,Fertilizers,54621100.0,,38.9597594,34.9249653,-36.8535712,174.7456809,31.01991.0Turkey,265330245.0,
1991.0,1991.0,Export,Turkey,World,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",23764662.0,,38.9597594,34.9249653,-36.8535712,174.7456809,32.01991.0Turkey,312032729.0,
1991.0,1991.0,Export,Turkey,World,33.0,"Essential oils, perfumes, cosmetics, toileteries",14047929.0,,38.9597594,34.9249653,-36.8535712,174.7456809,33.01991.0Turkey,45446449.0,
1991.0,1991.0,Export,Turkey,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",61718224.0,,38.9597594,34.9249653,-36.8535712,174.7456809,34.01991.0Turkey,83769783.0,
1991.0,1991.0,Export,Turkey,World,35.0,"Albuminoids, modified starches, glues, enzymes",927259.0,,38.9597594,34.9249653,-36.8535712,174.7456809,35.01991.0Turkey,30857891.0,
1991.0,1991.0,Export,Turkey,World,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",3331847.0,,38.9597594,34.9249653,-36.8535712,174.7456809,36.01991.0Turkey,7269863.0,
1991.0,1991.0,Export,Turkey,World,37.0,Photographic or cinematographic goods,903883.0,,38.9597594,34.9249653,-36.8535712,174.7456809,37.01991.0Turkey,88388456.0,
1991.0,1991.0,Export,Turkey,World,39.0,Plastics and articles thereof,176019389.0,,38.9597594,34.9249653,-36.8535712,174.7456809,39.01991.0Turkey,596931409.0,
1991.0,1991.0,Export,Turkey,World,40.0,Rubber and articles thereof,155097157.0,,38.9597594,34.9249653,-36.8535712,174.7456809,40.01991.0Turkey,250907498.0,
1991.0,1991.0,Export,Turkey,World,41.0,Raw hides and skins (other than furskins) and leather,7276440.0,,38.9597594,34.9249653,-36.8535712,174.7456809,41.01991.0Turkey,219888015.0,
1991.0,1991.0,Export,Turkey,World,42.0,"Articles of leather, animal gut, harness, travel good",548324560.0,,38.9597594,34.9249653,-36.8535712,174.7456809,42.01991.0Turkey,4599518.0,
1991.0,1991.0,Export,Turkey,World,43.0,"Furskins and artificial fur, manufactures thereof",54661442.0,,38.9597594,34.9249653,-36.8535712,174.7456809,43.01991.0Turkey,3604066.0,
1991.0,1991.0,Export,Turkey,World,44.0,"Wood and articles of wood, wood charcoal",28165564.0,,38.9597594,34.9249653,-36.8535712,174.7456809,44.01991.0Turkey,159615024.0,
1991.0,1991.0,Export,Turkey,World,45.0,Cork and articles of cork,14454.0,,38.9597594,34.9249653,-36.8535712,174.7456809,45.01991.0Turkey,977606.0,
1991.0,1991.0,Export,Turkey,World,46.0,"Manufactures of plaiting material, basketwork, etc.",9314.0,,38.9597594,34.9249653,-36.8535712,174.7456809,46.01991.0Turkey,639416.0,
1991.0,1991.0,Export,Turkey,World,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",281018.0,,38.9597594,34.9249653,-36.8535712,174.7456809,47.01991.0Turkey,71994244.0,
1991.0,1991.0,Export,Turkey,World,48.0,"Paper & paperboard, articles of pulp, paper and board",59594399.0,,38.9597594,34.9249653,-36.8535712,174.7456809,48.01991.0Turkey,272290184.0,
1991.0,1991.0,Export,Turkey,World,49.0,"Printed books, newspapers, pictures etc",7707342.0,,38.9597594,34.9249653,-36.8535712,174.7456809,49.01991.0Turkey,33062463.0,
1991.0,1991.0,Export,Turkey,World,50.0,Silk,261502.0,,38.9597594,34.9249653,-36.8535712,174.7456809,50.01991.0Turkey,2439571.0,
1991.0,1991.0,Export,Turkey,World,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",22237619.0,,38.9597594,34.9249653,-36.8535712,174.7456809,51.01991.0Turkey,105839123.0,
1991.0,1991.0,Export,Turkey,World,52.0,Cotton,528032605.0,,38.9597594,34.9249653,-36.8535712,174.7456809,52.01991.0Turkey,223808581.0,
1991.0,1991.0,Export,Turkey,World,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",1852620.0,,38.9597594,34.9249653,-36.8535712,174.7456809,53.01991.0Turkey,25763983.0,
1991.0,1991.0,Export,Turkey,World,54.0,manmade filaments,189703910.0,,38.9597594,34.9249653,-36.8535712,174.7456809,54.01991.0Turkey,198661415.0,
1991.0,1991.0,Export,Turkey,World,55.0,manmade staple fibres,266660338.0,,38.9597594,34.9249653,-36.8535712,174.7456809,55.01991.0Turkey,229080295.0,
1991.0,1991.0,Export,Turkey,World,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",5512944.0,,38.9597594,34.9249653,-36.8535712,174.7456809,56.01991.0Turkey,20962712.0,
1991.0,1991.0,Export,Turkey,World,58.0,"Special woven or tufted fabric, lace, tapestry etc",42076760.0,,38.9597594,34.9249653,-36.8535712,174.7456809,58.01991.0Turkey,10904165.0,
1991.0,1991.0,Export,Turkey,World,59.0,"Impregnated, coated or laminated textile fabric",62993754.0,,38.9597594,34.9249653,-36.8535712,174.7456809,59.01991.0Turkey,41506342.0,
1991.0,1991.0,Export,Turkey,World,60.0,Knitted or crocheted fabric,66001761.0,,38.9597594,34.9249653,-36.8535712,174.7456809,60.01991.0Turkey,9318073.0,
1991.0,1991.0,Export,Turkey,World,61.0,"Articles of apparel, accessories, knit or crochet",1777889913.0,,38.9597594,34.9249653,-36.8535712,174.7456809,61.01991.0Turkey,9597316.0,
1991.0,1991.0,Export,Turkey,World,62.0,"Articles of apparel, accessories, not knit or crochet",1129889448.0,,38.9597594,34.9249653,-36.8535712,174.7456809,62.01991.0Turkey,13074187.0,
1991.0,1991.0,Export,Turkey,World,63.0,"Other made textile articles, sets, worn clothing etc",311560719.0,,38.9597594,34.9249653,-36.8535712,174.7456809,63.01991.0Turkey,3844009.0,
1991.0,1991.0,Export,Turkey,World,64.0,"Footwear, gaiters and the like, parts thereof",59163394.0,,38.9597594,34.9249653,-36.8535712,174.7456809,64.01991.0Turkey,33732458.0,
1991.0,1991.0,Export,Turkey,World,65.0,Headgear and parts thereof,609009.0,,38.9597594,34.9249653,-36.8535712,174.7456809,65.01991.0Turkey,603423.0,
1991.0,1991.0,Export,Turkey,World,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1068936.0,,38.9597594,34.9249653,-36.8535712,174.7456809,66.01991.0Turkey,3037067.0,
1991.0,1991.0,Export,Turkey,World,67.0,"Bird skin, feathers, artificial flowers, human hair",332849.0,,38.9597594,34.9249653,-36.8535712,174.7456809,67.01991.0Turkey,797590.0,
1991.0,1991.0,Export,Turkey,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",43639513.0,,38.9597594,34.9249653,-36.8535712,174.7456809,68.01991.0Turkey,39913250.0,
1991.0,1991.0,Export,Turkey,World,69.0,Ceramic products,99363148.0,,38.9597594,34.9249653,-36.8535712,174.7456809,69.01991.0Turkey,67037419.0,
1991.0,1991.0,Export,Turkey,World,70.0,Glass and glassware,197136860.0,,38.9597594,34.9249653,-36.8535712,174.7456809,70.01991.0Turkey,69437159.0,
1991.0,1991.0,Export,Turkey,World,71.0,"Pearls, precious stones, metals, coins, etc",9342987.0,,38.9597594,34.9249653,-36.8535712,174.7456809,71.01991.0Turkey,11154493.0,
1991.0,1991.0,Export,Turkey,World,72.0,Iron and steel,1168874584.0,,38.9597594,34.9249653,-36.8535712,174.7456809,72.01991.0Turkey,1643439302.0,
1991.0,1991.0,Export,Turkey,World,73.0,Articles of iron or steel,275697419.0,,38.9597594,34.9249653,-36.8535712,174.7456809,73.01991.0Turkey,349613708.0,
1991.0,1991.0,Export,Turkey,World,74.0,Copper and articles thereof,107813707.0,,38.9597594,34.9249653,-36.8535712,174.7456809,74.01991.0Turkey,176657439.0,
1991.0,1991.0,Export,Turkey,World,75.0,Nickel and articles thereof,3797.0,,38.9597594,34.9249653,-36.8535712,174.7456809,75.01991.0Turkey,11422120.0,
1991.0,1991.0,Export,Turkey,World,76.0,Aluminium and articles thereof,65437418.0,,38.9597594,34.9249653,-36.8535712,174.7456809,76.01991.0Turkey,208401582.0,
1991.0,1991.0,Export,Turkey,World,78.0,Lead and articles thereof,66047.0,,38.9597594,34.9249653,-36.8535712,174.7456809,78.01991.0Turkey,13098332.0,
1991.0,1991.0,Export,Turkey,World,79.0,Zinc and articles thereof,34981.0,,38.9597594,34.9249653,-36.8535712,174.7456809,79.01991.0Turkey,26610937.0,
1991.0,1991.0,Export,Turkey,World,80.0,Tin and articles thereof,63448.0,,38.9597594,34.9249653,-36.8535712,174.7456809,80.01991.0Turkey,7257123.0,
1991.0,1991.0,Export,Turkey,World,81.0,"Other base metals, cermets, articles thereof",729434.0,,38.9597594,34.9249653,-36.8535712,174.7456809,81.01991.0Turkey,7218125.0,
1991.0,1991.0,Export,Turkey,World,82.0,"Tools, implements, cutlery, etc of base metal",9293786.0,,38.9597594,34.9249653,-36.8535712,174.7456809,82.01991.0Turkey,57834547.0,
1991.0,1991.0,Export,Turkey,World,83.0,Miscellaneous articles of base metal,22641148.0,,38.9597594,34.9249653,-36.8535712,174.7456809,83.01991.0Turkey,57757904.0,
1991.0,1991.0,Export,Turkey,World,84.0,"Nuclear reactors, boilers, machinery, etc",238870100.0,,38.9597594,34.9249653,-36.8535712,174.7456809,84.01991.0Turkey,3794715362.0,
1991.0,1991.0,Export,Turkey,World,85.0,"Electrical, electronic equipment",564241080.0,,38.9597594,34.9249653,-36.8535712,174.7456809,85.01991.0Turkey,1955793397.0,
1991.0,1991.0,Export,Turkey,World,86.0,"Railway, tramway locomotives, rolling stock, equipmen",1299501.0,,38.9597594,34.9249653,-36.8535712,174.7456809,86.01991.0Turkey,8356253.0,
1991.0,1991.0,Export,Turkey,World,87.0,"Vehicles other than railway, tramway",151260727.0,,38.9597594,34.9249653,-36.8535712,174.7456809,87.01991.0Turkey,1028149596.0,
1991.0,1991.0,Export,Turkey,World,89.0,"Ships, boats and other floating structures",91879148.0,,38.9597594,34.9249653,-36.8535712,174.7456809,89.01991.0Turkey,197193375.0,
1991.0,1991.0,Export,Turkey,World,90.0,"Optical, photo, technical, medical, etc apparatus",16647467.0,,38.9597594,34.9249653,-36.8535712,174.7456809,90.01991.0Turkey,512728901.0,
1991.0,1991.0,Export,Turkey,World,91.0,Clocks and watches and parts thereof,409174.0,,38.9597594,34.9249653,-36.8535712,174.7456809,91.01991.0Turkey,53615499.0,
1991.0,1991.0,Export,Turkey,World,92.0,"Musical instruments, parts and accessories",421425.0,,38.9597594,34.9249653,-36.8535712,174.7456809,92.01991.0Turkey,7722704.0,
1991.0,1991.0,Export,Turkey,World,93.0,"Arms and ammunition, parts and accessories thereof",6084367.0,,38.9597594,34.9249653,-36.8535712,174.7456809,93.01991.0Turkey,9537900.0,
1991.0,1991.0,Export,Turkey,World,94.0,"Furniture, lighting, signs, prefabricated buildings",47635344.0,,38.9597594,34.9249653,-36.8535712,174.7456809,94.01991.0Turkey,43737449.0,
1991.0,1991.0,Export,Turkey,World,95.0,"Toys, games, sports requisites",2522554.0,,38.9597594,34.9249653,-36.8535712,174.7456809,95.01991.0Turkey,31256942.0,
1991.0,1991.0,Export,Turkey,World,96.0,Miscellaneous manufactured articles,11441163.0,,38.9597594,34.9249653,-36.8535712,174.7456809,96.01991.0Turkey,48710382.0,
1991.0,1991.0,Export,Turkey,World,97.0,"Works of art, collectors pieces and antiques",68190.0,,38.9597594,34.9249653,-36.8535712,174.7456809,97.01991.0Turkey,243693.0,
