yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2010.0,2010.0,Export,Oman,World,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",78167451.0,,21.0000287,57.0036901,-36.8535712,174.7456809,19.02010.0Oman,294268223.0,
2010.0,2010.0,Export,Oman,World,20.0,"Preparations of vegetables, fruit or nuts",31633755.0,,21.0000287,57.0036901,-36.8535712,174.7456809,20.02010.0Oman,137858519.0,
2010.0,2010.0,Export,Oman,World,21.0,Miscellaneous edible preparations,38196231.0,,21.0000287,57.0036901,-36.8535712,174.7456809,21.02010.0Oman,56672897.0,
2010.0,2010.0,Export,Oman,World,22.0,"Beverages, spirits and vinegar",19111782.0,,21.0000287,57.0036901,-36.8535712,174.7456809,22.02010.0Oman,85705051.0,
2010.0,2010.0,Export,Oman,World,23.0,Residues and waste from the food industries,2092910.0,,21.0000287,57.0036901,-36.8535712,174.7456809,23.02010.0Oman,43877632.0,
2010.0,2010.0,Export,Oman,World,24.0,Tobacco and manufactured tobacco substitutes,85975912.0,,21.0000287,57.0036901,-36.8535712,174.7456809,24.02010.0Oman,130078312.0,
2010.0,2010.0,Export,Oman,World,25.0,Salt; sulfur; earths and stone; plastering materials,124141838.0,,21.0000287,57.0036901,-36.8535712,174.7456809,25.02010.0Oman,203653219.0,
2010.0,2010.0,Export,Oman,World,26.0,"Ores, slag and ash",120870472.0,,21.0000287,57.0036901,-36.8535712,174.7456809,26.02010.0Oman,34429807.0,
2010.0,2010.0,Export,Oman,World,27.0,"Mineral fuels, mineral oils and products of their distillation",25439774882.0,,21.0000287,57.0036901,-36.8535712,174.7456809,27.02010.0Oman,1513965975.0,
2010.0,2010.0,Export,Oman,World,28.0,Inorganic chemicals,33424935.0,,21.0000287,57.0036901,-36.8535712,174.7456809,28.02010.0Oman,264813196.0,
2010.0,2010.0,Export,Oman,World,29.0,Organic chemicals,930499457.0,,21.0000287,57.0036901,-36.8535712,174.7456809,29.02010.0Oman,371979887.0,
2010.0,2010.0,Export,Oman,World,30.0,Pharmaceutical products,21195145.0,,21.0000287,57.0036901,-36.8535712,174.7456809,30.02010.0Oman,218274186.0,
2010.0,2010.0,Export,Oman,World,31.0,Fertilizers,776811648.0,,21.0000287,57.0036901,-36.8535712,174.7456809,31.02010.0Oman,105565759.0,
2010.0,2010.0,Export,Oman,World,32.0,Tanning or dyeing extracts,9403614.0,,21.0000287,57.0036901,-36.8535712,174.7456809,32.02010.0Oman,64988108.0,
2010.0,2010.0,Export,Oman,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",22452500.0,,21.0000287,57.0036901,-36.8535712,174.7456809,33.02010.0Oman,152695216.0,
2010.0,2010.0,Export,Oman,World,34.0,"Soap, organic surface-active agents",41911077.0,,21.0000287,57.0036901,-36.8535712,174.7456809,34.02010.0Oman,120844759.0,
2010.0,2010.0,Export,Oman,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,1247647.0,,21.0000287,57.0036901,-36.8535712,174.7456809,35.02010.0Oman,13953855.0,
2010.0,2010.0,Export,Oman,World,36.0,Explosives; pyrotechnic products; matches,119072.0,,21.0000287,57.0036901,-36.8535712,174.7456809,36.02010.0Oman,8568835.0,
2010.0,2010.0,Export,Oman,World,37.0,Photographic or cinematographic goods,265330.0,,21.0000287,57.0036901,-36.8535712,174.7456809,37.02010.0Oman,12495537.0,
2010.0,2010.0,Export,Oman,World,38.0,Miscellaneous chemical products,43760049.0,,21.0000287,57.0036901,-36.8535712,174.7456809,38.02010.0Oman,220381717.0,
2010.0,2010.0,Export,Oman,World,39.0,Plastics and articles thereof,665169210.0,,21.0000287,57.0036901,-36.8535712,174.7456809,39.02010.0Oman,512431660.0,
2010.0,2010.0,Export,Oman,World,40.0,Rubber and articles thereof,12843201.0,,21.0000287,57.0036901,-36.8535712,174.7456809,40.02010.0Oman,215282791.0,
2010.0,2010.0,Export,Oman,World,41.0,Raw hides and skins (other than fur skins) and leather,348971.0,,21.0000287,57.0036901,-36.8535712,174.7456809,41.02010.0Oman,1397152.0,
2010.0,2010.0,Export,Oman,World,42.0,Articles of leather; saddlery and harness,1400409.0,,21.0000287,57.0036901,-36.8535712,174.7456809,42.02010.0Oman,27883315.0,
2010.0,2010.0,Export,Oman,World,43.0,Fur skins and artificial fur; manufactures thereof,8062.0,,21.0000287,57.0036901,-36.8535712,174.7456809,43.02010.0Oman,22798.0,
2010.0,2010.0,Export,Oman,World,44.0,Wood and articles of wood; wood charcoal,1960103.0,,21.0000287,57.0036901,-36.8535712,174.7456809,44.02010.0Oman,197221751.0,
2010.0,2010.0,Export,Oman,World,45.0,Cork and articles of cork,600756.0,,21.0000287,57.0036901,-36.8535712,174.7456809,45.02010.0Oman,2417576.0,
2010.0,2010.0,Export,Oman,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",236679.0,,21.0000287,57.0036901,-36.8535712,174.7456809,46.02010.0Oman,1960129.0,
2010.0,2010.0,Export,Oman,World,47.0,Pulp of wood or of other fibrous cellulose material,2059792.0,,21.0000287,57.0036901,-36.8535712,174.7456809,47.02010.0Oman,828176.0,
2010.0,2010.0,Export,Oman,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",33438245.0,,21.0000287,57.0036901,-36.8535712,174.7456809,48.02010.0Oman,186281328.0,
2010.0,2010.0,Export,Oman,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",2950527.0,,21.0000287,57.0036901,-36.8535712,174.7456809,49.02010.0Oman,22915109.0,
2010.0,2010.0,Export,Oman,World,50.0,Silk,475315.0,,21.0000287,57.0036901,-36.8535712,174.7456809,50.02010.0Oman,3620252.0,
2010.0,2010.0,Export,Oman,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1430.0,,21.0000287,57.0036901,-36.8535712,174.7456809,51.02010.0Oman,256573.0,
2010.0,2010.0,Export,Oman,World,52.0,Cotton,4539953.0,,21.0000287,57.0036901,-36.8535712,174.7456809,52.02010.0Oman,8694070.0,
2010.0,2010.0,Export,Oman,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,183870.0,,21.0000287,57.0036901,-36.8535712,174.7456809,53.02010.0Oman,2080985.0,
2010.0,2010.0,Export,Oman,World,54.0,Man-made filaments,1626066.0,,21.0000287,57.0036901,-36.8535712,174.7456809,54.02010.0Oman,19751181.0,
2010.0,2010.0,Export,Oman,World,55.0,Man-made staple fibers,13982616.0,,21.0000287,57.0036901,-36.8535712,174.7456809,55.02010.0Oman,49128389.0,
2010.0,2010.0,Export,Oman,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1181810.0,,21.0000287,57.0036901,-36.8535712,174.7456809,56.02010.0Oman,12480835.0,
2010.0,2010.0,Export,Oman,World,57.0,Carpets and other textile floor coverings,122869.0,,21.0000287,57.0036901,-36.8535712,174.7456809,57.02010.0Oman,16139979.0,
2010.0,2010.0,Export,Oman,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",83145.0,,21.0000287,57.0036901,-36.8535712,174.7456809,58.02010.0Oman,2105245.0,
2010.0,2010.0,Export,Oman,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",134612.0,,21.0000287,57.0036901,-36.8535712,174.7456809,59.02010.0Oman,2411800.0,
2010.0,2010.0,Export,Oman,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",89213006.0,,21.0000287,57.0036901,-36.8535712,174.7456809,61.02010.0Oman,98595934.0,
2010.0,2010.0,Export,Oman,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",4539940.0,,21.0000287,57.0036901,-36.8535712,174.7456809,62.02010.0Oman,62231559.0,
2010.0,2010.0,Export,Oman,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2611749.0,,21.0000287,57.0036901,-36.8535712,174.7456809,63.02010.0Oman,35126734.0,
2010.0,2010.0,Export,Oman,World,64.0,"Footwear, gaiters and the like; parts of such articles",15869593.0,,21.0000287,57.0036901,-36.8535712,174.7456809,64.02010.0Oman,57300745.0,
2010.0,2010.0,Export,Oman,World,65.0,Headgear and parts thereof,67789.0,,21.0000287,57.0036901,-36.8535712,174.7456809,65.02010.0Oman,12266416.0,
2010.0,2010.0,Export,Oman,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",21319.0,,21.0000287,57.0036901,-36.8535712,174.7456809,66.02010.0Oman,252458.0,
2010.0,2010.0,Export,Oman,World,67.0,Prepared feathers and down and articles made of feathers or of down,116172.0,,21.0000287,57.0036901,-36.8535712,174.7456809,67.02010.0Oman,444591.0,
2010.0,2010.0,Export,Oman,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",90966594.0,,21.0000287,57.0036901,-36.8535712,174.7456809,68.02010.0Oman,77168482.0,
2010.0,2010.0,Export,Oman,World,69.0,Ceramic products,35881021.0,,21.0000287,57.0036901,-36.8535712,174.7456809,69.02010.0Oman,97612660.0,
2010.0,2010.0,Export,Oman,World,70.0,Glass and glassware,39071400.0,,21.0000287,57.0036901,-36.8535712,174.7456809,70.02010.0Oman,93130235.0,
2010.0,2010.0,Export,Oman,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",99598027.0,,21.0000287,57.0036901,-36.8535712,174.7456809,71.02010.0Oman,231027458.0,
2010.0,2010.0,Export,Oman,World,72.0,Iron and steel,74339783.0,,21.0000287,57.0036901,-36.8535712,174.7456809,72.02010.0Oman,593854767.0,
2010.0,2010.0,Export,Oman,World,73.0,Articles of iron or steel,199288993.0,,21.0000287,57.0036901,-36.8535712,174.7456809,73.02010.0Oman,983803438.0,
2010.0,2010.0,Export,Oman,World,74.0,Copper and articles thereof,52397174.0,,21.0000287,57.0036901,-36.8535712,174.7456809,74.02010.0Oman,390935214.0,
2010.0,2010.0,Export,Oman,World,75.0,Nickel and articles thereof,261145.0,,21.0000287,57.0036901,-36.8535712,174.7456809,75.02010.0Oman,1928366.0,
2010.0,2010.0,Export,Oman,World,76.0,Aluminum and articles thereof,605277959.0,,21.0000287,57.0036901,-36.8535712,174.7456809,76.02010.0Oman,169231648.0,
2010.0,2010.0,Export,Oman,World,78.0,Lead and articles thereof,683510.0,,21.0000287,57.0036901,-36.8535712,174.7456809,78.02010.0Oman,20851937.0,
2010.0,2010.0,Export,Oman,World,79.0,Zinc and articles thereof,388004.0,,21.0000287,57.0036901,-36.8535712,174.7456809,79.02010.0Oman,8233895.0,
2010.0,2010.0,Export,Oman,World,80.0,Tin and articles thereof,4440.0,,21.0000287,57.0036901,-36.8535712,174.7456809,80.02010.0Oman,1175576.0,
2010.0,2010.0,Export,Oman,World,81.0,Other base metals; cermets; articles thereof,11029404.0,,21.0000287,57.0036901,-36.8535712,174.7456809,81.02010.0Oman,1172673.0,
2010.0,2010.0,Export,Oman,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",1271140.0,,21.0000287,57.0036901,-36.8535712,174.7456809,82.02010.0Oman,49975390.0,
2010.0,2010.0,Export,Oman,World,83.0,Miscellaneous articles of base metal,1533418.0,,21.0000287,57.0036901,-36.8535712,174.7456809,83.02010.0Oman,69218986.0,
2010.0,2010.0,Export,Oman,World,84.0,Machinery and mechanical appliances; parts thereof,357963898.0,,21.0000287,57.0036901,-36.8535712,174.7456809,84.02010.0Oman,2799163217.0,
2010.0,2010.0,Export,Oman,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,390793450.0,,21.0000287,57.0036901,-36.8535712,174.7456809,85.02010.0Oman,1289720575.0,
2010.0,2010.0,Export,Oman,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",1070016.0,,21.0000287,57.0036901,-36.8535712,174.7456809,86.02010.0Oman,3756806.0,
2010.0,2010.0,Export,Oman,World,87.0,Vehicles other than railway or tramway rolling stock,3615043345.0,,21.0000287,57.0036901,-36.8535712,174.7456809,87.02010.0Oman,4930649502.0,
2010.0,2010.0,Export,Oman,World,88.0,"Aircraft, spacecraft, and parts thereof",23799076.0,,21.0000287,57.0036901,-36.8535712,174.7456809,88.02010.0Oman,89709689.0,
2010.0,2010.0,Export,Oman,World,89.0,"Ships, boats and floating structures",146724359.0,,21.0000287,57.0036901,-36.8535712,174.7456809,89.02010.0Oman,33220868.0,
2010.0,2010.0,Export,Oman,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",30511063.0,,21.0000287,57.0036901,-36.8535712,174.7456809,90.02010.0Oman,223116479.0,
2010.0,2010.0,Export,Oman,World,91.0,Clocks and watches and parts thereof,5286941.0,,21.0000287,57.0036901,-36.8535712,174.7456809,91.02010.0Oman,46613991.0,
2010.0,2010.0,Export,Oman,World,92.0,Musical instruments; parts and accessories of such articles,42169.0,,21.0000287,57.0036901,-36.8535712,174.7456809,92.02010.0Oman,1972717.0,
2010.0,2010.0,Export,Oman,World,93.0,Arms and ammunition; parts and accessories thereof,57821.0,,21.0000287,57.0036901,-36.8535712,174.7456809,93.02010.0Oman,34365263.0,
2010.0,2010.0,Export,Oman,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",44062426.0,,21.0000287,57.0036901,-36.8535712,174.7456809,94.02010.0Oman,210833790.0,
2010.0,2010.0,Export,Oman,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",2134801.0,,21.0000287,57.0036901,-36.8535712,174.7456809,95.02010.0Oman,25237109.0,
2010.0,2010.0,Export,Oman,World,96.0,Miscellaneous manufactured articles,2317574.0,,21.0000287,57.0036901,-36.8535712,174.7456809,96.02010.0Oman,15517445.0,
2010.0,2010.0,Export,Oman,World,97.0,"Works of art, collectors' pieces and antiques",403530.0,,21.0000287,57.0036901,-36.8535712,174.7456809,97.02010.0Oman,483777.0,
2010.0,2010.0,Export,Oman,World,99.0,Commodities not specified according to kind,1364607204.0,,21.0000287,57.0036901,-36.8535712,174.7456809,99.02010.0Oman,7363285.0,
