yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2018.0,2018.0,Export,Morocco,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1121959361.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,25.02018.0Morocco,910875149.0,
2018.0,2018.0,Export,Morocco,World,26.0,"Ores, slag and ash",329947177.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,26.02018.0Morocco,79276596.0,
2018.0,2018.0,Export,Morocco,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",342067034.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,27.02018.0Morocco,8769997995.0,
2018.0,2018.0,Export,Morocco,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1504114637.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,28.02018.0Morocco,735473206.0,
2018.0,2018.0,Export,Morocco,World,29.0,Organic chemicals,20008995.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,29.02018.0Morocco,488711876.0,
2018.0,2018.0,Export,Morocco,World,30.0,Pharmaceutical products,116853027.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,30.02018.0Morocco,627005541.0,
2018.0,2018.0,Export,Morocco,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,1645478.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,35.02018.0Morocco,80696287.0,
2018.0,2018.0,Export,Morocco,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,4804368.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,36.02018.0Morocco,4577331.0,
2018.0,2018.0,Export,Morocco,World,37.0,Photographic or cinematographic goods,241778.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,37.02018.0Morocco,23404381.0,
2018.0,2018.0,Export,Morocco,World,38.0,Chemical products n.e.c.,8192474.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,38.02018.0Morocco,541754497.0,
2018.0,2018.0,Export,Morocco,World,39.0,Plastics and articles thereof,210589024.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,39.02018.0Morocco,2111635434.0,
2018.0,2018.0,Export,Morocco,World,40.0,Rubber and articles thereof,78701545.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,40.02018.0Morocco,624915708.0,
2018.0,2018.0,Export,Morocco,World,41.0,Raw hides and skins (other than furskins) and leather,45736656.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,41.02018.0Morocco,107450373.0,
2018.0,2018.0,Export,Morocco,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",75928981.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,42.02018.0Morocco,186692059.0,
2018.0,2018.0,Export,Morocco,World,43.0,Furskins and artificial fur; manufactures thereof,838719.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,43.02018.0Morocco,2024679.0,
2018.0,2018.0,Export,Morocco,World,44.0,Wood and articles of wood; wood charcoal,31724610.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,44.02018.0Morocco,530928193.0,
2018.0,2018.0,Export,Morocco,World,45.0,Cork and articles of cork,21982263.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,45.02018.0Morocco,1223145.0,
2018.0,2018.0,Export,Morocco,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",8888186.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,46.02018.0Morocco,586140.0,
2018.0,2018.0,Export,Morocco,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,2405032.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,47.02018.0Morocco,46798278.0,
2018.0,2018.0,Export,Morocco,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",91230221.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,48.02018.0Morocco,776332347.0,
2018.0,2018.0,Export,Morocco,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",13571772.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,49.02018.0Morocco,118976090.0,
2018.0,2018.0,Export,Morocco,World,50.0,Silk,47805.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,50.02018.0Morocco,5059443.0,
2018.0,2018.0,Export,Morocco,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",10812254.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,51.02018.0Morocco,113253817.0,
2018.0,2018.0,Export,Morocco,World,52.0,Cotton,38902771.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,52.02018.0Morocco,506222871.0,
2018.0,2018.0,Export,Morocco,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,422355.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,53.02018.0Morocco,45665933.0,
2018.0,2018.0,Export,Morocco,World,54.0,Man-made filaments; strip and the like of man-made textile materials,16245576.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,54.02018.0Morocco,389309363.0,
2018.0,2018.0,Export,Morocco,World,55.0,Man-made staple fibres,34411247.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,55.02018.0Morocco,804400319.0,
2018.0,2018.0,Export,Morocco,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",12458510.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,56.02018.0Morocco,186869649.0,
2018.0,2018.0,Export,Morocco,World,57.0,Carpets and other textile floor coverings,22836495.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,57.02018.0Morocco,68211242.0,
2018.0,2018.0,Export,Morocco,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",21216220.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,58.02018.0Morocco,218887102.0,
2018.0,2018.0,Export,Morocco,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",3896585.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,59.02018.0Morocco,193824013.0,
2018.0,2018.0,Export,Morocco,World,60.0,Fabrics; knitted or crocheted,13928884.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,60.02018.0Morocco,562030788.0,
2018.0,2018.0,Export,Morocco,World,61.0,Apparel and clothing accessories; knitted or crocheted,831394150.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,61.02018.0Morocco,214435592.0,
2018.0,2018.0,Export,Morocco,World,62.0,Apparel and clothing accessories; not knitted or crocheted,2534126114.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,62.02018.0Morocco,259114275.0,
2018.0,2018.0,Export,Morocco,World,64.0,Footwear; gaiters and the like; parts of such articles,329789853.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,64.02018.0Morocco,228816405.0,
2018.0,2018.0,Export,Morocco,World,65.0,Headgear and parts thereof,8256660.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,65.02018.0Morocco,11872766.0,
2018.0,2018.0,Export,Morocco,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",299983.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,66.02018.0Morocco,4474258.0,
2018.0,2018.0,Export,Morocco,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",43856240.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,68.02018.0Morocco,221467471.0,
2018.0,2018.0,Export,Morocco,World,69.0,Ceramic products,63904206.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,69.02018.0Morocco,269475178.0,
2018.0,2018.0,Export,Morocco,World,70.0,Glass and glassware,66561799.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,70.02018.0Morocco,245324079.0,
2018.0,2018.0,Export,Morocco,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",119103447.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,71.02018.0Morocco,96391692.0,
2018.0,2018.0,Export,Morocco,World,72.0,Iron and steel,124022995.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,72.02018.0Morocco,1315416783.0,
2018.0,2018.0,Export,Morocco,World,73.0,Iron or steel articles,148863786.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,73.02018.0Morocco,830192927.0,
2018.0,2018.0,Export,Morocco,World,74.0,Copper and articles thereof,143551836.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,74.02018.0Morocco,604032545.0,
2018.0,2018.0,Export,Morocco,World,75.0,Nickel and articles thereof,1704415.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,75.02018.0Morocco,2330832.0,
2018.0,2018.0,Export,Morocco,World,76.0,Aluminium and articles thereof,144704702.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,76.02018.0Morocco,528766532.0,
2018.0,2018.0,Export,Morocco,World,78.0,Lead and articles thereof,4702545.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,78.02018.0Morocco,648574.0,
2018.0,2018.0,Export,Morocco,World,80.0,Tin; articles thereof,279834.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,80.02018.0Morocco,1918113.0,
2018.0,2018.0,Export,Morocco,World,81.0,"Metals; n.e.c., cermets and articles thereof",146597352.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,81.02018.0Morocco,36970430.0,
2018.0,2018.0,Export,Morocco,World,83.0,Metal; miscellaneous products of base metal,18864661.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,83.02018.0Morocco,214616992.0,
2018.0,2018.0,Export,Morocco,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4928213379.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,85.02018.0Morocco,4899355449.0,
2018.0,2018.0,Export,Morocco,World,88.0,"Aircraft, spacecraft and parts thereof",798470836.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,88.02018.0Morocco,1335257296.0,
2018.0,2018.0,Export,Morocco,World,89.0,"Ships, boats and floating structures",13446926.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,89.02018.0Morocco,62691923.0,
2018.0,2018.0,Export,Morocco,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",50585175.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,90.02018.0Morocco,594479861.0,
2018.0,2018.0,Export,Morocco,World,91.0,Clocks and watches and parts thereof,2115384.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,91.02018.0Morocco,35541851.0,
2018.0,2018.0,Export,Morocco,World,93.0,Arms and ammunition; parts and accessories thereof,191013.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,93.02018.0Morocco,7854358.0,
2018.0,2018.0,Export,Morocco,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",353400448.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,94.02018.0Morocco,520670279.0,
2018.0,2018.0,Export,Morocco,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",11569723.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,95.02018.0Morocco,96730237.0,
2018.0,2018.0,Export,Morocco,World,96.0,Miscellaneous manufactured articles,77998780.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,96.02018.0Morocco,992142983.0,
2018.0,2018.0,Export,Morocco,World,97.0,Works of art; collectors' pieces and antiques,4220841.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,97.02018.0Morocco,1079500.0,
