yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2011.0,2011.0,Export,Oman,World,32.0,Tanning or dyeing extracts,10306086.0,,21.0000287,57.0036901,-36.8535712,174.7456809,32.02011.0Oman,87183893.0,
2011.0,2011.0,Export,Oman,World,34.0,"Soap, organic surface-active agents",45993219.0,,21.0000287,57.0036901,-36.8535712,174.7456809,34.02011.0Oman,134079676.0,
2011.0,2011.0,Export,Oman,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,780986.0,,21.0000287,57.0036901,-36.8535712,174.7456809,35.02011.0Oman,18074023.0,
2011.0,2011.0,Export,Oman,World,36.0,Explosives; pyrotechnic products; matches,28362.0,,21.0000287,57.0036901,-36.8535712,174.7456809,36.02011.0Oman,7917855.0,
2011.0,2011.0,Export,Oman,World,37.0,Photographic or cinematographic goods,1400180.0,,21.0000287,57.0036901,-36.8535712,174.7456809,37.02011.0Oman,14953304.0,
2011.0,2011.0,Export,Oman,World,38.0,Miscellaneous chemical products,44170112.0,,21.0000287,57.0036901,-36.8535712,174.7456809,38.02011.0Oman,220744032.0,
2011.0,2011.0,Export,Oman,World,39.0,Plastics and articles thereof,786001149.0,,21.0000287,57.0036901,-36.8535712,174.7456809,39.02011.0Oman,622644776.0,
2011.0,2011.0,Export,Oman,World,40.0,Rubber and articles thereof,21926983.0,,21.0000287,57.0036901,-36.8535712,174.7456809,40.02011.0Oman,244692776.0,
2011.0,2011.0,Export,Oman,World,41.0,Raw hides and skins (other than fur skins) and leather,536348.0,,21.0000287,57.0036901,-36.8535712,174.7456809,41.02011.0Oman,1226408.0,
2011.0,2011.0,Export,Oman,World,42.0,Articles of leather; saddlery and harness,1532219.0,,21.0000287,57.0036901,-36.8535712,174.7456809,42.02011.0Oman,25844207.0,
2011.0,2011.0,Export,Oman,World,43.0,Fur skins and artificial fur; manufactures thereof,2679.0,,21.0000287,57.0036901,-36.8535712,174.7456809,43.02011.0Oman,19870.0,
2011.0,2011.0,Export,Oman,World,44.0,Wood and articles of wood; wood charcoal,2833210.0,,21.0000287,57.0036901,-36.8535712,174.7456809,44.02011.0Oman,214269080.0,
2011.0,2011.0,Export,Oman,World,45.0,Cork and articles of cork,1064704.0,,21.0000287,57.0036901,-36.8535712,174.7456809,45.02011.0Oman,1919890.0,
2011.0,2011.0,Export,Oman,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",1311893.0,,21.0000287,57.0036901,-36.8535712,174.7456809,46.02011.0Oman,3339713.0,
2011.0,2011.0,Export,Oman,World,47.0,Pulp of wood or of other fibrous cellulose material,2035084.0,,21.0000287,57.0036901,-36.8535712,174.7456809,47.02011.0Oman,298014.0,
2011.0,2011.0,Export,Oman,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",39354266.0,,21.0000287,57.0036901,-36.8535712,174.7456809,48.02011.0Oman,231082544.0,
2011.0,2011.0,Export,Oman,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",8795994.0,,21.0000287,57.0036901,-36.8535712,174.7456809,49.02011.0Oman,24908867.0,
2011.0,2011.0,Export,Oman,World,50.0,Silk,1734345.0,,21.0000287,57.0036901,-36.8535712,174.7456809,50.02011.0Oman,2961813.0,
2011.0,2011.0,Export,Oman,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",94302.0,,21.0000287,57.0036901,-36.8535712,174.7456809,51.02011.0Oman,447955.0,
2011.0,2011.0,Export,Oman,World,52.0,Cotton,6132549.0,,21.0000287,57.0036901,-36.8535712,174.7456809,52.02011.0Oman,10155281.0,
2011.0,2011.0,Export,Oman,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,52559.0,,21.0000287,57.0036901,-36.8535712,174.7456809,53.02011.0Oman,2605963.0,
2011.0,2011.0,Export,Oman,World,54.0,Man-made filaments,751761.0,,21.0000287,57.0036901,-36.8535712,174.7456809,54.02011.0Oman,26937728.0,
2011.0,2011.0,Export,Oman,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",510858.0,,21.0000287,57.0036901,-36.8535712,174.7456809,56.02011.0Oman,11448448.0,
2011.0,2011.0,Export,Oman,World,57.0,Carpets and other textile floor coverings,321299.0,,21.0000287,57.0036901,-36.8535712,174.7456809,57.02011.0Oman,19204191.0,
2011.0,2011.0,Export,Oman,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",82572.0,,21.0000287,57.0036901,-36.8535712,174.7456809,58.02011.0Oman,1789952.0,
2011.0,2011.0,Export,Oman,World,60.0,Knitted or crocheted fabrics,16065.0,,21.0000287,57.0036901,-36.8535712,174.7456809,60.02011.0Oman,1466871.0,
2011.0,2011.0,Export,Oman,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",25836821.0,,21.0000287,57.0036901,-36.8535712,174.7456809,61.02011.0Oman,125595452.0,
2011.0,2011.0,Export,Oman,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",9913907.0,,21.0000287,57.0036901,-36.8535712,174.7456809,62.02011.0Oman,73038306.0,
2011.0,2011.0,Export,Oman,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,3373402.0,,21.0000287,57.0036901,-36.8535712,174.7456809,63.02011.0Oman,40317207.0,
2011.0,2011.0,Export,Oman,World,64.0,"Footwear, gaiters and the like; parts of such articles",18190480.0,,21.0000287,57.0036901,-36.8535712,174.7456809,64.02011.0Oman,57334214.0,
2011.0,2011.0,Export,Oman,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",51220.0,,21.0000287,57.0036901,-36.8535712,174.7456809,66.02011.0Oman,264370.0,
2011.0,2011.0,Export,Oman,World,67.0,Prepared feathers and down and articles made of feathers or of down,272212.0,,21.0000287,57.0036901,-36.8535712,174.7456809,67.02011.0Oman,634749.0,
2011.0,2011.0,Export,Oman,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",10747461.0,,21.0000287,57.0036901,-36.8535712,174.7456809,71.02011.0Oman,234842560.0,
2011.0,2011.0,Export,Oman,World,73.0,Articles of iron or steel,239386350.0,,21.0000287,57.0036901,-36.8535712,174.7456809,73.02011.0Oman,1114119694.0,
2011.0,2011.0,Export,Oman,World,74.0,Copper and articles thereof,45269073.0,,21.0000287,57.0036901,-36.8535712,174.7456809,74.02011.0Oman,473780806.0,
2011.0,2011.0,Export,Oman,World,75.0,Nickel and articles thereof,3862.0,,21.0000287,57.0036901,-36.8535712,174.7456809,75.02011.0Oman,2809904.0,
2011.0,2011.0,Export,Oman,World,76.0,Aluminum and articles thereof,631328770.0,,21.0000287,57.0036901,-36.8535712,174.7456809,76.02011.0Oman,171742824.0,
2011.0,2011.0,Export,Oman,World,78.0,Lead and articles thereof,31.0,,21.0000287,57.0036901,-36.8535712,174.7456809,78.02011.0Oman,28031495.0,
2011.0,2011.0,Export,Oman,World,79.0,Zinc and articles thereof,269822.0,,21.0000287,57.0036901,-36.8535712,174.7456809,79.02011.0Oman,11881495.0,
2011.0,2011.0,Export,Oman,World,80.0,Tin and articles thereof,11441.0,,21.0000287,57.0036901,-36.8535712,174.7456809,80.02011.0Oman,1543868.0,
2011.0,2011.0,Export,Oman,World,81.0,Other base metals; cermets; articles thereof,434519.0,,21.0000287,57.0036901,-36.8535712,174.7456809,81.02011.0Oman,5437778.0,
2011.0,2011.0,Export,Oman,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",2877527.0,,21.0000287,57.0036901,-36.8535712,174.7456809,82.02011.0Oman,66164346.0,
2011.0,2011.0,Export,Oman,World,83.0,Miscellaneous articles of base metal,906440.0,,21.0000287,57.0036901,-36.8535712,174.7456809,83.02011.0Oman,65310376.0,
2011.0,2011.0,Export,Oman,World,84.0,Machinery and mechanical appliances; parts thereof,268930566.0,,21.0000287,57.0036901,-36.8535712,174.7456809,84.02011.0Oman,3318982669.0,
2011.0,2011.0,Export,Oman,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,469877489.0,,21.0000287,57.0036901,-36.8535712,174.7456809,85.02011.0Oman,1731377136.0,
2011.0,2011.0,Export,Oman,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",1255911.0,,21.0000287,57.0036901,-36.8535712,174.7456809,86.02011.0Oman,5648068.0,
2011.0,2011.0,Export,Oman,World,87.0,Vehicles other than railway or tramway rolling stock,3452156416.0,,21.0000287,57.0036901,-36.8535712,174.7456809,87.02011.0Oman,4761444533.0,
2011.0,2011.0,Export,Oman,World,88.0,"Aircraft, spacecraft, and parts thereof",51898136.0,,21.0000287,57.0036901,-36.8535712,174.7456809,88.02011.0Oman,73115349.0,
2011.0,2011.0,Export,Oman,World,89.0,"Ships, boats and floating structures",135695566.0,,21.0000287,57.0036901,-36.8535712,174.7456809,89.02011.0Oman,56881383.0,
2011.0,2011.0,Export,Oman,World,91.0,Clocks and watches and parts thereof,9961450.0,,21.0000287,57.0036901,-36.8535712,174.7456809,91.02011.0Oman,55904258.0,
2011.0,2011.0,Export,Oman,World,92.0,Musical instruments; parts and accessories of such articles,899236.0,,21.0000287,57.0036901,-36.8535712,174.7456809,92.02011.0Oman,6686966.0,
2011.0,2011.0,Export,Oman,World,93.0,Arms and ammunition; parts and accessories thereof,209054.0,,21.0000287,57.0036901,-36.8535712,174.7456809,93.02011.0Oman,2130718.0,
2011.0,2011.0,Export,Oman,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",45525907.0,,21.0000287,57.0036901,-36.8535712,174.7456809,94.02011.0Oman,256755734.0,
2011.0,2011.0,Export,Oman,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",2198942.0,,21.0000287,57.0036901,-36.8535712,174.7456809,95.02011.0Oman,27129398.0,
2011.0,2011.0,Export,Oman,World,96.0,Miscellaneous manufactured articles,1542451.0,,21.0000287,57.0036901,-36.8535712,174.7456809,96.02011.0Oman,19521672.0,
2011.0,2011.0,Export,Oman,World,97.0,"Works of art, collectors' pieces and antiques",222695.0,,21.0000287,57.0036901,-36.8535712,174.7456809,97.02011.0Oman,1188730.0,
2011.0,2011.0,Export,Oman,World,99.0,Commodities not specified according to kind,681838917.0,,21.0000287,57.0036901,-36.8535712,174.7456809,99.02011.0Oman,10452403.0,
