yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2018.0,2018.0,Export,Comoros,World,73.0,Iron or steel articles,64640.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,73.02018.0Comoros,3372295.0,
2018.0,2018.0,Export,Comoros,World,76.0,Aluminium and articles thereof,27786.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,76.02018.0Comoros,1195609.0,
2018.0,2018.0,Export,Comoros,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",25.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,82.02018.0Comoros,819891.0,
2018.0,2018.0,Export,Comoros,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",593176.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,84.02018.0Comoros,7098229.0,
2018.0,2018.0,Export,Comoros,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",71244.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,85.02018.0Comoros,7007858.0,
2018.0,2018.0,Export,Comoros,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",824.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,86.02018.0Comoros,11631.0,
2018.0,2018.0,Export,Comoros,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",179126.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,87.02018.0Comoros,49134966.0,
2018.0,2018.0,Export,Comoros,World,89.0,"Ships, boats and floating structures",19025.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,89.02018.0Comoros,36935.0,
2018.0,2018.0,Export,Comoros,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",14834.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,90.02018.0Comoros,823069.0,
2018.0,2018.0,Export,Comoros,World,91.0,Clocks and watches and parts thereof,188.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,91.02018.0Comoros,8534.0,
2018.0,2018.0,Export,Comoros,World,92.0,Musical instruments; parts and accessories of such articles,907.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,92.02018.0Comoros,10680.0,
2018.0,2018.0,Export,Comoros,World,93.0,Arms and ammunition; parts and accessories thereof,1059.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,93.02018.0Comoros,119.0,
2018.0,2018.0,Export,Comoros,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",42366.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,94.02018.0Comoros,5666649.0,
2018.0,2018.0,Export,Comoros,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",2915.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,95.02018.0Comoros,193637.0,
2018.0,2018.0,Export,Comoros,World,96.0,Miscellaneous manufactured articles,653844.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,96.02018.0Comoros,2727039.0,
2018.0,2018.0,Export,Comoros,World,97.0,Works of art; collectors' pieces and antiques,4120.0,,-12.2045176,44.2832964,-36.8535712,174.7456809,97.02018.0Comoros,202352.0,
