yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2012.0,2012.0,Export,United Arab Emirates,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,367298997.0,,24.0002488,53.9994829,-36.8535712,174.7456809,15.02012.0United Arab Emirates,803652898.0,
2012.0,2012.0,Export,United Arab Emirates,World,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",47717884.0,,24.0002488,53.9994829,-36.8535712,174.7456809,16.02012.0United Arab Emirates,250551817.0,
2012.0,2012.0,Export,United Arab Emirates,World,17.0,Sugars and sugar confectionery,638186742.0,,24.0002488,53.9994829,-36.8535712,174.7456809,17.02012.0United Arab Emirates,1361070081.0,
2012.0,2012.0,Export,United Arab Emirates,World,18.0,Cocoa and cocoa preparations,397858591.0,,24.0002488,53.9994829,-36.8535712,174.7456809,18.02012.0United Arab Emirates,386669291.0,
2012.0,2012.0,Export,United Arab Emirates,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",242369665.0,,24.0002488,53.9994829,-36.8535712,174.7456809,19.02012.0United Arab Emirates,659126056.0,
2012.0,2012.0,Export,United Arab Emirates,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",283277174.0,,24.0002488,53.9994829,-36.8535712,174.7456809,20.02012.0United Arab Emirates,468778599.0,
2012.0,2012.0,Export,United Arab Emirates,World,21.0,Miscellaneous edible preparations,372508094.0,,24.0002488,53.9994829,-36.8535712,174.7456809,21.02012.0United Arab Emirates,797267173.0,
2012.0,2012.0,Export,United Arab Emirates,World,22.0,"Beverages, spirits and vinegar",561559732.0,,24.0002488,53.9994829,-36.8535712,174.7456809,22.02012.0United Arab Emirates,822994618.0,
2012.0,2012.0,Export,United Arab Emirates,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",179626603.0,,24.0002488,53.9994829,-36.8535712,174.7456809,23.02012.0United Arab Emirates,207285560.0,
2012.0,2012.0,Export,United Arab Emirates,World,24.0,Tobacco and manufactured tobacco substitutes,2610250484.0,,24.0002488,53.9994829,-36.8535712,174.7456809,24.02012.0United Arab Emirates,1711569196.0,
2012.0,2012.0,Export,United Arab Emirates,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",923816318.0,,24.0002488,53.9994829,-36.8535712,174.7456809,25.02012.0United Arab Emirates,335155271.0,
2012.0,2012.0,Export,United Arab Emirates,World,26.0,"Ores, slag and ash",81097570.0,,24.0002488,53.9994829,-36.8535712,174.7456809,26.02012.0United Arab Emirates,780990472.0,
2012.0,2012.0,Export,United Arab Emirates,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",118256621304.0,,24.0002488,53.9994829,-36.8535712,174.7456809,27.02012.0United Arab Emirates,8439456869.0,
2012.0,2012.0,Export,United Arab Emirates,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",175169273.0,,24.0002488,53.9994829,-36.8535712,174.7456809,28.02012.0United Arab Emirates,2059810281.0,
2012.0,2012.0,Export,United Arab Emirates,World,29.0,Organic chemicals,589140274.0,,24.0002488,53.9994829,-36.8535712,174.7456809,29.02012.0United Arab Emirates,1967559807.0,
2012.0,2012.0,Export,United Arab Emirates,World,30.0,Pharmaceutical products,690889670.0,,24.0002488,53.9994829,-36.8535712,174.7456809,30.02012.0United Arab Emirates,2516799369.0,
2012.0,2012.0,Export,United Arab Emirates,World,31.0,Fertilizers,62378221.0,,24.0002488,53.9994829,-36.8535712,174.7456809,31.02012.0United Arab Emirates,68071612.0,
2012.0,2012.0,Export,United Arab Emirates,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",548955639.0,,24.0002488,53.9994829,-36.8535712,174.7456809,32.02012.0United Arab Emirates,1054741930.0,
2012.0,2012.0,Export,United Arab Emirates,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1861601113.0,,24.0002488,53.9994829,-36.8535712,174.7456809,33.02012.0United Arab Emirates,3132755125.0,
2012.0,2012.0,Export,United Arab Emirates,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",424046335.0,,24.0002488,53.9994829,-36.8535712,174.7456809,34.02012.0United Arab Emirates,725615790.0,
2012.0,2012.0,Export,United Arab Emirates,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,40556205.0,,24.0002488,53.9994829,-36.8535712,174.7456809,35.02012.0United Arab Emirates,131288669.0,
2012.0,2012.0,Export,United Arab Emirates,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1974447.0,,24.0002488,53.9994829,-36.8535712,174.7456809,36.02012.0United Arab Emirates,14215503.0,
2012.0,2012.0,Export,United Arab Emirates,World,37.0,Photographic or cinematographic goods,296268409.0,,24.0002488,53.9994829,-36.8535712,174.7456809,37.02012.0United Arab Emirates,346930464.0,
2012.0,2012.0,Export,United Arab Emirates,World,38.0,Chemical products n.e.c.,458673291.0,,24.0002488,53.9994829,-36.8535712,174.7456809,38.02012.0United Arab Emirates,1344549290.0,
2012.0,2012.0,Export,United Arab Emirates,World,39.0,Plastics and articles thereof,4859097133.0,,24.0002488,53.9994829,-36.8535712,174.7456809,39.02012.0United Arab Emirates,4604453582.0,
2012.0,2012.0,Export,United Arab Emirates,World,40.0,Rubber and articles thereof,1776566933.0,,24.0002488,53.9994829,-36.8535712,174.7456809,40.02012.0United Arab Emirates,2262005424.0,
2012.0,2012.0,Export,United Arab Emirates,World,41.0,Raw hides and skins (other than furskins) and leather,24295957.0,,24.0002488,53.9994829,-36.8535712,174.7456809,41.02012.0United Arab Emirates,35165464.0,
2012.0,2012.0,Export,United Arab Emirates,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",249560021.0,,24.0002488,53.9994829,-36.8535712,174.7456809,42.02012.0United Arab Emirates,1129812328.0,
2012.0,2012.0,Export,United Arab Emirates,World,43.0,Furskins and artificial fur; manufactures thereof,51899123.0,,24.0002488,53.9994829,-36.8535712,174.7456809,43.02012.0United Arab Emirates,57474861.0,
2012.0,2012.0,Export,United Arab Emirates,World,44.0,Wood and articles of wood; wood charcoal,270810622.0,,24.0002488,53.9994829,-36.8535712,174.7456809,44.02012.0United Arab Emirates,1181891050.0,
2012.0,2012.0,Export,United Arab Emirates,World,45.0,Cork and articles of cork,17436557.0,,24.0002488,53.9994829,-36.8535712,174.7456809,45.02012.0United Arab Emirates,16184016.0,
2012.0,2012.0,Export,United Arab Emirates,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",32454428.0,,24.0002488,53.9994829,-36.8535712,174.7456809,46.02012.0United Arab Emirates,21299818.0,
2012.0,2012.0,Export,United Arab Emirates,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,73665895.0,,24.0002488,53.9994829,-36.8535712,174.7456809,47.02012.0United Arab Emirates,85116909.0,
2012.0,2012.0,Export,United Arab Emirates,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",430077456.0,,24.0002488,53.9994829,-36.8535712,174.7456809,48.02012.0United Arab Emirates,1412462409.0,
2012.0,2012.0,Export,United Arab Emirates,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",507648316.0,,24.0002488,53.9994829,-36.8535712,174.7456809,49.02012.0United Arab Emirates,496343447.0,
2012.0,2012.0,Export,United Arab Emirates,World,50.0,Silk,19326520.0,,24.0002488,53.9994829,-36.8535712,174.7456809,50.02012.0United Arab Emirates,30415627.0,
2012.0,2012.0,Export,United Arab Emirates,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",10934229.0,,24.0002488,53.9994829,-36.8535712,174.7456809,51.02012.0United Arab Emirates,21880010.0,
2012.0,2012.0,Export,United Arab Emirates,World,52.0,Cotton,205111107.0,,24.0002488,53.9994829,-36.8535712,174.7456809,52.02012.0United Arab Emirates,311864800.0,
2012.0,2012.0,Export,United Arab Emirates,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,11235575.0,,24.0002488,53.9994829,-36.8535712,174.7456809,53.02012.0United Arab Emirates,13813175.0,
2012.0,2012.0,Export,United Arab Emirates,World,54.0,Man-made filaments; strip and the like of man-made textile materials,965748089.0,,24.0002488,53.9994829,-36.8535712,174.7456809,54.02012.0United Arab Emirates,913233315.0,
2012.0,2012.0,Export,United Arab Emirates,World,55.0,Man-made staple fibres,251901204.0,,24.0002488,53.9994829,-36.8535712,174.7456809,55.02012.0United Arab Emirates,468441555.0,
2012.0,2012.0,Export,United Arab Emirates,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",43527046.0,,24.0002488,53.9994829,-36.8535712,174.7456809,56.02012.0United Arab Emirates,128702153.0,
2012.0,2012.0,Export,United Arab Emirates,World,57.0,Carpets and other textile floor coverings,117151001.0,,24.0002488,53.9994829,-36.8535712,174.7456809,57.02012.0United Arab Emirates,219793796.0,
2012.0,2012.0,Export,United Arab Emirates,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",54366548.0,,24.0002488,53.9994829,-36.8535712,174.7456809,58.02012.0United Arab Emirates,173471726.0,
2012.0,2012.0,Export,United Arab Emirates,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",52343011.0,,24.0002488,53.9994829,-36.8535712,174.7456809,59.02012.0United Arab Emirates,101869472.0,
2012.0,2012.0,Export,United Arab Emirates,World,60.0,Fabrics; knitted or crocheted,59734121.0,,24.0002488,53.9994829,-36.8535712,174.7456809,60.02012.0United Arab Emirates,203213403.0,
2012.0,2012.0,Export,United Arab Emirates,World,61.0,Apparel and clothing accessories; knitted or crocheted,893301287.0,,24.0002488,53.9994829,-36.8535712,174.7456809,61.02012.0United Arab Emirates,2561412650.0,
2012.0,2012.0,Export,United Arab Emirates,World,62.0,Apparel and clothing accessories; not knitted or crocheted,771944843.0,,24.0002488,53.9994829,-36.8535712,174.7456809,62.02012.0United Arab Emirates,2392038038.0,
2012.0,2012.0,Export,United Arab Emirates,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",300228148.0,,24.0002488,53.9994829,-36.8535712,174.7456809,63.02012.0United Arab Emirates,604270593.0,
2012.0,2012.0,Export,United Arab Emirates,World,64.0,Footwear; gaiters and the like; parts of such articles,487706909.0,,24.0002488,53.9994829,-36.8535712,174.7456809,64.02012.0United Arab Emirates,1538071783.0,
2012.0,2012.0,Export,United Arab Emirates,World,65.0,Headgear and parts thereof,20000028.0,,24.0002488,53.9994829,-36.8535712,174.7456809,65.02012.0United Arab Emirates,63624800.0,
2012.0,2012.0,Export,United Arab Emirates,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",5041159.0,,24.0002488,53.9994829,-36.8535712,174.7456809,66.02012.0United Arab Emirates,8503977.0,
2012.0,2012.0,Export,United Arab Emirates,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",6869578.0,,24.0002488,53.9994829,-36.8535712,174.7456809,67.02012.0United Arab Emirates,22495725.0,
2012.0,2012.0,Export,United Arab Emirates,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",328851115.0,,24.0002488,53.9994829,-36.8535712,174.7456809,68.02012.0United Arab Emirates,724616287.0,
2012.0,2012.0,Export,United Arab Emirates,World,69.0,Ceramic products,511746824.0,,24.0002488,53.9994829,-36.8535712,174.7456809,69.02012.0United Arab Emirates,517172206.0,
2012.0,2012.0,Export,United Arab Emirates,World,70.0,Glass and glassware,684797612.0,,24.0002488,53.9994829,-36.8535712,174.7456809,70.02012.0United Arab Emirates,978471440.0,
2012.0,2012.0,Export,United Arab Emirates,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",59017094982.0,,24.0002488,53.9994829,-36.8535712,174.7456809,71.02012.0United Arab Emirates,64944791643.0,
2012.0,2012.0,Export,United Arab Emirates,World,72.0,Iron and steel,1811898555.0,,24.0002488,53.9994829,-36.8535712,174.7456809,72.02012.0United Arab Emirates,5274533379.0,
2012.0,2012.0,Export,United Arab Emirates,World,73.0,Iron or steel articles,2773729381.0,,24.0002488,53.9994829,-36.8535712,174.7456809,73.02012.0United Arab Emirates,7454413594.0,
2012.0,2012.0,Export,United Arab Emirates,World,74.0,Copper and articles thereof,1741762386.0,,24.0002488,53.9994829,-36.8535712,174.7456809,74.02012.0United Arab Emirates,3515381518.0,
2012.0,2012.0,Export,United Arab Emirates,World,75.0,Nickel and articles thereof,69806973.0,,24.0002488,53.9994829,-36.8535712,174.7456809,75.02012.0United Arab Emirates,244618619.0,
2012.0,2012.0,Export,United Arab Emirates,World,76.0,Aluminium and articles thereof,2073735616.0,,24.0002488,53.9994829,-36.8535712,174.7456809,76.02012.0United Arab Emirates,1487810432.0,
2012.0,2012.0,Export,United Arab Emirates,World,78.0,Lead and articles thereof,40415422.0,,24.0002488,53.9994829,-36.8535712,174.7456809,78.02012.0United Arab Emirates,75352359.0,
2012.0,2012.0,Export,United Arab Emirates,World,79.0,Zinc and articles thereof,67370113.0,,24.0002488,53.9994829,-36.8535712,174.7456809,79.02012.0United Arab Emirates,230512100.0,
2012.0,2012.0,Export,United Arab Emirates,World,80.0,Tin; articles thereof,20976951.0,,24.0002488,53.9994829,-36.8535712,174.7456809,80.02012.0United Arab Emirates,14052798.0,
2012.0,2012.0,Export,United Arab Emirates,World,81.0,"Metals; n.e.c., cermets and articles thereof",7831238.0,,24.0002488,53.9994829,-36.8535712,174.7456809,81.02012.0United Arab Emirates,59108262.0,
2012.0,2012.0,Export,United Arab Emirates,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",478027553.0,,24.0002488,53.9994829,-36.8535712,174.7456809,82.02012.0United Arab Emirates,734807777.0,
2012.0,2012.0,Export,United Arab Emirates,World,83.0,Metal; miscellaneous products of base metal,303114632.0,,24.0002488,53.9994829,-36.8535712,174.7456809,83.02012.0United Arab Emirates,765947641.0,
2012.0,2012.0,Export,United Arab Emirates,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",16586355154.0,,24.0002488,53.9994829,-36.8535712,174.7456809,84.02012.0United Arab Emirates,32077162090.0,
2012.0,2012.0,Export,United Arab Emirates,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",23198889439.0,,24.0002488,53.9994829,-36.8535712,174.7456809,85.02012.0United Arab Emirates,30282441237.0,
2012.0,2012.0,Export,United Arab Emirates,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",72987922.0,,24.0002488,53.9994829,-36.8535712,174.7456809,86.02012.0United Arab Emirates,60393181.0,
2012.0,2012.0,Export,United Arab Emirates,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",10182470535.0,,24.0002488,53.9994829,-36.8535712,174.7456809,87.02012.0United Arab Emirates,19380539181.0,
2012.0,2012.0,Export,United Arab Emirates,World,88.0,"Aircraft, spacecraft and parts thereof",1744420236.0,,24.0002488,53.9994829,-36.8535712,174.7456809,88.02012.0United Arab Emirates,10521285193.0,
2012.0,2012.0,Export,United Arab Emirates,World,89.0,"Ships, boats and floating structures",809284914.0,,24.0002488,53.9994829,-36.8535712,174.7456809,89.02012.0United Arab Emirates,305463108.0,
2012.0,2012.0,Export,United Arab Emirates,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1981578237.0,,24.0002488,53.9994829,-36.8535712,174.7456809,90.02012.0United Arab Emirates,3780763012.0,
2012.0,2012.0,Export,United Arab Emirates,World,91.0,Clocks and watches and parts thereof,727463926.0,,24.0002488,53.9994829,-36.8535712,174.7456809,91.02012.0United Arab Emirates,1521808530.0,
2012.0,2012.0,Export,United Arab Emirates,World,92.0,Musical instruments; parts and accessories of such articles,56691887.0,,24.0002488,53.9994829,-36.8535712,174.7456809,92.02012.0United Arab Emirates,75601510.0,
2012.0,2012.0,Export,United Arab Emirates,World,93.0,Arms and ammunition; parts and accessories thereof,5214683.0,,24.0002488,53.9994829,-36.8535712,174.7456809,93.02012.0United Arab Emirates,9340891.0,
2012.0,2012.0,Export,United Arab Emirates,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",736073521.0,,24.0002488,53.9994829,-36.8535712,174.7456809,94.02012.0United Arab Emirates,2235693014.0,
2012.0,2012.0,Export,United Arab Emirates,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",517252419.0,,24.0002488,53.9994829,-36.8535712,174.7456809,95.02012.0United Arab Emirates,940697339.0,
2012.0,2012.0,Export,United Arab Emirates,World,96.0,Miscellaneous manufactured articles,190698971.0,,24.0002488,53.9994829,-36.8535712,174.7456809,96.02012.0United Arab Emirates,496290192.0,
2012.0,2012.0,Export,United Arab Emirates,World,97.0,Works of art; collectors' pieces and antiques,132809816.0,,24.0002488,53.9994829,-36.8535712,174.7456809,97.02012.0United Arab Emirates,87315548.0,
2012.0,2012.0,Export,United Arab Emirates,World,99.0,Commodities not specified according to kind,78263637789.0,,24.0002488,53.9994829,-36.8535712,174.7456809,99.02012.0United Arab Emirates,10591049773.0,
