yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2011.0,2011.0,Export,Azerbaijan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,22324106.0,,40.3936294,47.7872508,-36.8535712,174.7456809,63.02011.0Azerbaijan,11227179.0,
2011.0,2011.0,Export,Azerbaijan,World,64.0,"Footwear, gaiters and the like; parts of such articles",440203.0,,40.3936294,47.7872508,-36.8535712,174.7456809,64.02011.0Azerbaijan,6938922.0,
2011.0,2011.0,Export,Azerbaijan,World,65.0,Headgear and parts thereof,517.0,,40.3936294,47.7872508,-36.8535712,174.7456809,65.02011.0Azerbaijan,829055.0,
2011.0,2011.0,Export,Azerbaijan,World,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",450.0,,40.3936294,47.7872508,-36.8535712,174.7456809,66.02011.0Azerbaijan,639754.0,
2011.0,2011.0,Export,Azerbaijan,World,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,3500.0,,40.3936294,47.7872508,-36.8535712,174.7456809,67.02011.0Azerbaijan,36831.0,
2011.0,2011.0,Export,Azerbaijan,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",2178099.0,,40.3936294,47.7872508,-36.8535712,174.7456809,68.02011.0Azerbaijan,90123912.0,
2011.0,2011.0,Export,Azerbaijan,World,69.0,Ceramic products,354622.0,,40.3936294,47.7872508,-36.8535712,174.7456809,69.02011.0Azerbaijan,36393016.0,
2011.0,2011.0,Export,Azerbaijan,World,70.0,Glass and glassware,1439459.0,,40.3936294,47.7872508,-36.8535712,174.7456809,70.02011.0Azerbaijan,88756821.0,
2011.0,2011.0,Export,Azerbaijan,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1383850.0,,40.3936294,47.7872508,-36.8535712,174.7456809,71.02011.0Azerbaijan,6400543.0,
2011.0,2011.0,Export,Azerbaijan,World,72.0,Iron and steel,94314443.0,,40.3936294,47.7872508,-36.8535712,174.7456809,72.02011.0Azerbaijan,416047716.0,
2011.0,2011.0,Export,Azerbaijan,World,73.0,Articles of iron or steel,109821712.0,,40.3936294,47.7872508,-36.8535712,174.7456809,73.02011.0Azerbaijan,755898466.0,
2011.0,2011.0,Export,Azerbaijan,World,74.0,Copper and articles thereof,10510567.0,,40.3936294,47.7872508,-36.8535712,174.7456809,74.02011.0Azerbaijan,26135158.0,
2011.0,2011.0,Export,Azerbaijan,World,76.0,Aluminum and articles thereof,12689558.0,,40.3936294,47.7872508,-36.8535712,174.7456809,76.02011.0Azerbaijan,57276564.0,
2011.0,2011.0,Export,Azerbaijan,World,78.0,Lead and articles thereof,3342730.0,,40.3936294,47.7872508,-36.8535712,174.7456809,78.02011.0Azerbaijan,365619.0,
2011.0,2011.0,Export,Azerbaijan,World,79.0,Zinc and articles thereof,92375.0,,40.3936294,47.7872508,-36.8535712,174.7456809,79.02011.0Azerbaijan,6007452.0,
2011.0,2011.0,Export,Azerbaijan,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",666573.0,,40.3936294,47.7872508,-36.8535712,174.7456809,82.02011.0Azerbaijan,45466053.0,
2011.0,2011.0,Export,Azerbaijan,World,83.0,Miscellaneous articles of base metal,154819.0,,40.3936294,47.7872508,-36.8535712,174.7456809,83.02011.0Azerbaijan,21695648.0,
2011.0,2011.0,Export,Azerbaijan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",26394511.0,,40.3936294,47.7872508,-36.8535712,174.7456809,84.02011.0Azerbaijan,2139470245.0,
2011.0,2011.0,Export,Azerbaijan,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",25613827.0,,40.3936294,47.7872508,-36.8535712,174.7456809,85.02011.0Azerbaijan,895950873.0,
2011.0,2011.0,Export,Azerbaijan,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1292244.0,,40.3936294,47.7872508,-36.8535712,174.7456809,86.02011.0Azerbaijan,32022512.0,
2011.0,2011.0,Export,Azerbaijan,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",2936476.0,,40.3936294,47.7872508,-36.8535712,174.7456809,87.02011.0Azerbaijan,695155068.0,
2011.0,2011.0,Export,Azerbaijan,World,88.0,"Aircraft, spacecraft, and parts thereof",2424509.0,,40.3936294,47.7872508,-36.8535712,174.7456809,88.02011.0Azerbaijan,927625561.0,
2011.0,2011.0,Export,Azerbaijan,World,89.0,"Ships, boats and floating structures",173694.0,,40.3936294,47.7872508,-36.8535712,174.7456809,89.02011.0Azerbaijan,34988936.0,
2011.0,2011.0,Export,Azerbaijan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",7142143.0,,40.3936294,47.7872508,-36.8535712,174.7456809,90.02011.0Azerbaijan,193504193.0,
2011.0,2011.0,Export,Azerbaijan,World,91.0,Clocks and watches and parts thereof,38950.0,,40.3936294,47.7872508,-36.8535712,174.7456809,91.02011.0Azerbaijan,4571451.0,
2011.0,2011.0,Export,Azerbaijan,World,92.0,Musical instruments; parts and accessories of such articles,97619.0,,40.3936294,47.7872508,-36.8535712,174.7456809,92.02011.0Azerbaijan,332744.0,
2011.0,2011.0,Export,Azerbaijan,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3424170.0,,40.3936294,47.7872508,-36.8535712,174.7456809,94.02011.0Azerbaijan,142971242.0,
2011.0,2011.0,Export,Azerbaijan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",233820.0,,40.3936294,47.7872508,-36.8535712,174.7456809,95.02011.0Azerbaijan,4839882.0,
2011.0,2011.0,Export,Azerbaijan,World,96.0,Miscellaneous manufactured articles,30618.0,,40.3936294,47.7872508,-36.8535712,174.7456809,96.02011.0Azerbaijan,4207463.0,
2011.0,2011.0,Export,Azerbaijan,World,97.0,"Works of art, collectors' pieces and antiques",80541.0,,40.3936294,47.7872508,-36.8535712,174.7456809,97.02011.0Azerbaijan,4714423.0,
2011.0,2011.0,Export,Azerbaijan,World,99.0,Commodities not specified according to kind,14774719.0,,40.3936294,47.7872508,-36.8535712,174.7456809,99.02011.0Azerbaijan,12682629.0,
