yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2013.0,2013.0,Export,Morocco,World,24.0,Tobacco and manufactured tobacco substitutes,32176150.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,24.02013.0Morocco,141967277.0,
2013.0,2013.0,Export,Morocco,World,25.0,Salt; sulfur; earths and stone; plastering materials,1345550737.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,25.02013.0Morocco,593953517.0,
2013.0,2013.0,Export,Morocco,World,26.0,"Ores, slag and ash",240260539.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,26.02013.0Morocco,3318582.0,
2013.0,2013.0,Export,Morocco,World,27.0,"Mineral fuels, mineral oils and products of their distillation",1585428356.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,27.02013.0Morocco,12143509176.0,
2013.0,2013.0,Export,Morocco,World,28.0,Inorganic chemicals,1448085540.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,28.02013.0Morocco,562220708.0,
2013.0,2013.0,Export,Morocco,World,29.0,Organic chemicals,13106793.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,29.02013.0Morocco,478224893.0,
2013.0,2013.0,Export,Morocco,World,30.0,Pharmaceutical products,108063351.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,30.02013.0Morocco,560248743.0,
2013.0,2013.0,Export,Morocco,World,31.0,Fertilizers,1924328467.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,31.02013.0Morocco,268661652.0,
2013.0,2013.0,Export,Morocco,World,32.0,Tanning or dyeing extracts,19822868.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,32.02013.0Morocco,272741999.0,
2013.0,2013.0,Export,Morocco,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",77634781.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,33.02013.0Morocco,291668665.0,
2013.0,2013.0,Export,Morocco,World,34.0,"Soap, organic surface-active agents",22285599.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,34.02013.0Morocco,140329573.0,
2013.0,2013.0,Export,Morocco,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,1236917.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,35.02013.0Morocco,75231425.0,
2013.0,2013.0,Export,Morocco,World,36.0,Explosives; pyrotechnic products; matches,7250729.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,36.02013.0Morocco,4943481.0,
2013.0,2013.0,Export,Morocco,World,37.0,Photographic or cinematographic goods,290313.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,37.02013.0Morocco,28690541.0,
2013.0,2013.0,Export,Morocco,World,38.0,Miscellaneous chemical products,8165657.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,38.02013.0Morocco,447088072.0,
2013.0,2013.0,Export,Morocco,World,39.0,Plastics and articles thereof,105139419.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,39.02013.0Morocco,1821851323.0,
2013.0,2013.0,Export,Morocco,World,40.0,Rubber and articles thereof,46946180.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,40.02013.0Morocco,525513035.0,
2013.0,2013.0,Export,Morocco,World,41.0,Raw hides and skins (other than fur skins) and leather,64888535.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,41.02013.0Morocco,107335349.0,
2013.0,2013.0,Export,Morocco,World,42.0,Articles of leather; saddlery and harness,65979731.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,42.02013.0Morocco,78041486.0,
2013.0,2013.0,Export,Morocco,World,43.0,Fur skins and artificial fur; manufactures thereof,2151087.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,43.02013.0Morocco,2649916.0,
2013.0,2013.0,Export,Morocco,World,44.0,Wood and articles of wood; wood charcoal,15259847.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,44.02013.0Morocco,483585899.0,
2013.0,2013.0,Export,Morocco,World,45.0,Cork and articles of cork,16520775.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,45.02013.0Morocco,1302099.0,
2013.0,2013.0,Export,Morocco,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",4412693.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,46.02013.0Morocco,458633.0,
2013.0,2013.0,Export,Morocco,World,47.0,Pulp of wood or of other fibrous cellulose material,8361953.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,47.02013.0Morocco,37475127.0,
2013.0,2013.0,Export,Morocco,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",89557605.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,48.02013.0Morocco,706268020.0,
2013.0,2013.0,Export,Morocco,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",6427471.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,49.02013.0Morocco,124647485.0,
2013.0,2013.0,Export,Morocco,World,50.0,Silk,93992.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,50.02013.0Morocco,12999726.0,
2013.0,2013.0,Export,Morocco,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",11073060.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,51.02013.0Morocco,69768593.0,
2013.0,2013.0,Export,Morocco,World,52.0,Cotton,46515822.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,52.02013.0Morocco,580654076.0,
2013.0,2013.0,Export,Morocco,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,420778.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,53.02013.0Morocco,29460042.0,
2013.0,2013.0,Export,Morocco,World,54.0,Man-made filaments,15204366.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,54.02013.0Morocco,290530893.0,
2013.0,2013.0,Export,Morocco,World,55.0,Man-made staple fibers,32894947.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,55.02013.0Morocco,674547863.0,
2013.0,2013.0,Export,Morocco,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",11747925.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,56.02013.0Morocco,177533279.0,
2013.0,2013.0,Export,Morocco,World,57.0,Carpets and other textile floor coverings,13632524.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,57.02013.0Morocco,46387866.0,
2013.0,2013.0,Export,Morocco,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",18918423.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,58.02013.0Morocco,174369596.0,
2013.0,2013.0,Export,Morocco,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",6327955.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,59.02013.0Morocco,127723916.0,
2013.0,2013.0,Export,Morocco,World,60.0,Knitted or crocheted fabrics,14944060.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,60.02013.0Morocco,414465219.0,
2013.0,2013.0,Export,Morocco,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",862686290.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,61.02013.0Morocco,115172139.0,
2013.0,2013.0,Export,Morocco,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",2261735844.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,62.02013.0Morocco,195907135.0,
2013.0,2013.0,Export,Morocco,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,222142065.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,63.02013.0Morocco,70255936.0,
2013.0,2013.0,Export,Morocco,World,64.0,"Footwear, gaiters and the like; parts of such articles",335182388.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,64.02013.0Morocco,166328217.0,
2013.0,2013.0,Export,Morocco,World,65.0,Headgear and parts thereof,5002597.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,65.02013.0Morocco,7087641.0,
2013.0,2013.0,Export,Morocco,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",213408.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,66.02013.0Morocco,2955335.0,
2013.0,2013.0,Export,Morocco,World,67.0,Prepared feathers and down and articles made of feathers or of down,235496.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,67.02013.0Morocco,1611251.0,
2013.0,2013.0,Export,Morocco,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",31625538.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,68.02013.0Morocco,173680227.0,
2013.0,2013.0,Export,Morocco,World,69.0,Ceramic products,52074385.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,69.02013.0Morocco,214192147.0,
2013.0,2013.0,Export,Morocco,World,70.0,Glass and glassware,14891644.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,70.02013.0Morocco,179665882.0,
2013.0,2013.0,Export,Morocco,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",176923165.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,71.02013.0Morocco,36276457.0,
2013.0,2013.0,Export,Morocco,World,72.0,Iron and steel,145249860.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,72.02013.0Morocco,1537181214.0,
2013.0,2013.0,Export,Morocco,World,73.0,Articles of iron or steel,83501347.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,73.02013.0Morocco,858884794.0,
2013.0,2013.0,Export,Morocco,World,74.0,Copper and articles thereof,180365468.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,74.02013.0Morocco,459257580.0,
2013.0,2013.0,Export,Morocco,World,75.0,Nickel and articles thereof,701085.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,75.02013.0Morocco,2355106.0,
2013.0,2013.0,Export,Morocco,World,76.0,Aluminum and articles thereof,107167985.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,76.02013.0Morocco,423150188.0,
2013.0,2013.0,Export,Morocco,World,78.0,Lead and articles thereof,19781147.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,78.02013.0Morocco,667492.0,
2013.0,2013.0,Export,Morocco,World,79.0,Zinc and articles thereof,4368151.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,79.02013.0Morocco,24038584.0,
2013.0,2013.0,Export,Morocco,World,80.0,Tin and articles thereof,11087.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,80.02013.0Morocco,1529650.0,
2013.0,2013.0,Export,Morocco,World,81.0,Other base metals; cermets; articles thereof,37103653.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,81.02013.0Morocco,7403580.0,
2013.0,2013.0,Export,Morocco,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",4201837.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,82.02013.0Morocco,110045144.0,
2013.0,2013.0,Export,Morocco,World,83.0,Miscellaneous articles of base metal,12959614.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,83.02013.0Morocco,170676880.0,
2013.0,2013.0,Export,Morocco,World,84.0,Machinery and mechanical appliances; parts thereof,330318914.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,84.02013.0Morocco,4211816633.0,
2013.0,2013.0,Export,Morocco,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,3169803040.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,85.02013.0Morocco,3484685829.0,
2013.0,2013.0,Export,Morocco,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",4732879.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,86.02013.0Morocco,179223083.0,
2013.0,2013.0,Export,Morocco,World,87.0,Vehicles other than railway or tramway rolling stock,1642333548.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,87.02013.0Morocco,3528418867.0,
2013.0,2013.0,Export,Morocco,World,88.0,"Aircraft, spacecraft, and parts thereof",421958572.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,88.02013.0Morocco,358831544.0,
2013.0,2013.0,Export,Morocco,World,89.0,"Ships, boats and floating structures",2971085.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,89.02013.0Morocco,56311588.0,
2013.0,2013.0,Export,Morocco,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",24762944.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,90.02013.0Morocco,471021898.0,
2013.0,2013.0,Export,Morocco,World,91.0,Clocks and watches and parts thereof,1019218.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,91.02013.0Morocco,35687965.0,
2013.0,2013.0,Export,Morocco,World,92.0,Musical instruments; parts and accessories of such articles,18702.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,92.02013.0Morocco,1850316.0,
2013.0,2013.0,Export,Morocco,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",98829637.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,94.02013.0Morocco,372975465.0,
2013.0,2013.0,Export,Morocco,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",10657056.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,95.02013.0Morocco,65953765.0,
2013.0,2013.0,Export,Morocco,World,96.0,Miscellaneous manufactured articles,14582575.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,96.02013.0Morocco,207538651.0,
2013.0,2013.0,Export,Morocco,World,97.0,"Works of art, collectors' pieces and antiques",4800992.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,97.02013.0Morocco,1543368.0,
2013.0,2013.0,Export,Morocco,World,99.0,Commodities not specified according to kind,1.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,99.02013.0Morocco,1.0,
