yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2004.0,2004.0,Export,Fmr Sudan,World,30.0,Pharmaceutical products,15036.0,,,,-36.8535712,174.7456809,30.02004.0Fmr Sudan,115233992.0,
2004.0,2004.0,Export,Fmr Sudan,World,33.0,"Essential oils, perfumes, cosmetics, toileteries",1913.0,,,,-36.8535712,174.7456809,33.02004.0Fmr Sudan,24030199.0,
2004.0,2004.0,Export,Fmr Sudan,World,37.0,Photographic or cinematographic goods,4622.0,,,,-36.8535712,174.7456809,37.02004.0Fmr Sudan,1785547.0,
2004.0,2004.0,Export,Fmr Sudan,World,38.0,Miscellaneous chemical products,5133.0,,,,-36.8535712,174.7456809,38.02004.0Fmr Sudan,32276327.0,
2004.0,2004.0,Export,Fmr Sudan,World,39.0,Plastics and articles thereof,3117039.0,,,,-36.8535712,174.7456809,39.02004.0Fmr Sudan,132943620.0,
2004.0,2004.0,Export,Fmr Sudan,World,40.0,Rubber and articles thereof,45930.0,,,,-36.8535712,174.7456809,40.02004.0Fmr Sudan,61425377.0,
2004.0,2004.0,Export,Fmr Sudan,World,41.0,Raw hides and skins (other than furskins) and leather,26831753.0,,,,-36.8535712,174.7456809,41.02004.0Fmr Sudan,,
2004.0,2004.0,Export,Fmr Sudan,World,44.0,"Wood and articles of wood, wood charcoal",290180.0,,,,-36.8535712,174.7456809,44.02004.0Fmr Sudan,31066743.0,
2004.0,2004.0,Export,Fmr Sudan,World,48.0,"Paper & paperboard, articles of pulp, paper and board",33319.0,,,,-36.8535712,174.7456809,48.02004.0Fmr Sudan,57527801.0,
2004.0,2004.0,Export,Fmr Sudan,World,49.0,"Printed books, newspapers, pictures etc",8042.0,,,,-36.8535712,174.7456809,49.02004.0Fmr Sudan,8668703.0,
2004.0,2004.0,Export,Fmr Sudan,World,52.0,Cotton,87724792.0,,,,-36.8535712,174.7456809,52.02004.0Fmr Sudan,732258.0,
2004.0,2004.0,Export,Fmr Sudan,World,64.0,"Footwear, gaiters and the like, parts thereof",16981.0,,,,-36.8535712,174.7456809,64.02004.0Fmr Sudan,33060358.0,
2004.0,2004.0,Export,Fmr Sudan,World,71.0,"Pearls, precious stones, metals, coins, etc",74497575.0,,,,-36.8535712,174.7456809,71.02004.0Fmr Sudan,693417.0,
2004.0,2004.0,Export,Fmr Sudan,World,72.0,Iron and steel,14385563.0,,,,-36.8535712,174.7456809,72.02004.0Fmr Sudan,186687335.0,
2004.0,2004.0,Export,Fmr Sudan,World,73.0,Articles of iron or steel,235167.0,,,,-36.8535712,174.7456809,73.02004.0Fmr Sudan,190052500.0,
2004.0,2004.0,Export,Fmr Sudan,World,74.0,Copper and articles thereof,4512914.0,,,,-36.8535712,174.7456809,74.02004.0Fmr Sudan,6626975.0,
2004.0,2004.0,Export,Fmr Sudan,World,76.0,Aluminium and articles thereof,1034067.0,,,,-36.8535712,174.7456809,76.02004.0Fmr Sudan,18285705.0,
2004.0,2004.0,Export,Fmr Sudan,World,78.0,Lead and articles thereof,73890.0,,,,-36.8535712,174.7456809,78.02004.0Fmr Sudan,16975.0,
2004.0,2004.0,Export,Fmr Sudan,World,79.0,Zinc and articles thereof,52392.0,,,,-36.8535712,174.7456809,79.02004.0Fmr Sudan,1087478.0,
2004.0,2004.0,Export,Fmr Sudan,World,82.0,"Tools, implements, cutlery, etc of base metal",132171.0,,,,-36.8535712,174.7456809,82.02004.0Fmr Sudan,14444008.0,
2004.0,2004.0,Export,Fmr Sudan,World,84.0,"Nuclear reactors, boilers, machinery, etc",11911590.0,,,,-36.8535712,174.7456809,84.02004.0Fmr Sudan,696314598.0,
2004.0,2004.0,Export,Fmr Sudan,World,85.0,"Electrical, electronic equipment",548857.0,,,,-36.8535712,174.7456809,85.02004.0Fmr Sudan,363109742.0,
2004.0,2004.0,Export,Fmr Sudan,World,86.0,"Railway, tramway locomotives, rolling stock, equipment",174439298.0,,,,-36.8535712,174.7456809,86.02004.0Fmr Sudan,18816654.0,
2004.0,2004.0,Export,Fmr Sudan,World,87.0,"Vehicles other than railway, tramway",3058085.0,,,,-36.8535712,174.7456809,87.02004.0Fmr Sudan,546502982.0,
2004.0,2004.0,Export,Fmr Sudan,World,88.0,"Aircraft, spacecraft, and parts thereof",4468955.0,,,,-36.8535712,174.7456809,88.02004.0Fmr Sudan,23378253.0,
2004.0,2004.0,Export,Fmr Sudan,World,90.0,"Optical, photo, technical, medical, etc apparatus",119295.0,,,,-36.8535712,174.7456809,90.02004.0Fmr Sudan,86369975.0,
2004.0,2004.0,Export,Fmr Sudan,World,94.0,"Furniture, lighting, signs, prefabricated buildings",90164.0,,,,-36.8535712,174.7456809,94.02004.0Fmr Sudan,48805773.0,
2004.0,2004.0,Export,Fmr Sudan,World,95.0,"Toys, games, sports requisites",707957.0,,,,-36.8535712,174.7456809,95.02004.0Fmr Sudan,6168760.0,
2004.0,2004.0,Export,Fmr Sudan,World,96.0,Miscellaneous manufactured articles,84865.0,,,,-36.8535712,174.7456809,96.02004.0Fmr Sudan,15927435.0,
2004.0,2004.0,Export,Fmr Sudan,World,99.0,Commodities not elsewhere specified,12756.0,,,,-36.8535712,174.7456809,99.02004.0Fmr Sudan,6959440.0,
