yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2020.0,2020.0,Export,Israel,World,61.0,Apparel and clothing accessories; knitted or crocheted,36928000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,61.02020.0Israel,953888000.0,
2020.0,2020.0,Export,Israel,World,62.0,Apparel and clothing accessories; not knitted or crocheted,67561000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,62.02020.0Israel,805247000.0,
2020.0,2020.0,Export,Israel,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",109485000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,63.02020.0Israel,557911000.0,
2020.0,2020.0,Export,Israel,World,64.0,Footwear; gaiters and the like; parts of such articles,33580000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,64.02020.0Israel,493640000.0,
2020.0,2020.0,Export,Israel,World,65.0,Headgear and parts thereof,20195000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,65.02020.0Israel,43291000.0,
2020.0,2020.0,Export,Israel,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",30000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,66.02020.0Israel,11143000.0,
2020.0,2020.0,Export,Israel,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",229357000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,68.02020.0Israel,342049000.0,
2020.0,2020.0,Export,Israel,World,69.0,Ceramic products,17177000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,69.02020.0Israel,457121000.0,
2020.0,2020.0,Export,Israel,World,70.0,Glass and glassware,35468000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,70.02020.0Israel,316920000.0,
2020.0,2020.0,Export,Israel,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",5972953000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,71.02020.0Israel,3235852000.0,
2020.0,2020.0,Export,Israel,World,72.0,Iron and steel,163142000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,72.02020.0Israel,1515721000.0,
2020.0,2020.0,Export,Israel,World,73.0,Iron or steel articles,437201000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,73.02020.0Israel,1284265000.0,
2020.0,2020.0,Export,Israel,World,74.0,Copper and articles thereof,101150000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,74.02020.0Israel,249266000.0,
2020.0,2020.0,Export,Israel,World,75.0,Nickel and articles thereof,4751000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,75.02020.0Israel,48044000.0,
2020.0,2020.0,Export,Israel,World,76.0,Aluminium and articles thereof,176410000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,76.02020.0Israel,680154000.0,
2020.0,2020.0,Export,Israel,World,78.0,Lead and articles thereof,43570000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,78.02020.0Israel,2489000.0,
2020.0,2020.0,Export,Israel,World,79.0,Zinc and articles thereof,1545000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,79.02020.0Israel,16177000.0,
2020.0,2020.0,Export,Israel,World,80.0,Tin; articles thereof,2591000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,80.02020.0Israel,2786000.0,
2020.0,2020.0,Export,Israel,World,81.0,"Metals; n.e.c., cermets and articles thereof",79140000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,81.02020.0Israel,115440000.0,
2020.0,2020.0,Export,Israel,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",838552000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,82.02020.0Israel,226243000.0,
2020.0,2020.0,Export,Israel,World,83.0,Metal; miscellaneous products of base metal,115664000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,83.02020.0Israel,332065000.0,
2020.0,2020.0,Export,Israel,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4372119000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,84.02020.0Israel,9404466000.0,
2020.0,2020.0,Export,Israel,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8361066000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,85.02020.0Israel,8516285000.0,
2020.0,2020.0,Export,Israel,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",9178000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,86.02020.0Israel,223542000.0,
2020.0,2020.0,Export,Israel,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",133713000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,87.02020.0Israel,5849468000.0,
2020.0,2020.0,Export,Israel,World,88.0,"Aircraft, spacecraft and parts thereof",2220742000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,88.02020.0Israel,665745000.0,
2020.0,2020.0,Export,Israel,World,89.0,"Ships, boats and floating structures",30987000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,89.02020.0Israel,48859000.0,
2020.0,2020.0,Export,Israel,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",5628293000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,90.02020.0Israel,2935176000.0,
2020.0,2020.0,Export,Israel,World,91.0,Clocks and watches and parts thereof,44501000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,91.02020.0Israel,103196000.0,
2020.0,2020.0,Export,Israel,World,92.0,Musical instruments; parts and accessories of such articles,3298000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,92.02020.0Israel,29226000.0,
2020.0,2020.0,Export,Israel,World,93.0,Arms and ammunition; parts and accessories thereof,1167335000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,93.02020.0Israel,,
2020.0,2020.0,Export,Israel,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",346195000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,94.02020.0Israel,1117000000.0,
2020.0,2020.0,Export,Israel,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",29404000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,95.02020.0Israel,404992000.0,
2020.0,2020.0,Export,Israel,World,96.0,Miscellaneous manufactured articles,57992000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,96.02020.0Israel,283039000.0,
2020.0,2020.0,Export,Israel,World,97.0,Works of art; collectors' pieces and antiques,47825000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,97.02020.0Israel,29288000.0,
2020.0,2020.0,Export,Israel,World,99.0,Commodities not specified according to kind,937000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,99.02020.0Israel,1151138000.0,
