yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2000.0,2000.0,Export,Saudi Arabia,World,11.0,"Milling products, malt, starches, inulin, wheat gluten",110667.0,,25.6242618,42.3528328,-36.8535712,174.7456809,11.02000.0Saudi Arabia,37114446.0,
2000.0,2000.0,Export,Saudi Arabia,World,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",50797663.0,,25.6242618,42.3528328,-36.8535712,174.7456809,12.02000.0Saudi Arabia,52604332.0,
2000.0,2000.0,Export,Saudi Arabia,World,13.0,"Lac, gums, resins, vegetable saps and extracts nes",284000.0,,25.6242618,42.3528328,-36.8535712,174.7456809,13.02000.0Saudi Arabia,5613340.0,
2000.0,2000.0,Export,Saudi Arabia,World,14.0,"Vegetable plaiting materials, vegetable products nes",53333.0,,25.6242618,42.3528328,-36.8535712,174.7456809,14.02000.0Saudi Arabia,937068.0,
2000.0,2000.0,Export,Saudi Arabia,World,15.0,"Animal,vegetable fats and oils, cleavage products, etc",18205356.0,,25.6242618,42.3528328,-36.8535712,174.7456809,15.02000.0Saudi Arabia,201190385.0,
2000.0,2000.0,Export,Saudi Arabia,World,16.0,"Meat, fish and seafood food preparations nes",10160813.0,,25.6242618,42.3528328,-36.8535712,174.7456809,16.02000.0Saudi Arabia,47774726.0,
2000.0,2000.0,Export,Saudi Arabia,World,17.0,Sugars and sugar confectionery,7202409.0,,25.6242618,42.3528328,-36.8535712,174.7456809,17.02000.0Saudi Arabia,137962306.0,
2000.0,2000.0,Export,Saudi Arabia,World,18.0,Cocoa and cocoa preparations,5918941.0,,25.6242618,42.3528328,-36.8535712,174.7456809,18.02000.0Saudi Arabia,65893949.0,
2000.0,2000.0,Export,Saudi Arabia,World,19.0,"Cereal, flour, starch, milk preparations and products",31305906.0,,25.6242618,42.3528328,-36.8535712,174.7456809,19.02000.0Saudi Arabia,200221850.0,
2000.0,2000.0,Export,Saudi Arabia,World,20.0,"Vegetable, fruit, nut, etc food preparations",45769391.0,,25.6242618,42.3528328,-36.8535712,174.7456809,20.02000.0Saudi Arabia,187650635.0,
2000.0,2000.0,Export,Saudi Arabia,World,21.0,Miscellaneous edible preparations,3882672.0,,25.6242618,42.3528328,-36.8535712,174.7456809,21.02000.0Saudi Arabia,220405076.0,
2000.0,2000.0,Export,Saudi Arabia,World,22.0,"Beverages, spirits and vinegar",27592301.0,,25.6242618,42.3528328,-36.8535712,174.7456809,22.02000.0Saudi Arabia,75273694.0,
2000.0,2000.0,Export,Saudi Arabia,World,23.0,"Residues, wastes of food industry, animal fodder",912001.0,,25.6242618,42.3528328,-36.8535712,174.7456809,23.02000.0Saudi Arabia,163922872.0,
2000.0,2000.0,Export,Saudi Arabia,World,24.0,Tobacco and manufactured tobacco substitutes,177600.0,,25.6242618,42.3528328,-36.8535712,174.7456809,24.02000.0Saudi Arabia,311830790.0,
2000.0,2000.0,Export,Saudi Arabia,World,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",119261482.0,,25.6242618,42.3528328,-36.8535712,174.7456809,25.02000.0Saudi Arabia,54355535.0,
2000.0,2000.0,Export,Saudi Arabia,World,26.0,"Ores, slag and ash",4014405.0,,25.6242618,42.3528328,-36.8535712,174.7456809,26.02000.0Saudi Arabia,169134078.0,
2000.0,2000.0,Export,Saudi Arabia,World,27.0,"Mineral fuels, oils, distillation products, etc",70864896048.0,,25.6242618,42.3528328,-36.8535712,174.7456809,27.02000.0Saudi Arabia,42148586.0,
2000.0,2000.0,Export,Saudi Arabia,World,28.0,"Inorganic chemicals, precious metal compound, isotopes",132711366.0,,25.6242618,42.3528328,-36.8535712,174.7456809,28.02000.0Saudi Arabia,216935205.0,
2000.0,2000.0,Export,Saudi Arabia,World,29.0,Organic chemicals,2559798666.0,,25.6242618,42.3528328,-36.8535712,174.7456809,29.02000.0Saudi Arabia,312433457.0,
2000.0,2000.0,Export,Saudi Arabia,World,30.0,Pharmaceutical products,19380824.0,,25.6242618,42.3528328,-36.8535712,174.7456809,30.02000.0Saudi Arabia,859049074.0,
2000.0,2000.0,Export,Saudi Arabia,World,31.0,Fertilizers,250147513.0,,25.6242618,42.3528328,-36.8535712,174.7456809,31.02000.0Saudi Arabia,30569905.0,
2000.0,2000.0,Export,Saudi Arabia,World,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",34788843.0,,25.6242618,42.3528328,-36.8535712,174.7456809,32.02000.0Saudi Arabia,100039858.0,
2000.0,2000.0,Export,Saudi Arabia,World,33.0,"Essential oils, perfumes, cosmetics, toileteries",53888867.0,,25.6242618,42.3528328,-36.8535712,174.7456809,33.02000.0Saudi Arabia,333086550.0,
2000.0,2000.0,Export,Saudi Arabia,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",102045994.0,,25.6242618,42.3528328,-36.8535712,174.7456809,34.02000.0Saudi Arabia,80683301.0,
2000.0,2000.0,Export,Saudi Arabia,World,35.0,"Albuminoids, modified starches, glues, enzymes",5711740.0,,25.6242618,42.3528328,-36.8535712,174.7456809,35.02000.0Saudi Arabia,34599510.0,
2000.0,2000.0,Export,Saudi Arabia,World,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",1185335.0,,25.6242618,42.3528328,-36.8535712,174.7456809,36.02000.0Saudi Arabia,5178673.0,
2000.0,2000.0,Export,Saudi Arabia,World,37.0,Photographic or cinematographic goods,625601.0,,25.6242618,42.3528328,-36.8535712,174.7456809,37.02000.0Saudi Arabia,38753115.0,
2000.0,2000.0,Export,Saudi Arabia,World,38.0,Miscellaneous chemical products,58596607.0,,25.6242618,42.3528328,-36.8535712,174.7456809,38.02000.0Saudi Arabia,377602072.0,
2000.0,2000.0,Export,Saudi Arabia,World,39.0,Plastics and articles thereof,997306847.0,,25.6242618,42.3528328,-36.8535712,174.7456809,39.02000.0Saudi Arabia,556910296.0,
2000.0,2000.0,Export,Saudi Arabia,World,40.0,Rubber and articles thereof,4384805.0,,25.6242618,42.3528328,-36.8535712,174.7456809,40.02000.0Saudi Arabia,452400032.0,
2000.0,2000.0,Export,Saudi Arabia,World,41.0,Raw hides and skins (other than furskins) and leather,20686426.0,,25.6242618,42.3528328,-36.8535712,174.7456809,41.02000.0Saudi Arabia,1006935.0,
2000.0,2000.0,Export,Saudi Arabia,World,42.0,"Articles of leather, animal gut, harness, travel goods",151467.0,,25.6242618,42.3528328,-36.8535712,174.7456809,42.02000.0Saudi Arabia,84622239.0,
2000.0,2000.0,Export,Saudi Arabia,World,43.0,"Furskins and artificial fur, manufactures thereof",29333.0,,25.6242618,42.3528328,-36.8535712,174.7456809,43.02000.0Saudi Arabia,3459738.0,
2000.0,2000.0,Export,Saudi Arabia,World,44.0,"Wood and articles of wood, wood charcoal",4164272.0,,25.6242618,42.3528328,-36.8535712,174.7456809,44.02000.0Saudi Arabia,360623917.0,
2000.0,2000.0,Export,Saudi Arabia,World,45.0,Cork and articles of cork,60533.0,,25.6242618,42.3528328,-36.8535712,174.7456809,45.02000.0Saudi Arabia,1166135.0,
2000.0,2000.0,Export,Saudi Arabia,World,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",6536008.0,,25.6242618,42.3528328,-36.8535712,174.7456809,47.02000.0Saudi Arabia,17429088.0,
2000.0,2000.0,Export,Saudi Arabia,World,48.0,"Paper & paperboard, articles of pulp, paper and board",131992165.0,,25.6242618,42.3528328,-36.8535712,174.7456809,48.02000.0Saudi Arabia,526002791.0,
2000.0,2000.0,Export,Saudi Arabia,World,49.0,"Printed books, newspapers, pictures etc",3590671.0,,25.6242618,42.3528328,-36.8535712,174.7456809,49.02000.0Saudi Arabia,37567514.0,
2000.0,2000.0,Export,Saudi Arabia,World,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",2951470.0,,25.6242618,42.3528328,-36.8535712,174.7456809,51.02000.0Saudi Arabia,15795753.0,
2000.0,2000.0,Export,Saudi Arabia,World,52.0,Cotton,10157879.0,,25.6242618,42.3528328,-36.8535712,174.7456809,52.02000.0Saudi Arabia,41253918.0,
2000.0,2000.0,Export,Saudi Arabia,World,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",510934.0,,25.6242618,42.3528328,-36.8535712,174.7456809,53.02000.0Saudi Arabia,8783744.0,
2000.0,2000.0,Export,Saudi Arabia,World,54.0,Manmade filaments,3063737.0,,25.6242618,42.3528328,-36.8535712,174.7456809,54.02000.0Saudi Arabia,129600162.0,
2000.0,2000.0,Export,Saudi Arabia,World,55.0,Manmade staple fibres,38724315.0,,25.6242618,42.3528328,-36.8535712,174.7456809,55.02000.0Saudi Arabia,410953847.0,
2000.0,2000.0,Export,Saudi Arabia,World,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1568535.0,,25.6242618,42.3528328,-36.8535712,174.7456809,56.02000.0Saudi Arabia,28742436.0,
2000.0,2000.0,Export,Saudi Arabia,World,57.0,Carpets and other textile floor coverings,52212332.0,,25.6242618,42.3528328,-36.8535712,174.7456809,57.02000.0Saudi Arabia,86894775.0,
2000.0,2000.0,Export,Saudi Arabia,World,58.0,"Special woven or tufted fabric, lace, tapestry etc",514667.0,,25.6242618,42.3528328,-36.8535712,174.7456809,58.02000.0Saudi Arabia,56533137.0,
2000.0,2000.0,Export,Saudi Arabia,World,59.0,"Impregnated, coated or laminated textile fabric",4672273.0,,25.6242618,42.3528328,-36.8535712,174.7456809,59.02000.0Saudi Arabia,22359761.0,
2000.0,2000.0,Export,Saudi Arabia,World,60.0,Knitted or crocheted fabric,993068.0,,25.6242618,42.3528328,-36.8535712,174.7456809,60.02000.0Saudi Arabia,7586143.0,
2000.0,2000.0,Export,Saudi Arabia,World,61.0,"Articles of apparel, accessories, knit or crochet",884268.0,,25.6242618,42.3528328,-36.8535712,174.7456809,61.02000.0Saudi Arabia,88668644.0,
2000.0,2000.0,Export,Saudi Arabia,World,62.0,"Articles of apparel, accessories, not knit or crochet",4334139.0,,25.6242618,42.3528328,-36.8535712,174.7456809,62.02000.0Saudi Arabia,562619637.0,
2000.0,2000.0,Export,Saudi Arabia,World,63.0,"Other made textile articles, sets, worn clothing etc",15243219.0,,25.6242618,42.3528328,-36.8535712,174.7456809,63.02000.0Saudi Arabia,139406574.0,
2000.0,2000.0,Export,Saudi Arabia,World,64.0,"Footwear, gaiters and the like, parts thereof",1726669.0,,25.6242618,42.3528328,-36.8535712,174.7456809,64.02000.0Saudi Arabia,163910338.0,
2000.0,2000.0,Export,Saudi Arabia,World,65.0,Headgear and parts thereof,287467.0,,25.6242618,42.3528328,-36.8535712,174.7456809,65.02000.0Saudi Arabia,45356857.0,
2000.0,2000.0,Export,Saudi Arabia,World,67.0,"Bird skin, feathers, artificial flowers, human hair",36800.0,,25.6242618,42.3528328,-36.8535712,174.7456809,67.02000.0Saudi Arabia,5546940.0,
2000.0,2000.0,Export,Saudi Arabia,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",31946707.0,,25.6242618,42.3528328,-36.8535712,174.7456809,68.02000.0Saudi Arabia,147516984.0,
2000.0,2000.0,Export,Saudi Arabia,World,69.0,Ceramic products,8898944.0,,25.6242618,42.3528328,-36.8535712,174.7456809,69.02000.0Saudi Arabia,215183202.0,
2000.0,2000.0,Export,Saudi Arabia,World,70.0,Glass and glassware,79571033.0,,25.6242618,42.3528328,-36.8535712,174.7456809,70.02000.0Saudi Arabia,102617462.0,
2000.0,2000.0,Export,Saudi Arabia,World,71.0,"Pearls, precious stones, metals, coins, etc",9378945.0,,25.6242618,42.3528328,-36.8535712,174.7456809,71.02000.0Saudi Arabia,1212630582.0,
2000.0,2000.0,Export,Saudi Arabia,World,72.0,Iron and steel,198893582.0,,25.6242618,42.3528328,-36.8535712,174.7456809,72.02000.0Saudi Arabia,733128650.0,
2000.0,2000.0,Export,Saudi Arabia,World,73.0,Articles of iron or steel,172230082.0,,25.6242618,42.3528328,-36.8535712,174.7456809,73.02000.0Saudi Arabia,616109037.0,
2000.0,2000.0,Export,Saudi Arabia,World,74.0,Copper and articles thereof,62585412.0,,25.6242618,42.3528328,-36.8535712,174.7456809,74.02000.0Saudi Arabia,324129472.0,
2000.0,2000.0,Export,Saudi Arabia,World,75.0,Nickel and articles thereof,1384535.0,,25.6242618,42.3528328,-36.8535712,174.7456809,75.02000.0Saudi Arabia,3732271.0,
2000.0,2000.0,Export,Saudi Arabia,World,76.0,Aluminium and articles thereof,84744639.0,,25.6242618,42.3528328,-36.8535712,174.7456809,76.02000.0Saudi Arabia,343901497.0,
2000.0,2000.0,Export,Saudi Arabia,World,78.0,Lead and articles thereof,5002673.0,,25.6242618,42.3528328,-36.8535712,174.7456809,78.02000.0Saudi Arabia,3131204.0,
2000.0,2000.0,Export,Saudi Arabia,World,79.0,Zinc and articles thereof,5394673.0,,25.6242618,42.3528328,-36.8535712,174.7456809,79.02000.0Saudi Arabia,32944308.0,
2000.0,2000.0,Export,Saudi Arabia,World,80.0,Tin and articles thereof,102400.0,,25.6242618,42.3528328,-36.8535712,174.7456809,80.02000.0Saudi Arabia,2021603.0,
2000.0,2000.0,Export,Saudi Arabia,World,81.0,"Other base metals, cermets, articles thereof",127467.0,,25.6242618,42.3528328,-36.8535712,174.7456809,81.02000.0Saudi Arabia,3523471.0,
2000.0,2000.0,Export,Saudi Arabia,World,82.0,"Tools, implements, cutlery, etc of base metal",468534.0,,25.6242618,42.3528328,-36.8535712,174.7456809,82.02000.0Saudi Arabia,58515806.0,
2000.0,2000.0,Export,Saudi Arabia,World,83.0,Miscellaneous articles of base metal,1256802.0,,25.6242618,42.3528328,-36.8535712,174.7456809,83.02000.0Saudi Arabia,87544643.0,
2000.0,2000.0,Export,Saudi Arabia,World,84.0,"Nuclear reactors, boilers, machinery, etc",200811718.0,,25.6242618,42.3528328,-36.8535712,174.7456809,84.02000.0Saudi Arabia,4072984825.0,
2000.0,2000.0,Export,Saudi Arabia,World,85.0,"Electrical, electronic equipment",159545266.0,,25.6242618,42.3528328,-36.8535712,174.7456809,85.02000.0Saudi Arabia,2309877021.0,
2000.0,2000.0,Export,Saudi Arabia,World,86.0,"Railway, tramway locomotives, rolling stock, equipment",1132801.0,,25.6242618,42.3528328,-36.8535712,174.7456809,86.02000.0Saudi Arabia,8512811.0,
2000.0,2000.0,Export,Saudi Arabia,World,87.0,"Vehicles other than railway, tramway",50776597.0,,25.6242618,42.3528328,-36.8535712,174.7456809,87.02000.0Saudi Arabia,3775594319.0,
2000.0,2000.0,Export,Saudi Arabia,World,88.0,"Aircraft, spacecraft, and parts thereof",86969709.0,,25.6242618,42.3528328,-36.8535712,174.7456809,88.02000.0Saudi Arabia,1239646350.0,
2000.0,2000.0,Export,Saudi Arabia,World,89.0,"Ships, boats and other floating structures",52045398.0,,25.6242618,42.3528328,-36.8535712,174.7456809,89.02000.0Saudi Arabia,74715827.0,
2000.0,2000.0,Export,Saudi Arabia,World,90.0,"Optical, photo, technical, medical, etc apparatus",18143223.0,,25.6242618,42.3528328,-36.8535712,174.7456809,90.02000.0Saudi Arabia,583324462.0,
2000.0,2000.0,Export,Saudi Arabia,World,91.0,Clocks and watches and parts thereof,229334.0,,25.6242618,42.3528328,-36.8535712,174.7456809,91.02000.0Saudi Arabia,150328188.0,
2000.0,2000.0,Export,Saudi Arabia,World,94.0,"Furniture, lighting, signs, prefabricated buildings",27264034.0,,25.6242618,42.3528328,-36.8535712,174.7456809,94.02000.0Saudi Arabia,368371927.0,
2000.0,2000.0,Export,Saudi Arabia,World,95.0,"Toys, games, sports requisites",337334.0,,25.6242618,42.3528328,-36.8535712,174.7456809,95.02000.0Saudi Arabia,76661696.0,
2000.0,2000.0,Export,Saudi Arabia,World,96.0,Miscellaneous manufactured articles,574934.0,,25.6242618,42.3528328,-36.8535712,174.7456809,96.02000.0Saudi Arabia,81361435.0,
2000.0,2000.0,Export,Saudi Arabia,World,99.0,Commodities not elsewhere specified,1.0,,25.6242618,42.3528328,-36.8535712,174.7456809,99.02000.0Saudi Arabia,1.0,
