yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2000.0,2000.0,Export,Turkey,World,11.0,"Milling products, malt, starches, inulin, wheat gluten",100904185.0,,38.9597594,34.9249653,-36.8535712,174.7456809,11.02000.0Turkey,5260043.0,
2000.0,2000.0,Export,Turkey,World,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",42475161.0,,38.9597594,34.9249653,-36.8535712,174.7456809,12.02000.0Turkey,276409444.0,
2000.0,2000.0,Export,Turkey,World,13.0,"Lac, gums, resins, vegetable saps and extracts nes",1132790.0,,38.9597594,34.9249653,-36.8535712,174.7456809,13.02000.0Turkey,18112560.0,
2000.0,2000.0,Export,Turkey,World,14.0,"Vegetable plaiting materials, vegetable products nes",15251632.0,,38.9597594,34.9249653,-36.8535712,174.7456809,14.02000.0Turkey,2596659.0,
2000.0,2000.0,Export,Turkey,World,15.0,"Animal,vegetable fats and oils, cleavage products, etc",156182954.0,,38.9597594,34.9249653,-36.8535712,174.7456809,15.02000.0Turkey,362991375.0,
2000.0,2000.0,Export,Turkey,World,16.0,"Meat, fish and seafood food preparations nes",44423939.0,,38.9597594,34.9249653,-36.8535712,174.7456809,16.02000.0Turkey,1034979.0,
2000.0,2000.0,Export,Turkey,World,17.0,Sugars and sugar confectionery,230796066.0,,38.9597594,34.9249653,-36.8535712,174.7456809,17.02000.0Turkey,14590493.0,
2000.0,2000.0,Export,Turkey,World,18.0,Cocoa and cocoa preparations,78966778.0,,38.9597594,34.9249653,-36.8535712,174.7456809,18.02000.0Turkey,63036910.0,
2000.0,2000.0,Export,Turkey,World,19.0,"Cereal, flour, starch, milk preparations and products",111821956.0,,38.9597594,34.9249653,-36.8535712,174.7456809,19.02000.0Turkey,32499130.0,
2000.0,2000.0,Export,Turkey,World,20.0,"Vegetable, fruit, nut, etc food preparations",481448813.0,,38.9597594,34.9249653,-36.8535712,174.7456809,20.02000.0Turkey,19080332.0,
2000.0,2000.0,Export,Turkey,World,21.0,Miscellaneous edible preparations,92194142.0,,38.9597594,34.9249653,-36.8535712,174.7456809,21.02000.0Turkey,108025852.0,
2000.0,2000.0,Export,Turkey,World,22.0,"Beverages, spirits and vinegar",37464713.0,,38.9597594,34.9249653,-36.8535712,174.7456809,22.02000.0Turkey,14652684.0,
2000.0,2000.0,Export,Turkey,World,23.0,"Residues, wastes of food industry, animal fodder",9551180.0,,38.9597594,34.9249653,-36.8535712,174.7456809,23.02000.0Turkey,205930532.0,
2000.0,2000.0,Export,Turkey,World,24.0,Tobacco and manufactured tobacco substitutes,491391262.0,,38.9597594,34.9249653,-36.8535712,174.7456809,24.02000.0Turkey,350038147.0,
2000.0,2000.0,Export,Turkey,World,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",484351002.0,,38.9597594,34.9249653,-36.8535712,174.7456809,25.02000.0Turkey,144359743.0,
2000.0,2000.0,Export,Turkey,World,26.0,"Ores, slag and ash",135741458.0,,38.9597594,34.9249653,-36.8535712,174.7456809,26.02000.0Turkey,150715150.0,
2000.0,2000.0,Export,Turkey,World,27.0,"Mineral fuels, oils, distillation products, etc",293981582.0,,38.9597594,34.9249653,-36.8535712,174.7456809,27.02000.0Turkey,9512512968.0,
2000.0,2000.0,Export,Turkey,World,28.0,"Inorganic chemicals, precious metal compound, isotopes",203338312.0,,38.9597594,34.9249653,-36.8535712,174.7456809,28.02000.0Turkey,448328516.0,
2000.0,2000.0,Export,Turkey,World,29.0,Organic chemicals,164250011.0,,38.9597594,34.9249653,-36.8535712,174.7456809,29.02000.0Turkey,2022561821.0,
2000.0,2000.0,Export,Turkey,World,30.0,Pharmaceutical products,100592224.0,,38.9597594,34.9249653,-36.8535712,174.7456809,30.02000.0Turkey,1034537425.0,
2000.0,2000.0,Export,Turkey,World,31.0,Fertilizers,6022753.0,,38.9597594,34.9249653,-36.8535712,174.7456809,31.02000.0Turkey,376030999.0,
2000.0,2000.0,Export,Turkey,World,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",88359791.0,,38.9597594,34.9249653,-36.8535712,174.7456809,32.02000.0Turkey,606193510.0,
2000.0,2000.0,Export,Turkey,World,33.0,"Essential oils, perfumes, cosmetics, toileteries",76408007.0,,38.9597594,34.9249653,-36.8535712,174.7456809,33.02000.0Turkey,270459925.0,
2000.0,2000.0,Export,Turkey,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",229900537.0,,38.9597594,34.9249653,-36.8535712,174.7456809,34.02000.0Turkey,179215586.0,
2000.0,2000.0,Export,Turkey,World,35.0,"Albuminoids, modified starches, glues, enzymes",9138641.0,,38.9597594,34.9249653,-36.8535712,174.7456809,35.02000.0Turkey,102671414.0,
2000.0,2000.0,Export,Turkey,World,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",5266757.0,,38.9597594,34.9249653,-36.8535712,174.7456809,36.02000.0Turkey,6575557.0,
2000.0,2000.0,Export,Turkey,World,37.0,Photographic or cinematographic goods,4822273.0,,38.9597594,34.9249653,-36.8535712,174.7456809,37.02000.0Turkey,139953134.0,
2000.0,2000.0,Export,Turkey,World,38.0,Miscellaneous chemical products,66103407.0,,38.9597594,34.9249653,-36.8535712,174.7456809,38.02000.0Turkey,506442885.0,
2000.0,2000.0,Export,Turkey,World,39.0,Plastics and articles thereof,493888386.0,,38.9597594,34.9249653,-36.8535712,174.7456809,39.02000.0Turkey,2149489125.0,
2000.0,2000.0,Export,Turkey,World,40.0,Rubber and articles thereof,381563540.0,,38.9597594,34.9249653,-36.8535712,174.7456809,40.02000.0Turkey,529477954.0,
2000.0,2000.0,Export,Turkey,World,41.0,Raw hides and skins (other than furskins) and leather,61135309.0,,38.9597594,34.9249653,-36.8535712,174.7456809,41.02000.0Turkey,373493345.0,
2000.0,2000.0,Export,Turkey,World,42.0,"Articles of leather, animal gut, harness, travel goods",306242584.0,,38.9597594,34.9249653,-36.8535712,174.7456809,42.02000.0Turkey,46939801.0,
2000.0,2000.0,Export,Turkey,World,43.0,"Furskins and artificial fur, manufactures thereof",82657438.0,,38.9597594,34.9249653,-36.8535712,174.7456809,43.02000.0Turkey,70685089.0,
2000.0,2000.0,Export,Turkey,World,44.0,"Wood and articles of wood, wood charcoal",61475776.0,,38.9597594,34.9249653,-36.8535712,174.7456809,44.02000.0Turkey,325519470.0,
2000.0,2000.0,Export,Turkey,World,45.0,Cork and articles of cork,107075.0,,38.9597594,34.9249653,-36.8535712,174.7456809,45.02000.0Turkey,2532985.0,
2000.0,2000.0,Export,Turkey,World,46.0,"Manufactures of plaiting material, basketwork, etc.",201779.0,,38.9597594,34.9249653,-36.8535712,174.7456809,46.02000.0Turkey,5328017.0,
2000.0,2000.0,Export,Turkey,World,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",614647.0,,38.9597594,34.9249653,-36.8535712,174.7456809,47.02000.0Turkey,236610696.0,
2000.0,2000.0,Export,Turkey,World,48.0,"Paper & paperboard, articles of pulp, paper and board",172160182.0,,38.9597594,34.9249653,-36.8535712,174.7456809,48.02000.0Turkey,926384404.0,
2000.0,2000.0,Export,Turkey,World,49.0,"Printed books, newspapers, pictures etc",18189296.0,,38.9597594,34.9249653,-36.8535712,174.7456809,49.02000.0Turkey,76690090.0,
2000.0,2000.0,Export,Turkey,World,50.0,Silk,2002518.0,,38.9597594,34.9249653,-36.8535712,174.7456809,50.02000.0Turkey,10774419.0,
2000.0,2000.0,Export,Turkey,World,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",112935237.0,,38.9597594,34.9249653,-36.8535712,174.7456809,51.02000.0Turkey,241686093.0,
2000.0,2000.0,Export,Turkey,World,52.0,Cotton,709877852.0,,38.9597594,34.9249653,-36.8535712,174.7456809,52.02000.0Turkey,1077624621.0,
2000.0,2000.0,Export,Turkey,World,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",6512372.0,,38.9597594,34.9249653,-36.8535712,174.7456809,53.02000.0Turkey,61551846.0,
2000.0,2000.0,Export,Turkey,World,54.0,Manmade filaments,481100223.0,,38.9597594,34.9249653,-36.8535712,174.7456809,54.02000.0Turkey,690074202.0,
2000.0,2000.0,Export,Turkey,World,55.0,Manmade staple fibres,602610659.0,,38.9597594,34.9249653,-36.8535712,174.7456809,55.02000.0Turkey,658246995.0,
2000.0,2000.0,Export,Turkey,World,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",33627088.0,,38.9597594,34.9249653,-36.8535712,174.7456809,56.02000.0Turkey,92040762.0,
2000.0,2000.0,Export,Turkey,World,57.0,Carpets and other textile floor coverings,293471653.0,,38.9597594,34.9249653,-36.8535712,174.7456809,57.02000.0Turkey,62797680.0,
2000.0,2000.0,Export,Turkey,World,58.0,"Special woven or tufted fabric, lace, tapestry etc",228773107.0,,38.9597594,34.9249653,-36.8535712,174.7456809,58.02000.0Turkey,112040081.0,
2000.0,2000.0,Export,Turkey,World,59.0,"Impregnated, coated or laminated textile fabric",136921130.0,,38.9597594,34.9249653,-36.8535712,174.7456809,59.02000.0Turkey,102890457.0,
2000.0,2000.0,Export,Turkey,World,60.0,Knitted or crocheted fabric,210935952.0,,38.9597594,34.9249653,-36.8535712,174.7456809,60.02000.0Turkey,88023754.0,
2000.0,2000.0,Export,Turkey,World,61.0,"Articles of apparel, accessories, knit or crochet",3696946164.0,,38.9597594,34.9249653,-36.8535712,174.7456809,61.02000.0Turkey,111926789.0,
2000.0,2000.0,Export,Turkey,World,62.0,"Articles of apparel, accessories, not knit or crochet",2485854122.0,,38.9597594,34.9249653,-36.8535712,174.7456809,62.02000.0Turkey,118747843.0,
2000.0,2000.0,Export,Turkey,World,63.0,"Other made textile articles, sets, worn clothing etc",1011808851.0,,38.9597594,34.9249653,-36.8535712,174.7456809,63.02000.0Turkey,25652690.0,
2000.0,2000.0,Export,Turkey,World,64.0,"Footwear, gaiters and the like, parts thereof",113658042.0,,38.9597594,34.9249653,-36.8535712,174.7456809,64.02000.0Turkey,113694350.0,
2000.0,2000.0,Export,Turkey,World,65.0,Headgear and parts thereof,4990665.0,,38.9597594,34.9249653,-36.8535712,174.7456809,65.02000.0Turkey,5843294.0,
2000.0,2000.0,Export,Turkey,World,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",535160.0,,38.9597594,34.9249653,-36.8535712,174.7456809,66.02000.0Turkey,3764838.0,
2000.0,2000.0,Export,Turkey,World,67.0,"Bird skin, feathers, artificial flowers, human hair",330648.0,,38.9597594,34.9249653,-36.8535712,174.7456809,67.02000.0Turkey,14759554.0,
2000.0,2000.0,Export,Turkey,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",198349755.0,,38.9597594,34.9249653,-36.8535712,174.7456809,68.02000.0Turkey,120516133.0,
2000.0,2000.0,Export,Turkey,World,69.0,Ceramic products,291366261.0,,38.9597594,34.9249653,-36.8535712,174.7456809,69.02000.0Turkey,82041557.0,
2000.0,2000.0,Export,Turkey,World,70.0,Glass and glassware,379775487.0,,38.9597594,34.9249653,-36.8535712,174.7456809,70.02000.0Turkey,166685280.0,
2000.0,2000.0,Export,Turkey,World,71.0,"Pearls, precious stones, metals, coins, etc",399926323.0,,38.9597594,34.9249653,-36.8535712,174.7456809,71.02000.0Turkey,107620277.0,
2000.0,2000.0,Export,Turkey,World,72.0,Iron and steel,1603989481.0,,38.9597594,34.9249653,-36.8535712,174.7456809,72.02000.0Turkey,2758730615.0,
2000.0,2000.0,Export,Turkey,World,73.0,Articles of iron or steel,691399659.0,,38.9597594,34.9249653,-36.8535712,174.7456809,73.02000.0Turkey,690617502.0,
2000.0,2000.0,Export,Turkey,World,74.0,Copper and articles thereof,225346413.0,,38.9597594,34.9249653,-36.8535712,174.7456809,74.02000.0Turkey,471200975.0,
2000.0,2000.0,Export,Turkey,World,75.0,Nickel and articles thereof,451953.0,,38.9597594,34.9249653,-36.8535712,174.7456809,75.02000.0Turkey,24798931.0,
2000.0,2000.0,Export,Turkey,World,76.0,Aluminium and articles thereof,286644179.0,,38.9597594,34.9249653,-36.8535712,174.7456809,76.02000.0Turkey,543994838.0,
2000.0,2000.0,Export,Turkey,World,78.0,Lead and articles thereof,1339347.0,,38.9597594,34.9249653,-36.8535712,174.7456809,78.02000.0Turkey,30327952.0,
2000.0,2000.0,Export,Turkey,World,79.0,Zinc and articles thereof,796931.0,,38.9597594,34.9249653,-36.8535712,174.7456809,79.02000.0Turkey,100624477.0,
2000.0,2000.0,Export,Turkey,World,80.0,Tin and articles thereof,129929.0,,38.9597594,34.9249653,-36.8535712,174.7456809,80.02000.0Turkey,11568714.0,
2000.0,2000.0,Export,Turkey,World,81.0,"Other base metals, cermets, articles thereof",1806608.0,,38.9597594,34.9249653,-36.8535712,174.7456809,81.02000.0Turkey,12613430.0,
2000.0,2000.0,Export,Turkey,World,82.0,"Tools, implements, cutlery, etc of base metal",35009850.0,,38.9597594,34.9249653,-36.8535712,174.7456809,82.02000.0Turkey,160006762.0,
2000.0,2000.0,Export,Turkey,World,83.0,Miscellaneous articles of base metal,72790620.0,,38.9597594,34.9249653,-36.8535712,174.7456809,83.02000.0Turkey,153546358.0,
2000.0,2000.0,Export,Turkey,World,84.0,"Nuclear reactors, boilers, machinery, etc",1403302805.0,,38.9597594,34.9249653,-36.8535712,174.7456809,84.02000.0Turkey,7751611759.0,
2000.0,2000.0,Export,Turkey,World,85.0,"Electrical, electronic equipment",1938054969.0,,38.9597594,34.9249653,-36.8535712,174.7456809,85.02000.0Turkey,6076132392.0,
2000.0,2000.0,Export,Turkey,World,86.0,"Railway, tramway locomotives, rolling stock, equipment",18579461.0,,38.9597594,34.9249653,-36.8535712,174.7456809,86.02000.0Turkey,134801151.0,
2000.0,2000.0,Export,Turkey,World,87.0,"Vehicles other than railway, tramway",1576946632.0,,38.9597594,34.9249653,-36.8535712,174.7456809,87.02000.0Turkey,5450800599.0,
2000.0,2000.0,Export,Turkey,World,88.0,"Aircraft, spacecraft, and parts thereof",670906145.0,,38.9597594,34.9249653,-36.8535712,174.7456809,88.02000.0Turkey,937133267.0,
2000.0,2000.0,Export,Turkey,World,89.0,"Ships, boats and other floating structures",118221468.0,,38.9597594,34.9249653,-36.8535712,174.7456809,89.02000.0Turkey,162410113.0,
2000.0,2000.0,Export,Turkey,World,90.0,"Optical, photo, technical, medical, etc apparatus",67967977.0,,38.9597594,34.9249653,-36.8535712,174.7456809,90.02000.0Turkey,1237039509.0,
2000.0,2000.0,Export,Turkey,World,91.0,Clocks and watches and parts thereof,4414090.0,,38.9597594,34.9249653,-36.8535712,174.7456809,91.02000.0Turkey,92726529.0,
2000.0,2000.0,Export,Turkey,World,92.0,"Musical instruments, parts and accessories",2009354.0,,38.9597594,34.9249653,-36.8535712,174.7456809,92.02000.0Turkey,11661037.0,
2000.0,2000.0,Export,Turkey,World,93.0,"Arms and ammunition, parts and accessories thereof",21416716.0,,38.9597594,34.9249653,-36.8535712,174.7456809,93.02000.0Turkey,121662097.0,
2000.0,2000.0,Export,Turkey,World,94.0,"Furniture, lighting, signs, prefabricated buildings",231394294.0,,38.9597594,34.9249653,-36.8535712,174.7456809,94.02000.0Turkey,281698644.0,
2000.0,2000.0,Export,Turkey,World,95.0,"Toys, games, sports requisites",14156735.0,,38.9597594,34.9249653,-36.8535712,174.7456809,95.02000.0Turkey,103530323.0,
2000.0,2000.0,Export,Turkey,World,96.0,Miscellaneous manufactured articles,35448076.0,,38.9597594,34.9249653,-36.8535712,174.7456809,96.02000.0Turkey,148632499.0,
2000.0,2000.0,Export,Turkey,World,97.0,"Works of art, collectors pieces and antiques",16180379.0,,38.9597594,34.9249653,-36.8535712,174.7456809,97.02000.0Turkey,111881546.0,
2000.0,2000.0,Export,Turkey,World,99.0,Commodities not elsewhere specified,962579.0,,38.9597594,34.9249653,-36.8535712,174.7456809,99.02000.0Turkey,45001253.0,
