yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2013.0,2013.0,Export,Bahrain,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",111203701.0,,26.1551249,50.5344606,-36.8535712,174.7456809,48.02013.0Bahrain,112818925.0,
2013.0,2013.0,Export,Bahrain,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1430824.0,,26.1551249,50.5344606,-36.8535712,174.7456809,49.02013.0Bahrain,35509158.0,
2013.0,2013.0,Export,Bahrain,World,50.0,Silk,46675.0,,26.1551249,50.5344606,-36.8535712,174.7456809,50.02013.0Bahrain,1263393.0,
2013.0,2013.0,Export,Bahrain,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1186.0,,26.1551249,50.5344606,-36.8535712,174.7456809,51.02013.0Bahrain,490797.0,
2013.0,2013.0,Export,Bahrain,World,52.0,Cotton,57661800.0,,26.1551249,50.5344606,-36.8535712,174.7456809,52.02013.0Bahrain,76429028.0,
2013.0,2013.0,Export,Bahrain,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1616.0,,26.1551249,50.5344606,-36.8535712,174.7456809,53.02013.0Bahrain,468673.0,
2013.0,2013.0,Export,Bahrain,World,54.0,Man-made filaments; strip and the like of man-made textile materials,1317617.0,,26.1551249,50.5344606,-36.8535712,174.7456809,54.02013.0Bahrain,16594532.0,
2013.0,2013.0,Export,Bahrain,World,55.0,Man-made staple fibres,1533947.0,,26.1551249,50.5344606,-36.8535712,174.7456809,55.02013.0Bahrain,16654816.0,
2013.0,2013.0,Export,Bahrain,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1164128.0,,26.1551249,50.5344606,-36.8535712,174.7456809,56.02013.0Bahrain,7070289.0,
2013.0,2013.0,Export,Bahrain,World,57.0,Carpets and other textile floor coverings,11470902.0,,26.1551249,50.5344606,-36.8535712,174.7456809,57.02013.0Bahrain,14436864.0,
2013.0,2013.0,Export,Bahrain,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",303742.0,,26.1551249,50.5344606,-36.8535712,174.7456809,58.02013.0Bahrain,3459364.0,
2013.0,2013.0,Export,Bahrain,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",405953.0,,26.1551249,50.5344606,-36.8535712,174.7456809,59.02013.0Bahrain,4314970.0,
2013.0,2013.0,Export,Bahrain,World,60.0,Fabrics; knitted or crocheted,53823.0,,26.1551249,50.5344606,-36.8535712,174.7456809,60.02013.0Bahrain,1480771.0,
2013.0,2013.0,Export,Bahrain,World,61.0,Apparel and clothing accessories; knitted or crocheted,31390636.0,,26.1551249,50.5344606,-36.8535712,174.7456809,61.02013.0Bahrain,81681854.0,
2013.0,2013.0,Export,Bahrain,World,62.0,Apparel and clothing accessories; not knitted or crocheted,86838060.0,,26.1551249,50.5344606,-36.8535712,174.7456809,62.02013.0Bahrain,83637303.0,
2013.0,2013.0,Export,Bahrain,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",34128244.0,,26.1551249,50.5344606,-36.8535712,174.7456809,63.02013.0Bahrain,18838617.0,
2013.0,2013.0,Export,Bahrain,World,64.0,Footwear; gaiters and the like; parts of such articles,12959095.0,,26.1551249,50.5344606,-36.8535712,174.7456809,64.02013.0Bahrain,45925767.0,
2013.0,2013.0,Export,Bahrain,World,65.0,Headgear and parts thereof,1098338.0,,26.1551249,50.5344606,-36.8535712,174.7456809,65.02013.0Bahrain,3346286.0,
2013.0,2013.0,Export,Bahrain,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",74777.0,,26.1551249,50.5344606,-36.8535712,174.7456809,66.02013.0Bahrain,477921.0,
2013.0,2013.0,Export,Bahrain,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",2572.0,,26.1551249,50.5344606,-36.8535712,174.7456809,67.02013.0Bahrain,1175902.0,
2013.0,2013.0,Export,Bahrain,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",20583391.0,,26.1551249,50.5344606,-36.8535712,174.7456809,68.02013.0Bahrain,58311645.0,
2013.0,2013.0,Export,Bahrain,World,69.0,Ceramic products,4055828.0,,26.1551249,50.5344606,-36.8535712,174.7456809,69.02013.0Bahrain,84560850.0,
2013.0,2013.0,Export,Bahrain,World,70.0,Glass and glassware,73516728.0,,26.1551249,50.5344606,-36.8535712,174.7456809,70.02013.0Bahrain,57042143.0,
2013.0,2013.0,Export,Bahrain,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",660385409.0,,26.1551249,50.5344606,-36.8535712,174.7456809,71.02013.0Bahrain,397943711.0,
2013.0,2013.0,Export,Bahrain,World,72.0,Iron and steel,546695691.0,,26.1551249,50.5344606,-36.8535712,174.7456809,72.02013.0Bahrain,339650630.0,
2013.0,2013.0,Export,Bahrain,World,73.0,Iron or steel articles,89139856.0,,26.1551249,50.5344606,-36.8535712,174.7456809,73.02013.0Bahrain,222612058.0,
2013.0,2013.0,Export,Bahrain,World,74.0,Copper and articles thereof,8906318.0,,26.1551249,50.5344606,-36.8535712,174.7456809,74.02013.0Bahrain,36814845.0,
2013.0,2013.0,Export,Bahrain,World,75.0,Nickel and articles thereof,142281.0,,26.1551249,50.5344606,-36.8535712,174.7456809,75.02013.0Bahrain,2493693.0,
2013.0,2013.0,Export,Bahrain,World,76.0,Aluminium and articles thereof,3211206355.0,,26.1551249,50.5344606,-36.8535712,174.7456809,76.02013.0Bahrain,199001184.0,
2013.0,2013.0,Export,Bahrain,World,78.0,Lead and articles thereof,230360.0,,26.1551249,50.5344606,-36.8535712,174.7456809,78.02013.0Bahrain,87976.0,
2013.0,2013.0,Export,Bahrain,World,79.0,Zinc and articles thereof,398123.0,,26.1551249,50.5344606,-36.8535712,174.7456809,79.02013.0Bahrain,4626715.0,
2013.0,2013.0,Export,Bahrain,World,80.0,Tin; articles thereof,3285.0,,26.1551249,50.5344606,-36.8535712,174.7456809,80.02013.0Bahrain,830779.0,
2013.0,2013.0,Export,Bahrain,World,81.0,"Metals; n.e.c., cermets and articles thereof",45263.0,,26.1551249,50.5344606,-36.8535712,174.7456809,81.02013.0Bahrain,11164079.0,
2013.0,2013.0,Export,Bahrain,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",13826790.0,,26.1551249,50.5344606,-36.8535712,174.7456809,82.02013.0Bahrain,21078686.0,
2013.0,2013.0,Export,Bahrain,World,83.0,Metal; miscellaneous products of base metal,16244265.0,,26.1551249,50.5344606,-36.8535712,174.7456809,83.02013.0Bahrain,51234887.0,
2013.0,2013.0,Export,Bahrain,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",717311640.0,,26.1551249,50.5344606,-36.8535712,174.7456809,84.02013.0Bahrain,1001032474.0,
2013.0,2013.0,Export,Bahrain,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",366174579.0,,26.1551249,50.5344606,-36.8535712,174.7456809,85.02013.0Bahrain,933708509.0,
2013.0,2013.0,Export,Bahrain,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",17754016.0,,26.1551249,50.5344606,-36.8535712,174.7456809,86.02013.0Bahrain,1273571.0,
2013.0,2013.0,Export,Bahrain,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1037337945.0,,26.1551249,50.5344606,-36.8535712,174.7456809,87.02013.0Bahrain,1689427091.0,
2013.0,2013.0,Export,Bahrain,World,88.0,"Aircraft, spacecraft and parts thereof",31138916.0,,26.1551249,50.5344606,-36.8535712,174.7456809,88.02013.0Bahrain,117977253.0,
2013.0,2013.0,Export,Bahrain,World,89.0,"Ships, boats and floating structures",196298709.0,,26.1551249,50.5344606,-36.8535712,174.7456809,89.02013.0Bahrain,35785150.0,
2013.0,2013.0,Export,Bahrain,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",36852475.0,,26.1551249,50.5344606,-36.8535712,174.7456809,90.02013.0Bahrain,112884834.0,
2013.0,2013.0,Export,Bahrain,World,91.0,Clocks and watches and parts thereof,7654708.0,,26.1551249,50.5344606,-36.8535712,174.7456809,91.02013.0Bahrain,51189770.0,
2013.0,2013.0,Export,Bahrain,World,92.0,Musical instruments; parts and accessories of such articles,2785863.0,,26.1551249,50.5344606,-36.8535712,174.7456809,92.02013.0Bahrain,1937060.0,
2013.0,2013.0,Export,Bahrain,World,93.0,Arms and ammunition; parts and accessories thereof,101621.0,,26.1551249,50.5344606,-36.8535712,174.7456809,93.02013.0Bahrain,167703.0,
2013.0,2013.0,Export,Bahrain,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",63597685.0,,26.1551249,50.5344606,-36.8535712,174.7456809,94.02013.0Bahrain,155703158.0,
2013.0,2013.0,Export,Bahrain,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",12995037.0,,26.1551249,50.5344606,-36.8535712,174.7456809,95.02013.0Bahrain,25427232.0,
2013.0,2013.0,Export,Bahrain,World,96.0,Miscellaneous manufactured articles,14596341.0,,26.1551249,50.5344606,-36.8535712,174.7456809,96.02013.0Bahrain,29570143.0,
2013.0,2013.0,Export,Bahrain,World,97.0,Works of art; collectors' pieces and antiques,724528.0,,26.1551249,50.5344606,-36.8535712,174.7456809,97.02013.0Bahrain,3392948.0,
2013.0,2013.0,Export,Bahrain,World,99.0,Commodities not specified according to kind,8551200.0,,26.1551249,50.5344606,-36.8535712,174.7456809,99.02013.0Bahrain,9454236.0,
