yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2008.0,2008.0,Export,United Arab Emirates,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",105969160858.0,,24.0002488,53.9994829,-36.8535712,174.7456809,27.02008.0United Arab Emirates,1770444319.0,
2008.0,2008.0,Export,United Arab Emirates,World,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",48804441.0,,24.0002488,53.9994829,-36.8535712,174.7456809,28.02008.0United Arab Emirates,1379751399.0,
2008.0,2008.0,Export,United Arab Emirates,World,29.0,Organic chemicals,131499025.0,,24.0002488,53.9994829,-36.8535712,174.7456809,29.02008.0United Arab Emirates,1004690875.0,
2008.0,2008.0,Export,United Arab Emirates,World,30.0,Pharmaceutical products,95243393.0,,24.0002488,53.9994829,-36.8535712,174.7456809,30.02008.0United Arab Emirates,1037008489.0,
2008.0,2008.0,Export,United Arab Emirates,World,31.0,Fertilisers,67267171.0,,24.0002488,53.9994829,-36.8535712,174.7456809,31.02008.0United Arab Emirates,48413412.0,
2008.0,2008.0,Export,United Arab Emirates,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",145916774.0,,24.0002488,53.9994829,-36.8535712,174.7456809,32.02008.0United Arab Emirates,540483723.0,
2008.0,2008.0,Export,United Arab Emirates,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",731078822.0,,24.0002488,53.9994829,-36.8535712,174.7456809,33.02008.0United Arab Emirates,1738860004.0,
2008.0,2008.0,Export,United Arab Emirates,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",103218606.0,,24.0002488,53.9994829,-36.8535712,174.7456809,34.02008.0United Arab Emirates,373093321.0,
2008.0,2008.0,Export,United Arab Emirates,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,9259627.0,,24.0002488,53.9994829,-36.8535712,174.7456809,35.02008.0United Arab Emirates,94559818.0,
2008.0,2008.0,Export,United Arab Emirates,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2085697.0,,24.0002488,53.9994829,-36.8535712,174.7456809,36.02008.0United Arab Emirates,20420654.0,
2008.0,2008.0,Export,United Arab Emirates,World,37.0,Photographic or cinematographic goods,42258488.0,,24.0002488,53.9994829,-36.8535712,174.7456809,37.02008.0United Arab Emirates,143722440.0,
2008.0,2008.0,Export,United Arab Emirates,World,38.0,Miscellaneous chemical products,184264022.0,,24.0002488,53.9994829,-36.8535712,174.7456809,38.02008.0United Arab Emirates,870246447.0,
2008.0,2008.0,Export,United Arab Emirates,World,39.0,Plastics and articles thereof,1978858846.0,,24.0002488,53.9994829,-36.8535712,174.7456809,39.02008.0United Arab Emirates,3392711906.0,
2008.0,2008.0,Export,United Arab Emirates,World,40.0,Rubber and articles thereof,761641776.0,,24.0002488,53.9994829,-36.8535712,174.7456809,40.02008.0United Arab Emirates,1465625851.0,
2008.0,2008.0,Export,United Arab Emirates,World,41.0,Raw hides and skins(other than furskins) and leather,11324555.0,,24.0002488,53.9994829,-36.8535712,174.7456809,41.02008.0United Arab Emirates,19117142.0,
2008.0,2008.0,Export,United Arab Emirates,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",117633434.0,,24.0002488,53.9994829,-36.8535712,174.7456809,42.02008.0United Arab Emirates,465334038.0,
2008.0,2008.0,Export,United Arab Emirates,World,43.0,Furskins and artificial fur; manufactures thereof,27135151.0,,24.0002488,53.9994829,-36.8535712,174.7456809,43.02008.0United Arab Emirates,38778185.0,
2008.0,2008.0,Export,United Arab Emirates,World,44.0,Wood and articles of wood; wood charcoal,266131709.0,,24.0002488,53.9994829,-36.8535712,174.7456809,44.02008.0United Arab Emirates,1265135704.0,
2008.0,2008.0,Export,United Arab Emirates,World,45.0,Cork and articles of cork,10876475.0,,24.0002488,53.9994829,-36.8535712,174.7456809,45.02008.0United Arab Emirates,28612787.0,
2008.0,2008.0,Export,United Arab Emirates,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",13575540.0,,24.0002488,53.9994829,-36.8535712,174.7456809,46.02008.0United Arab Emirates,12813819.0,
2008.0,2008.0,Export,United Arab Emirates,World,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,53905470.0,,24.0002488,53.9994829,-36.8535712,174.7456809,47.02008.0United Arab Emirates,57716236.0,
2008.0,2008.0,Export,United Arab Emirates,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",211869751.0,,24.0002488,53.9994829,-36.8535712,174.7456809,48.02008.0United Arab Emirates,1061759754.0,
2008.0,2008.0,Export,United Arab Emirates,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",180088570.0,,24.0002488,53.9994829,-36.8535712,174.7456809,49.02008.0United Arab Emirates,233161074.0,
2008.0,2008.0,Export,United Arab Emirates,World,50.0,Silk,16398050.0,,24.0002488,53.9994829,-36.8535712,174.7456809,50.02008.0United Arab Emirates,51387627.0,
2008.0,2008.0,Export,United Arab Emirates,World,52.0,Cotton,82886532.0,,24.0002488,53.9994829,-36.8535712,174.7456809,52.02008.0United Arab Emirates,159745960.0,
2008.0,2008.0,Export,United Arab Emirates,World,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2584184.0,,24.0002488,53.9994829,-36.8535712,174.7456809,53.02008.0United Arab Emirates,13223595.0,
2008.0,2008.0,Export,United Arab Emirates,World,54.0,Man-made filaments; strip and the like of man-made textile materials,1187704824.0,,24.0002488,53.9994829,-36.8535712,174.7456809,54.02008.0United Arab Emirates,1094158493.0,
2008.0,2008.0,Export,United Arab Emirates,World,55.0,Man-made staple fibres,110093961.0,,24.0002488,53.9994829,-36.8535712,174.7456809,55.02008.0United Arab Emirates,409454476.0,
