yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2017.0,2017.0,Export,Malta,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",675114.0,,35.8885993,14.4476911,-36.8535712,174.7456809,34.02017.0Malta,25966341.0,
2017.0,2017.0,Export,Malta,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,57839.0,,35.8885993,14.4476911,-36.8535712,174.7456809,35.02017.0Malta,5079496.0,
2017.0,2017.0,Export,Malta,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,270029.0,,35.8885993,14.4476911,-36.8535712,174.7456809,36.02017.0Malta,380096.0,
2017.0,2017.0,Export,Malta,World,37.0,Photographic or cinematographic goods,1329199.0,,35.8885993,14.4476911,-36.8535712,174.7456809,37.02017.0Malta,1980422.0,
2017.0,2017.0,Export,Malta,World,38.0,Chemical products n.e.c.,6107485.0,,35.8885993,14.4476911,-36.8535712,174.7456809,38.02017.0Malta,32501564.0,
2017.0,2017.0,Export,Malta,World,39.0,Plastics and articles thereof,77854144.0,,35.8885993,14.4476911,-36.8535712,174.7456809,39.02017.0Malta,182849047.0,
2017.0,2017.0,Export,Malta,World,40.0,Rubber and articles thereof,65587788.0,,35.8885993,14.4476911,-36.8535712,174.7456809,40.02017.0Malta,24566526.0,
2017.0,2017.0,Export,Malta,World,41.0,Raw hides and skins (other than furskins) and leather,225810.0,,35.8885993,14.4476911,-36.8535712,174.7456809,41.02017.0Malta,89262.0,
2017.0,2017.0,Export,Malta,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1817726.0,,35.8885993,14.4476911,-36.8535712,174.7456809,42.02017.0Malta,10261785.0,
2017.0,2017.0,Export,Malta,World,43.0,Furskins and artificial fur; manufactures thereof,24.0,,35.8885993,14.4476911,-36.8535712,174.7456809,43.02017.0Malta,47421.0,
2017.0,2017.0,Export,Malta,World,44.0,Wood and articles of wood; wood charcoal,343226.0,,35.8885993,14.4476911,-36.8535712,174.7456809,44.02017.0Malta,24249637.0,
2017.0,2017.0,Export,Malta,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,3362625.0,,35.8885993,14.4476911,-36.8535712,174.7456809,47.02017.0Malta,9023.0,
2017.0,2017.0,Export,Malta,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3130606.0,,35.8885993,14.4476911,-36.8535712,174.7456809,48.02017.0Malta,76083426.0,
2017.0,2017.0,Export,Malta,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",75438204.0,,35.8885993,14.4476911,-36.8535712,174.7456809,49.02017.0Malta,21736560.0,
2017.0,2017.0,Export,Malta,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",5429.0,,35.8885993,14.4476911,-36.8535712,174.7456809,51.02017.0Malta,10138.0,
2017.0,2017.0,Export,Malta,World,52.0,Cotton,79525.0,,35.8885993,14.4476911,-36.8535712,174.7456809,52.02017.0Malta,663874.0,
2017.0,2017.0,Export,Malta,World,54.0,Man-made filaments; strip and the like of man-made textile materials,6715039.0,,35.8885993,14.4476911,-36.8535712,174.7456809,54.02017.0Malta,4262756.0,
2017.0,2017.0,Export,Malta,World,55.0,Man-made staple fibres,1509.0,,35.8885993,14.4476911,-36.8535712,174.7456809,55.02017.0Malta,1012987.0,
2017.0,2017.0,Export,Malta,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",531792.0,,35.8885993,14.4476911,-36.8535712,174.7456809,56.02017.0Malta,5890721.0,
2017.0,2017.0,Export,Malta,World,57.0,Carpets and other textile floor coverings,98696.0,,35.8885993,14.4476911,-36.8535712,174.7456809,57.02017.0Malta,2418773.0,
2017.0,2017.0,Export,Malta,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1850.0,,35.8885993,14.4476911,-36.8535712,174.7456809,58.02017.0Malta,942420.0,
2017.0,2017.0,Export,Malta,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",10837.0,,35.8885993,14.4476911,-36.8535712,174.7456809,59.02017.0Malta,2508911.0,
2017.0,2017.0,Export,Malta,World,60.0,Fabrics; knitted or crocheted,29561218.0,,35.8885993,14.4476911,-36.8535712,174.7456809,60.02017.0Malta,626669.0,
2017.0,2017.0,Export,Malta,World,61.0,Apparel and clothing accessories; knitted or crocheted,12885314.0,,35.8885993,14.4476911,-36.8535712,174.7456809,61.02017.0Malta,60651649.0,
2017.0,2017.0,Export,Malta,World,62.0,Apparel and clothing accessories; not knitted or crocheted,4125438.0,,35.8885993,14.4476911,-36.8535712,174.7456809,62.02017.0Malta,58075998.0,
2017.0,2017.0,Export,Malta,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1802131.0,,35.8885993,14.4476911,-36.8535712,174.7456809,63.02017.0Malta,14857911.0,
2017.0,2017.0,Export,Malta,World,64.0,Footwear; gaiters and the like; parts of such articles,26518800.0,,35.8885993,14.4476911,-36.8535712,174.7456809,64.02017.0Malta,59603954.0,
2017.0,2017.0,Export,Malta,World,65.0,Headgear and parts thereof,149689.0,,35.8885993,14.4476911,-36.8535712,174.7456809,65.02017.0Malta,1859297.0,
2017.0,2017.0,Export,Malta,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",41683.0,,35.8885993,14.4476911,-36.8535712,174.7456809,66.02017.0Malta,659391.0,
2017.0,2017.0,Export,Malta,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",28185.0,,35.8885993,14.4476911,-36.8535712,174.7456809,67.02017.0Malta,587362.0,
2017.0,2017.0,Export,Malta,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",226620.0,,35.8885993,14.4476911,-36.8535712,174.7456809,68.02017.0Malta,15089422.0,
2017.0,2017.0,Export,Malta,World,69.0,Ceramic products,84122.0,,35.8885993,14.4476911,-36.8535712,174.7456809,69.02017.0Malta,26696746.0,
2017.0,2017.0,Export,Malta,World,70.0,Glass and glassware,8576032.0,,35.8885993,14.4476911,-36.8535712,174.7456809,70.02017.0Malta,19475175.0,
2017.0,2017.0,Export,Malta,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",8406580.0,,35.8885993,14.4476911,-36.8535712,174.7456809,71.02017.0Malta,22765384.0,
2017.0,2017.0,Export,Malta,World,72.0,Iron and steel,7072414.0,,35.8885993,14.4476911,-36.8535712,174.7456809,72.02017.0Malta,32417223.0,
2017.0,2017.0,Export,Malta,World,73.0,Iron or steel articles,49557959.0,,35.8885993,14.4476911,-36.8535712,174.7456809,73.02017.0Malta,80791978.0,
2017.0,2017.0,Export,Malta,World,74.0,Copper and articles thereof,1468444.0,,35.8885993,14.4476911,-36.8535712,174.7456809,74.02017.0Malta,12650479.0,
2017.0,2017.0,Export,Malta,World,75.0,Nickel and articles thereof,129883.0,,35.8885993,14.4476911,-36.8535712,174.7456809,75.02017.0Malta,472811.0,
2017.0,2017.0,Export,Malta,World,76.0,Aluminium and articles thereof,3169833.0,,35.8885993,14.4476911,-36.8535712,174.7456809,76.02017.0Malta,23015693.0,
2017.0,2017.0,Export,Malta,World,79.0,Zinc and articles thereof,55332.0,,35.8885993,14.4476911,-36.8535712,174.7456809,79.02017.0Malta,467815.0,
2017.0,2017.0,Export,Malta,World,80.0,Tin; articles thereof,27935.0,,35.8885993,14.4476911,-36.8535712,174.7456809,80.02017.0Malta,65850.0,
2017.0,2017.0,Export,Malta,World,81.0,"Metals; n.e.c., cermets and articles thereof",4608.0,,35.8885993,14.4476911,-36.8535712,174.7456809,81.02017.0Malta,380421.0,
2017.0,2017.0,Export,Malta,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2528699.0,,35.8885993,14.4476911,-36.8535712,174.7456809,82.02017.0Malta,10895646.0,
2017.0,2017.0,Export,Malta,World,83.0,Metal; miscellaneous products of base metal,928165.0,,35.8885993,14.4476911,-36.8535712,174.7456809,83.02017.0Malta,15033898.0,
2017.0,2017.0,Export,Malta,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",180238338.0,,35.8885993,14.4476911,-36.8535712,174.7456809,84.02017.0Malta,498168527.0,
2017.0,2017.0,Export,Malta,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",790772082.0,,35.8885993,14.4476911,-36.8535712,174.7456809,85.02017.0Malta,548324765.0,
2017.0,2017.0,Export,Malta,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1052643.0,,35.8885993,14.4476911,-36.8535712,174.7456809,86.02017.0Malta,1475536.0,
2017.0,2017.0,Export,Malta,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",13597538.0,,35.8885993,14.4476911,-36.8535712,174.7456809,87.02017.0Malta,207034711.0,
2017.0,2017.0,Export,Malta,World,88.0,"Aircraft, spacecraft and parts thereof",128665098.0,,35.8885993,14.4476911,-36.8535712,174.7456809,88.02017.0Malta,449293758.0,
2017.0,2017.0,Export,Malta,World,89.0,"Ships, boats and floating structures",2742534.0,,35.8885993,14.4476911,-36.8535712,174.7456809,89.02017.0Malta,826461592.0,
2017.0,2017.0,Export,Malta,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",89445512.0,,35.8885993,14.4476911,-36.8535712,174.7456809,90.02017.0Malta,76798775.0,
2017.0,2017.0,Export,Malta,World,91.0,Clocks and watches and parts thereof,10714435.0,,35.8885993,14.4476911,-36.8535712,174.7456809,91.02017.0Malta,11169875.0,
2017.0,2017.0,Export,Malta,World,92.0,Musical instruments; parts and accessories of such articles,4384.0,,35.8885993,14.4476911,-36.8535712,174.7456809,92.02017.0Malta,2005069.0,
2017.0,2017.0,Export,Malta,World,93.0,Arms and ammunition; parts and accessories thereof,204960.0,,35.8885993,14.4476911,-36.8535712,174.7456809,93.02017.0Malta,1760005.0,
2017.0,2017.0,Export,Malta,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1331423.0,,35.8885993,14.4476911,-36.8535712,174.7456809,94.02017.0Malta,70465564.0,
2017.0,2017.0,Export,Malta,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",141344008.0,,35.8885993,14.4476911,-36.8535712,174.7456809,95.02017.0Malta,27276052.0,
2017.0,2017.0,Export,Malta,World,96.0,Miscellaneous manufactured articles,735465.0,,35.8885993,14.4476911,-36.8535712,174.7456809,96.02017.0Malta,16460838.0,
2017.0,2017.0,Export,Malta,World,97.0,Works of art; collectors' pieces and antiques,149852.0,,35.8885993,14.4476911,-36.8535712,174.7456809,97.02017.0Malta,4005609.0,
2017.0,2017.0,Export,Malta,World,99.0,Commodities not specified according to kind,36118281.0,,35.8885993,14.4476911,-36.8535712,174.7456809,99.02017.0Malta,3711402.0,
