yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
1997.0,1997.0,Export,Oman,World,22.0,"Beverages, spirits and vinegar",7467062.0,,21.0000287,57.0036901,-36.8535712,174.7456809,22.01997.0Oman,45320588.0,
1997.0,1997.0,Export,Oman,World,23.0,"Residues, wastes of food industry, animal fodder",2332509.0,,21.0000287,57.0036901,-36.8535712,174.7456809,23.01997.0Oman,6420752.0,
1997.0,1997.0,Export,Oman,World,24.0,Tobacco and manufactured tobacco substitutes,109767192.0,,21.0000287,57.0036901,-36.8535712,174.7456809,24.01997.0Oman,141781824.0,
1997.0,1997.0,Export,Oman,World,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",11725612.0,,21.0000287,57.0036901,-36.8535712,174.7456809,25.01997.0Oman,49576960.0,
1997.0,1997.0,Export,Oman,World,26.0,"Ores, slag and ash",2816157.0,,21.0000287,57.0036901,-36.8535712,174.7456809,26.01997.0Oman,43309488.0,
1997.0,1997.0,Export,Oman,World,28.0,"Inorganic chemicals, precious metal compound, isotope",3170965.0,,21.0000287,57.0036901,-36.8535712,174.7456809,28.01997.0Oman,17373592.0,
1997.0,1997.0,Export,Oman,World,29.0,Organic chemicals,260308.0,,21.0000287,57.0036901,-36.8535712,174.7456809,29.01997.0Oman,3709707.0,
1997.0,1997.0,Export,Oman,World,31.0,Fertilizers,2327464.0,,21.0000287,57.0036901,-36.8535712,174.7456809,31.01997.0Oman,7809710.0,
1997.0,1997.0,Export,Oman,World,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",3801912.0,,21.0000287,57.0036901,-36.8535712,174.7456809,32.01997.0Oman,18805408.0,
1997.0,1997.0,Export,Oman,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",15551618.0,,21.0000287,57.0036901,-36.8535712,174.7456809,34.01997.0Oman,18669372.0,
1997.0,1997.0,Export,Oman,World,35.0,"Albuminoids, modified starches, glues, enzymes",593760.0,,21.0000287,57.0036901,-36.8535712,174.7456809,35.01997.0Oman,2438948.0,
1997.0,1997.0,Export,Oman,World,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",46554.0,,21.0000287,57.0036901,-36.8535712,174.7456809,36.01997.0Oman,3484603.0,
1997.0,1997.0,Export,Oman,World,38.0,Miscellaneous chemical products,2515272.0,,21.0000287,57.0036901,-36.8535712,174.7456809,38.01997.0Oman,65136724.0,
1997.0,1997.0,Export,Oman,World,41.0,Raw hides and skins (other than furskins) and leather,371173.0,,21.0000287,57.0036901,-36.8535712,174.7456809,41.01997.0Oman,1483868.0,
1997.0,1997.0,Export,Oman,World,42.0,"Articles of leather, animal gut, harness, travel good",1453012.0,,21.0000287,57.0036901,-36.8535712,174.7456809,42.01997.0Oman,5074445.0,
1997.0,1997.0,Export,Oman,World,44.0,"Wood and articles of wood, wood charcoal",1182603.0,,21.0000287,57.0036901,-36.8535712,174.7456809,44.01997.0Oman,56507024.0,
1997.0,1997.0,Export,Oman,World,45.0,Cork and articles of cork,12548.0,,21.0000287,57.0036901,-36.8535712,174.7456809,45.01997.0Oman,65324.0,
1997.0,1997.0,Export,Oman,World,46.0,"Manufactures of plaiting material, basketwork, etc.",27010.0,,21.0000287,57.0036901,-36.8535712,174.7456809,46.01997.0Oman,211470.0,
1997.0,1997.0,Export,Oman,World,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",528742.0,,21.0000287,57.0036901,-36.8535712,174.7456809,47.01997.0Oman,1386512.0,
1997.0,1997.0,Export,Oman,World,48.0,"Paper & paperboard, articles of pulp, paper and board",4883287.0,,21.0000287,57.0036901,-36.8535712,174.7456809,48.01997.0Oman,65981460.0,
1997.0,1997.0,Export,Oman,World,49.0,"Printed books, newspapers, pictures etc",708868.0,,21.0000287,57.0036901,-36.8535712,174.7456809,49.01997.0Oman,10530516.0,
1997.0,1997.0,Export,Oman,World,54.0,manmade filaments,45297.0,,21.0000287,57.0036901,-36.8535712,174.7456809,54.01997.0Oman,12262585.0,
1997.0,1997.0,Export,Oman,World,57.0,Carpets and other textile floor coverings,1909614.0,,21.0000287,57.0036901,-36.8535712,174.7456809,57.01997.0Oman,17116280.0,
1997.0,1997.0,Export,Oman,World,58.0,"Special woven or tufted fabric, lace, tapestry etc",11882.0,,21.0000287,57.0036901,-36.8535712,174.7456809,58.01997.0Oman,1974438.0,
1997.0,1997.0,Export,Oman,World,59.0,"Impregnated, coated or laminated textile fabric",910.0,,21.0000287,57.0036901,-36.8535712,174.7456809,59.01997.0Oman,298788.0,
1997.0,1997.0,Export,Oman,World,61.0,"Articles of apparel, accessories, knit or crochet",79145304.0,,21.0000287,57.0036901,-36.8535712,174.7456809,61.01997.0Oman,28363512.0,
1997.0,1997.0,Export,Oman,World,62.0,"Articles of apparel, accessories, not knit or crochet",26322886.0,,21.0000287,57.0036901,-36.8535712,174.7456809,62.01997.0Oman,9040820.0,
1997.0,1997.0,Export,Oman,World,64.0,"Footwear, gaiters and the like, parts thereof",5495998.0,,21.0000287,57.0036901,-36.8535712,174.7456809,64.01997.0Oman,24066788.0,
1997.0,1997.0,Export,Oman,World,65.0,Headgear and parts thereof,2600.0,,21.0000287,57.0036901,-36.8535712,174.7456809,65.01997.0Oman,1216822.0,
1997.0,1997.0,Export,Oman,World,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",100462.0,,21.0000287,57.0036901,-36.8535712,174.7456809,66.01997.0Oman,131001.0,
1997.0,1997.0,Export,Oman,World,67.0,"Bird skin, feathers, artificial flowers, human hair",8946.0,,21.0000287,57.0036901,-36.8535712,174.7456809,67.01997.0Oman,258893.0,
1997.0,1997.0,Export,Oman,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",6127456.0,,21.0000287,57.0036901,-36.8535712,174.7456809,68.01997.0Oman,8622452.0,
1997.0,1997.0,Export,Oman,World,69.0,Ceramic products,1738679.0,,21.0000287,57.0036901,-36.8535712,174.7456809,69.01997.0Oman,32378608.0,
1997.0,1997.0,Export,Oman,World,70.0,Glass and glassware,2948086.0,,21.0000287,57.0036901,-36.8535712,174.7456809,70.01997.0Oman,25570200.0,
1997.0,1997.0,Export,Oman,World,71.0,"Pearls, precious stones, metals, coins, etc",46488068.0,,21.0000287,57.0036901,-36.8535712,174.7456809,71.01997.0Oman,194671664.0,
1997.0,1997.0,Export,Oman,World,72.0,Iron and steel,11090606.0,,21.0000287,57.0036901,-36.8535712,174.7456809,72.01997.0Oman,84361736.0,
1997.0,1997.0,Export,Oman,World,73.0,Articles of iron or steel,13783894.0,,21.0000287,57.0036901,-36.8535712,174.7456809,73.01997.0Oman,277586464.0,
1997.0,1997.0,Export,Oman,World,74.0,Copper and articles thereof,59744912.0,,21.0000287,57.0036901,-36.8535712,174.7456809,74.01997.0Oman,19423666.0,
1997.0,1997.0,Export,Oman,World,76.0,Aluminium and articles thereof,26120884.0,,21.0000287,57.0036901,-36.8535712,174.7456809,76.01997.0Oman,35527512.0,
1997.0,1997.0,Export,Oman,World,78.0,Lead and articles thereof,357075.0,,21.0000287,57.0036901,-36.8535712,174.7456809,78.01997.0Oman,3747803.0,
1997.0,1997.0,Export,Oman,World,79.0,Zinc and articles thereof,1443.0,,21.0000287,57.0036901,-36.8535712,174.7456809,79.01997.0Oman,1204712.0,
1997.0,1997.0,Export,Oman,World,80.0,Tin and articles thereof,314741.0,,21.0000287,57.0036901,-36.8535712,174.7456809,80.01997.0Oman,332029.0,
1997.0,1997.0,Export,Oman,World,82.0,"Tools, implements, cutlery, etc of base metal",991481.0,,21.0000287,57.0036901,-36.8535712,174.7456809,82.01997.0Oman,8333301.0,
1997.0,1997.0,Export,Oman,World,83.0,Miscellaneous articles of base metal,1239734.0,,21.0000287,57.0036901,-36.8535712,174.7456809,83.01997.0Oman,21923568.0,
1997.0,1997.0,Export,Oman,World,84.0,"Nuclear reactors, boilers, machinery, etc",111822160.0,,21.0000287,57.0036901,-36.8535712,174.7456809,84.01997.0Oman,797059008.0,
1997.0,1997.0,Export,Oman,World,85.0,"Electrical, electronic equipment",119818544.0,,21.0000287,57.0036901,-36.8535712,174.7456809,85.01997.0Oman,339218080.0,
1997.0,1997.0,Export,Oman,World,86.0,"Railway, tramway locomotives, rolling stock, equipmen",768288.0,,21.0000287,57.0036901,-36.8535712,174.7456809,86.01997.0Oman,285928.0,
1997.0,1997.0,Export,Oman,World,87.0,"Vehicles other than railway, tramway",640276800.0,,21.0000287,57.0036901,-36.8535712,174.7456809,87.01997.0Oman,990110784.0,
1997.0,1997.0,Export,Oman,World,88.0,"Aircraft, spacecraft, and parts thereof",46569256.0,,21.0000287,57.0036901,-36.8535712,174.7456809,88.01997.0Oman,17666440.0,
1997.0,1997.0,Export,Oman,World,89.0,"Ships, boats and other floating structures",365544.0,,21.0000287,57.0036901,-36.8535712,174.7456809,89.01997.0Oman,5149363.0,
1997.0,1997.0,Export,Oman,World,90.0,"Optical, photo, technical, medical, etc apparatus",20344954.0,,21.0000287,57.0036901,-36.8535712,174.7456809,90.01997.0Oman,69993312.0,
1997.0,1997.0,Export,Oman,World,92.0,"Musical instruments, parts and accessories",790150.0,,21.0000287,57.0036901,-36.8535712,174.7456809,92.01997.0Oman,1535281.0,
1997.0,1997.0,Export,Oman,World,93.0,"Arms and ammunition, parts and accessories thereof",11703.0,,21.0000287,57.0036901,-36.8535712,174.7456809,93.01997.0Oman,216958.0,
1997.0,1997.0,Export,Oman,World,94.0,"Furniture, lighting, signs, prefabricated buildings",24551360.0,,21.0000287,57.0036901,-36.8535712,174.7456809,94.01997.0Oman,60562264.0,
1997.0,1997.0,Export,Oman,World,96.0,Miscellaneous manufactured articles,2942333.0,,21.0000287,57.0036901,-36.8535712,174.7456809,96.01997.0Oman,7512787.0,
1997.0,1997.0,Export,Oman,World,99.0,Commodities not specified according to kind,56902500.0,,21.0000287,57.0036901,-36.8535712,174.7456809,99.01997.0Oman,148883008.0,
