yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2011.0,2011.0,Export,Qatar,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",10352947.0,,25.3336984,51.2295295,-36.8535712,174.7456809,34.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,598444.0,,25.3336984,51.2295295,-36.8535712,174.7456809,35.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,37.0,Photographic or cinematographic goods,273431.0,,25.3336984,51.2295295,-36.8535712,174.7456809,37.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,38.0,Miscellaneous chemical products,17626464.0,,25.3336984,51.2295295,-36.8535712,174.7456809,38.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,39.0,Plastics and articles thereof,2430448793.0,,25.3336984,51.2295295,-36.8535712,174.7456809,39.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,40.0,Rubber and articles thereof,3630979.0,,25.3336984,51.2295295,-36.8535712,174.7456809,40.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,41.0,Raw hides and skins(other than furskins) and leather,2848351.0,,25.3336984,51.2295295,-36.8535712,174.7456809,41.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1415835.0,,25.3336984,51.2295295,-36.8535712,174.7456809,42.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,43.0,Furskins and artificial fur; manufactures thereof,157625.0,,25.3336984,51.2295295,-36.8535712,174.7456809,43.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,44.0,Wood and articles of wood; wood charcoal,7443360.0,,25.3336984,51.2295295,-36.8535712,174.7456809,44.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,45.0,Cork and articles of cork,99060.0,,25.3336984,51.2295295,-36.8535712,174.7456809,45.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",18565.0,,25.3336984,51.2295295,-36.8535712,174.7456809,46.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1767524.0,,25.3336984,51.2295295,-36.8535712,174.7456809,47.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",8327886.0,,25.3336984,51.2295295,-36.8535712,174.7456809,48.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",2369026.0,,25.3336984,51.2295295,-36.8535712,174.7456809,49.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,52.0,Cotton,133933.0,,25.3336984,51.2295295,-36.8535712,174.7456809,52.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,3466.0,,25.3336984,51.2295295,-36.8535712,174.7456809,53.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,54.0,Man-made filaments; strip and the like of man-made textile materials,574.0,,25.3336984,51.2295295,-36.8535712,174.7456809,54.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,55.0,Man-made staple fibres,1784.0,,25.3336984,51.2295295,-36.8535712,174.7456809,55.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",59811.0,,25.3336984,51.2295295,-36.8535712,174.7456809,56.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,57.0,Carpets and other textile floor coverings,1718588.0,,25.3336984,51.2295295,-36.8535712,174.7456809,57.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,57300.0,,25.3336984,51.2295295,-36.8535712,174.7456809,58.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",49729.0,,25.3336984,51.2295295,-36.8535712,174.7456809,59.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,60.0,Knitted or crocheted fabrics,260672.0,,25.3336984,51.2295295,-36.8535712,174.7456809,60.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",584489.0,,25.3336984,51.2295295,-36.8535712,174.7456809,61.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",6446063.0,,25.3336984,51.2295295,-36.8535712,174.7456809,62.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1235200.0,,25.3336984,51.2295295,-36.8535712,174.7456809,63.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,64.0,"Footwear, gaiters and the like; parts of such articles",1146471.0,,25.3336984,51.2295295,-36.8535712,174.7456809,64.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,65.0,Headgear and parts thereof,103410.0,,25.3336984,51.2295295,-36.8535712,174.7456809,65.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",90134.0,,25.3336984,51.2295295,-36.8535712,174.7456809,66.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",3464314.0,,25.3336984,51.2295295,-36.8535712,174.7456809,68.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,69.0,Ceramic products,1523538.0,,25.3336984,51.2295295,-36.8535712,174.7456809,69.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,70.0,Glass and glassware,9758555.0,,25.3336984,51.2295295,-36.8535712,174.7456809,70.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",36788317.0,,25.3336984,51.2295295,-36.8535712,174.7456809,71.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,72.0,Iron and steel,511056754.0,,25.3336984,51.2295295,-36.8535712,174.7456809,72.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,73.0,Articles of iron or steel,438140164.0,,25.3336984,51.2295295,-36.8535712,174.7456809,73.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,74.0,Copper and articles thereof,22257445.0,,25.3336984,51.2295295,-36.8535712,174.7456809,74.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,75.0,Nickel and articles thereof,373206.0,,25.3336984,51.2295295,-36.8535712,174.7456809,75.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,76.0,Aluminum and articles thereof,1095999728.0,,25.3336984,51.2295295,-36.8535712,174.7456809,76.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,78.0,Lead and articles thereof,23229.0,,25.3336984,51.2295295,-36.8535712,174.7456809,78.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,79.0,Zinc and articles thereof,372838.0,,25.3336984,51.2295295,-36.8535712,174.7456809,79.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,80.0,Tin and articles thereof,40385.0,,25.3336984,51.2295295,-36.8535712,174.7456809,80.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,81.0,Other base metals; cermets; articles thereof,371352.0,,25.3336984,51.2295295,-36.8535712,174.7456809,81.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",4995826.0,,25.3336984,51.2295295,-36.8535712,174.7456809,82.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,83.0,Miscellaneous articles of base metal,1205608.0,,25.3336984,51.2295295,-36.8535712,174.7456809,83.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",452258751.0,,25.3336984,51.2295295,-36.8535712,174.7456809,84.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",103607573.0,,25.3336984,51.2295295,-36.8535712,174.7456809,85.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1926598.0,,25.3336984,51.2295295,-36.8535712,174.7456809,86.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",582452255.0,,25.3336984,51.2295295,-36.8535712,174.7456809,87.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,88.0,"Aircraft, spacecraft, and parts thereof",83127694.0,,25.3336984,51.2295295,-36.8535712,174.7456809,88.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,89.0,"Ships, boats and floating structures",14999974.0,,25.3336984,51.2295295,-36.8535712,174.7456809,89.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",49711303.0,,25.3336984,51.2295295,-36.8535712,174.7456809,90.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,91.0,Clocks and watches and parts thereof,4922078.0,,25.3336984,51.2295295,-36.8535712,174.7456809,91.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,92.0,Musical instruments; parts and accessories of such articles,45949.0,,25.3336984,51.2295295,-36.8535712,174.7456809,92.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,93.0,Arms and ammunition; parts and accessories thereof,157352.0,,25.3336984,51.2295295,-36.8535712,174.7456809,93.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",15962412.0,,25.3336984,51.2295295,-36.8535712,174.7456809,94.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1170225.0,,25.3336984,51.2295295,-36.8535712,174.7456809,95.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,96.0,Miscellaneous manufactured articles,1130161.0,,25.3336984,51.2295295,-36.8535712,174.7456809,96.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,97.0,"Works of art, collectors' pieces and antiques",39150134.0,,25.3336984,51.2295295,-36.8535712,174.7456809,97.02011.0Qatar,,
2011.0,2011.0,Export,Qatar,World,99.0,Commodities not specified according to kind,1.0,,25.3336984,51.2295295,-36.8535712,174.7456809,99.02011.0Qatar,,
