yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2007.0,2007.0,Export,Jordan,World,37.0,Photographic or cinematographic goods,600965.0,,31.1667049,36.941628,-36.8535712,174.7456809,37.02007.0Jordan,11886554.0,
2007.0,2007.0,Export,Jordan,World,38.0,Miscellaneous chemical products,46888976.0,,31.1667049,36.941628,-36.8535712,174.7456809,38.02007.0Jordan,96827119.0,
2007.0,2007.0,Export,Jordan,World,39.0,Plastics and articles thereof,127945437.0,,31.1667049,36.941628,-36.8535712,174.7456809,39.02007.0Jordan,465879939.0,
2007.0,2007.0,Export,Jordan,World,40.0,Rubber and articles thereof,5190856.0,,31.1667049,36.941628,-36.8535712,174.7456809,40.02007.0Jordan,77311023.0,
2007.0,2007.0,Export,Jordan,World,41.0,Raw hides and skins(other than furskins) and leather,7759086.0,,31.1667049,36.941628,-36.8535712,174.7456809,41.02007.0Jordan,610000.0,
2007.0,2007.0,Export,Jordan,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2164341.0,,31.1667049,36.941628,-36.8535712,174.7456809,42.02007.0Jordan,13301019.0,
2007.0,2007.0,Export,Jordan,World,43.0,Furskins and artificial fur; manufactures thereof,112323.0,,31.1667049,36.941628,-36.8535712,174.7456809,43.02007.0Jordan,89835.0,
2007.0,2007.0,Export,Jordan,World,44.0,Wood and articles of wood; wood charcoal,18826907.0,,31.1667049,36.941628,-36.8535712,174.7456809,44.02007.0Jordan,197109289.0,
2007.0,2007.0,Export,Jordan,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",5873.0,,31.1667049,36.941628,-36.8535712,174.7456809,46.02007.0Jordan,616994.0,
2007.0,2007.0,Export,Jordan,World,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,3100031.0,,31.1667049,36.941628,-36.8535712,174.7456809,47.02007.0Jordan,39974549.0,
2007.0,2007.0,Export,Jordan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",105771749.0,,31.1667049,36.941628,-36.8535712,174.7456809,48.02007.0Jordan,254401661.0,
2007.0,2007.0,Export,Jordan,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",14544072.0,,31.1667049,36.941628,-36.8535712,174.7456809,49.02007.0Jordan,30100348.0,
2007.0,2007.0,Export,Jordan,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",896087.0,,31.1667049,36.941628,-36.8535712,174.7456809,51.02007.0Jordan,7389174.0,
2007.0,2007.0,Export,Jordan,World,52.0,Cotton,2149441.0,,31.1667049,36.941628,-36.8535712,174.7456809,52.02007.0Jordan,48860993.0,
2007.0,2007.0,Export,Jordan,World,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,3966.0,,31.1667049,36.941628,-36.8535712,174.7456809,53.02007.0Jordan,3202972.0,
2007.0,2007.0,Export,Jordan,World,54.0,Man-made filaments; strip and the like of man-made textile materials,9786401.0,,31.1667049,36.941628,-36.8535712,174.7456809,54.02007.0Jordan,89917413.0,
2007.0,2007.0,Export,Jordan,World,55.0,Man-made staple fibres,4128066.0,,31.1667049,36.941628,-36.8535712,174.7456809,55.02007.0Jordan,59915178.0,
2007.0,2007.0,Export,Jordan,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",12341976.0,,31.1667049,36.941628,-36.8535712,174.7456809,56.02007.0Jordan,7707273.0,
2007.0,2007.0,Export,Jordan,World,57.0,Carpets and other textile floor coverings,5621588.0,,31.1667049,36.941628,-36.8535712,174.7456809,57.02007.0Jordan,18295270.0,
2007.0,2007.0,Export,Jordan,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",862189675.0,,31.1667049,36.941628,-36.8535712,174.7456809,61.02007.0Jordan,85018941.0,
2007.0,2007.0,Export,Jordan,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",353382789.0,,31.1667049,36.941628,-36.8535712,174.7456809,62.02007.0Jordan,201151493.0,
2007.0,2007.0,Export,Jordan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3660738.0,,31.1667049,36.941628,-36.8535712,174.7456809,63.02007.0Jordan,26370743.0,
2007.0,2007.0,Export,Jordan,World,64.0,"Footwear, gaiters and the like; parts of such articles",4819996.0,,31.1667049,36.941628,-36.8535712,174.7456809,64.02007.0Jordan,33293545.0,
2007.0,2007.0,Export,Jordan,World,65.0,Headgear and parts thereof,1441666.0,,31.1667049,36.941628,-36.8535712,174.7456809,65.02007.0Jordan,1155904.0,
2007.0,2007.0,Export,Jordan,World,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",272484.0,,31.1667049,36.941628,-36.8535712,174.7456809,66.02007.0Jordan,475403.0,
2007.0,2007.0,Export,Jordan,World,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,94981.0,,31.1667049,36.941628,-36.8535712,174.7456809,67.02007.0Jordan,1298766.0,
2007.0,2007.0,Export,Jordan,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",18979073.0,,31.1667049,36.941628,-36.8535712,174.7456809,68.02007.0Jordan,39922774.0,
2007.0,2007.0,Export,Jordan,World,69.0,Ceramic products,2877963.0,,31.1667049,36.941628,-36.8535712,174.7456809,69.02007.0Jordan,95788007.0,
2007.0,2007.0,Export,Jordan,World,70.0,Glass and glassware,4512448.0,,31.1667049,36.941628,-36.8535712,174.7456809,70.02007.0Jordan,53586607.0,
2007.0,2007.0,Export,Jordan,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",197132522.0,,31.1667049,36.941628,-36.8535712,174.7456809,71.02007.0Jordan,176750014.0,
2007.0,2007.0,Export,Jordan,World,72.0,Iron and steel,61279328.0,,31.1667049,36.941628,-36.8535712,174.7456809,72.02007.0Jordan,529296545.0,
2007.0,2007.0,Export,Jordan,World,74.0,Copper and articles thereof,42755175.0,,31.1667049,36.941628,-36.8535712,174.7456809,74.02007.0Jordan,157839953.0,
2007.0,2007.0,Export,Jordan,World,75.0,Nickel and articles thereof,8181.0,,31.1667049,36.941628,-36.8535712,174.7456809,75.02007.0Jordan,163897.0,
2007.0,2007.0,Export,Jordan,World,76.0,Aluminum and articles thereof,152479445.0,,31.1667049,36.941628,-36.8535712,174.7456809,76.02007.0Jordan,208389839.0,
2007.0,2007.0,Export,Jordan,World,78.0,Lead and articles thereof,7435663.0,,31.1667049,36.941628,-36.8535712,174.7456809,78.02007.0Jordan,4477787.0,
2007.0,2007.0,Export,Jordan,World,79.0,Zinc and articles thereof,2722432.0,,31.1667049,36.941628,-36.8535712,174.7456809,79.02007.0Jordan,6988464.0,
2007.0,2007.0,Export,Jordan,World,80.0,Tin and articles thereof,38398.0,,31.1667049,36.941628,-36.8535712,174.7456809,80.02007.0Jordan,185981.0,
2007.0,2007.0,Export,Jordan,World,81.0,Other base metals; cermets; articles thereof,228574.0,,31.1667049,36.941628,-36.8535712,174.7456809,81.02007.0Jordan,154289.0,
2007.0,2007.0,Export,Jordan,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",2680482.0,,31.1667049,36.941628,-36.8535712,174.7456809,82.02007.0Jordan,33588622.0,
2007.0,2007.0,Export,Jordan,World,83.0,Miscellaneous articles of base metal,2546990.0,,31.1667049,36.941628,-36.8535712,174.7456809,83.02007.0Jordan,31827320.0,
2007.0,2007.0,Export,Jordan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",194781750.0,,31.1667049,36.941628,-36.8535712,174.7456809,84.02007.0Jordan,1167008332.0,
2007.0,2007.0,Export,Jordan,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",529877621.0,,31.1667049,36.941628,-36.8535712,174.7456809,85.02007.0Jordan,1184481432.0,
2007.0,2007.0,Export,Jordan,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2649463.0,,31.1667049,36.941628,-36.8535712,174.7456809,86.02007.0Jordan,185751.0,
2007.0,2007.0,Export,Jordan,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",147210430.0,,31.1667049,36.941628,-36.8535712,174.7456809,87.02007.0Jordan,978381170.0,
2007.0,2007.0,Export,Jordan,World,88.0,"Aircraft, spacecraft, and parts thereof",138835109.0,,31.1667049,36.941628,-36.8535712,174.7456809,88.02007.0Jordan,113548720.0,
2007.0,2007.0,Export,Jordan,World,89.0,"Ships, boats and floating structures",36638.0,,31.1667049,36.941628,-36.8535712,174.7456809,89.02007.0Jordan,695743.0,
2007.0,2007.0,Export,Jordan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",36543626.0,,31.1667049,36.941628,-36.8535712,174.7456809,90.02007.0Jordan,141140051.0,
2007.0,2007.0,Export,Jordan,World,91.0,Clocks and watches and parts thereof,3887701.0,,31.1667049,36.941628,-36.8535712,174.7456809,91.02007.0Jordan,16597982.0,
2007.0,2007.0,Export,Jordan,World,92.0,Musical instruments; parts and accessories of such articles,76408.0,,31.1667049,36.941628,-36.8535712,174.7456809,92.02007.0Jordan,655248.0,
2007.0,2007.0,Export,Jordan,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",53926802.0,,31.1667049,36.941628,-36.8535712,174.7456809,94.02007.0Jordan,126740203.0,
2007.0,2007.0,Export,Jordan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",2209998.0,,31.1667049,36.941628,-36.8535712,174.7456809,95.02007.0Jordan,19906038.0,
2007.0,2007.0,Export,Jordan,World,96.0,Miscellaneous manufactured articles,5655694.0,,31.1667049,36.941628,-36.8535712,174.7456809,96.02007.0Jordan,30477883.0,
2007.0,2007.0,Export,Jordan,World,97.0,"Works of art, collectors' pieces and antiques",811177.0,,31.1667049,36.941628,-36.8535712,174.7456809,97.02007.0Jordan,277449.0,
2007.0,2007.0,Export,Jordan,World,99.0,Commodities not specified according to kind,24224488.0,,31.1667049,36.941628,-36.8535712,174.7456809,99.02007.0Jordan,185755827.0,
