yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2017.0,2017.0,Export,Turkey,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",1953512158.0,,38.9597594,34.9249653,-36.8535712,174.7456809,20.02017.0Turkey,128516022.0,
2017.0,2017.0,Export,Turkey,World,21.0,Miscellaneous edible preparations,737021715.0,,38.9597594,34.9249653,-36.8535712,174.7456809,21.02017.0Turkey,684945006.0,
2017.0,2017.0,Export,Turkey,World,22.0,"Beverages, spirits and vinegar",326264167.0,,38.9597594,34.9249653,-36.8535712,174.7456809,22.02017.0Turkey,335795158.0,
2017.0,2017.0,Export,Turkey,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",341401607.0,,38.9597594,34.9249653,-36.8535712,174.7456809,23.02017.0Turkey,1733166146.0,
2017.0,2017.0,Export,Turkey,World,24.0,Tobacco and manufactured tobacco substitutes,952389163.0,,38.9597594,34.9249653,-36.8535712,174.7456809,24.02017.0Turkey,687776415.0,
2017.0,2017.0,Export,Turkey,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2630859510.0,,38.9597594,34.9249653,-36.8535712,174.7456809,25.02017.0Turkey,409394113.0,
2017.0,2017.0,Export,Turkey,World,26.0,"Ores, slag and ash",1396672456.0,,38.9597594,34.9249653,-36.8535712,174.7456809,26.02017.0Turkey,1092763144.0,
2017.0,2017.0,Export,Turkey,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4799234020.0,,38.9597594,34.9249653,-36.8535712,174.7456809,27.02017.0Turkey,37654928798.0,
2017.0,2017.0,Export,Turkey,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1328444172.0,,38.9597594,34.9249653,-36.8535712,174.7456809,28.02017.0Turkey,1441169658.0,
2017.0,2017.0,Export,Turkey,World,29.0,Organic chemicals,684930284.0,,38.9597594,34.9249653,-36.8535712,174.7456809,29.02017.0Turkey,5785632274.0,
2017.0,2017.0,Export,Turkey,World,30.0,Pharmaceutical products,995167605.0,,38.9597594,34.9249653,-36.8535712,174.7456809,30.02017.0Turkey,4520075758.0,
2017.0,2017.0,Export,Turkey,World,31.0,Fertilizers,198788837.0,,38.9597594,34.9249653,-36.8535712,174.7456809,31.02017.0Turkey,1379361921.0,
2017.0,2017.0,Export,Turkey,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",702858016.0,,38.9597594,34.9249653,-36.8535712,174.7456809,32.02017.0Turkey,2045770292.0,
2017.0,2017.0,Export,Turkey,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",823549043.0,,38.9597594,34.9249653,-36.8535712,174.7456809,33.02017.0Turkey,1382893548.0,
2017.0,2017.0,Export,Turkey,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",803539895.0,,38.9597594,34.9249653,-36.8535712,174.7456809,34.02017.0Turkey,900779424.0,
2017.0,2017.0,Export,Turkey,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,213751366.0,,38.9597594,34.9249653,-36.8535712,174.7456809,35.02017.0Turkey,469788646.0,
2017.0,2017.0,Export,Turkey,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,31415792.0,,38.9597594,34.9249653,-36.8535712,174.7456809,36.02017.0Turkey,49871027.0,
2017.0,2017.0,Export,Turkey,World,37.0,Photographic or cinematographic goods,17702623.0,,38.9597594,34.9249653,-36.8535712,174.7456809,37.02017.0Turkey,142317524.0,
2017.0,2017.0,Export,Turkey,World,38.0,Chemical products n.e.c.,575361198.0,,38.9597594,34.9249653,-36.8535712,174.7456809,38.02017.0Turkey,2224580078.0,
2017.0,2017.0,Export,Turkey,World,39.0,Plastics and articles thereof,5837607416.0,,38.9597594,34.9249653,-36.8535712,174.7456809,39.02017.0Turkey,13336040599.0,
2017.0,2017.0,Export,Turkey,World,40.0,Rubber and articles thereof,2566383317.0,,38.9597594,34.9249653,-36.8535712,174.7456809,40.02017.0Turkey,3001621592.0,
2017.0,2017.0,Export,Turkey,World,41.0,Raw hides and skins (other than furskins) and leather,229885447.0,,38.9597594,34.9249653,-36.8535712,174.7456809,41.02017.0Turkey,272769328.0,
2017.0,2017.0,Export,Turkey,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",313587083.0,,38.9597594,34.9249653,-36.8535712,174.7456809,42.02017.0Turkey,353012739.0,
2017.0,2017.0,Export,Turkey,World,43.0,Furskins and artificial fur; manufactures thereof,156903604.0,,38.9597594,34.9249653,-36.8535712,174.7456809,43.02017.0Turkey,43445254.0,
2017.0,2017.0,Export,Turkey,World,44.0,Wood and articles of wood; wood charcoal,752055473.0,,38.9597594,34.9249653,-36.8535712,174.7456809,44.02017.0Turkey,1120120522.0,
2017.0,2017.0,Export,Turkey,World,45.0,Cork and articles of cork,627658.0,,38.9597594,34.9249653,-36.8535712,174.7456809,45.02017.0Turkey,5309201.0,
2017.0,2017.0,Export,Turkey,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1224288.0,,38.9597594,34.9249653,-36.8535712,174.7456809,46.02017.0Turkey,8776065.0,
2017.0,2017.0,Export,Turkey,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,22025679.0,,38.9597594,34.9249653,-36.8535712,174.7456809,47.02017.0Turkey,946240542.0,
2017.0,2017.0,Export,Turkey,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1506198164.0,,38.9597594,34.9249653,-36.8535712,174.7456809,48.02017.0Turkey,2824746818.0,
2017.0,2017.0,Export,Turkey,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",83333187.0,,38.9597594,34.9249653,-36.8535712,174.7456809,49.02017.0Turkey,149769527.0,
2017.0,2017.0,Export,Turkey,World,50.0,Silk,3403531.0,,38.9597594,34.9249653,-36.8535712,174.7456809,50.02017.0Turkey,34177141.0,
2017.0,2017.0,Export,Turkey,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",143016709.0,,38.9597594,34.9249653,-36.8535712,174.7456809,51.02017.0Turkey,318733893.0,
2017.0,2017.0,Export,Turkey,World,52.0,Cotton,1743171981.0,,38.9597594,34.9249653,-36.8535712,174.7456809,52.02017.0Turkey,3024277426.0,
2017.0,2017.0,Export,Turkey,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,31637245.0,,38.9597594,34.9249653,-36.8535712,174.7456809,53.02017.0Turkey,322507532.0,
2017.0,2017.0,Export,Turkey,World,54.0,Man-made filaments; strip and the like of man-made textile materials,1509947968.0,,38.9597594,34.9249653,-36.8535712,174.7456809,54.02017.0Turkey,2302674359.0,
2017.0,2017.0,Export,Turkey,World,55.0,Man-made staple fibres,1396055840.0,,38.9597594,34.9249653,-36.8535712,174.7456809,55.02017.0Turkey,2136192309.0,
2017.0,2017.0,Export,Turkey,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",653293042.0,,38.9597594,34.9249653,-36.8535712,174.7456809,56.02017.0Turkey,381372696.0,
2017.0,2017.0,Export,Turkey,World,57.0,Carpets and other textile floor coverings,2182258518.0,,38.9597594,34.9249653,-36.8535712,174.7456809,57.02017.0Turkey,59260259.0,
2017.0,2017.0,Export,Turkey,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",475750048.0,,38.9597594,34.9249653,-36.8535712,174.7456809,58.02017.0Turkey,207091367.0,
2017.0,2017.0,Export,Turkey,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",296230138.0,,38.9597594,34.9249653,-36.8535712,174.7456809,59.02017.0Turkey,395211084.0,
2017.0,2017.0,Export,Turkey,World,60.0,Fabrics; knitted or crocheted,1586960993.0,,38.9597594,34.9249653,-36.8535712,174.7456809,60.02017.0Turkey,480241437.0,
2017.0,2017.0,Export,Turkey,World,61.0,Apparel and clothing accessories; knitted or crocheted,8951418758.0,,38.9597594,34.9249653,-36.8535712,174.7456809,61.02017.0Turkey,727928422.0,
2017.0,2017.0,Export,Turkey,World,62.0,Apparel and clothing accessories; not knitted or crocheted,6398279319.0,,38.9597594,34.9249653,-36.8535712,174.7456809,62.02017.0Turkey,1300701700.0,
2017.0,2017.0,Export,Turkey,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2300272917.0,,38.9597594,34.9249653,-36.8535712,174.7456809,63.02017.0Turkey,261264064.0,
2017.0,2017.0,Export,Turkey,World,64.0,Footwear; gaiters and the like; parts of such articles,796357420.0,,38.9597594,34.9249653,-36.8535712,174.7456809,64.02017.0Turkey,688605348.0,
2017.0,2017.0,Export,Turkey,World,65.0,Headgear and parts thereof,38116702.0,,38.9597594,34.9249653,-36.8535712,174.7456809,65.02017.0Turkey,55792632.0,
2017.0,2017.0,Export,Turkey,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",6190629.0,,38.9597594,34.9249653,-36.8535712,174.7456809,66.02017.0Turkey,19974027.0,
2017.0,2017.0,Export,Turkey,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",2572683.0,,38.9597594,34.9249653,-36.8535712,174.7456809,67.02017.0Turkey,32459829.0,
2017.0,2017.0,Export,Turkey,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1204249761.0,,38.9597594,34.9249653,-36.8535712,174.7456809,68.02017.0Turkey,553444025.0,
2017.0,2017.0,Export,Turkey,World,69.0,Ceramic products,974025701.0,,38.9597594,34.9249653,-36.8535712,174.7456809,69.02017.0Turkey,348899393.0,
2017.0,2017.0,Export,Turkey,World,70.0,Glass and glassware,915280561.0,,38.9597594,34.9249653,-36.8535712,174.7456809,70.02017.0Turkey,925267305.0,
2017.0,2017.0,Export,Turkey,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",10883838994.0,,38.9597594,34.9249653,-36.8535712,174.7456809,71.02017.0Turkey,17452024357.0,
2017.0,2017.0,Export,Turkey,World,74.0,Copper and articles thereof,1344597268.0,,38.9597594,34.9249653,-36.8535712,174.7456809,74.02017.0Turkey,3360902865.0,
2017.0,2017.0,Export,Turkey,World,75.0,Nickel and articles thereof,70446933.0,,38.9597594,34.9249653,-36.8535712,174.7456809,75.02017.0Turkey,182248673.0,
2017.0,2017.0,Export,Turkey,World,76.0,Aluminium and articles thereof,2562846850.0,,38.9597594,34.9249653,-36.8535712,174.7456809,76.02017.0Turkey,3649520447.0,
2017.0,2017.0,Export,Turkey,World,78.0,Lead and articles thereof,29315608.0,,38.9597594,34.9249653,-36.8535712,174.7456809,78.02017.0Turkey,318614878.0,
2017.0,2017.0,Export,Turkey,World,79.0,Zinc and articles thereof,21824175.0,,38.9597594,34.9249653,-36.8535712,174.7456809,79.02017.0Turkey,854823975.0,
2017.0,2017.0,Export,Turkey,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",249620137.0,,38.9597594,34.9249653,-36.8535712,174.7456809,82.02017.0Turkey,627498430.0,
2017.0,2017.0,Export,Turkey,World,83.0,Metal; miscellaneous products of base metal,855950322.0,,38.9597594,34.9249653,-36.8535712,174.7456809,83.02017.0Turkey,873897571.0,
2017.0,2017.0,Export,Turkey,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",14866240360.0,,38.9597594,34.9249653,-36.8535712,174.7456809,84.02017.0Turkey,27931516748.0,
2017.0,2017.0,Export,Turkey,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",9144314150.0,,38.9597594,34.9249653,-36.8535712,174.7456809,85.02017.0Turkey,20605038858.0,
2017.0,2017.0,Export,Turkey,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",48055533.0,,38.9597594,34.9249653,-36.8535712,174.7456809,86.02017.0Turkey,359064087.0,
2017.0,2017.0,Export,Turkey,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",24599138695.0,,38.9597594,34.9249653,-36.8535712,174.7456809,87.02017.0Turkey,17914174819.0,
2017.0,2017.0,Export,Turkey,World,88.0,"Aircraft, spacecraft and parts thereof",1664492116.0,,38.9597594,34.9249653,-36.8535712,174.7456809,88.02017.0Turkey,2769026904.0,
2017.0,2017.0,Export,Turkey,World,89.0,"Ships, boats and floating structures",1541823671.0,,38.9597594,34.9249653,-36.8535712,174.7456809,89.02017.0Turkey,2685884739.0,
2017.0,2017.0,Export,Turkey,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",990683515.0,,38.9597594,34.9249653,-36.8535712,174.7456809,90.02017.0Turkey,5132540878.0,
2017.0,2017.0,Export,Turkey,World,91.0,Clocks and watches and parts thereof,49964558.0,,38.9597594,34.9249653,-36.8535712,174.7456809,91.02017.0Turkey,295752952.0,
2017.0,2017.0,Export,Turkey,World,92.0,Musical instruments; parts and accessories of such articles,9574121.0,,38.9597594,34.9249653,-36.8535712,174.7456809,92.02017.0Turkey,34477977.0,
2017.0,2017.0,Export,Turkey,World,93.0,Arms and ammunition; parts and accessories thereof,298609143.0,,38.9597594,34.9249653,-36.8535712,174.7456809,93.02017.0Turkey,254903651.0,
2017.0,2017.0,Export,Turkey,World,96.0,Miscellaneous manufactured articles,882688803.0,,38.9597594,34.9249653,-36.8535712,174.7456809,96.02017.0Turkey,557632249.0,
2017.0,2017.0,Export,Turkey,World,99.0,Commodities not specified according to kind,414330919.0,,38.9597594,34.9249653,-36.8535712,174.7456809,99.02017.0Turkey,363745325.0,
