yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
1999.0,1999.0,Export,Oman,World,89.0,"Ships, boats and other floating structures",26093404.0,,21.0000287,57.0036901,-36.8535712,174.7456809,89.01999.0Oman,89945480.0,
1999.0,1999.0,Export,Oman,World,90.0,"Optical, photo, technical, medical, etc apparatus",15558555.0,,21.0000287,57.0036901,-36.8535712,174.7456809,90.01999.0Oman,55044600.0,
1999.0,1999.0,Export,Oman,World,91.0,Clocks and watches and parts thereof,8430037.0,,21.0000287,57.0036901,-36.8535712,174.7456809,91.01999.0Oman,24924908.0,
1999.0,1999.0,Export,Oman,World,92.0,"Musical instruments, parts and accessories",174771.0,,21.0000287,57.0036901,-36.8535712,174.7456809,92.01999.0Oman,1456324.0,
1999.0,1999.0,Export,Oman,World,93.0,"Arms and ammunition, parts and accessories thereof",39920.0,,21.0000287,57.0036901,-36.8535712,174.7456809,93.01999.0Oman,521454.0,
1999.0,1999.0,Export,Oman,World,94.0,"Furniture, lighting, signs, prefabricated buildings",28563854.0,,21.0000287,57.0036901,-36.8535712,174.7456809,94.01999.0Oman,46293936.0,
1999.0,1999.0,Export,Oman,World,95.0,"Toys, games, sports requisites",1874084.0,,21.0000287,57.0036901,-36.8535712,174.7456809,95.01999.0Oman,14294991.0,
1999.0,1999.0,Export,Oman,World,96.0,Miscellaneous manufactured articles,2856193.0,,21.0000287,57.0036901,-36.8535712,174.7456809,96.01999.0Oman,9951869.0,
1999.0,1999.0,Export,Oman,World,97.0,"Works of art, collectors pieces and antiques",13782.0,,21.0000287,57.0036901,-36.8535712,174.7456809,97.01999.0Oman,59825.0,
1999.0,1999.0,Export,Oman,World,99.0,Commodities not specified according to kind,34079680.0,,21.0000287,57.0036901,-36.8535712,174.7456809,99.01999.0Oman,130612080.0,
