yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2008.0,2008.0,Export,Yemen,World,41.0,Raw hides and skins (other than fur skins) and leather,14406801.0,,16.3471243,47.8915271,-36.8535712,174.7456809,41.02008.0Yemen,448128.0,
2008.0,2008.0,Export,Yemen,World,42.0,Articles of leather; saddlery and harness,126466.0,,16.3471243,47.8915271,-36.8535712,174.7456809,42.02008.0Yemen,4574071.0,
2008.0,2008.0,Export,Yemen,World,45.0,Cork and articles of cork,300.0,,16.3471243,47.8915271,-36.8535712,174.7456809,45.02008.0Yemen,25127.0,
2008.0,2008.0,Export,Yemen,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",43401.0,,16.3471243,47.8915271,-36.8535712,174.7456809,46.02008.0Yemen,155513.0,
2008.0,2008.0,Export,Yemen,World,47.0,Pulp of wood or of other fibrous cellulose material,816616.0,,16.3471243,47.8915271,-36.8535712,174.7456809,47.02008.0Yemen,1006242.0,
2008.0,2008.0,Export,Yemen,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",556884.0,,16.3471243,47.8915271,-36.8535712,174.7456809,48.02008.0Yemen,129768197.0,
2008.0,2008.0,Export,Yemen,World,50.0,Silk,100.0,,16.3471243,47.8915271,-36.8535712,174.7456809,50.02008.0Yemen,372644.0,
2008.0,2008.0,Export,Yemen,World,52.0,Cotton,1053932.0,,16.3471243,47.8915271,-36.8535712,174.7456809,52.02008.0Yemen,297654.0,
2008.0,2008.0,Export,Yemen,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,2208.0,,16.3471243,47.8915271,-36.8535712,174.7456809,53.02008.0Yemen,135383.0,
2008.0,2008.0,Export,Yemen,World,54.0,Man-made filaments,115936.0,,16.3471243,47.8915271,-36.8535712,174.7456809,54.02008.0Yemen,36262483.0,
2008.0,2008.0,Export,Yemen,World,55.0,Man-made staple fibers,4637.0,,16.3471243,47.8915271,-36.8535712,174.7456809,55.02008.0Yemen,8355136.0,
2008.0,2008.0,Export,Yemen,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",51696.0,,16.3471243,47.8915271,-36.8535712,174.7456809,56.02008.0Yemen,7437666.0,
2008.0,2008.0,Export,Yemen,World,57.0,Carpets and other textile floor coverings,1162.0,,16.3471243,47.8915271,-36.8535712,174.7456809,57.02008.0Yemen,7660568.0,
2008.0,2008.0,Export,Yemen,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",21326.0,,16.3471243,47.8915271,-36.8535712,174.7456809,58.02008.0Yemen,901913.0,
2008.0,2008.0,Export,Yemen,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",35805.0,,16.3471243,47.8915271,-36.8535712,174.7456809,59.02008.0Yemen,936476.0,
2008.0,2008.0,Export,Yemen,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",396781.0,,16.3471243,47.8915271,-36.8535712,174.7456809,61.02008.0Yemen,6999373.0,
2008.0,2008.0,Export,Yemen,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",372052.0,,16.3471243,47.8915271,-36.8535712,174.7456809,62.02008.0Yemen,46335057.0,
2008.0,2008.0,Export,Yemen,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1731008.0,,16.3471243,47.8915271,-36.8535712,174.7456809,63.02008.0Yemen,30118872.0,
2008.0,2008.0,Export,Yemen,World,64.0,"Footwear, gaiters and the like; parts of such articles",632582.0,,16.3471243,47.8915271,-36.8535712,174.7456809,64.02008.0Yemen,35700662.0,
2008.0,2008.0,Export,Yemen,World,65.0,Headgear and parts thereof,1239.0,,16.3471243,47.8915271,-36.8535712,174.7456809,65.02008.0Yemen,1787013.0,
2008.0,2008.0,Export,Yemen,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",120.0,,16.3471243,47.8915271,-36.8535712,174.7456809,66.02008.0Yemen,2683651.0,
2008.0,2008.0,Export,Yemen,World,67.0,Prepared feathers and down and articles made of feathers or of down,30.0,,16.3471243,47.8915271,-36.8535712,174.7456809,67.02008.0Yemen,228725.0,
2008.0,2008.0,Export,Yemen,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",580257.0,,16.3471243,47.8915271,-36.8535712,174.7456809,68.02008.0Yemen,15922943.0,
2008.0,2008.0,Export,Yemen,World,69.0,Ceramic products,206981.0,,16.3471243,47.8915271,-36.8535712,174.7456809,69.02008.0Yemen,37634668.0,
2008.0,2008.0,Export,Yemen,World,70.0,Glass and glassware,257054.0,,16.3471243,47.8915271,-36.8535712,174.7456809,70.02008.0Yemen,23648721.0,
2008.0,2008.0,Export,Yemen,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",2888064.0,,16.3471243,47.8915271,-36.8535712,174.7456809,71.02008.0Yemen,37283162.0,
2008.0,2008.0,Export,Yemen,World,72.0,Iron and steel,6093333.0,,16.3471243,47.8915271,-36.8535712,174.7456809,72.02008.0Yemen,281180121.0,
2008.0,2008.0,Export,Yemen,World,73.0,Articles of iron or steel,8752659.0,,16.3471243,47.8915271,-36.8535712,174.7456809,73.02008.0Yemen,415863089.0,
2008.0,2008.0,Export,Yemen,World,76.0,Aluminum and articles thereof,470191.0,,16.3471243,47.8915271,-36.8535712,174.7456809,76.02008.0Yemen,44779974.0,
2008.0,2008.0,Export,Yemen,World,78.0,Lead and articles thereof,555293.0,,16.3471243,47.8915271,-36.8535712,174.7456809,78.02008.0Yemen,85651.0,
2008.0,2008.0,Export,Yemen,World,79.0,Zinc and articles thereof,11863.0,,16.3471243,47.8915271,-36.8535712,174.7456809,79.02008.0Yemen,793400.0,
2008.0,2008.0,Export,Yemen,World,80.0,Tin and articles thereof,3364.0,,16.3471243,47.8915271,-36.8535712,174.7456809,80.02008.0Yemen,132969.0,
2008.0,2008.0,Export,Yemen,World,83.0,Miscellaneous articles of base metal,348621.0,,16.3471243,47.8915271,-36.8535712,174.7456809,83.02008.0Yemen,13415975.0,
2008.0,2008.0,Export,Yemen,World,84.0,Machinery and mechanical appliances; parts thereof,138713036.0,,16.3471243,47.8915271,-36.8535712,174.7456809,84.02008.0Yemen,1016225702.0,
2008.0,2008.0,Export,Yemen,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,13240784.0,,16.3471243,47.8915271,-36.8535712,174.7456809,85.02008.0Yemen,544525939.0,
2008.0,2008.0,Export,Yemen,World,88.0,"Aircraft, spacecraft, and parts thereof",3892961.0,,16.3471243,47.8915271,-36.8535712,174.7456809,88.02008.0Yemen,27570013.0,
2008.0,2008.0,Export,Yemen,World,89.0,"Ships, boats and floating structures",34677084.0,,16.3471243,47.8915271,-36.8535712,174.7456809,89.02008.0Yemen,34753578.0,
2008.0,2008.0,Export,Yemen,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",26481120.0,,16.3471243,47.8915271,-36.8535712,174.7456809,90.02008.0Yemen,106277119.0,
2008.0,2008.0,Export,Yemen,World,91.0,Clocks and watches and parts thereof,163230.0,,16.3471243,47.8915271,-36.8535712,174.7456809,91.02008.0Yemen,2372440.0,
2008.0,2008.0,Export,Yemen,World,92.0,Musical instruments; parts and accessories of such articles,6701.0,,16.3471243,47.8915271,-36.8535712,174.7456809,92.02008.0Yemen,81410.0,
2008.0,2008.0,Export,Yemen,World,97.0,"Works of art, collectors' pieces and antiques",26616.0,,16.3471243,47.8915271,-36.8535712,174.7456809,97.02008.0Yemen,105582.0,
