yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2012.0,2012.0,Export,Bahrain,World,44.0,Wood and articles of wood; wood charcoal,19773802.0,,26.1551249,50.5344606,-36.8535712,174.7456809,44.02012.0Bahrain,98049274.0,
2012.0,2012.0,Export,Bahrain,World,45.0,Cork and articles of cork,85657.0,,26.1551249,50.5344606,-36.8535712,174.7456809,45.02012.0Bahrain,618403.0,
2012.0,2012.0,Export,Bahrain,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",41798.0,,26.1551249,50.5344606,-36.8535712,174.7456809,46.02012.0Bahrain,2540583.0,
2012.0,2012.0,Export,Bahrain,World,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,6952536.0,,26.1551249,50.5344606,-36.8535712,174.7456809,47.02012.0Bahrain,35835964.0,
2012.0,2012.0,Export,Bahrain,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",100641828.0,,26.1551249,50.5344606,-36.8535712,174.7456809,48.02012.0Bahrain,128839592.0,
2012.0,2012.0,Export,Bahrain,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",5796105.0,,26.1551249,50.5344606,-36.8535712,174.7456809,49.02012.0Bahrain,31823372.0,
2012.0,2012.0,Export,Bahrain,World,50.0,Silk,62901.0,,26.1551249,50.5344606,-36.8535712,174.7456809,50.02012.0Bahrain,1008403.0,
2012.0,2012.0,Export,Bahrain,World,52.0,Cotton,40998250.0,,26.1551249,50.5344606,-36.8535712,174.7456809,52.02012.0Bahrain,75212523.0,
2012.0,2012.0,Export,Bahrain,World,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,6322.0,,26.1551249,50.5344606,-36.8535712,174.7456809,53.02012.0Bahrain,482685.0,
2012.0,2012.0,Export,Bahrain,World,54.0,Man-made filaments; strip and the like of man-made textile materials,940171.0,,26.1551249,50.5344606,-36.8535712,174.7456809,54.02012.0Bahrain,16385238.0,
2012.0,2012.0,Export,Bahrain,World,55.0,Man-made staple fibres,596885.0,,26.1551249,50.5344606,-36.8535712,174.7456809,55.02012.0Bahrain,20003618.0,
2012.0,2012.0,Export,Bahrain,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",828539.0,,26.1551249,50.5344606,-36.8535712,174.7456809,56.02012.0Bahrain,7716194.0,
2012.0,2012.0,Export,Bahrain,World,57.0,Carpets and other textile floor coverings,436172.0,,26.1551249,50.5344606,-36.8535712,174.7456809,57.02012.0Bahrain,17207692.0,
2012.0,2012.0,Export,Bahrain,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,153720.0,,26.1551249,50.5344606,-36.8535712,174.7456809,58.02012.0Bahrain,5060765.0,
2012.0,2012.0,Export,Bahrain,World,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",494659.0,,26.1551249,50.5344606,-36.8535712,174.7456809,59.02012.0Bahrain,5553102.0,
2012.0,2012.0,Export,Bahrain,World,60.0,Knitted or crocheted fabrics,55335.0,,26.1551249,50.5344606,-36.8535712,174.7456809,60.02012.0Bahrain,1870938.0,
2012.0,2012.0,Export,Bahrain,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",23093597.0,,26.1551249,50.5344606,-36.8535712,174.7456809,61.02012.0Bahrain,64715657.0,
2012.0,2012.0,Export,Bahrain,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",72277695.0,,26.1551249,50.5344606,-36.8535712,174.7456809,62.02012.0Bahrain,70527589.0,
2012.0,2012.0,Export,Bahrain,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,27285526.0,,26.1551249,50.5344606,-36.8535712,174.7456809,63.02012.0Bahrain,18277836.0,
2012.0,2012.0,Export,Bahrain,World,64.0,"Footwear, gaiters and the like; parts of such articles",1559529.0,,26.1551249,50.5344606,-36.8535712,174.7456809,64.02012.0Bahrain,33907807.0,
2012.0,2012.0,Export,Bahrain,World,65.0,Headgear and parts thereof,373856.0,,26.1551249,50.5344606,-36.8535712,174.7456809,65.02012.0Bahrain,3923940.0,
2012.0,2012.0,Export,Bahrain,World,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",29085.0,,26.1551249,50.5344606,-36.8535712,174.7456809,66.02012.0Bahrain,414459.0,
2012.0,2012.0,Export,Bahrain,World,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,67492.0,,26.1551249,50.5344606,-36.8535712,174.7456809,67.02012.0Bahrain,1116825.0,
2012.0,2012.0,Export,Bahrain,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",15929104.0,,26.1551249,50.5344606,-36.8535712,174.7456809,68.02012.0Bahrain,55958640.0,
2012.0,2012.0,Export,Bahrain,World,69.0,Ceramic products,1740032.0,,26.1551249,50.5344606,-36.8535712,174.7456809,69.02012.0Bahrain,82984823.0,
2012.0,2012.0,Export,Bahrain,World,70.0,Glass and glassware,35862690.0,,26.1551249,50.5344606,-36.8535712,174.7456809,70.02012.0Bahrain,65253446.0,
2012.0,2012.0,Export,Bahrain,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",90242548.0,,26.1551249,50.5344606,-36.8535712,174.7456809,71.02012.0Bahrain,242428553.0,
2012.0,2012.0,Export,Bahrain,World,72.0,Iron and steel,108152425.0,,26.1551249,50.5344606,-36.8535712,174.7456809,72.02012.0Bahrain,275901132.0,
2012.0,2012.0,Export,Bahrain,World,73.0,Articles of iron or steel,46317297.0,,26.1551249,50.5344606,-36.8535712,174.7456809,73.02012.0Bahrain,415882187.0,
2012.0,2012.0,Export,Bahrain,World,74.0,Copper and articles thereof,2914859.0,,26.1551249,50.5344606,-36.8535712,174.7456809,74.02012.0Bahrain,43814014.0,
2012.0,2012.0,Export,Bahrain,World,75.0,Nickel and articles thereof,2372932.0,,26.1551249,50.5344606,-36.8535712,174.7456809,75.02012.0Bahrain,3693635.0,
2012.0,2012.0,Export,Bahrain,World,76.0,Aluminum and articles thereof,2185471975.0,,26.1551249,50.5344606,-36.8535712,174.7456809,76.02012.0Bahrain,142163373.0,
2012.0,2012.0,Export,Bahrain,World,78.0,Lead and articles thereof,837400.0,,26.1551249,50.5344606,-36.8535712,174.7456809,78.02012.0Bahrain,174260.0,
2012.0,2012.0,Export,Bahrain,World,79.0,Zinc and articles thereof,204946.0,,26.1551249,50.5344606,-36.8535712,174.7456809,79.02012.0Bahrain,5651225.0,
2012.0,2012.0,Export,Bahrain,World,80.0,Tin and articles thereof,2000.0,,26.1551249,50.5344606,-36.8535712,174.7456809,80.02012.0Bahrain,391603.0,
2012.0,2012.0,Export,Bahrain,World,81.0,Other base metals; cermets; articles thereof,98077.0,,26.1551249,50.5344606,-36.8535712,174.7456809,81.02012.0Bahrain,17106966.0,
2012.0,2012.0,Export,Bahrain,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",3071827.0,,26.1551249,50.5344606,-36.8535712,174.7456809,82.02012.0Bahrain,19648571.0,
2012.0,2012.0,Export,Bahrain,World,83.0,Miscellaneous articles of base metal,21961886.0,,26.1551249,50.5344606,-36.8535712,174.7456809,83.02012.0Bahrain,45789907.0,
2012.0,2012.0,Export,Bahrain,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",472264159.0,,26.1551249,50.5344606,-36.8535712,174.7456809,84.02012.0Bahrain,1430195690.0,
2012.0,2012.0,Export,Bahrain,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",220498026.0,,26.1551249,50.5344606,-36.8535712,174.7456809,85.02012.0Bahrain,985655685.0,
2012.0,2012.0,Export,Bahrain,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",13826341.0,,26.1551249,50.5344606,-36.8535712,174.7456809,86.02012.0Bahrain,1476591.0,
2012.0,2012.0,Export,Bahrain,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",394382968.0,,26.1551249,50.5344606,-36.8535712,174.7456809,87.02012.0Bahrain,1678873039.0,
2012.0,2012.0,Export,Bahrain,World,88.0,"Aircraft, spacecraft, and parts thereof",4211902.0,,26.1551249,50.5344606,-36.8535712,174.7456809,88.02012.0Bahrain,12755992.0,
2012.0,2012.0,Export,Bahrain,World,89.0,"Ships, boats and floating structures",22803345.0,,26.1551249,50.5344606,-36.8535712,174.7456809,89.02012.0Bahrain,24475951.0,
2012.0,2012.0,Export,Bahrain,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",22034998.0,,26.1551249,50.5344606,-36.8535712,174.7456809,90.02012.0Bahrain,123080296.0,
2012.0,2012.0,Export,Bahrain,World,91.0,Clocks and watches and parts thereof,1590282.0,,26.1551249,50.5344606,-36.8535712,174.7456809,91.02012.0Bahrain,49698331.0,
2012.0,2012.0,Export,Bahrain,World,92.0,Musical instruments; parts and accessories of such articles,170085.0,,26.1551249,50.5344606,-36.8535712,174.7456809,92.02012.0Bahrain,1518896.0,
2012.0,2012.0,Export,Bahrain,World,93.0,Arms and ammunition; parts and accessories thereof,3710.0,,26.1551249,50.5344606,-36.8535712,174.7456809,93.02012.0Bahrain,9260663.0,
2012.0,2012.0,Export,Bahrain,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",37082275.0,,26.1551249,50.5344606,-36.8535712,174.7456809,94.02012.0Bahrain,183806625.0,
2012.0,2012.0,Export,Bahrain,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1281594.0,,26.1551249,50.5344606,-36.8535712,174.7456809,95.02012.0Bahrain,19881756.0,
2012.0,2012.0,Export,Bahrain,World,96.0,Miscellaneous manufactured articles,946554.0,,26.1551249,50.5344606,-36.8535712,174.7456809,96.02012.0Bahrain,15701447.0,
2012.0,2012.0,Export,Bahrain,World,97.0,"Works of art, collectors' pieces and antiques",166633.0,,26.1551249,50.5344606,-36.8535712,174.7456809,97.02012.0Bahrain,1833207.0,
2012.0,2012.0,Export,Bahrain,World,99.0,Commodities not specified according to kind,1357240.0,,26.1551249,50.5344606,-36.8535712,174.7456809,99.02012.0Bahrain,1813380.0,
