yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2013.0,2013.0,Export,Cyprus,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",4756927.0,,34.9823018,33.1451285,-36.8535712,174.7456809,19.02013.0Cyprus,103258145.0,
2013.0,2013.0,Export,Cyprus,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",25801851.0,,34.9823018,33.1451285,-36.8535712,174.7456809,20.02013.0Cyprus,50683605.0,
2013.0,2013.0,Export,Cyprus,World,21.0,Miscellaneous edible preparations,11326924.0,,34.9823018,33.1451285,-36.8535712,174.7456809,21.02013.0Cyprus,104537835.0,
2013.0,2013.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",38069491.0,,34.9823018,33.1451285,-36.8535712,174.7456809,22.02013.0Cyprus,172493160.0,
2013.0,2013.0,Export,Cyprus,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",5908989.0,,34.9823018,33.1451285,-36.8535712,174.7456809,23.02013.0Cyprus,125264466.0,
2013.0,2013.0,Export,Cyprus,World,24.0,Tobacco and manufactured tobacco substitutes,64208500.0,,34.9823018,33.1451285,-36.8535712,174.7456809,24.02013.0Cyprus,111333584.0,
2013.0,2013.0,Export,Cyprus,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",72217856.0,,34.9823018,33.1451285,-36.8535712,174.7456809,25.02013.0Cyprus,8238395.0,
2013.0,2013.0,Export,Cyprus,World,26.0,"Ores, slag and ash",199055.0,,34.9823018,33.1451285,-36.8535712,174.7456809,26.02013.0Cyprus,257544.0,
2013.0,2013.0,Export,Cyprus,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",326642027.0,,34.9823018,33.1451285,-36.8535712,174.7456809,27.02013.0Cyprus,1855562613.0,
2013.0,2013.0,Export,Cyprus,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",560615.0,,34.9823018,33.1451285,-36.8535712,174.7456809,28.02013.0Cyprus,12908982.0,
2013.0,2013.0,Export,Cyprus,World,29.0,Organic chemicals,115918568.0,,34.9823018,33.1451285,-36.8535712,174.7456809,29.02013.0Cyprus,132454213.0,
2013.0,2013.0,Export,Cyprus,World,30.0,Pharmaceutical products,309875074.0,,34.9823018,33.1451285,-36.8535712,174.7456809,30.02013.0Cyprus,261830812.0,
2013.0,2013.0,Export,Cyprus,World,31.0,Fertilizers,145635.0,,34.9823018,33.1451285,-36.8535712,174.7456809,31.02013.0Cyprus,20903441.0,
2013.0,2013.0,Export,Cyprus,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2986415.0,,34.9823018,33.1451285,-36.8535712,174.7456809,32.02013.0Cyprus,39872666.0,
2013.0,2013.0,Export,Cyprus,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",7194335.0,,34.9823018,33.1451285,-36.8535712,174.7456809,33.02013.0Cyprus,121493158.0,
2013.0,2013.0,Export,Cyprus,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1575931.0,,34.9823018,33.1451285,-36.8535712,174.7456809,34.02013.0Cyprus,60688319.0,
2013.0,2013.0,Export,Cyprus,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,544462.0,,34.9823018,33.1451285,-36.8535712,174.7456809,35.02013.0Cyprus,11101984.0,
2013.0,2013.0,Export,Cyprus,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2996836.0,,34.9823018,33.1451285,-36.8535712,174.7456809,36.02013.0Cyprus,5488556.0,
2013.0,2013.0,Export,Cyprus,World,37.0,Photographic or cinematographic goods,39446.0,,34.9823018,33.1451285,-36.8535712,174.7456809,37.02013.0Cyprus,4354164.0,
2013.0,2013.0,Export,Cyprus,World,38.0,Chemical products n.e.c.,9388162.0,,34.9823018,33.1451285,-36.8535712,174.7456809,38.02013.0Cyprus,55448421.0,
2013.0,2013.0,Export,Cyprus,World,39.0,Plastics and articles thereof,19721213.0,,34.9823018,33.1451285,-36.8535712,174.7456809,39.02013.0Cyprus,157350634.0,
2013.0,2013.0,Export,Cyprus,World,40.0,Rubber and articles thereof,1771989.0,,34.9823018,33.1451285,-36.8535712,174.7456809,40.02013.0Cyprus,57300428.0,
2013.0,2013.0,Export,Cyprus,World,41.0,Raw hides and skins (other than furskins) and leather,6322170.0,,34.9823018,33.1451285,-36.8535712,174.7456809,41.02013.0Cyprus,161401.0,
2013.0,2013.0,Export,Cyprus,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2673128.0,,34.9823018,33.1451285,-36.8535712,174.7456809,42.02013.0Cyprus,33192910.0,
2013.0,2013.0,Export,Cyprus,World,43.0,Furskins and artificial fur; manufactures thereof,555194.0,,34.9823018,33.1451285,-36.8535712,174.7456809,43.02013.0Cyprus,6169233.0,
2013.0,2013.0,Export,Cyprus,World,44.0,Wood and articles of wood; wood charcoal,697326.0,,34.9823018,33.1451285,-36.8535712,174.7456809,44.02013.0Cyprus,51503327.0,
2013.0,2013.0,Export,Cyprus,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",171.0,,34.9823018,33.1451285,-36.8535712,174.7456809,46.02013.0Cyprus,739016.0,
2013.0,2013.0,Export,Cyprus,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,7050813.0,,34.9823018,33.1451285,-36.8535712,174.7456809,47.02013.0Cyprus,83335.0,
2013.0,2013.0,Export,Cyprus,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1490138.0,,34.9823018,33.1451285,-36.8535712,174.7456809,48.02013.0Cyprus,111523043.0,
2013.0,2013.0,Export,Cyprus,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",18317381.0,,34.9823018,33.1451285,-36.8535712,174.7456809,49.02013.0Cyprus,27467530.0,
2013.0,2013.0,Export,Cyprus,World,50.0,Silk,3929.0,,34.9823018,33.1451285,-36.8535712,174.7456809,50.02013.0Cyprus,191841.0,
2013.0,2013.0,Export,Cyprus,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",226988.0,,34.9823018,33.1451285,-36.8535712,174.7456809,51.02013.0Cyprus,174152.0,
2013.0,2013.0,Export,Cyprus,World,52.0,Cotton,169417.0,,34.9823018,33.1451285,-36.8535712,174.7456809,52.02013.0Cyprus,2181353.0,
2013.0,2013.0,Export,Cyprus,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,18987.0,,34.9823018,33.1451285,-36.8535712,174.7456809,53.02013.0Cyprus,320095.0,
2013.0,2013.0,Export,Cyprus,World,54.0,Man-made filaments; strip and the like of man-made textile materials,1468088.0,,34.9823018,33.1451285,-36.8535712,174.7456809,54.02013.0Cyprus,4440383.0,
2013.0,2013.0,Export,Cyprus,World,55.0,Man-made staple fibres,402091.0,,34.9823018,33.1451285,-36.8535712,174.7456809,55.02013.0Cyprus,5175479.0,
2013.0,2013.0,Export,Cyprus,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",145877.0,,34.9823018,33.1451285,-36.8535712,174.7456809,56.02013.0Cyprus,8061123.0,
2013.0,2013.0,Export,Cyprus,World,57.0,Carpets and other textile floor coverings,35465.0,,34.9823018,33.1451285,-36.8535712,174.7456809,57.02013.0Cyprus,5748517.0,
2013.0,2013.0,Export,Cyprus,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",228957.0,,34.9823018,33.1451285,-36.8535712,174.7456809,58.02013.0Cyprus,1530996.0,
2013.0,2013.0,Export,Cyprus,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",39539.0,,34.9823018,33.1451285,-36.8535712,174.7456809,59.02013.0Cyprus,3132326.0,
2013.0,2013.0,Export,Cyprus,World,60.0,Fabrics; knitted or crocheted,33957.0,,34.9823018,33.1451285,-36.8535712,174.7456809,60.02013.0Cyprus,2427156.0,
2013.0,2013.0,Export,Cyprus,World,61.0,Apparel and clothing accessories; knitted or crocheted,4547539.0,,34.9823018,33.1451285,-36.8535712,174.7456809,61.02013.0Cyprus,115703524.0,
2013.0,2013.0,Export,Cyprus,World,62.0,Apparel and clothing accessories; not knitted or crocheted,4103917.0,,34.9823018,33.1451285,-36.8535712,174.7456809,62.02013.0Cyprus,143304145.0,
2013.0,2013.0,Export,Cyprus,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1031146.0,,34.9823018,33.1451285,-36.8535712,174.7456809,63.02013.0Cyprus,21728261.0,
2013.0,2013.0,Export,Cyprus,World,64.0,Footwear; gaiters and the like; parts of such articles,13599867.0,,34.9823018,33.1451285,-36.8535712,174.7456809,64.02013.0Cyprus,76008995.0,
2013.0,2013.0,Export,Cyprus,World,65.0,Headgear and parts thereof,95179.0,,34.9823018,33.1451285,-36.8535712,174.7456809,65.02013.0Cyprus,3475171.0,
2013.0,2013.0,Export,Cyprus,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",12902.0,,34.9823018,33.1451285,-36.8535712,174.7456809,66.02013.0Cyprus,1512066.0,
2013.0,2013.0,Export,Cyprus,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",8774.0,,34.9823018,33.1451285,-36.8535712,174.7456809,67.02013.0Cyprus,1089665.0,
2013.0,2013.0,Export,Cyprus,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",737078.0,,34.9823018,33.1451285,-36.8535712,174.7456809,68.02013.0Cyprus,29430013.0,
2013.0,2013.0,Export,Cyprus,World,69.0,Ceramic products,126570.0,,34.9823018,33.1451285,-36.8535712,174.7456809,69.02013.0Cyprus,41215824.0,
2013.0,2013.0,Export,Cyprus,World,70.0,Glass and glassware,576592.0,,34.9823018,33.1451285,-36.8535712,174.7456809,70.02013.0Cyprus,27905839.0,
2013.0,2013.0,Export,Cyprus,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",61268364.0,,34.9823018,33.1451285,-36.8535712,174.7456809,71.02013.0Cyprus,33116140.0,
2013.0,2013.0,Export,Cyprus,World,72.0,Iron and steel,36719196.0,,34.9823018,33.1451285,-36.8535712,174.7456809,72.02013.0Cyprus,87175476.0,
2013.0,2013.0,Export,Cyprus,World,73.0,Iron or steel articles,13607696.0,,34.9823018,33.1451285,-36.8535712,174.7456809,73.02013.0Cyprus,105158504.0,
2013.0,2013.0,Export,Cyprus,World,74.0,Copper and articles thereof,44614538.0,,34.9823018,33.1451285,-36.8535712,174.7456809,74.02013.0Cyprus,8920162.0,
2013.0,2013.0,Export,Cyprus,World,75.0,Nickel and articles thereof,33969.0,,34.9823018,33.1451285,-36.8535712,174.7456809,75.02013.0Cyprus,336997.0,
2013.0,2013.0,Export,Cyprus,World,76.0,Aluminium and articles thereof,10920469.0,,34.9823018,33.1451285,-36.8535712,174.7456809,76.02013.0Cyprus,41367539.0,
2013.0,2013.0,Export,Cyprus,World,78.0,Lead and articles thereof,1446140.0,,34.9823018,33.1451285,-36.8535712,174.7456809,78.02013.0Cyprus,69678.0,
2013.0,2013.0,Export,Cyprus,World,79.0,Zinc and articles thereof,74263.0,,34.9823018,33.1451285,-36.8535712,174.7456809,79.02013.0Cyprus,545339.0,
2013.0,2013.0,Export,Cyprus,World,81.0,"Metals; n.e.c., cermets and articles thereof",4246.0,,34.9823018,33.1451285,-36.8535712,174.7456809,81.02013.0Cyprus,40684.0,
2013.0,2013.0,Export,Cyprus,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",929974.0,,34.9823018,33.1451285,-36.8535712,174.7456809,82.02013.0Cyprus,14519434.0,
2013.0,2013.0,Export,Cyprus,World,83.0,Metal; miscellaneous products of base metal,262388.0,,34.9823018,33.1451285,-36.8535712,174.7456809,83.02013.0Cyprus,20842214.0,
2013.0,2013.0,Export,Cyprus,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",72282245.0,,34.9823018,33.1451285,-36.8535712,174.7456809,84.02013.0Cyprus,297880649.0,
2013.0,2013.0,Export,Cyprus,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",158634798.0,,34.9823018,33.1451285,-36.8535712,174.7456809,85.02013.0Cyprus,368716353.0,
2013.0,2013.0,Export,Cyprus,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",116244.0,,34.9823018,33.1451285,-36.8535712,174.7456809,86.02013.0Cyprus,822515.0,
2013.0,2013.0,Export,Cyprus,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",39588797.0,,34.9823018,33.1451285,-36.8535712,174.7456809,87.02013.0Cyprus,243281522.0,
2013.0,2013.0,Export,Cyprus,World,88.0,"Aircraft, spacecraft and parts thereof",211413274.0,,34.9823018,33.1451285,-36.8535712,174.7456809,88.02013.0Cyprus,8243345.0,
2013.0,2013.0,Export,Cyprus,World,89.0,"Ships, boats and floating structures",14948538.0,,34.9823018,33.1451285,-36.8535712,174.7456809,89.02013.0Cyprus,13550278.0,
2013.0,2013.0,Export,Cyprus,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",36759607.0,,34.9823018,33.1451285,-36.8535712,174.7456809,90.02013.0Cyprus,93583145.0,
2013.0,2013.0,Export,Cyprus,World,91.0,Clocks and watches and parts thereof,17627416.0,,34.9823018,33.1451285,-36.8535712,174.7456809,91.02013.0Cyprus,37418580.0,
2013.0,2013.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,63615.0,,34.9823018,33.1451285,-36.8535712,174.7456809,92.02013.0Cyprus,2109718.0,
2013.0,2013.0,Export,Cyprus,World,93.0,Arms and ammunition; parts and accessories thereof,12518452.0,,34.9823018,33.1451285,-36.8535712,174.7456809,93.02013.0Cyprus,10782394.0,
2013.0,2013.0,Export,Cyprus,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",11602072.0,,34.9823018,33.1451285,-36.8535712,174.7456809,94.02013.0Cyprus,110029271.0,
2013.0,2013.0,Export,Cyprus,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1383984.0,,34.9823018,33.1451285,-36.8535712,174.7456809,95.02013.0Cyprus,45968070.0,
2013.0,2013.0,Export,Cyprus,World,96.0,Miscellaneous manufactured articles,4375686.0,,34.9823018,33.1451285,-36.8535712,174.7456809,96.02013.0Cyprus,28835671.0,
2013.0,2013.0,Export,Cyprus,World,97.0,Works of art; collectors' pieces and antiques,192695.0,,34.9823018,33.1451285,-36.8535712,174.7456809,97.02013.0Cyprus,916267.0,
2013.0,2013.0,Export,Cyprus,World,99.0,Commodities not specified according to kind,4677079.0,,34.9823018,33.1451285,-36.8535712,174.7456809,99.02013.0Cyprus,3528939.0,
