yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
1992.0,1992.0,Export,Turkey,World,42.0,"Articles of leather, animal gut, harness, travel good",488523737.0,,38.9597594,34.9249653,-36.8535712,174.7456809,42.01992.0Turkey,5868248.0,
1992.0,1992.0,Export,Turkey,World,43.0,"Furskins and artificial fur, manufactures thereof",63224551.0,,38.9597594,34.9249653,-36.8535712,174.7456809,43.01992.0Turkey,8691575.0,
1992.0,1992.0,Export,Turkey,World,44.0,"Wood and articles of wood, wood charcoal",31613163.0,,38.9597594,34.9249653,-36.8535712,174.7456809,44.01992.0Turkey,178619720.0,
1992.0,1992.0,Export,Turkey,World,45.0,Cork and articles of cork,64559.0,,38.9597594,34.9249653,-36.8535712,174.7456809,45.01992.0Turkey,1273652.0,
1992.0,1992.0,Export,Turkey,World,46.0,"Manufactures of plaiting material, basketwork, etc.",26974.0,,38.9597594,34.9249653,-36.8535712,174.7456809,46.01992.0Turkey,808737.0,
1992.0,1992.0,Export,Turkey,World,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",86997.0,,38.9597594,34.9249653,-36.8535712,174.7456809,47.01992.0Turkey,101813399.0,
1992.0,1992.0,Export,Turkey,World,48.0,"Paper & paperboard, articles of pulp, paper and board",60546156.0,,38.9597594,34.9249653,-36.8535712,174.7456809,48.01992.0Turkey,261975868.0,
1992.0,1992.0,Export,Turkey,World,49.0,"Printed books, newspapers, pictures etc",9472973.0,,38.9597594,34.9249653,-36.8535712,174.7456809,49.01992.0Turkey,40126342.0,
1992.0,1992.0,Export,Turkey,World,50.0,Silk,1401404.0,,38.9597594,34.9249653,-36.8535712,174.7456809,50.01992.0Turkey,2405204.0,
1992.0,1992.0,Export,Turkey,World,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",29983326.0,,38.9597594,34.9249653,-36.8535712,174.7456809,51.01992.0Turkey,142353086.0,
1992.0,1992.0,Export,Turkey,World,52.0,Cotton,341049414.0,,38.9597594,34.9249653,-36.8535712,174.7456809,52.01992.0Turkey,340176390.0,
1992.0,1992.0,Export,Turkey,World,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",658521.0,,38.9597594,34.9249653,-36.8535712,174.7456809,53.01992.0Turkey,28387171.0,
1992.0,1992.0,Export,Turkey,World,54.0,manmade filaments,196718452.0,,38.9597594,34.9249653,-36.8535712,174.7456809,54.01992.0Turkey,255159648.0,
1992.0,1992.0,Export,Turkey,World,55.0,manmade staple fibres,337307387.0,,38.9597594,34.9249653,-36.8535712,174.7456809,55.01992.0Turkey,298633281.0,
1992.0,1992.0,Export,Turkey,World,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",7410776.0,,38.9597594,34.9249653,-36.8535712,174.7456809,56.01992.0Turkey,26792023.0,
1992.0,1992.0,Export,Turkey,World,57.0,Carpets and other textile floor coverings,262405717.0,,38.9597594,34.9249653,-36.8535712,174.7456809,57.01992.0Turkey,5557384.0,
1992.0,1992.0,Export,Turkey,World,59.0,"Impregnated, coated or laminated textile fabric",67924074.0,,38.9597594,34.9249653,-36.8535712,174.7456809,59.01992.0Turkey,56578253.0,
1992.0,1992.0,Export,Turkey,World,60.0,Knitted or crocheted fabric,71897765.0,,38.9597594,34.9249653,-36.8535712,174.7456809,60.01992.0Turkey,19692182.0,
1992.0,1992.0,Export,Turkey,World,61.0,"Articles of apparel, accessories, knit or crochet",2418071675.0,,38.9597594,34.9249653,-36.8535712,174.7456809,61.01992.0Turkey,10615262.0,
1992.0,1992.0,Export,Turkey,World,62.0,"Articles of apparel, accessories, not knit or crochet",1244553517.0,,38.9597594,34.9249653,-36.8535712,174.7456809,62.01992.0Turkey,14793857.0,
1992.0,1992.0,Export,Turkey,World,63.0,"Other made textile articles, sets, worn clothing etc",345791114.0,,38.9597594,34.9249653,-36.8535712,174.7456809,63.01992.0Turkey,9657206.0,
1992.0,1992.0,Export,Turkey,World,65.0,Headgear and parts thereof,1229411.0,,38.9597594,34.9249653,-36.8535712,174.7456809,65.01992.0Turkey,737103.0,
1992.0,1992.0,Export,Turkey,World,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1011997.0,,38.9597594,34.9249653,-36.8535712,174.7456809,66.01992.0Turkey,1410025.0,
1992.0,1992.0,Export,Turkey,World,67.0,"Bird skin, feathers, artificial flowers, human hair",70733.0,,38.9597594,34.9249653,-36.8535712,174.7456809,67.01992.0Turkey,739805.0,
1992.0,1992.0,Export,Turkey,World,69.0,Ceramic products,108478018.0,,38.9597594,34.9249653,-36.8535712,174.7456809,69.01992.0Turkey,72170401.0,
1992.0,1992.0,Export,Turkey,World,72.0,Iron and steel,1275806396.0,,38.9597594,34.9249653,-36.8535712,174.7456809,72.01992.0Turkey,1722161840.0,
1992.0,1992.0,Export,Turkey,World,73.0,Articles of iron or steel,273142124.0,,38.9597594,34.9249653,-36.8535712,174.7456809,73.01992.0Turkey,378309644.0,
1992.0,1992.0,Export,Turkey,World,74.0,Copper and articles thereof,92284722.0,,38.9597594,34.9249653,-36.8535712,174.7456809,74.01992.0Turkey,144283880.0,
1992.0,1992.0,Export,Turkey,World,75.0,Nickel and articles thereof,158033.0,,38.9597594,34.9249653,-36.8535712,174.7456809,75.01992.0Turkey,9898886.0,
1992.0,1992.0,Export,Turkey,World,76.0,Aluminium and articles thereof,70973321.0,,38.9597594,34.9249653,-36.8535712,174.7456809,76.01992.0Turkey,205773004.0,
1992.0,1992.0,Export,Turkey,World,78.0,Lead and articles thereof,79522.0,,38.9597594,34.9249653,-36.8535712,174.7456809,78.01992.0Turkey,11843320.0,
1992.0,1992.0,Export,Turkey,World,79.0,Zinc and articles thereof,41988.0,,38.9597594,34.9249653,-36.8535712,174.7456809,79.01992.0Turkey,40585834.0,
1992.0,1992.0,Export,Turkey,World,80.0,Tin and articles thereof,36336.0,,38.9597594,34.9249653,-36.8535712,174.7456809,80.01992.0Turkey,5851059.0,
1992.0,1992.0,Export,Turkey,World,81.0,"Other base metals, cermets, articles thereof",435792.0,,38.9597594,34.9249653,-36.8535712,174.7456809,81.01992.0Turkey,6604607.0,
1992.0,1992.0,Export,Turkey,World,82.0,"Tools, implements, cutlery, etc of base metal",12438585.0,,38.9597594,34.9249653,-36.8535712,174.7456809,82.01992.0Turkey,62294839.0,
1992.0,1992.0,Export,Turkey,World,83.0,Miscellaneous articles of base metal,62762100.0,,38.9597594,34.9249653,-36.8535712,174.7456809,83.01992.0Turkey,68056613.0,
1992.0,1992.0,Export,Turkey,World,84.0,"Nuclear reactors, boilers, machinery, etc",330581349.0,,38.9597594,34.9249653,-36.8535712,174.7456809,84.01992.0Turkey,4080601667.0,
1992.0,1992.0,Export,Turkey,World,85.0,"Electrical, electronic equipment",643943616.0,,38.9597594,34.9249653,-36.8535712,174.7456809,85.01992.0Turkey,1835696514.0,
1992.0,1992.0,Export,Turkey,World,86.0,"Railway, tramway locomotives, rolling stock, equipmen",16616787.0,,38.9597594,34.9249653,-36.8535712,174.7456809,86.01992.0Turkey,24229941.0,
1992.0,1992.0,Export,Turkey,World,87.0,"Vehicles other than railway, tramway",219346551.0,,38.9597594,34.9249653,-36.8535712,174.7456809,87.01992.0Turkey,1318540062.0,
1992.0,1992.0,Export,Turkey,World,88.0,"Aircraft, spacecraft, and parts thereof",2865.0,,38.9597594,34.9249653,-36.8535712,174.7456809,88.01992.0Turkey,674020175.0,
1992.0,1992.0,Export,Turkey,World,89.0,"Ships, boats and other floating structures",136823245.0,,38.9597594,34.9249653,-36.8535712,174.7456809,89.01992.0Turkey,199527449.0,
1992.0,1992.0,Export,Turkey,World,90.0,"Optical, photo, technical, medical, etc apparatus",28410803.0,,38.9597594,34.9249653,-36.8535712,174.7456809,90.01992.0Turkey,548538887.0,
1992.0,1992.0,Export,Turkey,World,91.0,Clocks and watches and parts thereof,635659.0,,38.9597594,34.9249653,-36.8535712,174.7456809,91.01992.0Turkey,64598462.0,
1992.0,1992.0,Export,Turkey,World,92.0,"Musical instruments, parts and accessories",576906.0,,38.9597594,34.9249653,-36.8535712,174.7456809,92.01992.0Turkey,6036491.0,
1992.0,1992.0,Export,Turkey,World,94.0,"Furniture, lighting, signs, prefabricated buildings",63253171.0,,38.9597594,34.9249653,-36.8535712,174.7456809,94.01992.0Turkey,60167950.0,
1992.0,1992.0,Export,Turkey,World,95.0,"Toys, games, sports requisites",2735995.0,,38.9597594,34.9249653,-36.8535712,174.7456809,95.01992.0Turkey,32813803.0,
1992.0,1992.0,Export,Turkey,World,97.0,"Works of art, collectors pieces and antiques",31791.0,,38.9597594,34.9249653,-36.8535712,174.7456809,97.01992.0Turkey,898448.0,
