yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2006.0,2006.0,Export,Armenia,World,20.0,"Preparations of vegetables, fruit or nuts",9962004.0,,40.7696272,44.6736646,-36.8535712,174.7456809,20.02006.0Armenia,11326018.0,
2006.0,2006.0,Export,Armenia,World,21.0,Miscellaneous edible preparations,822172.0,,40.7696272,44.6736646,-36.8535712,174.7456809,21.02006.0Armenia,10855319.0,
2006.0,2006.0,Export,Armenia,World,22.0,"Beverages, spirits and vinegar",79136118.0,,40.7696272,44.6736646,-36.8535712,174.7456809,22.02006.0Armenia,21033096.0,
2006.0,2006.0,Export,Armenia,World,23.0,Residues and waste from the food industries,19671.0,,40.7696272,44.6736646,-36.8535712,174.7456809,23.02006.0Armenia,10264879.0,
2006.0,2006.0,Export,Armenia,World,24.0,Tobacco and manufactured tobacco substitutes,3428346.0,,40.7696272,44.6736646,-36.8535712,174.7456809,24.02006.0Armenia,54512236.0,
2006.0,2006.0,Export,Armenia,World,25.0,Salt; sulfur; earths and stone; plastering materials,23376082.0,,40.7696272,44.6736646,-36.8535712,174.7456809,25.02006.0Armenia,4260192.0,
2006.0,2006.0,Export,Armenia,World,26.0,"Ores, slag and ash",93478748.0,,40.7696272,44.6736646,-36.8535712,174.7456809,26.02006.0Armenia,10749201.0,
2006.0,2006.0,Export,Armenia,World,27.0,"Mineral fuels, mineral oils and products of their distillation",19517787.0,,40.7696272,44.6736646,-36.8535712,174.7456809,27.02006.0Armenia,350555765.0,
2006.0,2006.0,Export,Armenia,World,28.0,Inorganic chemicals,749493.0,,40.7696272,44.6736646,-36.8535712,174.7456809,28.02006.0Armenia,12188868.0,
2006.0,2006.0,Export,Armenia,World,29.0,Organic chemicals,644171.0,,40.7696272,44.6736646,-36.8535712,174.7456809,29.02006.0Armenia,5703498.0,
2006.0,2006.0,Export,Armenia,World,30.0,Pharmaceutical products,2410742.0,,40.7696272,44.6736646,-36.8535712,174.7456809,30.02006.0Armenia,60146229.0,
2006.0,2006.0,Export,Armenia,World,31.0,Fertilizers,113.0,,40.7696272,44.6736646,-36.8535712,174.7456809,31.02006.0Armenia,10711340.0,
2006.0,2006.0,Export,Armenia,World,32.0,Tanning or dyeing extracts,160607.0,,40.7696272,44.6736646,-36.8535712,174.7456809,32.02006.0Armenia,9956293.0,
2006.0,2006.0,Export,Armenia,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",117178.0,,40.7696272,44.6736646,-36.8535712,174.7456809,33.02006.0Armenia,19359337.0,
2006.0,2006.0,Export,Armenia,World,34.0,"Soap, organic surface-active agents",232510.0,,40.7696272,44.6736646,-36.8535712,174.7456809,34.02006.0Armenia,14651552.0,
2006.0,2006.0,Export,Armenia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,57514.0,,40.7696272,44.6736646,-36.8535712,174.7456809,35.02006.0Armenia,5582003.0,
2006.0,2006.0,Export,Armenia,World,37.0,Photographic or cinematographic goods,21324.0,,40.7696272,44.6736646,-36.8535712,174.7456809,37.02006.0Armenia,829219.0,
2006.0,2006.0,Export,Armenia,World,38.0,Miscellaneous chemical products,77320.0,,40.7696272,44.6736646,-36.8535712,174.7456809,38.02006.0Armenia,11453845.0,
2006.0,2006.0,Export,Armenia,World,39.0,Plastics and articles thereof,3214351.0,,40.7696272,44.6736646,-36.8535712,174.7456809,39.02006.0Armenia,55410225.0,
2006.0,2006.0,Export,Armenia,World,40.0,Rubber and articles thereof,24465868.0,,40.7696272,44.6736646,-36.8535712,174.7456809,40.02006.0Armenia,22925938.0,
2006.0,2006.0,Export,Armenia,World,41.0,Raw hides and skins (other than fur skins) and leather,388978.0,,40.7696272,44.6736646,-36.8535712,174.7456809,41.02006.0Armenia,292356.0,
2006.0,2006.0,Export,Armenia,World,42.0,Articles of leather; saddlery and harness,77421.0,,40.7696272,44.6736646,-36.8535712,174.7456809,42.02006.0Armenia,2377901.0,
2006.0,2006.0,Export,Armenia,World,43.0,Fur skins and artificial fur; manufactures thereof,9419.0,,40.7696272,44.6736646,-36.8535712,174.7456809,43.02006.0Armenia,1197722.0,
2006.0,2006.0,Export,Armenia,World,44.0,Wood and articles of wood; wood charcoal,635033.0,,40.7696272,44.6736646,-36.8535712,174.7456809,44.02006.0Armenia,22066407.0,
2006.0,2006.0,Export,Armenia,World,45.0,Cork and articles of cork,1089846.0,,40.7696272,44.6736646,-36.8535712,174.7456809,45.02006.0Armenia,2114956.0,
2006.0,2006.0,Export,Armenia,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",266.0,,40.7696272,44.6736646,-36.8535712,174.7456809,46.02006.0Armenia,151951.0,
2006.0,2006.0,Export,Armenia,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",3004613.0,,40.7696272,44.6736646,-36.8535712,174.7456809,48.02006.0Armenia,30270425.0,
2006.0,2006.0,Export,Armenia,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",568326.0,,40.7696272,44.6736646,-36.8535712,174.7456809,49.02006.0Armenia,11320742.0,
2006.0,2006.0,Export,Armenia,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",302756.0,,40.7696272,44.6736646,-36.8535712,174.7456809,51.02006.0Armenia,396300.0,
2006.0,2006.0,Export,Armenia,World,52.0,Cotton,838010.0,,40.7696272,44.6736646,-36.8535712,174.7456809,52.02006.0Armenia,4236607.0,
2006.0,2006.0,Export,Armenia,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,30404.0,,40.7696272,44.6736646,-36.8535712,174.7456809,53.02006.0Armenia,28635.0,
2006.0,2006.0,Export,Armenia,World,54.0,Man-made filaments,568120.0,,40.7696272,44.6736646,-36.8535712,174.7456809,54.02006.0Armenia,2089051.0,
2006.0,2006.0,Export,Armenia,World,55.0,Man-made staple fibers,597448.0,,40.7696272,44.6736646,-36.8535712,174.7456809,55.02006.0Armenia,4575289.0,
2006.0,2006.0,Export,Armenia,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",280580.0,,40.7696272,44.6736646,-36.8535712,174.7456809,56.02006.0Armenia,1273341.0,
2006.0,2006.0,Export,Armenia,World,57.0,Carpets and other textile floor coverings,1972533.0,,40.7696272,44.6736646,-36.8535712,174.7456809,57.02006.0Armenia,2197360.0,
2006.0,2006.0,Export,Armenia,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",218626.0,,40.7696272,44.6736646,-36.8535712,174.7456809,58.02006.0Armenia,429157.0,
2006.0,2006.0,Export,Armenia,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",27350.0,,40.7696272,44.6736646,-36.8535712,174.7456809,59.02006.0Armenia,536713.0,
2006.0,2006.0,Export,Armenia,World,60.0,Knitted or crocheted fabrics,1339587.0,,40.7696272,44.6736646,-36.8535712,174.7456809,60.02006.0Armenia,2720646.0,
2006.0,2006.0,Export,Armenia,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",6524753.0,,40.7696272,44.6736646,-36.8535712,174.7456809,61.02006.0Armenia,8454079.0,
2006.0,2006.0,Export,Armenia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",20917921.0,,40.7696272,44.6736646,-36.8535712,174.7456809,62.02006.0Armenia,21873461.0,
2006.0,2006.0,Export,Armenia,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1270211.0,,40.7696272,44.6736646,-36.8535712,174.7456809,63.02006.0Armenia,9227570.0,
2006.0,2006.0,Export,Armenia,World,64.0,"Footwear, gaiters and the like; parts of such articles",225724.0,,40.7696272,44.6736646,-36.8535712,174.7456809,64.02006.0Armenia,15952984.0,
2006.0,2006.0,Export,Armenia,World,65.0,Headgear and parts thereof,32765.0,,40.7696272,44.6736646,-36.8535712,174.7456809,65.02006.0Armenia,268936.0,
2006.0,2006.0,Export,Armenia,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",37.0,,40.7696272,44.6736646,-36.8535712,174.7456809,66.02006.0Armenia,339242.0,
2006.0,2006.0,Export,Armenia,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",3172298.0,,40.7696272,44.6736646,-36.8535712,174.7456809,68.02006.0Armenia,7692077.0,
2006.0,2006.0,Export,Armenia,World,69.0,Ceramic products,210803.0,,40.7696272,44.6736646,-36.8535712,174.7456809,69.02006.0Armenia,21106131.0,
2006.0,2006.0,Export,Armenia,World,70.0,Glass and glassware,5920547.0,,40.7696272,44.6736646,-36.8535712,174.7456809,70.02006.0Armenia,19935105.0,
2006.0,2006.0,Export,Armenia,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",319776618.0,,40.7696272,44.6736646,-36.8535712,174.7456809,71.02006.0Armenia,312460485.0,
2006.0,2006.0,Export,Armenia,World,72.0,Iron and steel,167476350.0,,40.7696272,44.6736646,-36.8535712,174.7456809,72.02006.0Armenia,63019642.0,
2006.0,2006.0,Export,Armenia,World,73.0,Articles of iron or steel,1945151.0,,40.7696272,44.6736646,-36.8535712,174.7456809,73.02006.0Armenia,54874495.0,
2006.0,2006.0,Export,Armenia,World,74.0,Copper and articles thereof,77193364.0,,40.7696272,44.6736646,-36.8535712,174.7456809,74.02006.0Armenia,2101103.0,
2006.0,2006.0,Export,Armenia,World,76.0,Aluminum and articles thereof,7909064.0,,40.7696272,44.6736646,-36.8535712,174.7456809,76.02006.0Armenia,30330579.0,
2006.0,2006.0,Export,Armenia,World,78.0,Lead and articles thereof,178815.0,,40.7696272,44.6736646,-36.8535712,174.7456809,78.02006.0Armenia,42225.0,
2006.0,2006.0,Export,Armenia,World,79.0,Zinc and articles thereof,1176.0,,40.7696272,44.6736646,-36.8535712,174.7456809,79.02006.0Armenia,7988.0,
2006.0,2006.0,Export,Armenia,World,81.0,Other base metals; cermets; articles thereof,25694625.0,,40.7696272,44.6736646,-36.8535712,174.7456809,81.02006.0Armenia,303916.0,
2006.0,2006.0,Export,Armenia,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",172833.0,,40.7696272,44.6736646,-36.8535712,174.7456809,82.02006.0Armenia,4794703.0,
2006.0,2006.0,Export,Armenia,World,83.0,Miscellaneous articles of base metal,130533.0,,40.7696272,44.6736646,-36.8535712,174.7456809,83.02006.0Armenia,7648083.0,
2006.0,2006.0,Export,Armenia,World,84.0,Machinery and mechanical appliances; parts thereof,10614064.0,,40.7696272,44.6736646,-36.8535712,174.7456809,84.02006.0Armenia,167972549.0,
2006.0,2006.0,Export,Armenia,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,9727796.0,,40.7696272,44.6736646,-36.8535712,174.7456809,85.02006.0Armenia,135659154.0,
2006.0,2006.0,Export,Armenia,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",305236.0,,40.7696272,44.6736646,-36.8535712,174.7456809,86.02006.0Armenia,415422.0,
2006.0,2006.0,Export,Armenia,World,87.0,Vehicles other than railway or tramway rolling stock,1747182.0,,40.7696272,44.6736646,-36.8535712,174.7456809,87.02006.0Armenia,107071524.0,
2006.0,2006.0,Export,Armenia,World,88.0,"Aircraft, spacecraft, and parts thereof",196498.0,,40.7696272,44.6736646,-36.8535712,174.7456809,88.02006.0Armenia,107679.0,
2006.0,2006.0,Export,Armenia,World,89.0,"Ships, boats and floating structures",1908.0,,40.7696272,44.6736646,-36.8535712,174.7456809,89.02006.0Armenia,218898.0,
2006.0,2006.0,Export,Armenia,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",3823279.0,,40.7696272,44.6736646,-36.8535712,174.7456809,90.02006.0Armenia,40814729.0,
2006.0,2006.0,Export,Armenia,World,91.0,Clocks and watches and parts thereof,18837438.0,,40.7696272,44.6736646,-36.8535712,174.7456809,91.02006.0Armenia,3379071.0,
2006.0,2006.0,Export,Armenia,World,92.0,Musical instruments; parts and accessories of such articles,375.0,,40.7696272,44.6736646,-36.8535712,174.7456809,92.02006.0Armenia,255951.0,
2006.0,2006.0,Export,Armenia,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",213813.0,,40.7696272,44.6736646,-36.8535712,174.7456809,94.02006.0Armenia,24872839.0,
2006.0,2006.0,Export,Armenia,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",122426.0,,40.7696272,44.6736646,-36.8535712,174.7456809,95.02006.0Armenia,4019930.0,
2006.0,2006.0,Export,Armenia,World,96.0,Miscellaneous manufactured articles,196268.0,,40.7696272,44.6736646,-36.8535712,174.7456809,96.02006.0Armenia,1857243.0,
2006.0,2006.0,Export,Armenia,World,97.0,"Works of art, collectors' pieces and antiques",35243.0,,40.7696272,44.6736646,-36.8535712,174.7456809,97.02006.0Armenia,3449350.0,
2006.0,2006.0,Export,Armenia,World,99.0,Commodities not specified according to kind,19262436.0,,40.7696272,44.6736646,-36.8535712,174.7456809,99.02006.0Armenia,100079599.0,
