yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2016.0,2016.0,Export,Cyprus,World,26.0,"Ores, slag and ash",13281.0,,34.9823018,33.1451285,-36.8535712,174.7456809,26.02016.0Cyprus,545482.0,
2016.0,2016.0,Export,Cyprus,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",476276186.0,,34.9823018,33.1451285,-36.8535712,174.7456809,27.02016.0Cyprus,1177604440.0,
2016.0,2016.0,Export,Cyprus,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",88679.0,,34.9823018,33.1451285,-36.8535712,174.7456809,28.02016.0Cyprus,12173479.0,
2016.0,2016.0,Export,Cyprus,World,29.0,Organic chemicals,59681611.0,,34.9823018,33.1451285,-36.8535712,174.7456809,29.02016.0Cyprus,105737381.0,
2016.0,2016.0,Export,Cyprus,World,30.0,Pharmaceutical products,279491493.0,,34.9823018,33.1451285,-36.8535712,174.7456809,30.02016.0Cyprus,217683176.0,
2016.0,2016.0,Export,Cyprus,World,31.0,Fertilizers,55122.0,,34.9823018,33.1451285,-36.8535712,174.7456809,31.02016.0Cyprus,18613355.0,
2016.0,2016.0,Export,Cyprus,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",3054639.0,,34.9823018,33.1451285,-36.8535712,174.7456809,32.02016.0Cyprus,39170439.0,
2016.0,2016.0,Export,Cyprus,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",12008597.0,,34.9823018,33.1451285,-36.8535712,174.7456809,33.02016.0Cyprus,111174867.0,
2016.0,2016.0,Export,Cyprus,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1275508.0,,34.9823018,33.1451285,-36.8535712,174.7456809,34.02016.0Cyprus,58074823.0,
2016.0,2016.0,Export,Cyprus,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,454930.0,,34.9823018,33.1451285,-36.8535712,174.7456809,35.02016.0Cyprus,6229577.0,
2016.0,2016.0,Export,Cyprus,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1476516.0,,34.9823018,33.1451285,-36.8535712,174.7456809,36.02016.0Cyprus,4103804.0,
2016.0,2016.0,Export,Cyprus,World,37.0,Photographic or cinematographic goods,105182.0,,34.9823018,33.1451285,-36.8535712,174.7456809,37.02016.0Cyprus,4457279.0,
2016.0,2016.0,Export,Cyprus,World,38.0,Chemical products n.e.c.,12969170.0,,34.9823018,33.1451285,-36.8535712,174.7456809,38.02016.0Cyprus,50862691.0,
2016.0,2016.0,Export,Cyprus,World,39.0,Plastics and articles thereof,22480077.0,,34.9823018,33.1451285,-36.8535712,174.7456809,39.02016.0Cyprus,164561973.0,
2016.0,2016.0,Export,Cyprus,World,41.0,Raw hides and skins (other than furskins) and leather,3066952.0,,34.9823018,33.1451285,-36.8535712,174.7456809,41.02016.0Cyprus,129488.0,
2016.0,2016.0,Export,Cyprus,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2302839.0,,34.9823018,33.1451285,-36.8535712,174.7456809,42.02016.0Cyprus,27815682.0,
2016.0,2016.0,Export,Cyprus,World,43.0,Furskins and artificial fur; manufactures thereof,657300.0,,34.9823018,33.1451285,-36.8535712,174.7456809,43.02016.0Cyprus,1852416.0,
2016.0,2016.0,Export,Cyprus,World,44.0,Wood and articles of wood; wood charcoal,766074.0,,34.9823018,33.1451285,-36.8535712,174.7456809,44.02016.0Cyprus,58487728.0,
2016.0,2016.0,Export,Cyprus,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",14879.0,,34.9823018,33.1451285,-36.8535712,174.7456809,46.02016.0Cyprus,565529.0,
2016.0,2016.0,Export,Cyprus,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1303676.0,,34.9823018,33.1451285,-36.8535712,174.7456809,48.02016.0Cyprus,98199502.0,
2016.0,2016.0,Export,Cyprus,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",339876.0,,34.9823018,33.1451285,-36.8535712,174.7456809,49.02016.0Cyprus,22448582.0,
2016.0,2016.0,Export,Cyprus,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",184793.0,,34.9823018,33.1451285,-36.8535712,174.7456809,51.02016.0Cyprus,167539.0,
2016.0,2016.0,Export,Cyprus,World,52.0,Cotton,40918.0,,34.9823018,33.1451285,-36.8535712,174.7456809,52.02016.0Cyprus,1721024.0,
2016.0,2016.0,Export,Cyprus,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,29040.0,,34.9823018,33.1451285,-36.8535712,174.7456809,53.02016.0Cyprus,298879.0,
2016.0,2016.0,Export,Cyprus,World,54.0,Man-made filaments; strip and the like of man-made textile materials,43579.0,,34.9823018,33.1451285,-36.8535712,174.7456809,54.02016.0Cyprus,2824405.0,
2016.0,2016.0,Export,Cyprus,World,55.0,Man-made staple fibres,395150.0,,34.9823018,33.1451285,-36.8535712,174.7456809,55.02016.0Cyprus,4033142.0,
2016.0,2016.0,Export,Cyprus,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",388590.0,,34.9823018,33.1451285,-36.8535712,174.7456809,56.02016.0Cyprus,5294946.0,
2016.0,2016.0,Export,Cyprus,World,57.0,Carpets and other textile floor coverings,117724.0,,34.9823018,33.1451285,-36.8535712,174.7456809,57.02016.0Cyprus,7964821.0,
2016.0,2016.0,Export,Cyprus,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",57025.0,,34.9823018,33.1451285,-36.8535712,174.7456809,58.02016.0Cyprus,1387710.0,
2016.0,2016.0,Export,Cyprus,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",77322.0,,34.9823018,33.1451285,-36.8535712,174.7456809,59.02016.0Cyprus,3808208.0,
2016.0,2016.0,Export,Cyprus,World,60.0,Fabrics; knitted or crocheted,133407.0,,34.9823018,33.1451285,-36.8535712,174.7456809,60.02016.0Cyprus,1965365.0,
2016.0,2016.0,Export,Cyprus,World,61.0,Apparel and clothing accessories; knitted or crocheted,6180911.0,,34.9823018,33.1451285,-36.8535712,174.7456809,61.02016.0Cyprus,111052649.0,
2016.0,2016.0,Export,Cyprus,World,62.0,Apparel and clothing accessories; not knitted or crocheted,4632069.0,,34.9823018,33.1451285,-36.8535712,174.7456809,62.02016.0Cyprus,133214717.0,
2016.0,2016.0,Export,Cyprus,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1250448.0,,34.9823018,33.1451285,-36.8535712,174.7456809,63.02016.0Cyprus,23213169.0,
2016.0,2016.0,Export,Cyprus,World,64.0,Footwear; gaiters and the like; parts of such articles,11669938.0,,34.9823018,33.1451285,-36.8535712,174.7456809,64.02016.0Cyprus,75285679.0,
2016.0,2016.0,Export,Cyprus,World,65.0,Headgear and parts thereof,86376.0,,34.9823018,33.1451285,-36.8535712,174.7456809,65.02016.0Cyprus,2807964.0,
2016.0,2016.0,Export,Cyprus,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",539.0,,34.9823018,33.1451285,-36.8535712,174.7456809,67.02016.0Cyprus,1319454.0,
2016.0,2016.0,Export,Cyprus,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",95252.0,,34.9823018,33.1451285,-36.8535712,174.7456809,68.02016.0Cyprus,31208817.0,
2016.0,2016.0,Export,Cyprus,World,69.0,Ceramic products,379489.0,,34.9823018,33.1451285,-36.8535712,174.7456809,69.02016.0Cyprus,41879612.0,
2016.0,2016.0,Export,Cyprus,World,70.0,Glass and glassware,836312.0,,34.9823018,33.1451285,-36.8535712,174.7456809,70.02016.0Cyprus,28528789.0,
2016.0,2016.0,Export,Cyprus,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",30142627.0,,34.9823018,33.1451285,-36.8535712,174.7456809,71.02016.0Cyprus,34270133.0,
2016.0,2016.0,Export,Cyprus,World,72.0,Iron and steel,12243278.0,,34.9823018,33.1451285,-36.8535712,174.7456809,72.02016.0Cyprus,74053362.0,
2016.0,2016.0,Export,Cyprus,World,73.0,Iron or steel articles,20009428.0,,34.9823018,33.1451285,-36.8535712,174.7456809,73.02016.0Cyprus,73504562.0,
2016.0,2016.0,Export,Cyprus,World,74.0,Copper and articles thereof,17447040.0,,34.9823018,33.1451285,-36.8535712,174.7456809,74.02016.0Cyprus,9895600.0,
2016.0,2016.0,Export,Cyprus,World,76.0,Aluminium and articles thereof,9716009.0,,34.9823018,33.1451285,-36.8535712,174.7456809,76.02016.0Cyprus,33549700.0,
2016.0,2016.0,Export,Cyprus,World,78.0,Lead and articles thereof,193444.0,,34.9823018,33.1451285,-36.8535712,174.7456809,78.02016.0Cyprus,49247.0,
2016.0,2016.0,Export,Cyprus,World,79.0,Zinc and articles thereof,121189.0,,34.9823018,33.1451285,-36.8535712,174.7456809,79.02016.0Cyprus,657124.0,
2016.0,2016.0,Export,Cyprus,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",352829.0,,34.9823018,33.1451285,-36.8535712,174.7456809,82.02016.0Cyprus,14934216.0,
2016.0,2016.0,Export,Cyprus,World,83.0,Metal; miscellaneous products of base metal,706680.0,,34.9823018,33.1451285,-36.8535712,174.7456809,83.02016.0Cyprus,18781596.0,
2016.0,2016.0,Export,Cyprus,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",73286039.0,,34.9823018,33.1451285,-36.8535712,174.7456809,84.02016.0Cyprus,360333491.0,
2016.0,2016.0,Export,Cyprus,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",192435110.0,,34.9823018,33.1451285,-36.8535712,174.7456809,85.02016.0Cyprus,331185056.0,
2016.0,2016.0,Export,Cyprus,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",114863.0,,34.9823018,33.1451285,-36.8535712,174.7456809,86.02016.0Cyprus,826749.0,
2016.0,2016.0,Export,Cyprus,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",43461011.0,,34.9823018,33.1451285,-36.8535712,174.7456809,87.02016.0Cyprus,493635700.0,
2016.0,2016.0,Export,Cyprus,World,88.0,"Aircraft, spacecraft and parts thereof",4302153.0,,34.9823018,33.1451285,-36.8535712,174.7456809,88.02016.0Cyprus,184058674.0,
2016.0,2016.0,Export,Cyprus,World,89.0,"Ships, boats and floating structures",1080703330.0,,34.9823018,33.1451285,-36.8535712,174.7456809,89.02016.0Cyprus,1936338891.0,
2016.0,2016.0,Export,Cyprus,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",21251751.0,,34.9823018,33.1451285,-36.8535712,174.7456809,90.02016.0Cyprus,94507082.0,
2016.0,2016.0,Export,Cyprus,World,91.0,Clocks and watches and parts thereof,25121180.0,,34.9823018,33.1451285,-36.8535712,174.7456809,91.02016.0Cyprus,50100653.0,
2016.0,2016.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,257915.0,,34.9823018,33.1451285,-36.8535712,174.7456809,92.02016.0Cyprus,2699318.0,
2016.0,2016.0,Export,Cyprus,World,93.0,Arms and ammunition; parts and accessories thereof,6842385.0,,34.9823018,33.1451285,-36.8535712,174.7456809,93.02016.0Cyprus,6816199.0,
2016.0,2016.0,Export,Cyprus,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",11114887.0,,34.9823018,33.1451285,-36.8535712,174.7456809,94.02016.0Cyprus,106686664.0,
2016.0,2016.0,Export,Cyprus,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",3593850.0,,34.9823018,33.1451285,-36.8535712,174.7456809,95.02016.0Cyprus,48345635.0,
2016.0,2016.0,Export,Cyprus,World,96.0,Miscellaneous manufactured articles,2694829.0,,34.9823018,33.1451285,-36.8535712,174.7456809,96.02016.0Cyprus,21727876.0,
2016.0,2016.0,Export,Cyprus,World,97.0,Works of art; collectors' pieces and antiques,435811.0,,34.9823018,33.1451285,-36.8535712,174.7456809,97.02016.0Cyprus,3193720.0,
2016.0,2016.0,Export,Cyprus,World,99.0,Commodities not specified according to kind,34580220.0,,34.9823018,33.1451285,-36.8535712,174.7456809,99.02016.0Cyprus,38472507.0,
