yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2001.0,2001.0,Export,Oman,World,23.0,"Residues, wastes of food industry, animal fodder",1158406.0,,21.0000287,57.0036901,-36.8535712,174.7456809,23.02001.0Oman,4127958.0,
2001.0,2001.0,Export,Oman,World,24.0,Tobacco and manufactured tobacco substitutes,385779729.0,,21.0000287,57.0036901,-36.8535712,174.7456809,24.02001.0Oman,477967021.0,
2001.0,2001.0,Export,Oman,World,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",42838823.0,,21.0000287,57.0036901,-36.8535712,174.7456809,25.02001.0Oman,36952293.0,
2001.0,2001.0,Export,Oman,World,26.0,"Ores, slag and ash",6263326.0,,21.0000287,57.0036901,-36.8535712,174.7456809,26.02001.0Oman,70853944.0,
2001.0,2001.0,Export,Oman,World,27.0,"Mineral fuels, oils, distillation products, etc",8920698217.0,,21.0000287,57.0036901,-36.8535712,174.7456809,27.02001.0Oman,171134658.0,
2001.0,2001.0,Export,Oman,World,28.0,"Inorganic chemicals, precious metal compound, isotopes",15104043.0,,21.0000287,57.0036901,-36.8535712,174.7456809,28.02001.0Oman,16495008.0,
2001.0,2001.0,Export,Oman,World,29.0,Organic chemicals,535108.0,,21.0000287,57.0036901,-36.8535712,174.7456809,29.02001.0Oman,17781660.0,
2001.0,2001.0,Export,Oman,World,30.0,Pharmaceutical products,1066335.0,,21.0000287,57.0036901,-36.8535712,174.7456809,30.02001.0Oman,81017982.0,
2001.0,2001.0,Export,Oman,World,31.0,Fertilizers,291620.0,,21.0000287,57.0036901,-36.8535712,174.7456809,31.02001.0Oman,8145497.0,
2001.0,2001.0,Export,Oman,World,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",8653864.0,,21.0000287,57.0036901,-36.8535712,174.7456809,32.02001.0Oman,17881967.0,
2001.0,2001.0,Export,Oman,World,33.0,"Essential oils, perfumes, cosmetics, toileteries",13770740.0,,21.0000287,57.0036901,-36.8535712,174.7456809,33.02001.0Oman,74837476.0,
2001.0,2001.0,Export,Oman,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",37341737.0,,21.0000287,57.0036901,-36.8535712,174.7456809,34.02001.0Oman,26511256.0,
2001.0,2001.0,Export,Oman,World,35.0,"Albuminoids, modified starches, glues, enzymes",204143.0,,21.0000287,57.0036901,-36.8535712,174.7456809,35.02001.0Oman,2824546.0,
2001.0,2001.0,Export,Oman,World,37.0,Photographic or cinematographic goods,7090663.0,,21.0000287,57.0036901,-36.8535712,174.7456809,37.02001.0Oman,6444603.0,
2001.0,2001.0,Export,Oman,World,38.0,Miscellaneous chemical products,1408887.0,,21.0000287,57.0036901,-36.8535712,174.7456809,38.02001.0Oman,93588395.0,
2001.0,2001.0,Export,Oman,World,39.0,Plastics and articles thereof,34200114.0,,21.0000287,57.0036901,-36.8535712,174.7456809,39.02001.0Oman,118126772.0,
2001.0,2001.0,Export,Oman,World,40.0,Rubber and articles thereof,18926745.0,,21.0000287,57.0036901,-36.8535712,174.7456809,40.02001.0Oman,64270184.0,
2001.0,2001.0,Export,Oman,World,41.0,Raw hides and skins (other than furskins) and leather,377381.0,,21.0000287,57.0036901,-36.8535712,174.7456809,41.02001.0Oman,1197511.0,
2001.0,2001.0,Export,Oman,World,42.0,"Articles of leather, animal gut, harness, travel goods",74382.0,,21.0000287,57.0036901,-36.8535712,174.7456809,42.02001.0Oman,5733024.0,
2001.0,2001.0,Export,Oman,World,44.0,"Wood and articles of wood, wood charcoal",701755.0,,21.0000287,57.0036901,-36.8535712,174.7456809,44.02001.0Oman,60156923.0,
2001.0,2001.0,Export,Oman,World,45.0,Cork and articles of cork,96666.0,,21.0000287,57.0036901,-36.8535712,174.7456809,45.02001.0Oman,35995.0,
2001.0,2001.0,Export,Oman,World,46.0,"Manufactures of plaiting material, basketwork, etc.",243264.0,,21.0000287,57.0036901,-36.8535712,174.7456809,46.02001.0Oman,591433.0,
2001.0,2001.0,Export,Oman,World,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",566239.0,,21.0000287,57.0036901,-36.8535712,174.7456809,47.02001.0Oman,988325.0,
2001.0,2001.0,Export,Oman,World,48.0,"Paper & paperboard, articles of pulp, paper and board",7478400.0,,21.0000287,57.0036901,-36.8535712,174.7456809,48.02001.0Oman,75818573.0,
2001.0,2001.0,Export,Oman,World,49.0,"Printed books, newspapers, pictures etc",1545441.0,,21.0000287,57.0036901,-36.8535712,174.7456809,49.02001.0Oman,28678884.0,
2001.0,2001.0,Export,Oman,World,52.0,Cotton,457298.0,,21.0000287,57.0036901,-36.8535712,174.7456809,52.02001.0Oman,22241728.0,
2001.0,2001.0,Export,Oman,World,54.0,Manmade filaments,951168.0,,21.0000287,57.0036901,-36.8535712,174.7456809,54.02001.0Oman,12535164.0,
2001.0,2001.0,Export,Oman,World,55.0,Manmade staple fibres,53176185.0,,21.0000287,57.0036901,-36.8535712,174.7456809,55.02001.0Oman,102030836.0,
2001.0,2001.0,Export,Oman,World,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",130510.0,,21.0000287,57.0036901,-36.8535712,174.7456809,56.02001.0Oman,4709386.0,
2001.0,2001.0,Export,Oman,World,57.0,Carpets and other textile floor coverings,340707.0,,21.0000287,57.0036901,-36.8535712,174.7456809,57.02001.0Oman,15253034.0,
2001.0,2001.0,Export,Oman,World,58.0,"Special woven or tufted fabric, lace, tapestry etc",2388.0,,21.0000287,57.0036901,-36.8535712,174.7456809,58.02001.0Oman,2081256.0,
2001.0,2001.0,Export,Oman,World,61.0,"Articles of apparel, accessories, knit or crochet",4832405.0,,21.0000287,57.0036901,-36.8535712,174.7456809,61.02001.0Oman,21674198.0,
2001.0,2001.0,Export,Oman,World,62.0,"Articles of apparel, accessories, not knit or crochet",83753007.0,,21.0000287,57.0036901,-36.8535712,174.7456809,62.02001.0Oman,18644193.0,
2001.0,2001.0,Export,Oman,World,63.0,"Other made textile articles, sets, worn clothing etc",517610.0,,21.0000287,57.0036901,-36.8535712,174.7456809,63.02001.0Oman,10417042.0,
2001.0,2001.0,Export,Oman,World,64.0,"Footwear, gaiters and the like, parts thereof",2039602.0,,21.0000287,57.0036901,-36.8535712,174.7456809,64.02001.0Oman,54078149.0,
2001.0,2001.0,Export,Oman,World,65.0,Headgear and parts thereof,3407.0,,21.0000287,57.0036901,-36.8535712,174.7456809,65.02001.0Oman,648273.0,
2001.0,2001.0,Export,Oman,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",18841611.0,,21.0000287,57.0036901,-36.8535712,174.7456809,68.02001.0Oman,19785473.0,
2001.0,2001.0,Export,Oman,World,69.0,Ceramic products,8480514.0,,21.0000287,57.0036901,-36.8535712,174.7456809,69.02001.0Oman,35757562.0,
2001.0,2001.0,Export,Oman,World,70.0,Glass and glassware,4233071.0,,21.0000287,57.0036901,-36.8535712,174.7456809,70.02001.0Oman,33796059.0,
2001.0,2001.0,Export,Oman,World,71.0,"Pearls, precious stones, metals, coins, etc",7704897.0,,21.0000287,57.0036901,-36.8535712,174.7456809,71.02001.0Oman,63881349.0,
2001.0,2001.0,Export,Oman,World,72.0,Iron and steel,40269825.0,,21.0000287,57.0036901,-36.8535712,174.7456809,72.02001.0Oman,73983460.0,
2001.0,2001.0,Export,Oman,World,73.0,Articles of iron or steel,31964746.0,,21.0000287,57.0036901,-36.8535712,174.7456809,73.02001.0Oman,240523965.0,
2001.0,2001.0,Export,Oman,World,74.0,Copper and articles thereof,47850542.0,,21.0000287,57.0036901,-36.8535712,174.7456809,74.02001.0Oman,32513833.0,
2001.0,2001.0,Export,Oman,World,76.0,Aluminium and articles thereof,26303995.0,,21.0000287,57.0036901,-36.8535712,174.7456809,76.02001.0Oman,61887979.0,
2001.0,2001.0,Export,Oman,World,79.0,Zinc and articles thereof,28931.0,,21.0000287,57.0036901,-36.8535712,174.7456809,79.02001.0Oman,3575219.0,
2001.0,2001.0,Export,Oman,World,80.0,Tin and articles thereof,13945.0,,21.0000287,57.0036901,-36.8535712,174.7456809,80.02001.0Oman,124466.0,
2001.0,2001.0,Export,Oman,World,82.0,"Tools, implements, cutlery, etc of base metal",229945.0,,21.0000287,57.0036901,-36.8535712,174.7456809,82.02001.0Oman,9691248.0,
2001.0,2001.0,Export,Oman,World,83.0,Miscellaneous articles of base metal,1272822.0,,21.0000287,57.0036901,-36.8535712,174.7456809,83.02001.0Oman,26534973.0,
2001.0,2001.0,Export,Oman,World,84.0,"Nuclear reactors, boilers, machinery, etc",106371577.0,,21.0000287,57.0036901,-36.8535712,174.7456809,84.02001.0Oman,846098821.0,
2001.0,2001.0,Export,Oman,World,85.0,"Electrical, electronic equipment",108922066.0,,21.0000287,57.0036901,-36.8535712,174.7456809,85.02001.0Oman,419081817.0,
2001.0,2001.0,Export,Oman,World,86.0,"Railway, tramway locomotives, rolling stock, equipment",12296.0,,21.0000287,57.0036901,-36.8535712,174.7456809,86.02001.0Oman,308367.0,
2001.0,2001.0,Export,Oman,World,87.0,"Vehicles other than railway, tramway",581961355.0,,21.0000287,57.0036901,-36.8535712,174.7456809,87.02001.0Oman,1028435923.0,
2001.0,2001.0,Export,Oman,World,88.0,"Aircraft, spacecraft, and parts thereof",45413242.0,,21.0000287,57.0036901,-36.8535712,174.7456809,88.02001.0Oman,16668251.0,
2001.0,2001.0,Export,Oman,World,89.0,"Ships, boats and other floating structures",1987321.0,,21.0000287,57.0036901,-36.8535712,174.7456809,89.02001.0Oman,2448980.0,
2001.0,2001.0,Export,Oman,World,90.0,"Optical, photo, technical, medical, etc apparatus",9200881.0,,21.0000287,57.0036901,-36.8535712,174.7456809,90.02001.0Oman,68112043.0,
2001.0,2001.0,Export,Oman,World,91.0,Clocks and watches and parts thereof,6732676.0,,21.0000287,57.0036901,-36.8535712,174.7456809,91.02001.0Oman,21511088.0,
2001.0,2001.0,Export,Oman,World,92.0,"Musical instruments, parts and accessories",579758.0,,21.0000287,57.0036901,-36.8535712,174.7456809,92.02001.0Oman,1691768.0,
2001.0,2001.0,Export,Oman,World,93.0,"Arms and ammunition, parts and accessories thereof",13033.0,,21.0000287,57.0036901,-36.8535712,174.7456809,93.02001.0Oman,1109789.0,
2001.0,2001.0,Export,Oman,World,94.0,"Furniture, lighting, signs, prefabricated buildings",35893755.0,,21.0000287,57.0036901,-36.8535712,174.7456809,94.02001.0Oman,69673981.0,
2001.0,2001.0,Export,Oman,World,95.0,"Toys, games, sports requisites",3390759.0,,21.0000287,57.0036901,-36.8535712,174.7456809,95.02001.0Oman,17477247.0,
2001.0,2001.0,Export,Oman,World,96.0,Miscellaneous manufactured articles,1812138.0,,21.0000287,57.0036901,-36.8535712,174.7456809,96.02001.0Oman,10830870.0,
2001.0,2001.0,Export,Oman,World,97.0,"Works of art, collectors pieces and antiques",18021.0,,21.0000287,57.0036901,-36.8535712,174.7456809,97.02001.0Oman,1316689.0,
2001.0,2001.0,Export,Oman,World,99.0,Commodities not elsewhere specified,37933013.0,,21.0000287,57.0036901,-36.8535712,174.7456809,99.02001.0Oman,182111021.0,
