yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2016.0,2016.0,Export,Kuwait,World,17.0,Sugars and sugar confectionery,13240327.0,,29.2733964,47.4979476,-36.8535712,174.7456809,17.02016.0Kuwait,116285131.0,
2016.0,2016.0,Export,Kuwait,World,18.0,Cocoa and cocoa preparations,3609688.0,,29.2733964,47.4979476,-36.8535712,174.7456809,18.02016.0Kuwait,159828267.0,
2016.0,2016.0,Export,Kuwait,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",36745478.0,,29.2733964,47.4979476,-36.8535712,174.7456809,19.02016.0Kuwait,346429944.0,
2016.0,2016.0,Export,Kuwait,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",72340942.0,,29.2733964,47.4979476,-36.8535712,174.7456809,20.02016.0Kuwait,248005747.0,
2016.0,2016.0,Export,Kuwait,World,21.0,Miscellaneous edible preparations,30964074.0,,29.2733964,47.4979476,-36.8535712,174.7456809,21.02016.0Kuwait,285973033.0,
2016.0,2016.0,Export,Kuwait,World,22.0,"Beverages, spirits and vinegar",38818641.0,,29.2733964,47.4979476,-36.8535712,174.7456809,22.02016.0Kuwait,125189921.0,
2016.0,2016.0,Export,Kuwait,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",395620.0,,29.2733964,47.4979476,-36.8535712,174.7456809,23.02016.0Kuwait,77027815.0,
2016.0,2016.0,Export,Kuwait,World,24.0,Tobacco and manufactured tobacco substitutes,645760.0,,29.2733964,47.4979476,-36.8535712,174.7456809,24.02016.0Kuwait,203851298.0,
2016.0,2016.0,Export,Kuwait,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",15011272.0,,29.2733964,47.4979476,-36.8535712,174.7456809,25.02016.0Kuwait,475761558.0,
2016.0,2016.0,Export,Kuwait,World,26.0,"Ores, slag and ash",303371.0,,29.2733964,47.4979476,-36.8535712,174.7456809,26.02016.0Kuwait,22445742.0,
2016.0,2016.0,Export,Kuwait,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",41451328644.0,,29.2733964,47.4979476,-36.8535712,174.7456809,27.02016.0Kuwait,166790459.0,
2016.0,2016.0,Export,Kuwait,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",20528199.0,,29.2733964,47.4979476,-36.8535712,174.7456809,28.02016.0Kuwait,77168847.0,
2016.0,2016.0,Export,Kuwait,World,29.0,Organic chemicals,1160109912.0,,29.2733964,47.4979476,-36.8535712,174.7456809,29.02016.0Kuwait,204079580.0,
2016.0,2016.0,Export,Kuwait,World,30.0,Pharmaceutical products,24070483.0,,29.2733964,47.4979476,-36.8535712,174.7456809,30.02016.0Kuwait,1138553162.0,
2016.0,2016.0,Export,Kuwait,World,31.0,Fertilizers,216618362.0,,29.2733964,47.4979476,-36.8535712,174.7456809,31.02016.0Kuwait,9305390.0,
2016.0,2016.0,Export,Kuwait,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",7169908.0,,29.2733964,47.4979476,-36.8535712,174.7456809,32.02016.0Kuwait,144218109.0,
2016.0,2016.0,Export,Kuwait,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",21858092.0,,29.2733964,47.4979476,-36.8535712,174.7456809,33.02016.0Kuwait,537693082.0,
2016.0,2016.0,Export,Kuwait,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",17575973.0,,29.2733964,47.4979476,-36.8535712,174.7456809,34.02016.0Kuwait,276533586.0,
2016.0,2016.0,Export,Kuwait,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,347430.0,,29.2733964,47.4979476,-36.8535712,174.7456809,35.02016.0Kuwait,29778900.0,
2016.0,2016.0,Export,Kuwait,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,732097.0,,29.2733964,47.4979476,-36.8535712,174.7456809,36.02016.0Kuwait,10085778.0,
2016.0,2016.0,Export,Kuwait,World,37.0,Photographic or cinematographic goods,125410.0,,29.2733964,47.4979476,-36.8535712,174.7456809,37.02016.0Kuwait,15976788.0,
2016.0,2016.0,Export,Kuwait,World,38.0,Chemical products n.e.c.,70919918.0,,29.2733964,47.4979476,-36.8535712,174.7456809,38.02016.0Kuwait,340633942.0,
2016.0,2016.0,Export,Kuwait,World,39.0,Plastics and articles thereof,684801849.0,,29.2733964,47.4979476,-36.8535712,174.7456809,39.02016.0Kuwait,698113804.0,
2016.0,2016.0,Export,Kuwait,World,40.0,Rubber and articles thereof,4948985.0,,29.2733964,47.4979476,-36.8535712,174.7456809,40.02016.0Kuwait,267618660.0,
2016.0,2016.0,Export,Kuwait,World,41.0,Raw hides and skins (other than furskins) and leather,2248499.0,,29.2733964,47.4979476,-36.8535712,174.7456809,41.02016.0Kuwait,419022.0,
2016.0,2016.0,Export,Kuwait,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",5881222.0,,29.2733964,47.4979476,-36.8535712,174.7456809,42.02016.0Kuwait,205471370.0,
2016.0,2016.0,Export,Kuwait,World,43.0,Furskins and artificial fur; manufactures thereof,1535953.0,,29.2733964,47.4979476,-36.8535712,174.7456809,43.02016.0Kuwait,1681831.0,
2016.0,2016.0,Export,Kuwait,World,44.0,Wood and articles of wood; wood charcoal,5031075.0,,29.2733964,47.4979476,-36.8535712,174.7456809,44.02016.0Kuwait,228124431.0,
2016.0,2016.0,Export,Kuwait,World,45.0,Cork and articles of cork,117656.0,,29.2733964,47.4979476,-36.8535712,174.7456809,45.02016.0Kuwait,1347885.0,
2016.0,2016.0,Export,Kuwait,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",18830.0,,29.2733964,47.4979476,-36.8535712,174.7456809,46.02016.0Kuwait,5875026.0,
2016.0,2016.0,Export,Kuwait,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,18282505.0,,29.2733964,47.4979476,-36.8535712,174.7456809,47.02016.0Kuwait,9940517.0,
2016.0,2016.0,Export,Kuwait,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",71336387.0,,29.2733964,47.4979476,-36.8535712,174.7456809,48.02016.0Kuwait,345801699.0,
2016.0,2016.0,Export,Kuwait,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",2922032.0,,29.2733964,47.4979476,-36.8535712,174.7456809,49.02016.0Kuwait,48842672.0,
2016.0,2016.0,Export,Kuwait,World,50.0,Silk,61681.0,,29.2733964,47.4979476,-36.8535712,174.7456809,50.02016.0Kuwait,1174446.0,
2016.0,2016.0,Export,Kuwait,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",246907.0,,29.2733964,47.4979476,-36.8535712,174.7456809,51.02016.0Kuwait,8435212.0,
2016.0,2016.0,Export,Kuwait,World,52.0,Cotton,17645.0,,29.2733964,47.4979476,-36.8535712,174.7456809,52.02016.0Kuwait,17980229.0,
2016.0,2016.0,Export,Kuwait,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2520.0,,29.2733964,47.4979476,-36.8535712,174.7456809,53.02016.0Kuwait,4414921.0,
2016.0,2016.0,Export,Kuwait,World,54.0,Man-made filaments; strip and the like of man-made textile materials,1679410.0,,29.2733964,47.4979476,-36.8535712,174.7456809,54.02016.0Kuwait,74931061.0,
2016.0,2016.0,Export,Kuwait,World,55.0,Man-made staple fibres,468957.0,,29.2733964,47.4979476,-36.8535712,174.7456809,55.02016.0Kuwait,57578583.0,
2016.0,2016.0,Export,Kuwait,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",75106.0,,29.2733964,47.4979476,-36.8535712,174.7456809,56.02016.0Kuwait,23721387.0,
2016.0,2016.0,Export,Kuwait,World,57.0,Carpets and other textile floor coverings,2159760.0,,29.2733964,47.4979476,-36.8535712,174.7456809,57.02016.0Kuwait,59415895.0,
2016.0,2016.0,Export,Kuwait,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",437727.0,,29.2733964,47.4979476,-36.8535712,174.7456809,58.02016.0Kuwait,23638220.0,
2016.0,2016.0,Export,Kuwait,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",163845.0,,29.2733964,47.4979476,-36.8535712,174.7456809,59.02016.0Kuwait,19127457.0,
2016.0,2016.0,Export,Kuwait,World,60.0,Fabrics; knitted or crocheted,156815.0,,29.2733964,47.4979476,-36.8535712,174.7456809,60.02016.0Kuwait,13637164.0,
2016.0,2016.0,Export,Kuwait,World,61.0,Apparel and clothing accessories; knitted or crocheted,18342522.0,,29.2733964,47.4979476,-36.8535712,174.7456809,61.02016.0Kuwait,440867242.0,
2016.0,2016.0,Export,Kuwait,World,62.0,Apparel and clothing accessories; not knitted or crocheted,33460394.0,,29.2733964,47.4979476,-36.8535712,174.7456809,62.02016.0Kuwait,566091127.0,
2016.0,2016.0,Export,Kuwait,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",72140048.0,,29.2733964,47.4979476,-36.8535712,174.7456809,63.02016.0Kuwait,91197154.0,
2016.0,2016.0,Export,Kuwait,World,64.0,Footwear; gaiters and the like; parts of such articles,7139671.0,,29.2733964,47.4979476,-36.8535712,174.7456809,64.02016.0Kuwait,265600721.0,
2016.0,2016.0,Export,Kuwait,World,65.0,Headgear and parts thereof,1975047.0,,29.2733964,47.4979476,-36.8535712,174.7456809,65.02016.0Kuwait,18955080.0,
2016.0,2016.0,Export,Kuwait,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",51091.0,,29.2733964,47.4979476,-36.8535712,174.7456809,66.02016.0Kuwait,1492984.0,
2016.0,2016.0,Export,Kuwait,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",91283.0,,29.2733964,47.4979476,-36.8535712,174.7456809,67.02016.0Kuwait,11490834.0,
2016.0,2016.0,Export,Kuwait,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",9176896.0,,29.2733964,47.4979476,-36.8535712,174.7456809,68.02016.0Kuwait,231043548.0,
2016.0,2016.0,Export,Kuwait,World,69.0,Ceramic products,2715862.0,,29.2733964,47.4979476,-36.8535712,174.7456809,69.02016.0Kuwait,167969707.0,
2016.0,2016.0,Export,Kuwait,World,70.0,Glass and glassware,62445564.0,,29.2733964,47.4979476,-36.8535712,174.7456809,70.02016.0Kuwait,142408092.0,
2016.0,2016.0,Export,Kuwait,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",129224722.0,,29.2733964,47.4979476,-36.8535712,174.7456809,71.02016.0Kuwait,1086152780.0,
2016.0,2016.0,Export,Kuwait,World,72.0,Iron and steel,68680757.0,,29.2733964,47.4979476,-36.8535712,174.7456809,72.02016.0Kuwait,728098594.0,
2016.0,2016.0,Export,Kuwait,World,73.0,Iron or steel articles,86073489.0,,29.2733964,47.4979476,-36.8535712,174.7456809,73.02016.0Kuwait,1975478473.0,
2016.0,2016.0,Export,Kuwait,World,74.0,Copper and articles thereof,18449913.0,,29.2733964,47.4979476,-36.8535712,174.7456809,74.02016.0Kuwait,161802259.0,
2016.0,2016.0,Export,Kuwait,World,75.0,Nickel and articles thereof,240274.0,,29.2733964,47.4979476,-36.8535712,174.7456809,75.02016.0Kuwait,10172215.0,
2016.0,2016.0,Export,Kuwait,World,76.0,Aluminium and articles thereof,41782022.0,,29.2733964,47.4979476,-36.8535712,174.7456809,76.02016.0Kuwait,268264764.0,
2016.0,2016.0,Export,Kuwait,World,78.0,Lead and articles thereof,1347799.0,,29.2733964,47.4979476,-36.8535712,174.7456809,78.02016.0Kuwait,3329512.0,
2016.0,2016.0,Export,Kuwait,World,79.0,Zinc and articles thereof,2403363.0,,29.2733964,47.4979476,-36.8535712,174.7456809,79.02016.0Kuwait,8344490.0,
2016.0,2016.0,Export,Kuwait,World,80.0,Tin; articles thereof,277676.0,,29.2733964,47.4979476,-36.8535712,174.7456809,80.02016.0Kuwait,433685.0,
2016.0,2016.0,Export,Kuwait,World,81.0,"Metals; n.e.c., cermets and articles thereof",49093.0,,29.2733964,47.4979476,-36.8535712,174.7456809,81.02016.0Kuwait,2900701.0,
2016.0,2016.0,Export,Kuwait,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2867715.0,,29.2733964,47.4979476,-36.8535712,174.7456809,82.02016.0Kuwait,95848410.0,
2016.0,2016.0,Export,Kuwait,World,83.0,Metal; miscellaneous products of base metal,862632.0,,29.2733964,47.4979476,-36.8535712,174.7456809,83.02016.0Kuwait,97737269.0,
2016.0,2016.0,Export,Kuwait,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",223769470.0,,29.2733964,47.4979476,-36.8535712,174.7456809,84.02016.0Kuwait,4540583325.0,
2016.0,2016.0,Export,Kuwait,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",117989772.0,,29.2733964,47.4979476,-36.8535712,174.7456809,85.02016.0Kuwait,3533510632.0,
2016.0,2016.0,Export,Kuwait,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2013277.0,,29.2733964,47.4979476,-36.8535712,174.7456809,86.02016.0Kuwait,6277730.0,
2016.0,2016.0,Export,Kuwait,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",748543694.0,,29.2733964,47.4979476,-36.8535712,174.7456809,87.02016.0Kuwait,3901061293.0,
2016.0,2016.0,Export,Kuwait,World,88.0,"Aircraft, spacecraft and parts thereof",2369854.0,,29.2733964,47.4979476,-36.8535712,174.7456809,88.02016.0Kuwait,843813.0,
2016.0,2016.0,Export,Kuwait,World,89.0,"Ships, boats and floating structures",15851865.0,,29.2733964,47.4979476,-36.8535712,174.7456809,89.02016.0Kuwait,102068464.0,
2016.0,2016.0,Export,Kuwait,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",28800396.0,,29.2733964,47.4979476,-36.8535712,174.7456809,90.02016.0Kuwait,807473787.0,
2016.0,2016.0,Export,Kuwait,World,91.0,Clocks and watches and parts thereof,53839639.0,,29.2733964,47.4979476,-36.8535712,174.7456809,91.02016.0Kuwait,266797532.0,
2016.0,2016.0,Export,Kuwait,World,92.0,Musical instruments; parts and accessories of such articles,50383.0,,29.2733964,47.4979476,-36.8535712,174.7456809,92.02016.0Kuwait,2407674.0,
2016.0,2016.0,Export,Kuwait,World,93.0,Arms and ammunition; parts and accessories thereof,793980.0,,29.2733964,47.4979476,-36.8535712,174.7456809,93.02016.0Kuwait,18710989.0,
2016.0,2016.0,Export,Kuwait,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",67226056.0,,29.2733964,47.4979476,-36.8535712,174.7456809,94.02016.0Kuwait,684611527.0,
2016.0,2016.0,Export,Kuwait,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",2581704.0,,29.2733964,47.4979476,-36.8535712,174.7456809,95.02016.0Kuwait,116530470.0,
2016.0,2016.0,Export,Kuwait,World,96.0,Miscellaneous manufactured articles,4139072.0,,29.2733964,47.4979476,-36.8535712,174.7456809,96.02016.0Kuwait,139450962.0,
2016.0,2016.0,Export,Kuwait,World,97.0,Works of art; collectors' pieces and antiques,644777.0,,29.2733964,47.4979476,-36.8535712,174.7456809,97.02016.0Kuwait,7356759.0,
2016.0,2016.0,Export,Kuwait,World,99.0,Commodities not specified according to kind,107699471.0,,29.2733964,47.4979476,-36.8535712,174.7456809,99.02016.0Kuwait,48505768.0,
