yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2004.0,2004.0,Export,Jordan,World,16.0,"Preparations of meat, of fish or of crustaceans",9904697.0,,31.1667049,36.941628,-36.8535712,174.7456809,16.02004.0Jordan,23927553.0,
2004.0,2004.0,Export,Jordan,World,17.0,Sugars and sugar confectionery,3700338.0,,31.1667049,36.941628,-36.8535712,174.7456809,17.02004.0Jordan,71051761.0,
2004.0,2004.0,Export,Jordan,World,18.0,Cocoa and cocoa preparations,2911922.0,,31.1667049,36.941628,-36.8535712,174.7456809,18.02004.0Jordan,15759155.0,
2004.0,2004.0,Export,Jordan,World,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",8899384.0,,31.1667049,36.941628,-36.8535712,174.7456809,19.02004.0Jordan,26048256.0,
2004.0,2004.0,Export,Jordan,World,20.0,"Preparations of vegetables, fruit or nuts",6400528.0,,31.1667049,36.941628,-36.8535712,174.7456809,20.02004.0Jordan,18422369.0,
2004.0,2004.0,Export,Jordan,World,21.0,Miscellaneous edible preparations,17595606.0,,31.1667049,36.941628,-36.8535712,174.7456809,21.02004.0Jordan,58512673.0,
2004.0,2004.0,Export,Jordan,World,22.0,"Beverages, spirits and vinegar",27173674.0,,31.1667049,36.941628,-36.8535712,174.7456809,22.02004.0Jordan,40734662.0,
2004.0,2004.0,Export,Jordan,World,23.0,Residues and waste from the food industries,17561959.0,,31.1667049,36.941628,-36.8535712,174.7456809,23.02004.0Jordan,84437728.0,
2004.0,2004.0,Export,Jordan,World,25.0,Salt; sulfur; earths and stone; plastering materials,211151936.0,,31.1667049,36.941628,-36.8535712,174.7456809,25.02004.0Jordan,19106964.0,
2004.0,2004.0,Export,Jordan,World,26.0,"Ores, slag and ash",294426.0,,31.1667049,36.941628,-36.8535712,174.7456809,26.02004.0Jordan,414992.0,
2004.0,2004.0,Export,Jordan,World,27.0,"Mineral fuels, mineral oils and products of their distillation",43864772.0,,31.1667049,36.941628,-36.8535712,174.7456809,27.02004.0Jordan,1565329246.0,
2004.0,2004.0,Export,Jordan,World,28.0,Inorganic chemicals,148283257.0,,31.1667049,36.941628,-36.8535712,174.7456809,28.02004.0Jordan,28888721.0,
2004.0,2004.0,Export,Jordan,World,29.0,Organic chemicals,8962000.0,,31.1667049,36.941628,-36.8535712,174.7456809,29.02004.0Jordan,119373434.0,
2004.0,2004.0,Export,Jordan,World,30.0,Pharmaceutical products,244745084.0,,31.1667049,36.941628,-36.8535712,174.7456809,30.02004.0Jordan,214886204.0,
2004.0,2004.0,Export,Jordan,World,31.0,Fertilizers,409187332.0,,31.1667049,36.941628,-36.8535712,174.7456809,31.02004.0Jordan,12947774.0,
2004.0,2004.0,Export,Jordan,World,32.0,Tanning or dyeing extracts,24104676.0,,31.1667049,36.941628,-36.8535712,174.7456809,32.02004.0Jordan,36731999.0,
2004.0,2004.0,Export,Jordan,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",14041631.0,,31.1667049,36.941628,-36.8535712,174.7456809,33.02004.0Jordan,42863439.0,
2004.0,2004.0,Export,Jordan,World,34.0,"Soap, organic surface-active agents",63617299.0,,31.1667049,36.941628,-36.8535712,174.7456809,34.02004.0Jordan,26454496.0,
2004.0,2004.0,Export,Jordan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,3283487.0,,31.1667049,36.941628,-36.8535712,174.7456809,35.02004.0Jordan,8407878.0,
2004.0,2004.0,Export,Jordan,World,36.0,Explosives; pyrotechnic products; matches,787333.0,,31.1667049,36.941628,-36.8535712,174.7456809,36.02004.0Jordan,736894.0,
2004.0,2004.0,Export,Jordan,World,37.0,Photographic or cinematographic goods,501220.0,,31.1667049,36.941628,-36.8535712,174.7456809,37.02004.0Jordan,9372446.0,
2004.0,2004.0,Export,Jordan,World,39.0,Plastics and articles thereof,76084980.0,,31.1667049,36.941628,-36.8535712,174.7456809,39.02004.0Jordan,296104596.0,
2004.0,2004.0,Export,Jordan,World,40.0,Rubber and articles thereof,5009295.0,,31.1667049,36.941628,-36.8535712,174.7456809,40.02004.0Jordan,56611158.0,
2004.0,2004.0,Export,Jordan,World,41.0,Raw hides and skins (other than fur skins) and leather,4490951.0,,31.1667049,36.941628,-36.8535712,174.7456809,41.02004.0Jordan,1309633.0,
2004.0,2004.0,Export,Jordan,World,42.0,Articles of leather; saddlery and harness,847179.0,,31.1667049,36.941628,-36.8535712,174.7456809,42.02004.0Jordan,5939192.0,
2004.0,2004.0,Export,Jordan,World,43.0,Fur skins and artificial fur; manufactures thereof,78340.0,,31.1667049,36.941628,-36.8535712,174.7456809,43.02004.0Jordan,,
2004.0,2004.0,Export,Jordan,World,44.0,Wood and articles of wood; wood charcoal,18796111.0,,31.1667049,36.941628,-36.8535712,174.7456809,44.02004.0Jordan,105814896.0,
2004.0,2004.0,Export,Jordan,World,45.0,Cork and articles of cork,1840.0,,31.1667049,36.941628,-36.8535712,174.7456809,45.02004.0Jordan,99635.0,
2004.0,2004.0,Export,Jordan,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",31956.0,,31.1667049,36.941628,-36.8535712,174.7456809,46.02004.0Jordan,181143.0,
2004.0,2004.0,Export,Jordan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",55921744.0,,31.1667049,36.941628,-36.8535712,174.7456809,48.02004.0Jordan,164936233.0,
2004.0,2004.0,Export,Jordan,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",6847236.0,,31.1667049,36.941628,-36.8535712,174.7456809,49.02004.0Jordan,17698524.0,
2004.0,2004.0,Export,Jordan,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1339928.0,,31.1667049,36.941628,-36.8535712,174.7456809,51.02004.0Jordan,10100642.0,
2004.0,2004.0,Export,Jordan,World,52.0,Cotton,2992693.0,,31.1667049,36.941628,-36.8535712,174.7456809,52.02004.0Jordan,77878222.0,
2004.0,2004.0,Export,Jordan,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,32733.0,,31.1667049,36.941628,-36.8535712,174.7456809,53.02004.0Jordan,2550094.0,
2004.0,2004.0,Export,Jordan,World,54.0,Man-made filaments,3704863.0,,31.1667049,36.941628,-36.8535712,174.7456809,54.02004.0Jordan,91219825.0,
2004.0,2004.0,Export,Jordan,World,55.0,Man-made staple fibers,4936489.0,,31.1667049,36.941628,-36.8535712,174.7456809,55.02004.0Jordan,42746088.0,
2004.0,2004.0,Export,Jordan,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",11480468.0,,31.1667049,36.941628,-36.8535712,174.7456809,56.02004.0Jordan,7337539.0,
2004.0,2004.0,Export,Jordan,World,57.0,Carpets and other textile floor coverings,4740807.0,,31.1667049,36.941628,-36.8535712,174.7456809,57.02004.0Jordan,13811095.0,
2004.0,2004.0,Export,Jordan,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",255754.0,,31.1667049,36.941628,-36.8535712,174.7456809,58.02004.0Jordan,21304647.0,
2004.0,2004.0,Export,Jordan,World,60.0,Knitted or crocheted fabrics,12727620.0,,31.1667049,36.941628,-36.8535712,174.7456809,60.02004.0Jordan,382107938.0,
2004.0,2004.0,Export,Jordan,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",612464623.0,,31.1667049,36.941628,-36.8535712,174.7456809,61.02004.0Jordan,42673676.0,
2004.0,2004.0,Export,Jordan,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",402973488.0,,31.1667049,36.941628,-36.8535712,174.7456809,62.02004.0Jordan,79679514.0,
2004.0,2004.0,Export,Jordan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2014027.0,,31.1667049,36.941628,-36.8535712,174.7456809,63.02004.0Jordan,16064243.0,
2004.0,2004.0,Export,Jordan,World,64.0,"Footwear, gaiters and the like; parts of such articles",3164901.0,,31.1667049,36.941628,-36.8535712,174.7456809,64.02004.0Jordan,21124061.0,
2004.0,2004.0,Export,Jordan,World,65.0,Headgear and parts thereof,857310.0,,31.1667049,36.941628,-36.8535712,174.7456809,65.02004.0Jordan,606795.0,
2004.0,2004.0,Export,Jordan,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",10846.0,,31.1667049,36.941628,-36.8535712,174.7456809,66.02004.0Jordan,152741.0,
2004.0,2004.0,Export,Jordan,World,67.0,Prepared feathers and down and articles made of feathers or of down,42144.0,,31.1667049,36.941628,-36.8535712,174.7456809,67.02004.0Jordan,792107.0,
2004.0,2004.0,Export,Jordan,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",12626943.0,,31.1667049,36.941628,-36.8535712,174.7456809,68.02004.0Jordan,12323607.0,
2004.0,2004.0,Export,Jordan,World,70.0,Glass and glassware,4122221.0,,31.1667049,36.941628,-36.8535712,174.7456809,70.02004.0Jordan,35357899.0,
2004.0,2004.0,Export,Jordan,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",178420351.0,,31.1667049,36.941628,-36.8535712,174.7456809,71.02004.0Jordan,165576236.0,
2004.0,2004.0,Export,Jordan,World,72.0,Iron and steel,27369319.0,,31.1667049,36.941628,-36.8535712,174.7456809,72.02004.0Jordan,272926608.0,
2004.0,2004.0,Export,Jordan,World,73.0,Articles of iron or steel,39113871.0,,31.1667049,36.941628,-36.8535712,174.7456809,73.02004.0Jordan,183704280.0,
2004.0,2004.0,Export,Jordan,World,74.0,Copper and articles thereof,11236996.0,,31.1667049,36.941628,-36.8535712,174.7456809,74.02004.0Jordan,43855192.0,
2004.0,2004.0,Export,Jordan,World,75.0,Nickel and articles thereof,2603.0,,31.1667049,36.941628,-36.8535712,174.7456809,75.02004.0Jordan,398053.0,
2004.0,2004.0,Export,Jordan,World,76.0,Aluminum and articles thereof,57058993.0,,31.1667049,36.941628,-36.8535712,174.7456809,76.02004.0Jordan,102591393.0,
2004.0,2004.0,Export,Jordan,World,78.0,Lead and articles thereof,2099961.0,,31.1667049,36.941628,-36.8535712,174.7456809,78.02004.0Jordan,971452.0,
2004.0,2004.0,Export,Jordan,World,79.0,Zinc and articles thereof,342136.0,,31.1667049,36.941628,-36.8535712,174.7456809,79.02004.0Jordan,3379205.0,
2004.0,2004.0,Export,Jordan,World,80.0,Tin and articles thereof,219851.0,,31.1667049,36.941628,-36.8535712,174.7456809,80.02004.0Jordan,95217.0,
2004.0,2004.0,Export,Jordan,World,81.0,Other base metals; cermets; articles thereof,41298.0,,31.1667049,36.941628,-36.8535712,174.7456809,81.02004.0Jordan,74760.0,
2004.0,2004.0,Export,Jordan,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",2836775.0,,31.1667049,36.941628,-36.8535712,174.7456809,82.02004.0Jordan,13639096.0,
2004.0,2004.0,Export,Jordan,World,83.0,Miscellaneous articles of base metal,2936815.0,,31.1667049,36.941628,-36.8535712,174.7456809,83.02004.0Jordan,19132078.0,
2004.0,2004.0,Export,Jordan,World,84.0,Machinery and mechanical appliances; parts thereof,136941129.0,,31.1667049,36.941628,-36.8535712,174.7456809,84.02004.0Jordan,573110242.0,
2004.0,2004.0,Export,Jordan,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,160044022.0,,31.1667049,36.941628,-36.8535712,174.7456809,85.02004.0Jordan,526758430.0,
2004.0,2004.0,Export,Jordan,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",1809061.0,,31.1667049,36.941628,-36.8535712,174.7456809,86.02004.0Jordan,195278.0,
2004.0,2004.0,Export,Jordan,World,87.0,Vehicles other than railway or tramway rolling stock,129640525.0,,31.1667049,36.941628,-36.8535712,174.7456809,87.02004.0Jordan,595514272.0,
2004.0,2004.0,Export,Jordan,World,88.0,"Aircraft, spacecraft, and parts thereof",29378088.0,,31.1667049,36.941628,-36.8535712,174.7456809,88.02004.0Jordan,141629878.0,
2004.0,2004.0,Export,Jordan,World,89.0,"Ships, boats and floating structures",9591.0,,31.1667049,36.941628,-36.8535712,174.7456809,89.02004.0Jordan,40207.0,
2004.0,2004.0,Export,Jordan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",32949372.0,,31.1667049,36.941628,-36.8535712,174.7456809,90.02004.0Jordan,109379124.0,
2004.0,2004.0,Export,Jordan,World,91.0,Clocks and watches and parts thereof,1446325.0,,31.1667049,36.941628,-36.8535712,174.7456809,91.02004.0Jordan,8564196.0,
2004.0,2004.0,Export,Jordan,World,92.0,Musical instruments; parts and accessories of such articles,91724.0,,31.1667049,36.941628,-36.8535712,174.7456809,92.02004.0Jordan,365286.0,
2004.0,2004.0,Export,Jordan,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",38571703.0,,31.1667049,36.941628,-36.8535712,174.7456809,94.02004.0Jordan,62349146.0,
2004.0,2004.0,Export,Jordan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1076937.0,,31.1667049,36.941628,-36.8535712,174.7456809,95.02004.0Jordan,7819691.0,
2004.0,2004.0,Export,Jordan,World,96.0,Miscellaneous manufactured articles,4033408.0,,31.1667049,36.941628,-36.8535712,174.7456809,96.02004.0Jordan,21234095.0,
2004.0,2004.0,Export,Jordan,World,97.0,"Works of art, collectors' pieces and antiques",124131.0,,31.1667049,36.941628,-36.8535712,174.7456809,97.02004.0Jordan,66652.0,
2004.0,2004.0,Export,Jordan,World,99.0,Commodities not specified according to kind,2951239.0,,31.1667049,36.941628,-36.8535712,174.7456809,99.02004.0Jordan,144750117.0,
