yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2015.0,2015.0,Export,Kuwait,World,29.0,Organic chemicals,1371904792.0,,29.2733964,47.4979476,-36.8535712,174.7456809,29.02015.0Kuwait,208427420.0,
2015.0,2015.0,Export,Kuwait,World,30.0,Pharmaceutical products,27169498.0,,29.2733964,47.4979476,-36.8535712,174.7456809,30.02015.0Kuwait,1084692686.0,
2015.0,2015.0,Export,Kuwait,World,31.0,Fertilizers,277355184.0,,29.2733964,47.4979476,-36.8535712,174.7456809,31.02015.0Kuwait,11150042.0,
2015.0,2015.0,Export,Kuwait,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",5552266.0,,29.2733964,47.4979476,-36.8535712,174.7456809,32.02015.0Kuwait,133142565.0,
2015.0,2015.0,Export,Kuwait,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",21013453.0,,29.2733964,47.4979476,-36.8535712,174.7456809,33.02015.0Kuwait,567813120.0,
2015.0,2015.0,Export,Kuwait,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",16938956.0,,29.2733964,47.4979476,-36.8535712,174.7456809,34.02015.0Kuwait,268525889.0,
2015.0,2015.0,Export,Kuwait,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,2958717.0,,29.2733964,47.4979476,-36.8535712,174.7456809,35.02015.0Kuwait,28556424.0,
2015.0,2015.0,Export,Kuwait,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,671260.0,,29.2733964,47.4979476,-36.8535712,174.7456809,36.02015.0Kuwait,8239779.0,
2015.0,2015.0,Export,Kuwait,World,37.0,Photographic or cinematographic goods,588235.0,,29.2733964,47.4979476,-36.8535712,174.7456809,37.02015.0Kuwait,15781872.0,
2015.0,2015.0,Export,Kuwait,World,38.0,Chemical products n.e.c.,82329957.0,,29.2733964,47.4979476,-36.8535712,174.7456809,38.02015.0Kuwait,393374766.0,
2015.0,2015.0,Export,Kuwait,World,39.0,Plastics and articles thereof,885024794.0,,29.2733964,47.4979476,-36.8535712,174.7456809,39.02015.0Kuwait,738203027.0,
2015.0,2015.0,Export,Kuwait,World,40.0,Rubber and articles thereof,7358433.0,,29.2733964,47.4979476,-36.8535712,174.7456809,40.02015.0Kuwait,252063647.0,
2015.0,2015.0,Export,Kuwait,World,41.0,Raw hides and skins (other than furskins) and leather,1970262.0,,29.2733964,47.4979476,-36.8535712,174.7456809,41.02015.0Kuwait,540937.0,
2015.0,2015.0,Export,Kuwait,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",5459668.0,,29.2733964,47.4979476,-36.8535712,174.7456809,42.02015.0Kuwait,214272128.0,
2015.0,2015.0,Export,Kuwait,World,43.0,Furskins and artificial fur; manufactures thereof,101343.0,,29.2733964,47.4979476,-36.8535712,174.7456809,43.02015.0Kuwait,4303096.0,
2015.0,2015.0,Export,Kuwait,World,44.0,Wood and articles of wood; wood charcoal,6022670.0,,29.2733964,47.4979476,-36.8535712,174.7456809,44.02015.0Kuwait,267161120.0,
2015.0,2015.0,Export,Kuwait,World,45.0,Cork and articles of cork,745792.0,,29.2733964,47.4979476,-36.8535712,174.7456809,45.02015.0Kuwait,1245003.0,
2015.0,2015.0,Export,Kuwait,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",155183.0,,29.2733964,47.4979476,-36.8535712,174.7456809,46.02015.0Kuwait,6185772.0,
2015.0,2015.0,Export,Kuwait,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,18263221.0,,29.2733964,47.4979476,-36.8535712,174.7456809,47.02015.0Kuwait,9929836.0,
2015.0,2015.0,Export,Kuwait,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",73927687.0,,29.2733964,47.4979476,-36.8535712,174.7456809,48.02015.0Kuwait,353457280.0,
2015.0,2015.0,Export,Kuwait,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",3234816.0,,29.2733964,47.4979476,-36.8535712,174.7456809,49.02015.0Kuwait,53360161.0,
2015.0,2015.0,Export,Kuwait,World,50.0,Silk,282.0,,29.2733964,47.4979476,-36.8535712,174.7456809,50.02015.0Kuwait,1909820.0,
2015.0,2015.0,Export,Kuwait,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",546568.0,,29.2733964,47.4979476,-36.8535712,174.7456809,51.02015.0Kuwait,8604879.0,
2015.0,2015.0,Export,Kuwait,World,52.0,Cotton,35195.0,,29.2733964,47.4979476,-36.8535712,174.7456809,52.02015.0Kuwait,19222973.0,
2015.0,2015.0,Export,Kuwait,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,48328.0,,29.2733964,47.4979476,-36.8535712,174.7456809,53.02015.0Kuwait,4408391.0,
2015.0,2015.0,Export,Kuwait,World,54.0,Man-made filaments; strip and the like of man-made textile materials,250378.0,,29.2733964,47.4979476,-36.8535712,174.7456809,54.02015.0Kuwait,79574903.0,
2015.0,2015.0,Export,Kuwait,World,55.0,Man-made staple fibres,3159799.0,,29.2733964,47.4979476,-36.8535712,174.7456809,55.02015.0Kuwait,61495343.0,
2015.0,2015.0,Export,Kuwait,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",51313.0,,29.2733964,47.4979476,-36.8535712,174.7456809,56.02015.0Kuwait,18416585.0,
2015.0,2015.0,Export,Kuwait,World,57.0,Carpets and other textile floor coverings,2427469.0,,29.2733964,47.4979476,-36.8535712,174.7456809,57.02015.0Kuwait,67414933.0,
2015.0,2015.0,Export,Kuwait,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1024966.0,,29.2733964,47.4979476,-36.8535712,174.7456809,58.02015.0Kuwait,27317053.0,
2015.0,2015.0,Export,Kuwait,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",134820.0,,29.2733964,47.4979476,-36.8535712,174.7456809,59.02015.0Kuwait,15434508.0,
2015.0,2015.0,Export,Kuwait,World,60.0,Fabrics; knitted or crocheted,76001.0,,29.2733964,47.4979476,-36.8535712,174.7456809,60.02015.0Kuwait,14284302.0,
2015.0,2015.0,Export,Kuwait,World,61.0,Apparel and clothing accessories; knitted or crocheted,12222444.0,,29.2733964,47.4979476,-36.8535712,174.7456809,61.02015.0Kuwait,527003713.0,
2015.0,2015.0,Export,Kuwait,World,62.0,Apparel and clothing accessories; not knitted or crocheted,31611510.0,,29.2733964,47.4979476,-36.8535712,174.7456809,62.02015.0Kuwait,570151091.0,
2015.0,2015.0,Export,Kuwait,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",82057325.0,,29.2733964,47.4979476,-36.8535712,174.7456809,63.02015.0Kuwait,99475005.0,
2015.0,2015.0,Export,Kuwait,World,64.0,Footwear; gaiters and the like; parts of such articles,8262517.0,,29.2733964,47.4979476,-36.8535712,174.7456809,64.02015.0Kuwait,271081114.0,
2015.0,2015.0,Export,Kuwait,World,65.0,Headgear and parts thereof,866871.0,,29.2733964,47.4979476,-36.8535712,174.7456809,65.02015.0Kuwait,18140627.0,
2015.0,2015.0,Export,Kuwait,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",29308.0,,29.2733964,47.4979476,-36.8535712,174.7456809,66.02015.0Kuwait,1637995.0,
2015.0,2015.0,Export,Kuwait,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",38741.0,,29.2733964,47.4979476,-36.8535712,174.7456809,67.02015.0Kuwait,12407654.0,
2015.0,2015.0,Export,Kuwait,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",24097431.0,,29.2733964,47.4979476,-36.8535712,174.7456809,68.02015.0Kuwait,268354059.0,
2015.0,2015.0,Export,Kuwait,World,69.0,Ceramic products,4070681.0,,29.2733964,47.4979476,-36.8535712,174.7456809,69.02015.0Kuwait,164157351.0,
