yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2004.0,2004.0,Export,Pakistan,World,14.0,Vegetable plaiting materials; vegetable products nes,2131800.0,,30.3308401,71.247499,-36.8535712,174.7456809,14.02004.0Pakistan,15291538.0,
2004.0,2004.0,Export,Pakistan,World,15.0,Animal or vegetable fats and oils,65669157.0,,30.3308401,71.247499,-36.8535712,174.7456809,15.02004.0Pakistan,759047773.0,
2004.0,2004.0,Export,Pakistan,World,16.0,"Preparations of meat, of fish or of crustaceans",14035499.0,,30.3308401,71.247499,-36.8535712,174.7456809,16.02004.0Pakistan,1616869.0,
2004.0,2004.0,Export,Pakistan,World,17.0,Sugars and sugar confectionery,96269888.0,,30.3308401,71.247499,-36.8535712,174.7456809,17.02004.0Pakistan,9947966.0,
2004.0,2004.0,Export,Pakistan,World,18.0,Cocoa and cocoa preparations,1001540.0,,30.3308401,71.247499,-36.8535712,174.7456809,18.02004.0Pakistan,5863882.0,
2004.0,2004.0,Export,Pakistan,World,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",5139657.0,,30.3308401,71.247499,-36.8535712,174.7456809,19.02004.0Pakistan,22219113.0,
2004.0,2004.0,Export,Pakistan,World,20.0,"Preparations of vegetables, fruit or nuts",6647676.0,,30.3308401,71.247499,-36.8535712,174.7456809,20.02004.0Pakistan,6392962.0,
2004.0,2004.0,Export,Pakistan,World,21.0,Miscellaneous edible preparations,9789647.0,,30.3308401,71.247499,-36.8535712,174.7456809,21.02004.0Pakistan,15364520.0,
2004.0,2004.0,Export,Pakistan,World,22.0,"Beverages, spirits and vinegar",31757026.0,,30.3308401,71.247499,-36.8535712,174.7456809,22.02004.0Pakistan,5793442.0,
2004.0,2004.0,Export,Pakistan,World,23.0,Residues and waste from the food industries,6884233.0,,30.3308401,71.247499,-36.8535712,174.7456809,23.02004.0Pakistan,32133680.0,
2004.0,2004.0,Export,Pakistan,World,24.0,Tobacco and manufactured tobacco substitutes,13169715.0,,30.3308401,71.247499,-36.8535712,174.7456809,24.02004.0Pakistan,1427281.0,
2004.0,2004.0,Export,Pakistan,World,25.0,Salt; sulfur; earths and stone; plastering materials,38194457.0,,30.3308401,71.247499,-36.8535712,174.7456809,25.02004.0Pakistan,53471186.0,
2004.0,2004.0,Export,Pakistan,World,26.0,"Ores, slag and ash",14623784.0,,30.3308401,71.247499,-36.8535712,174.7456809,26.02004.0Pakistan,43855949.0,
2004.0,2004.0,Export,Pakistan,World,27.0,"Mineral fuels, mineral oils and products of their distillation",293856121.0,,30.3308401,71.247499,-36.8535712,174.7456809,27.02004.0Pakistan,3288556487.0,
2004.0,2004.0,Export,Pakistan,World,28.0,Inorganic chemicals,3578970.0,,30.3308401,71.247499,-36.8535712,174.7456809,28.02004.0Pakistan,142568165.0,
2004.0,2004.0,Export,Pakistan,World,29.0,Organic chemicals,23528795.0,,30.3308401,71.247499,-36.8535712,174.7456809,29.02004.0Pakistan,1053107951.0,
2004.0,2004.0,Export,Pakistan,World,30.0,Pharmaceutical products,49725981.0,,30.3308401,71.247499,-36.8535712,174.7456809,30.02004.0Pakistan,177205947.0,
2004.0,2004.0,Export,Pakistan,World,31.0,Fertilizers,9491550.0,,30.3308401,71.247499,-36.8535712,174.7456809,31.02004.0Pakistan,282301330.0,
2004.0,2004.0,Export,Pakistan,World,32.0,Tanning or dyeing extracts,6225298.0,,30.3308401,71.247499,-36.8535712,174.7456809,32.02004.0Pakistan,158827734.0,
2004.0,2004.0,Export,Pakistan,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",6537278.0,,30.3308401,71.247499,-36.8535712,174.7456809,33.02004.0Pakistan,41993720.0,
2004.0,2004.0,Export,Pakistan,World,34.0,"Soap, organic surface-active agents",8522778.0,,30.3308401,71.247499,-36.8535712,174.7456809,34.02004.0Pakistan,78878170.0,
2004.0,2004.0,Export,Pakistan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,4123766.0,,30.3308401,71.247499,-36.8535712,174.7456809,35.02004.0Pakistan,12768079.0,
2004.0,2004.0,Export,Pakistan,World,36.0,Explosives; pyrotechnic products; matches,21391001.0,,30.3308401,71.247499,-36.8535712,174.7456809,36.02004.0Pakistan,1925077.0,
2004.0,2004.0,Export,Pakistan,World,37.0,Photographic or cinematographic goods,1198323.0,,30.3308401,71.247499,-36.8535712,174.7456809,37.02004.0Pakistan,29612979.0,
2004.0,2004.0,Export,Pakistan,World,38.0,Miscellaneous chemical products,6925581.0,,30.3308401,71.247499,-36.8535712,174.7456809,38.02004.0Pakistan,294655389.0,
2004.0,2004.0,Export,Pakistan,World,39.0,Plastics and articles thereof,151549860.0,,30.3308401,71.247499,-36.8535712,174.7456809,39.02004.0Pakistan,576176469.0,
2004.0,2004.0,Export,Pakistan,World,40.0,Rubber and articles thereof,4841930.0,,30.3308401,71.247499,-36.8535712,174.7456809,40.02004.0Pakistan,182347251.0,
2004.0,2004.0,Export,Pakistan,World,41.0,Raw hides and skins (other than fur skins) and leather,249659701.0,,30.3308401,71.247499,-36.8535712,174.7456809,41.02004.0Pakistan,41090077.0,
2004.0,2004.0,Export,Pakistan,World,42.0,Articles of leather; saddlery and harness,474592150.0,,30.3308401,71.247499,-36.8535712,174.7456809,42.02004.0Pakistan,4244143.0,
2004.0,2004.0,Export,Pakistan,World,44.0,Wood and articles of wood; wood charcoal,11681509.0,,30.3308401,71.247499,-36.8535712,174.7456809,44.02004.0Pakistan,42068964.0,
2004.0,2004.0,Export,Pakistan,World,45.0,Cork and articles of cork,10823.0,,30.3308401,71.247499,-36.8535712,174.7456809,45.02004.0Pakistan,222424.0,
2004.0,2004.0,Export,Pakistan,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",376909.0,,30.3308401,71.247499,-36.8535712,174.7456809,46.02004.0Pakistan,58678.0,
2004.0,2004.0,Export,Pakistan,World,47.0,Pulp of wood or of other fibrous cellulose material,666999.0,,30.3308401,71.247499,-36.8535712,174.7456809,47.02004.0Pakistan,40881311.0,
2004.0,2004.0,Export,Pakistan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",8301945.0,,30.3308401,71.247499,-36.8535712,174.7456809,48.02004.0Pakistan,210003499.0,
2004.0,2004.0,Export,Pakistan,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",5655631.0,,30.3308401,71.247499,-36.8535712,174.7456809,49.02004.0Pakistan,13019716.0,
2004.0,2004.0,Export,Pakistan,World,50.0,Silk,543233.0,,30.3308401,71.247499,-36.8535712,174.7456809,50.02004.0Pakistan,3576585.0,
2004.0,2004.0,Export,Pakistan,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",5837888.0,,30.3308401,71.247499,-36.8535712,174.7456809,51.02004.0Pakistan,15824434.0,
2004.0,2004.0,Export,Pakistan,World,52.0,Cotton,2885387379.0,,30.3308401,71.247499,-36.8535712,174.7456809,52.02004.0Pakistan,569844118.0,
2004.0,2004.0,Export,Pakistan,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,3449373.0,,30.3308401,71.247499,-36.8535712,174.7456809,53.02004.0Pakistan,31859748.0,
2004.0,2004.0,Export,Pakistan,World,54.0,Man-made filaments,449825168.0,,30.3308401,71.247499,-36.8535712,174.7456809,54.02004.0Pakistan,148533992.0,
2004.0,2004.0,Export,Pakistan,World,55.0,Man-made staple fibers,97332295.0,,30.3308401,71.247499,-36.8535712,174.7456809,55.02004.0Pakistan,117465583.0,
2004.0,2004.0,Export,Pakistan,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",54642785.0,,30.3308401,71.247499,-36.8535712,174.7456809,56.02004.0Pakistan,13050766.0,
2004.0,2004.0,Export,Pakistan,World,57.0,Carpets and other textile floor coverings,228750428.0,,30.3308401,71.247499,-36.8535712,174.7456809,57.02004.0Pakistan,9943830.0,
2004.0,2004.0,Export,Pakistan,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",19848442.0,,30.3308401,71.247499,-36.8535712,174.7456809,58.02004.0Pakistan,16466913.0,
2004.0,2004.0,Export,Pakistan,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",1933411.0,,30.3308401,71.247499,-36.8535712,174.7456809,59.02004.0Pakistan,28014423.0,
2004.0,2004.0,Export,Pakistan,World,60.0,Knitted or crocheted fabrics,54322008.0,,30.3308401,71.247499,-36.8535712,174.7456809,60.02004.0Pakistan,11511999.0,
2004.0,2004.0,Export,Pakistan,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1445291104.0,,30.3308401,71.247499,-36.8535712,174.7456809,61.02004.0Pakistan,6295635.0,
2004.0,2004.0,Export,Pakistan,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",979273780.0,,30.3308401,71.247499,-36.8535712,174.7456809,62.02004.0Pakistan,4596438.0,
2004.0,2004.0,Export,Pakistan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2325117487.0,,30.3308401,71.247499,-36.8535712,174.7456809,63.02004.0Pakistan,41898360.0,
2004.0,2004.0,Export,Pakistan,World,64.0,"Footwear, gaiters and the like; parts of such articles",89330629.0,,30.3308401,71.247499,-36.8535712,174.7456809,64.02004.0Pakistan,16466504.0,
2004.0,2004.0,Export,Pakistan,World,65.0,Headgear and parts thereof,561164.0,,30.3308401,71.247499,-36.8535712,174.7456809,65.02004.0Pakistan,528854.0,
2004.0,2004.0,Export,Pakistan,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",136330.0,,30.3308401,71.247499,-36.8535712,174.7456809,66.02004.0Pakistan,120382.0,
2004.0,2004.0,Export,Pakistan,World,67.0,Prepared feathers and down and articles made of feathers or of down,35857.0,,30.3308401,71.247499,-36.8535712,174.7456809,67.02004.0Pakistan,356813.0,
2004.0,2004.0,Export,Pakistan,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",20168065.0,,30.3308401,71.247499,-36.8535712,174.7456809,68.02004.0Pakistan,11118196.0,
2004.0,2004.0,Export,Pakistan,World,69.0,Ceramic products,11898713.0,,30.3308401,71.247499,-36.8535712,174.7456809,69.02004.0Pakistan,51085455.0,
2004.0,2004.0,Export,Pakistan,World,70.0,Glass and glassware,10583953.0,,30.3308401,71.247499,-36.8535712,174.7456809,70.02004.0Pakistan,46202268.0,
2004.0,2004.0,Export,Pakistan,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",27863867.0,,30.3308401,71.247499,-36.8535712,174.7456809,71.02004.0Pakistan,470329153.0,
2004.0,2004.0,Export,Pakistan,World,72.0,Iron and steel,6507750.0,,30.3308401,71.247499,-36.8535712,174.7456809,72.02004.0Pakistan,535786865.0,
2004.0,2004.0,Export,Pakistan,World,73.0,Articles of iron or steel,46964661.0,,30.3308401,71.247499,-36.8535712,174.7456809,73.02004.0Pakistan,118735539.0,
2004.0,2004.0,Export,Pakistan,World,74.0,Copper and articles thereof,12521657.0,,30.3308401,71.247499,-36.8535712,174.7456809,74.02004.0Pakistan,63570836.0,
2004.0,2004.0,Export,Pakistan,World,75.0,Nickel and articles thereof,37341.0,,30.3308401,71.247499,-36.8535712,174.7456809,75.02004.0Pakistan,12643998.0,
2004.0,2004.0,Export,Pakistan,World,76.0,Aluminum and articles thereof,7891509.0,,30.3308401,71.247499,-36.8535712,174.7456809,76.02004.0Pakistan,128243881.0,
2004.0,2004.0,Export,Pakistan,World,78.0,Lead and articles thereof,94370.0,,30.3308401,71.247499,-36.8535712,174.7456809,78.02004.0Pakistan,9620849.0,
2004.0,2004.0,Export,Pakistan,World,79.0,Zinc and articles thereof,20167.0,,30.3308401,71.247499,-36.8535712,174.7456809,79.02004.0Pakistan,17871323.0,
2004.0,2004.0,Export,Pakistan,World,80.0,Tin and articles thereof,1851.0,,30.3308401,71.247499,-36.8535712,174.7456809,80.02004.0Pakistan,1613049.0,
2004.0,2004.0,Export,Pakistan,World,81.0,Other base metals; cermets; articles thereof,59440.0,,30.3308401,71.247499,-36.8535712,174.7456809,81.02004.0Pakistan,3437273.0,
2004.0,2004.0,Export,Pakistan,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",42565501.0,,30.3308401,71.247499,-36.8535712,174.7456809,82.02004.0Pakistan,27584253.0,
2004.0,2004.0,Export,Pakistan,World,83.0,Miscellaneous articles of base metal,712906.0,,30.3308401,71.247499,-36.8535712,174.7456809,83.02004.0Pakistan,15618966.0,
2004.0,2004.0,Export,Pakistan,World,84.0,Machinery and mechanical appliances; parts thereof,88770971.0,,30.3308401,71.247499,-36.8535712,174.7456809,84.02004.0Pakistan,1794697590.0,
2004.0,2004.0,Export,Pakistan,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,44371259.0,,30.3308401,71.247499,-36.8535712,174.7456809,85.02004.0Pakistan,850780360.0,
2004.0,2004.0,Export,Pakistan,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",143851.0,,30.3308401,71.247499,-36.8535712,174.7456809,86.02004.0Pakistan,71735307.0,
2004.0,2004.0,Export,Pakistan,World,87.0,Vehicles other than railway or tramway rolling stock,36838872.0,,30.3308401,71.247499,-36.8535712,174.7456809,87.02004.0Pakistan,667699968.0,
2004.0,2004.0,Export,Pakistan,World,88.0,"Aircraft, spacecraft, and parts thereof",28466921.0,,30.3308401,71.247499,-36.8535712,174.7456809,88.02004.0Pakistan,481100800.0,
2004.0,2004.0,Export,Pakistan,World,89.0,"Ships, boats and floating structures",309858096.0,,30.3308401,71.247499,-36.8535712,174.7456809,89.02004.0Pakistan,301738380.0,
2004.0,2004.0,Export,Pakistan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",142475042.0,,30.3308401,71.247499,-36.8535712,174.7456809,90.02004.0Pakistan,206637058.0,
2004.0,2004.0,Export,Pakistan,World,91.0,Clocks and watches and parts thereof,409518.0,,30.3308401,71.247499,-36.8535712,174.7456809,91.02004.0Pakistan,7914657.0,
2004.0,2004.0,Export,Pakistan,World,92.0,Musical instruments; parts and accessories of such articles,1708757.0,,30.3308401,71.247499,-36.8535712,174.7456809,92.02004.0Pakistan,65972.0,
2004.0,2004.0,Export,Pakistan,World,93.0,Arms and ammunition; parts and accessories thereof,14336860.0,,30.3308401,71.247499,-36.8535712,174.7456809,93.02004.0Pakistan,1171861.0,
2004.0,2004.0,Export,Pakistan,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",47479350.0,,30.3308401,71.247499,-36.8535712,174.7456809,94.02004.0Pakistan,16112148.0,
2004.0,2004.0,Export,Pakistan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",261524725.0,,30.3308401,71.247499,-36.8535712,174.7456809,95.02004.0Pakistan,17416566.0,
2004.0,2004.0,Export,Pakistan,World,96.0,Miscellaneous manufactured articles,37857399.0,,30.3308401,71.247499,-36.8535712,174.7456809,96.02004.0Pakistan,79138737.0,
2004.0,2004.0,Export,Pakistan,World,97.0,"Works of art, collectors' pieces and antiques",116506.0,,30.3308401,71.247499,-36.8535712,174.7456809,97.02004.0Pakistan,110680.0,
2004.0,2004.0,Export,Pakistan,World,99.0,Commodities not specified according to kind,6088968.0,,30.3308401,71.247499,-36.8535712,174.7456809,99.02004.0Pakistan,44745997.0,
