yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2018.0,2018.0,Export,Afghanistan,World,76.0,Aluminium and articles thereof,5671.0,,33.7680065,66.2385139,-36.8535712,174.7456809,76.02018.0Afghanistan,24065631.0,
2018.0,2018.0,Export,Afghanistan,World,78.0,Lead and articles thereof,3920255.0,,33.7680065,66.2385139,-36.8535712,174.7456809,78.02018.0Afghanistan,,
2018.0,2018.0,Export,Afghanistan,World,79.0,Zinc and articles thereof,7991.0,,33.7680065,66.2385139,-36.8535712,174.7456809,79.02018.0Afghanistan,2883518.0,
2018.0,2018.0,Export,Afghanistan,World,83.0,Metal; miscellaneous products of base metal,59574.0,,33.7680065,66.2385139,-36.8535712,174.7456809,83.02018.0Afghanistan,136644475.0,
2018.0,2018.0,Export,Afghanistan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",252395.0,,33.7680065,66.2385139,-36.8535712,174.7456809,84.02018.0Afghanistan,180623103.0,
2018.0,2018.0,Export,Afghanistan,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1136721.0,,33.7680065,66.2385139,-36.8535712,174.7456809,85.02018.0Afghanistan,269069288.0,
2018.0,2018.0,Export,Afghanistan,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",123962.0,,33.7680065,66.2385139,-36.8535712,174.7456809,86.02018.0Afghanistan,25313803.0,
2018.0,2018.0,Export,Afghanistan,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2003131.0,,33.7680065,66.2385139,-36.8535712,174.7456809,87.02018.0Afghanistan,368233924.0,
2018.0,2018.0,Export,Afghanistan,World,88.0,"Aircraft, spacecraft and parts thereof",158579.0,,33.7680065,66.2385139,-36.8535712,174.7456809,88.02018.0Afghanistan,3803954.0,
2018.0,2018.0,Export,Afghanistan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",562362.0,,33.7680065,66.2385139,-36.8535712,174.7456809,90.02018.0Afghanistan,556594151.0,
2018.0,2018.0,Export,Afghanistan,World,92.0,Musical instruments; parts and accessories of such articles,366.0,,33.7680065,66.2385139,-36.8535712,174.7456809,92.02018.0Afghanistan,43950.0,
2018.0,2018.0,Export,Afghanistan,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",34061.0,,33.7680065,66.2385139,-36.8535712,174.7456809,94.02018.0Afghanistan,3373919.0,
2018.0,2018.0,Export,Afghanistan,World,96.0,Miscellaneous manufactured articles,13570.0,,33.7680065,66.2385139,-36.8535712,174.7456809,96.02018.0Afghanistan,23520396.0,
2018.0,2018.0,Export,Afghanistan,World,99.0,Commodities not specified according to kind,291095.0,,33.7680065,66.2385139,-36.8535712,174.7456809,99.02018.0Afghanistan,25982633.0,
