yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2019.0,2019.0,Export,Azerbaijan,World,43.0,Furskins and artificial fur; manufactures thereof,131.0,,40.3936294,47.7872508,-36.8535712,174.7456809,43.02019.0Azerbaijan,2218729.0,
2019.0,2019.0,Export,Azerbaijan,World,44.0,Wood and articles of wood; wood charcoal,650865.0,,40.3936294,47.7872508,-36.8535712,174.7456809,44.02019.0Azerbaijan,284812563.0,
2019.0,2019.0,Export,Azerbaijan,World,45.0,Cork and articles of cork,14.0,,40.3936294,47.7872508,-36.8535712,174.7456809,45.02019.0Azerbaijan,1223054.0,
2019.0,2019.0,Export,Azerbaijan,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",30.0,,40.3936294,47.7872508,-36.8535712,174.7456809,46.02019.0Azerbaijan,243773.0,
2019.0,2019.0,Export,Azerbaijan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1165193.0,,40.3936294,47.7872508,-36.8535712,174.7456809,48.02019.0Azerbaijan,179736691.0,
2019.0,2019.0,Export,Azerbaijan,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",5855266.0,,40.3936294,47.7872508,-36.8535712,174.7456809,49.02019.0Azerbaijan,17296580.0,
2019.0,2019.0,Export,Azerbaijan,World,50.0,Silk,959723.0,,40.3936294,47.7872508,-36.8535712,174.7456809,50.02019.0Azerbaijan,95761.0,
2019.0,2019.0,Export,Azerbaijan,World,52.0,Cotton,158468811.0,,40.3936294,47.7872508,-36.8535712,174.7456809,52.02019.0Azerbaijan,6163145.0,
2019.0,2019.0,Export,Azerbaijan,World,54.0,Man-made filaments; strip and the like of man-made textile materials,1253788.0,,40.3936294,47.7872508,-36.8535712,174.7456809,54.02019.0Azerbaijan,45560507.0,
2019.0,2019.0,Export,Azerbaijan,World,55.0,Man-made staple fibres,304961.0,,40.3936294,47.7872508,-36.8535712,174.7456809,55.02019.0Azerbaijan,13410147.0,
2019.0,2019.0,Export,Azerbaijan,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",685845.0,,40.3936294,47.7872508,-36.8535712,174.7456809,58.02019.0Azerbaijan,9436136.0,
2019.0,2019.0,Export,Azerbaijan,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",6764.0,,40.3936294,47.7872508,-36.8535712,174.7456809,59.02019.0Azerbaijan,8501788.0,
2019.0,2019.0,Export,Azerbaijan,World,60.0,Fabrics; knitted or crocheted,30615.0,,40.3936294,47.7872508,-36.8535712,174.7456809,60.02019.0Azerbaijan,20548928.0,
2019.0,2019.0,Export,Azerbaijan,World,61.0,Apparel and clothing accessories; knitted or crocheted,504660.0,,40.3936294,47.7872508,-36.8535712,174.7456809,61.02019.0Azerbaijan,153438720.0,
2019.0,2019.0,Export,Azerbaijan,World,62.0,Apparel and clothing accessories; not knitted or crocheted,626462.0,,40.3936294,47.7872508,-36.8535712,174.7456809,62.02019.0Azerbaijan,123520689.0,
2019.0,2019.0,Export,Azerbaijan,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",22090258.0,,40.3936294,47.7872508,-36.8535712,174.7456809,63.02019.0Azerbaijan,33856412.0,
2019.0,2019.0,Export,Azerbaijan,World,64.0,Footwear; gaiters and the like; parts of such articles,823238.0,,40.3936294,47.7872508,-36.8535712,174.7456809,64.02019.0Azerbaijan,89322947.0,
2019.0,2019.0,Export,Azerbaijan,World,65.0,Headgear and parts thereof,25055.0,,40.3936294,47.7872508,-36.8535712,174.7456809,65.02019.0Azerbaijan,4220165.0,
2019.0,2019.0,Export,Azerbaijan,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",185.0,,40.3936294,47.7872508,-36.8535712,174.7456809,66.02019.0Azerbaijan,679326.0,
2019.0,2019.0,Export,Azerbaijan,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",109.0,,40.3936294,47.7872508,-36.8535712,174.7456809,67.02019.0Azerbaijan,1787478.0,
2019.0,2019.0,Export,Azerbaijan,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2003314.0,,40.3936294,47.7872508,-36.8535712,174.7456809,68.02019.0Azerbaijan,57050358.0,
2019.0,2019.0,Export,Azerbaijan,World,69.0,Ceramic products,342353.0,,40.3936294,47.7872508,-36.8535712,174.7456809,69.02019.0Azerbaijan,91920964.0,
2019.0,2019.0,Export,Azerbaijan,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",174412666.0,,40.3936294,47.7872508,-36.8535712,174.7456809,71.02019.0Azerbaijan,2131556985.0,
2019.0,2019.0,Export,Azerbaijan,World,73.0,Iron or steel articles,18160435.0,,40.3936294,47.7872508,-36.8535712,174.7456809,73.02019.0Azerbaijan,642423020.0,
2019.0,2019.0,Export,Azerbaijan,World,74.0,Copper and articles thereof,30068790.0,,40.3936294,47.7872508,-36.8535712,174.7456809,74.02019.0Azerbaijan,31046247.0,
2019.0,2019.0,Export,Azerbaijan,World,75.0,Nickel and articles thereof,61146.0,,40.3936294,47.7872508,-36.8535712,174.7456809,75.02019.0Azerbaijan,3538950.0,
2019.0,2019.0,Export,Azerbaijan,World,76.0,Aluminium and articles thereof,128049067.0,,40.3936294,47.7872508,-36.8535712,174.7456809,76.02019.0Azerbaijan,93028918.0,
2019.0,2019.0,Export,Azerbaijan,World,78.0,Lead and articles thereof,12124568.0,,40.3936294,47.7872508,-36.8535712,174.7456809,78.02019.0Azerbaijan,314372.0,
2019.0,2019.0,Export,Azerbaijan,World,79.0,Zinc and articles thereof,20.0,,40.3936294,47.7872508,-36.8535712,174.7456809,79.02019.0Azerbaijan,1797510.0,
2019.0,2019.0,Export,Azerbaijan,World,83.0,Metal; miscellaneous products of base metal,473703.0,,40.3936294,47.7872508,-36.8535712,174.7456809,83.02019.0Azerbaijan,65293901.0,
2019.0,2019.0,Export,Azerbaijan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",43921648.0,,40.3936294,47.7872508,-36.8535712,174.7456809,84.02019.0Azerbaijan,1637134602.0,
2019.0,2019.0,Export,Azerbaijan,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",33803955.0,,40.3936294,47.7872508,-36.8535712,174.7456809,85.02019.0Azerbaijan,1023891853.0,
2019.0,2019.0,Export,Azerbaijan,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",4826525.0,,40.3936294,47.7872508,-36.8535712,174.7456809,86.02019.0Azerbaijan,263066261.0,
2019.0,2019.0,Export,Azerbaijan,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3893711.0,,40.3936294,47.7872508,-36.8535712,174.7456809,87.02019.0Azerbaijan,927431767.0,
2019.0,2019.0,Export,Azerbaijan,World,89.0,"Ships, boats and floating structures",2226366.0,,40.3936294,47.7872508,-36.8535712,174.7456809,89.02019.0Azerbaijan,9400867.0,
2019.0,2019.0,Export,Azerbaijan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",17261157.0,,40.3936294,47.7872508,-36.8535712,174.7456809,90.02019.0Azerbaijan,238498817.0,
2019.0,2019.0,Export,Azerbaijan,World,91.0,Clocks and watches and parts thereof,35643.0,,40.3936294,47.7872508,-36.8535712,174.7456809,91.02019.0Azerbaijan,13611189.0,
2019.0,2019.0,Export,Azerbaijan,World,96.0,Miscellaneous manufactured articles,126937.0,,40.3936294,47.7872508,-36.8535712,174.7456809,96.02019.0Azerbaijan,65873726.0,
2019.0,2019.0,Export,Azerbaijan,World,97.0,Works of art; collectors' pieces and antiques,110002.0,,40.3936294,47.7872508,-36.8535712,174.7456809,97.02019.0Azerbaijan,688299.0,
