yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2003.0,2003.0,Export,Cyprus,World,17.0,Sugars and sugar confectionery,863218.0,,34.9823018,33.1451285,-36.8535712,174.7456809,17.02003.0Cyprus,14929336.0,
2003.0,2003.0,Export,Cyprus,World,18.0,Cocoa and cocoa preparations,213190.0,,34.9823018,33.1451285,-36.8535712,174.7456809,18.02003.0Cyprus,14621920.0,
2003.0,2003.0,Export,Cyprus,World,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",1235842.0,,34.9823018,33.1451285,-36.8535712,174.7456809,19.02003.0Cyprus,42189964.0,
2003.0,2003.0,Export,Cyprus,World,20.0,"Preparations of vegetables, fruit or nuts",9756710.0,,34.9823018,33.1451285,-36.8535712,174.7456809,20.02003.0Cyprus,18518876.0,
2003.0,2003.0,Export,Cyprus,World,21.0,Miscellaneous edible preparations,7577032.0,,34.9823018,33.1451285,-36.8535712,174.7456809,21.02003.0Cyprus,52329843.0,
2003.0,2003.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",38977591.0,,34.9823018,33.1451285,-36.8535712,174.7456809,22.02003.0Cyprus,54187254.0,
2003.0,2003.0,Export,Cyprus,World,23.0,Residues and waste from the food industries,2265247.0,,34.9823018,33.1451285,-36.8535712,174.7456809,23.02003.0Cyprus,49936136.0,
2003.0,2003.0,Export,Cyprus,World,24.0,Tobacco and manufactured tobacco substitutes,76975586.0,,34.9823018,33.1451285,-36.8535712,174.7456809,24.02003.0Cyprus,63420161.0,
2003.0,2003.0,Export,Cyprus,World,25.0,Salt; sulfur; earths and stone; plastering materials,26545937.0,,34.9823018,33.1451285,-36.8535712,174.7456809,25.02003.0Cyprus,9812493.0,
2003.0,2003.0,Export,Cyprus,World,26.0,"Ores, slag and ash",968.0,,34.9823018,33.1451285,-36.8535712,174.7456809,26.02003.0Cyprus,273832.0,
2003.0,2003.0,Export,Cyprus,World,27.0,"Mineral fuels, mineral oils and products of their distillation",86046549.0,,34.9823018,33.1451285,-36.8535712,174.7456809,27.02003.0Cyprus,442146021.0,
2003.0,2003.0,Export,Cyprus,World,28.0,Inorganic chemicals,71314.0,,34.9823018,33.1451285,-36.8535712,174.7456809,28.02003.0Cyprus,9418257.0,
2003.0,2003.0,Export,Cyprus,World,29.0,Organic chemicals,1465912.0,,34.9823018,33.1451285,-36.8535712,174.7456809,29.02003.0Cyprus,35660566.0,
2003.0,2003.0,Export,Cyprus,World,30.0,Pharmaceutical products,75550745.0,,34.9823018,33.1451285,-36.8535712,174.7456809,30.02003.0Cyprus,125747288.0,
2003.0,2003.0,Export,Cyprus,World,31.0,Fertilizers,190181.0,,34.9823018,33.1451285,-36.8535712,174.7456809,31.02003.0Cyprus,13645425.0,
2003.0,2003.0,Export,Cyprus,World,32.0,Tanning or dyeing extracts,3655953.0,,34.9823018,33.1451285,-36.8535712,174.7456809,32.02003.0Cyprus,29793163.0,
2003.0,2003.0,Export,Cyprus,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",11570268.0,,34.9823018,33.1451285,-36.8535712,174.7456809,33.02003.0Cyprus,98955772.0,
2003.0,2003.0,Export,Cyprus,World,34.0,"Soap, organic surface-active agents",1471179.0,,34.9823018,33.1451285,-36.8535712,174.7456809,34.02003.0Cyprus,37903373.0,
2003.0,2003.0,Export,Cyprus,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,201965.0,,34.9823018,33.1451285,-36.8535712,174.7456809,35.02003.0Cyprus,6311294.0,
2003.0,2003.0,Export,Cyprus,World,36.0,Explosives; pyrotechnic products; matches,159544.0,,34.9823018,33.1451285,-36.8535712,174.7456809,36.02003.0Cyprus,2063176.0,
2003.0,2003.0,Export,Cyprus,World,37.0,Photographic or cinematographic goods,72556.0,,34.9823018,33.1451285,-36.8535712,174.7456809,37.02003.0Cyprus,9494221.0,
2003.0,2003.0,Export,Cyprus,World,38.0,Miscellaneous chemical products,7732400.0,,34.9823018,33.1451285,-36.8535712,174.7456809,38.02003.0Cyprus,35640920.0,
2003.0,2003.0,Export,Cyprus,World,39.0,Plastics and articles thereof,10904511.0,,34.9823018,33.1451285,-36.8535712,174.7456809,39.02003.0Cyprus,127149233.0,
2003.0,2003.0,Export,Cyprus,World,40.0,Rubber and articles thereof,292546.0,,34.9823018,33.1451285,-36.8535712,174.7456809,40.02003.0Cyprus,43756930.0,
2003.0,2003.0,Export,Cyprus,World,41.0,Raw hides and skins (other than fur skins) and leather,2777454.0,,34.9823018,33.1451285,-36.8535712,174.7456809,41.02003.0Cyprus,2714626.0,
2003.0,2003.0,Export,Cyprus,World,42.0,Articles of leather; saddlery and harness,902653.0,,34.9823018,33.1451285,-36.8535712,174.7456809,42.02003.0Cyprus,22323628.0,
2003.0,2003.0,Export,Cyprus,World,43.0,Fur skins and artificial fur; manufactures thereof,1149887.0,,34.9823018,33.1451285,-36.8535712,174.7456809,43.02003.0Cyprus,1811013.0,
2003.0,2003.0,Export,Cyprus,World,44.0,Wood and articles of wood; wood charcoal,844102.0,,34.9823018,33.1451285,-36.8535712,174.7456809,44.02003.0Cyprus,81289459.0,
2003.0,2003.0,Export,Cyprus,World,45.0,Cork and articles of cork,674.0,,34.9823018,33.1451285,-36.8535712,174.7456809,45.02003.0Cyprus,1154645.0,
2003.0,2003.0,Export,Cyprus,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",76093.0,,34.9823018,33.1451285,-36.8535712,174.7456809,46.02003.0Cyprus,1063052.0,
2003.0,2003.0,Export,Cyprus,World,47.0,Pulp of wood or of other fibrous cellulose material,1410305.0,,34.9823018,33.1451285,-36.8535712,174.7456809,47.02003.0Cyprus,1756377.0,
2003.0,2003.0,Export,Cyprus,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",11559934.0,,34.9823018,33.1451285,-36.8535712,174.7456809,48.02003.0Cyprus,109835919.0,
2003.0,2003.0,Export,Cyprus,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",5858874.0,,34.9823018,33.1451285,-36.8535712,174.7456809,49.02003.0Cyprus,47458579.0,
2003.0,2003.0,Export,Cyprus,World,50.0,Silk,59664.0,,34.9823018,33.1451285,-36.8535712,174.7456809,50.02003.0Cyprus,526250.0,
2003.0,2003.0,Export,Cyprus,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",712619.0,,34.9823018,33.1451285,-36.8535712,174.7456809,51.02003.0Cyprus,1530893.0,
2003.0,2003.0,Export,Cyprus,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,773611.0,,34.9823018,33.1451285,-36.8535712,174.7456809,53.02003.0Cyprus,1537517.0,
2003.0,2003.0,Export,Cyprus,World,54.0,Man-made filaments,1938438.0,,34.9823018,33.1451285,-36.8535712,174.7456809,54.02003.0Cyprus,7306847.0,
2003.0,2003.0,Export,Cyprus,World,55.0,Man-made staple fibers,11559463.0,,34.9823018,33.1451285,-36.8535712,174.7456809,55.02003.0Cyprus,23894742.0,
2003.0,2003.0,Export,Cyprus,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",85941.0,,34.9823018,33.1451285,-36.8535712,174.7456809,56.02003.0Cyprus,13728303.0,
2003.0,2003.0,Export,Cyprus,World,57.0,Carpets and other textile floor coverings,122590.0,,34.9823018,33.1451285,-36.8535712,174.7456809,57.02003.0Cyprus,7481754.0,
2003.0,2003.0,Export,Cyprus,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1004718.0,,34.9823018,33.1451285,-36.8535712,174.7456809,58.02003.0Cyprus,2731699.0,
2003.0,2003.0,Export,Cyprus,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",124582.0,,34.9823018,33.1451285,-36.8535712,174.7456809,59.02003.0Cyprus,4646831.0,
2003.0,2003.0,Export,Cyprus,World,60.0,Knitted or crocheted fabrics,1953073.0,,34.9823018,33.1451285,-36.8535712,174.7456809,60.02003.0Cyprus,4204080.0,
2003.0,2003.0,Export,Cyprus,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",8412179.0,,34.9823018,33.1451285,-36.8535712,174.7456809,61.02003.0Cyprus,75356801.0,
2003.0,2003.0,Export,Cyprus,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",16512021.0,,34.9823018,33.1451285,-36.8535712,174.7456809,62.02003.0Cyprus,143951318.0,
2003.0,2003.0,Export,Cyprus,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1081181.0,,34.9823018,33.1451285,-36.8535712,174.7456809,63.02003.0Cyprus,20800760.0,
2003.0,2003.0,Export,Cyprus,World,64.0,"Footwear, gaiters and the like; parts of such articles",3767345.0,,34.9823018,33.1451285,-36.8535712,174.7456809,64.02003.0Cyprus,57347577.0,
2003.0,2003.0,Export,Cyprus,World,65.0,Headgear and parts thereof,140514.0,,34.9823018,33.1451285,-36.8535712,174.7456809,65.02003.0Cyprus,2818477.0,
2003.0,2003.0,Export,Cyprus,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",36172.0,,34.9823018,33.1451285,-36.8535712,174.7456809,66.02003.0Cyprus,1012841.0,
2003.0,2003.0,Export,Cyprus,World,67.0,Prepared feathers and down and articles made of feathers or of down,20287.0,,34.9823018,33.1451285,-36.8535712,174.7456809,67.02003.0Cyprus,1300367.0,
2003.0,2003.0,Export,Cyprus,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",733144.0,,34.9823018,33.1451285,-36.8535712,174.7456809,68.02003.0Cyprus,34820918.0,
2003.0,2003.0,Export,Cyprus,World,69.0,Ceramic products,345661.0,,34.9823018,33.1451285,-36.8535712,174.7456809,69.02003.0Cyprus,63414039.0,
2003.0,2003.0,Export,Cyprus,World,70.0,Glass and glassware,341434.0,,34.9823018,33.1451285,-36.8535712,174.7456809,70.02003.0Cyprus,28573730.0,
2003.0,2003.0,Export,Cyprus,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",9405060.0,,34.9823018,33.1451285,-36.8535712,174.7456809,71.02003.0Cyprus,43136795.0,
2003.0,2003.0,Export,Cyprus,World,72.0,Iron and steel,5191848.0,,34.9823018,33.1451285,-36.8535712,174.7456809,72.02003.0Cyprus,124836743.0,
2003.0,2003.0,Export,Cyprus,World,73.0,Articles of iron or steel,2862636.0,,34.9823018,33.1451285,-36.8535712,174.7456809,73.02003.0Cyprus,85964967.0,
2003.0,2003.0,Export,Cyprus,World,74.0,Copper and articles thereof,6133612.0,,34.9823018,33.1451285,-36.8535712,174.7456809,74.02003.0Cyprus,10741466.0,
2003.0,2003.0,Export,Cyprus,World,76.0,Aluminum and articles thereof,11834590.0,,34.9823018,33.1451285,-36.8535712,174.7456809,76.02003.0Cyprus,51660659.0,
2003.0,2003.0,Export,Cyprus,World,78.0,Lead and articles thereof,317418.0,,34.9823018,33.1451285,-36.8535712,174.7456809,78.02003.0Cyprus,627740.0,
2003.0,2003.0,Export,Cyprus,World,79.0,Zinc and articles thereof,49484.0,,34.9823018,33.1451285,-36.8535712,174.7456809,79.02003.0Cyprus,558463.0,
2003.0,2003.0,Export,Cyprus,World,80.0,Tin and articles thereof,5809.0,,34.9823018,33.1451285,-36.8535712,174.7456809,80.02003.0Cyprus,212835.0,
2003.0,2003.0,Export,Cyprus,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",1084310.0,,34.9823018,33.1451285,-36.8535712,174.7456809,82.02003.0Cyprus,16531562.0,
2003.0,2003.0,Export,Cyprus,World,83.0,Miscellaneous articles of base metal,587861.0,,34.9823018,33.1451285,-36.8535712,174.7456809,83.02003.0Cyprus,21067381.0,
2003.0,2003.0,Export,Cyprus,World,84.0,Machinery and mechanical appliances; parts thereof,37965511.0,,34.9823018,33.1451285,-36.8535712,174.7456809,84.02003.0Cyprus,433122035.0,
2003.0,2003.0,Export,Cyprus,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,16731254.0,,34.9823018,33.1451285,-36.8535712,174.7456809,85.02003.0Cyprus,311829691.0,
2003.0,2003.0,Export,Cyprus,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",9070.0,,34.9823018,33.1451285,-36.8535712,174.7456809,86.02003.0Cyprus,96254.0,
2003.0,2003.0,Export,Cyprus,World,87.0,Vehicles other than railway or tramway rolling stock,219804491.0,,34.9823018,33.1451285,-36.8535712,174.7456809,87.02003.0Cyprus,540379446.0,
2003.0,2003.0,Export,Cyprus,World,88.0,"Aircraft, spacecraft, and parts thereof",267085.0,,34.9823018,33.1451285,-36.8535712,174.7456809,88.02003.0Cyprus,9070230.0,
2003.0,2003.0,Export,Cyprus,World,89.0,"Ships, boats and floating structures",9545470.0,,34.9823018,33.1451285,-36.8535712,174.7456809,89.02003.0Cyprus,9341649.0,
2003.0,2003.0,Export,Cyprus,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",7020755.0,,34.9823018,33.1451285,-36.8535712,174.7456809,90.02003.0Cyprus,77859057.0,
2003.0,2003.0,Export,Cyprus,World,91.0,Clocks and watches and parts thereof,3123727.0,,34.9823018,33.1451285,-36.8535712,174.7456809,91.02003.0Cyprus,14158875.0,
2003.0,2003.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,17466.0,,34.9823018,33.1451285,-36.8535712,174.7456809,92.02003.0Cyprus,2134887.0,
2003.0,2003.0,Export,Cyprus,World,93.0,Arms and ammunition; parts and accessories thereof,6325987.0,,34.9823018,33.1451285,-36.8535712,174.7456809,93.02003.0Cyprus,185976849.0,
2003.0,2003.0,Export,Cyprus,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",12583716.0,,34.9823018,33.1451285,-36.8535712,174.7456809,94.02003.0Cyprus,116361159.0,
2003.0,2003.0,Export,Cyprus,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1387106.0,,34.9823018,33.1451285,-36.8535712,174.7456809,95.02003.0Cyprus,38285016.0,
2003.0,2003.0,Export,Cyprus,World,96.0,Miscellaneous manufactured articles,3071483.0,,34.9823018,33.1451285,-36.8535712,174.7456809,96.02003.0Cyprus,15121676.0,
2003.0,2003.0,Export,Cyprus,World,97.0,"Works of art, collectors' pieces and antiques",166252.0,,34.9823018,33.1451285,-36.8535712,174.7456809,97.02003.0Cyprus,1506849.0,
