yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2016.0,2016.0,Export,Morocco,World,39.0,Plastics and articles thereof,153608475.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,39.02016.0Morocco,1664857803.0,
2016.0,2016.0,Export,Morocco,World,40.0,Rubber and articles thereof,57632217.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,40.02016.0Morocco,495439387.0,
2016.0,2016.0,Export,Morocco,World,41.0,Raw hides and skins (other than furskins) and leather,39911403.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,41.02016.0Morocco,130197395.0,
2016.0,2016.0,Export,Morocco,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",69967570.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,42.02016.0Morocco,96552485.0,
2016.0,2016.0,Export,Morocco,World,43.0,Furskins and artificial fur; manufactures thereof,725281.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,43.02016.0Morocco,1658536.0,
2016.0,2016.0,Export,Morocco,World,44.0,Wood and articles of wood; wood charcoal,19290553.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,44.02016.0Morocco,455999995.0,
2016.0,2016.0,Export,Morocco,World,45.0,Cork and articles of cork,21521347.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,45.02016.0Morocco,1173254.0,
2016.0,2016.0,Export,Morocco,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",6318368.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,46.02016.0Morocco,534923.0,
2016.0,2016.0,Export,Morocco,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,7203722.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,47.02016.0Morocco,39451214.0,
2016.0,2016.0,Export,Morocco,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",82914254.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,48.02016.0Morocco,654265526.0,
2016.0,2016.0,Export,Morocco,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",17303580.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,49.02016.0Morocco,112659159.0,
2016.0,2016.0,Export,Morocco,World,50.0,Silk,116996.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,50.02016.0Morocco,6805245.0,
2016.0,2016.0,Export,Morocco,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",12638085.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,51.02016.0Morocco,79396211.0,
2016.0,2016.0,Export,Morocco,World,52.0,Cotton,38559921.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,52.02016.0Morocco,522795592.0,
2016.0,2016.0,Export,Morocco,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,210764.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,53.02016.0Morocco,32763512.0,
2016.0,2016.0,Export,Morocco,World,54.0,Man-made filaments; strip and the like of man-made textile materials,11253925.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,54.02016.0Morocco,326399461.0,
2016.0,2016.0,Export,Morocco,World,55.0,Man-made staple fibres,26837394.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,55.02016.0Morocco,677271087.0,
2016.0,2016.0,Export,Morocco,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",8513041.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,56.02016.0Morocco,178412804.0,
2016.0,2016.0,Export,Morocco,World,57.0,Carpets and other textile floor coverings,17920844.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,57.02016.0Morocco,66552236.0,
2016.0,2016.0,Export,Morocco,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",12819747.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,58.02016.0Morocco,186874430.0,
2016.0,2016.0,Export,Morocco,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1667568.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,59.02016.0Morocco,155647834.0,
2016.0,2016.0,Export,Morocco,World,60.0,Fabrics; knitted or crocheted,10403406.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,60.02016.0Morocco,411333318.0,
2016.0,2016.0,Export,Morocco,World,61.0,Apparel and clothing accessories; knitted or crocheted,760937205.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,61.02016.0Morocco,162545944.0,
2016.0,2016.0,Export,Morocco,World,62.0,Apparel and clothing accessories; not knitted or crocheted,2238878097.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,62.02016.0Morocco,222012144.0,
2016.0,2016.0,Export,Morocco,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",351185607.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,63.02016.0Morocco,80194227.0,
2016.0,2016.0,Export,Morocco,World,64.0,Footwear; gaiters and the like; parts of such articles,306597507.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,64.02016.0Morocco,187265860.0,
2016.0,2016.0,Export,Morocco,World,65.0,Headgear and parts thereof,6670882.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,65.02016.0Morocco,9027274.0,
2016.0,2016.0,Export,Morocco,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",188010.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,66.02016.0Morocco,4183424.0,
2016.0,2016.0,Export,Morocco,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",222219.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,67.02016.0Morocco,2277688.0,
2016.0,2016.0,Export,Morocco,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",36206148.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,68.02016.0Morocco,208417489.0,
2016.0,2016.0,Export,Morocco,World,69.0,Ceramic products,50141098.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,69.02016.0Morocco,232033659.0,
2016.0,2016.0,Export,Morocco,World,70.0,Glass and glassware,22711076.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,70.02016.0Morocco,258359418.0,
2016.0,2016.0,Export,Morocco,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",251058861.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,71.02016.0Morocco,145910154.0,
2016.0,2016.0,Export,Morocco,World,72.0,Iron and steel,91493020.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,72.02016.0Morocco,1276236660.0,
2016.0,2016.0,Export,Morocco,World,73.0,Iron or steel articles,116133543.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,73.02016.0Morocco,1158912841.0,
2016.0,2016.0,Export,Morocco,World,74.0,Copper and articles thereof,103418269.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,74.02016.0Morocco,410256780.0,
2016.0,2016.0,Export,Morocco,World,75.0,Nickel and articles thereof,774927.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,75.02016.0Morocco,51865028.0,
2016.0,2016.0,Export,Morocco,World,76.0,Aluminium and articles thereof,129104128.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,76.02016.0Morocco,411294346.0,
2016.0,2016.0,Export,Morocco,World,78.0,Lead and articles thereof,153896.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,78.02016.0Morocco,524957.0,
2016.0,2016.0,Export,Morocco,World,79.0,Zinc and articles thereof,4740946.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,79.02016.0Morocco,37004060.0,
2016.0,2016.0,Export,Morocco,World,80.0,Tin; articles thereof,48254.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,80.02016.0Morocco,1245475.0,
2016.0,2016.0,Export,Morocco,World,81.0,"Metals; n.e.c., cermets and articles thereof",59779218.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,81.02016.0Morocco,28610213.0,
2016.0,2016.0,Export,Morocco,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",3360458.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,82.02016.0Morocco,101736197.0,
2016.0,2016.0,Export,Morocco,World,83.0,Metal; miscellaneous products of base metal,14376567.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,83.02016.0Morocco,180682912.0,
2016.0,2016.0,Export,Morocco,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",290833759.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,84.02016.0Morocco,4591153127.0,
2016.0,2016.0,Export,Morocco,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3740584731.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,85.02016.0Morocco,4155821642.0,
2016.0,2016.0,Export,Morocco,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",7606860.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,86.02016.0Morocco,275265851.0,
2016.0,2016.0,Export,Morocco,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3139072464.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,87.02016.0Morocco,4481797190.0,
2016.0,2016.0,Export,Morocco,World,88.0,"Aircraft, spacecraft and parts thereof",442444042.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,88.02016.0Morocco,763805739.0,
2016.0,2016.0,Export,Morocco,World,89.0,"Ships, boats and floating structures",2407168.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,89.02016.0Morocco,73489376.0,
2016.0,2016.0,Export,Morocco,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",40539570.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,90.02016.0Morocco,488487118.0,
2016.0,2016.0,Export,Morocco,World,91.0,Clocks and watches and parts thereof,1057349.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,91.02016.0Morocco,35290573.0,
2016.0,2016.0,Export,Morocco,World,92.0,Musical instruments; parts and accessories of such articles,45735.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,92.02016.0Morocco,1986751.0,
2016.0,2016.0,Export,Morocco,World,93.0,Arms and ammunition; parts and accessories thereof,40662.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,93.02016.0Morocco,50366173.0,
2016.0,2016.0,Export,Morocco,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",117156564.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,94.02016.0Morocco,429972350.0,
2016.0,2016.0,Export,Morocco,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",11709578.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,95.02016.0Morocco,83478409.0,
2016.0,2016.0,Export,Morocco,World,96.0,Miscellaneous manufactured articles,9617943.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,96.02016.0Morocco,386311379.0,
2016.0,2016.0,Export,Morocco,World,97.0,Works of art; collectors' pieces and antiques,2524814.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,97.02016.0Morocco,771948.0,
2016.0,2016.0,Export,Morocco,World,99.0,Commodities not specified according to kind,1.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,99.02016.0Morocco,,
