yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2021.0,2021.0,Export,Qatar,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,150883.0,,25.3336984,51.2295295,-36.8535712,174.7456809,35.02021.0Qatar,20983588.0,
2021.0,2021.0,Export,Qatar,World,38.0,Chemical products n.e.c.,232371485.0,,25.3336984,51.2295295,-36.8535712,174.7456809,38.02021.0Qatar,482021099.0,
2021.0,2021.0,Export,Qatar,World,39.0,Plastics and articles thereof,3175089327.0,,25.3336984,51.2295295,-36.8535712,174.7456809,39.02021.0Qatar,698109556.0,
2021.0,2021.0,Export,Qatar,World,40.0,Rubber and articles thereof,10943676.0,,25.3336984,51.2295295,-36.8535712,174.7456809,40.02021.0Qatar,264942069.0,
2021.0,2021.0,Export,Qatar,World,41.0,Raw hides and skins (other than furskins) and leather,231575.0,,25.3336984,51.2295295,-36.8535712,174.7456809,41.02021.0Qatar,1081945.0,
2021.0,2021.0,Export,Qatar,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",5828414.0,,25.3336984,51.2295295,-36.8535712,174.7456809,42.02021.0Qatar,172482561.0,
2021.0,2021.0,Export,Qatar,World,43.0,Furskins and artificial fur; manufactures thereof,374870.0,,25.3336984,51.2295295,-36.8535712,174.7456809,43.02021.0Qatar,1515128.0,
2021.0,2021.0,Export,Qatar,World,44.0,Wood and articles of wood; wood charcoal,1669314.0,,25.3336984,51.2295295,-36.8535712,174.7456809,44.02021.0Qatar,225509700.0,
2021.0,2021.0,Export,Qatar,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1532095.0,,25.3336984,51.2295295,-36.8535712,174.7456809,47.02021.0Qatar,359826.0,
2021.0,2021.0,Export,Qatar,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",20230962.0,,25.3336984,51.2295295,-36.8535712,174.7456809,48.02021.0Qatar,152368427.0,
2021.0,2021.0,Export,Qatar,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",478309.0,,25.3336984,51.2295295,-36.8535712,174.7456809,49.02021.0Qatar,46426156.0,
2021.0,2021.0,Export,Qatar,World,50.0,Silk,232410.0,,25.3336984,51.2295295,-36.8535712,174.7456809,50.02021.0Qatar,2931500.0,
2021.0,2021.0,Export,Qatar,World,52.0,Cotton,465593.0,,25.3336984,51.2295295,-36.8535712,174.7456809,52.02021.0Qatar,6717127.0,
2021.0,2021.0,Export,Qatar,World,54.0,Man-made filaments; strip and the like of man-made textile materials,2267663.0,,25.3336984,51.2295295,-36.8535712,174.7456809,54.02021.0Qatar,27096487.0,
2021.0,2021.0,Export,Qatar,World,55.0,Man-made staple fibres,171938.0,,25.3336984,51.2295295,-36.8535712,174.7456809,55.02021.0Qatar,15750475.0,
2021.0,2021.0,Export,Qatar,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",383379.0,,25.3336984,51.2295295,-36.8535712,174.7456809,56.02021.0Qatar,31137564.0,
2021.0,2021.0,Export,Qatar,World,57.0,Carpets and other textile floor coverings,315045.0,,25.3336984,51.2295295,-36.8535712,174.7456809,57.02021.0Qatar,60297411.0,
2021.0,2021.0,Export,Qatar,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",447451.0,,25.3336984,51.2295295,-36.8535712,174.7456809,59.02021.0Qatar,13003504.0,
2021.0,2021.0,Export,Qatar,World,60.0,Fabrics; knitted or crocheted,111372.0,,25.3336984,51.2295295,-36.8535712,174.7456809,60.02021.0Qatar,14584716.0,
2021.0,2021.0,Export,Qatar,World,61.0,Apparel and clothing accessories; knitted or crocheted,3227088.0,,25.3336984,51.2295295,-36.8535712,174.7456809,61.02021.0Qatar,281710075.0,
2021.0,2021.0,Export,Qatar,World,62.0,Apparel and clothing accessories; not knitted or crocheted,9632934.0,,25.3336984,51.2295295,-36.8535712,174.7456809,62.02021.0Qatar,457144562.0,
2021.0,2021.0,Export,Qatar,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2662961.0,,25.3336984,51.2295295,-36.8535712,174.7456809,63.02021.0Qatar,88853438.0,
2021.0,2021.0,Export,Qatar,World,64.0,Footwear; gaiters and the like; parts of such articles,5265836.0,,25.3336984,51.2295295,-36.8535712,174.7456809,64.02021.0Qatar,240728594.0,
2021.0,2021.0,Export,Qatar,World,65.0,Headgear and parts thereof,45254.0,,25.3336984,51.2295295,-36.8535712,174.7456809,65.02021.0Qatar,14117038.0,
2021.0,2021.0,Export,Qatar,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",14897.0,,25.3336984,51.2295295,-36.8535712,174.7456809,66.02021.0Qatar,2277403.0,
2021.0,2021.0,Export,Qatar,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2193131.0,,25.3336984,51.2295295,-36.8535712,174.7456809,68.02021.0Qatar,317444199.0,
2021.0,2021.0,Export,Qatar,World,69.0,Ceramic products,673792.0,,25.3336984,51.2295295,-36.8535712,174.7456809,69.02021.0Qatar,178877955.0,
2021.0,2021.0,Export,Qatar,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",112465839.0,,25.3336984,51.2295295,-36.8535712,174.7456809,71.02021.0Qatar,1345316858.0,
2021.0,2021.0,Export,Qatar,World,72.0,Iron and steel,184458131.0,,25.3336984,51.2295295,-36.8535712,174.7456809,72.02021.0Qatar,510510875.0,
2021.0,2021.0,Export,Qatar,World,73.0,Iron or steel articles,189417075.0,,25.3336984,51.2295295,-36.8535712,174.7456809,73.02021.0Qatar,1149580972.0,
2021.0,2021.0,Export,Qatar,World,74.0,Copper and articles thereof,149169499.0,,25.3336984,51.2295295,-36.8535712,174.7456809,74.02021.0Qatar,458246633.0,
2021.0,2021.0,Export,Qatar,World,75.0,Nickel and articles thereof,226988.0,,25.3336984,51.2295295,-36.8535712,174.7456809,75.02021.0Qatar,17198640.0,
2021.0,2021.0,Export,Qatar,World,76.0,Aluminium and articles thereof,1678149924.0,,25.3336984,51.2295295,-36.8535712,174.7456809,76.02021.0Qatar,177115711.0,
2021.0,2021.0,Export,Qatar,World,78.0,Lead and articles thereof,24026375.0,,25.3336984,51.2295295,-36.8535712,174.7456809,78.02021.0Qatar,6094725.0,
2021.0,2021.0,Export,Qatar,World,81.0,"Metals; n.e.c., cermets and articles thereof",6317653.0,,25.3336984,51.2295295,-36.8535712,174.7456809,81.02021.0Qatar,15145572.0,
2021.0,2021.0,Export,Qatar,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",5635878.0,,25.3336984,51.2295295,-36.8535712,174.7456809,82.02021.0Qatar,64634447.0,
2021.0,2021.0,Export,Qatar,World,83.0,Metal; miscellaneous products of base metal,759682.0,,25.3336984,51.2295295,-36.8535712,174.7456809,83.02021.0Qatar,110531908.0,
2021.0,2021.0,Export,Qatar,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",293452463.0,,25.3336984,51.2295295,-36.8535712,174.7456809,84.02021.0Qatar,4934086745.0,
2021.0,2021.0,Export,Qatar,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",148293462.0,,25.3336984,51.2295295,-36.8535712,174.7456809,85.02021.0Qatar,2662976234.0,
2021.0,2021.0,Export,Qatar,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",3623446.0,,25.3336984,51.2295295,-36.8535712,174.7456809,86.02021.0Qatar,81817531.0,
2021.0,2021.0,Export,Qatar,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",438999759.0,,25.3336984,51.2295295,-36.8535712,174.7456809,87.02021.0Qatar,1907352230.0,
2021.0,2021.0,Export,Qatar,World,88.0,"Aircraft, spacecraft and parts thereof",346869977.0,,25.3336984,51.2295295,-36.8535712,174.7456809,88.02021.0Qatar,788639219.0,
2021.0,2021.0,Export,Qatar,World,89.0,"Ships, boats and floating structures",1069404247.0,,25.3336984,51.2295295,-36.8535712,174.7456809,89.02021.0Qatar,269739935.0,
2021.0,2021.0,Export,Qatar,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",54197042.0,,25.3336984,51.2295295,-36.8535712,174.7456809,90.02021.0Qatar,635056962.0,
2021.0,2021.0,Export,Qatar,World,91.0,Clocks and watches and parts thereof,20417947.0,,25.3336984,51.2295295,-36.8535712,174.7456809,91.02021.0Qatar,300708770.0,
2021.0,2021.0,Export,Qatar,World,93.0,Arms and ammunition; parts and accessories thereof,58101488.0,,25.3336984,51.2295295,-36.8535712,174.7456809,93.02021.0Qatar,386774794.0,
2021.0,2021.0,Export,Qatar,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",7067287.0,,25.3336984,51.2295295,-36.8535712,174.7456809,94.02021.0Qatar,845322817.0,
