yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2017.0,2017.0,Export,Pakistan,World,62.0,Apparel and clothing accessories; not knitted or crocheted,2465340219.0,,30.3308401,71.247499,-36.8535712,174.7456809,62.02017.0Pakistan,30463046.0,
2017.0,2017.0,Export,Pakistan,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3955808296.0,,30.3308401,71.247499,-36.8535712,174.7456809,63.02017.0Pakistan,311600774.0,
2017.0,2017.0,Export,Pakistan,World,64.0,Footwear; gaiters and the like; parts of such articles,99733012.0,,30.3308401,71.247499,-36.8535712,174.7456809,64.02017.0Pakistan,111806911.0,
2017.0,2017.0,Export,Pakistan,World,65.0,Headgear and parts thereof,1426993.0,,30.3308401,71.247499,-36.8535712,174.7456809,65.02017.0Pakistan,5946781.0,
2017.0,2017.0,Export,Pakistan,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",318556.0,,30.3308401,71.247499,-36.8535712,174.7456809,66.02017.0Pakistan,2120698.0,
2017.0,2017.0,Export,Pakistan,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",205746.0,,30.3308401,71.247499,-36.8535712,174.7456809,67.02017.0Pakistan,4530370.0,
2017.0,2017.0,Export,Pakistan,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",20907633.0,,30.3308401,71.247499,-36.8535712,174.7456809,68.02017.0Pakistan,76036084.0,
2017.0,2017.0,Export,Pakistan,World,69.0,Ceramic products,8447158.0,,30.3308401,71.247499,-36.8535712,174.7456809,69.02017.0Pakistan,232870794.0,
2017.0,2017.0,Export,Pakistan,World,70.0,Glass and glassware,11754264.0,,30.3308401,71.247499,-36.8535712,174.7456809,70.02017.0Pakistan,172198857.0,
2017.0,2017.0,Export,Pakistan,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",23774793.0,,30.3308401,71.247499,-36.8535712,174.7456809,71.02017.0Pakistan,45365106.0,
2017.0,2017.0,Export,Pakistan,World,72.0,Iron and steel,50831405.0,,30.3308401,71.247499,-36.8535712,174.7456809,72.02017.0Pakistan,3418871385.0,
2017.0,2017.0,Export,Pakistan,World,73.0,Iron or steel articles,116437239.0,,30.3308401,71.247499,-36.8535712,174.7456809,73.02017.0Pakistan,805447543.0,
2017.0,2017.0,Export,Pakistan,World,74.0,Copper and articles thereof,123561140.0,,30.3308401,71.247499,-36.8535712,174.7456809,74.02017.0Pakistan,205289844.0,
2017.0,2017.0,Export,Pakistan,World,75.0,Nickel and articles thereof,3253.0,,30.3308401,71.247499,-36.8535712,174.7456809,75.02017.0Pakistan,19458527.0,
2017.0,2017.0,Export,Pakistan,World,76.0,Aluminium and articles thereof,24627934.0,,30.3308401,71.247499,-36.8535712,174.7456809,76.02017.0Pakistan,373165523.0,
2017.0,2017.0,Export,Pakistan,World,78.0,Lead and articles thereof,154514.0,,30.3308401,71.247499,-36.8535712,174.7456809,78.02017.0Pakistan,105593036.0,
2017.0,2017.0,Export,Pakistan,World,79.0,Zinc and articles thereof,3361725.0,,30.3308401,71.247499,-36.8535712,174.7456809,79.02017.0Pakistan,57576339.0,
2017.0,2017.0,Export,Pakistan,World,80.0,Tin; articles thereof,702222.0,,30.3308401,71.247499,-36.8535712,174.7456809,80.02017.0Pakistan,5981092.0,
2017.0,2017.0,Export,Pakistan,World,81.0,"Metals; n.e.c., cermets and articles thereof",80312.0,,30.3308401,71.247499,-36.8535712,174.7456809,81.02017.0Pakistan,11449197.0,
2017.0,2017.0,Export,Pakistan,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",99891919.0,,30.3308401,71.247499,-36.8535712,174.7456809,82.02017.0Pakistan,115537847.0,
2017.0,2017.0,Export,Pakistan,World,83.0,Metal; miscellaneous products of base metal,1615204.0,,30.3308401,71.247499,-36.8535712,174.7456809,83.02017.0Pakistan,95732859.0,
2017.0,2017.0,Export,Pakistan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",199054390.0,,30.3308401,71.247499,-36.8535712,174.7456809,84.02017.0Pakistan,6863137034.0,
2017.0,2017.0,Export,Pakistan,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",75779311.0,,30.3308401,71.247499,-36.8535712,174.7456809,85.02017.0Pakistan,4745357594.0,
2017.0,2017.0,Export,Pakistan,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1301581.0,,30.3308401,71.247499,-36.8535712,174.7456809,86.02017.0Pakistan,416688590.0,
2017.0,2017.0,Export,Pakistan,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",42269034.0,,30.3308401,71.247499,-36.8535712,174.7456809,87.02017.0Pakistan,2665542680.0,
2017.0,2017.0,Export,Pakistan,World,88.0,"Aircraft, spacecraft and parts thereof",8897896.0,,30.3308401,71.247499,-36.8535712,174.7456809,88.02017.0Pakistan,149691093.0,
2017.0,2017.0,Export,Pakistan,World,89.0,"Ships, boats and floating structures",28739792.0,,30.3308401,71.247499,-36.8535712,174.7456809,89.02017.0Pakistan,590755571.0,
2017.0,2017.0,Export,Pakistan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",410572604.0,,30.3308401,71.247499,-36.8535712,174.7456809,90.02017.0Pakistan,832665806.0,
2017.0,2017.0,Export,Pakistan,World,91.0,Clocks and watches and parts thereof,6661693.0,,30.3308401,71.247499,-36.8535712,174.7456809,91.02017.0Pakistan,21715078.0,
2017.0,2017.0,Export,Pakistan,World,92.0,Musical instruments; parts and accessories of such articles,3397311.0,,30.3308401,71.247499,-36.8535712,174.7456809,92.02017.0Pakistan,1047645.0,
2017.0,2017.0,Export,Pakistan,World,93.0,Arms and ammunition; parts and accessories thereof,6142202.0,,30.3308401,71.247499,-36.8535712,174.7456809,93.02017.0Pakistan,4954403.0,
2017.0,2017.0,Export,Pakistan,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",96979580.0,,30.3308401,71.247499,-36.8535712,174.7456809,94.02017.0Pakistan,270172523.0,
2017.0,2017.0,Export,Pakistan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",205069169.0,,30.3308401,71.247499,-36.8535712,174.7456809,95.02017.0Pakistan,94876148.0,
2017.0,2017.0,Export,Pakistan,World,96.0,Miscellaneous manufactured articles,34978852.0,,30.3308401,71.247499,-36.8535712,174.7456809,96.02017.0Pakistan,271503306.0,
2017.0,2017.0,Export,Pakistan,World,97.0,Works of art; collectors' pieces and antiques,106433291.0,,30.3308401,71.247499,-36.8535712,174.7456809,97.02017.0Pakistan,981454.0,
2017.0,2017.0,Export,Pakistan,World,99.0,Commodities not specified according to kind,1110986.0,,30.3308401,71.247499,-36.8535712,174.7456809,99.02017.0Pakistan,34789350.0,
