yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2018.0,2018.0,Export,United Arab Emirates,World,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",86473837.0,,24.0002488,53.9994829,-36.8535712,174.7456809,11.02018.0United Arab Emirates,123563734.0,
2018.0,2018.0,Export,United Arab Emirates,World,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",61677505.0,,24.0002488,53.9994829,-36.8535712,174.7456809,12.02018.0United Arab Emirates,933834122.0,
2018.0,2018.0,Export,United Arab Emirates,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",74891439.0,,24.0002488,53.9994829,-36.8535712,174.7456809,13.02018.0United Arab Emirates,74833376.0,
2018.0,2018.0,Export,United Arab Emirates,World,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,2732488.0,,24.0002488,53.9994829,-36.8535712,174.7456809,14.02018.0United Arab Emirates,5216532.0,
2018.0,2018.0,Export,United Arab Emirates,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,375441610.0,,24.0002488,53.9994829,-36.8535712,174.7456809,15.02018.0United Arab Emirates,607632451.0,
2018.0,2018.0,Export,United Arab Emirates,World,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",347464637.0,,24.0002488,53.9994829,-36.8535712,174.7456809,16.02018.0United Arab Emirates,223504179.0,
2018.0,2018.0,Export,United Arab Emirates,World,17.0,Sugars and sugar confectionery,500433962.0,,24.0002488,53.9994829,-36.8535712,174.7456809,17.02018.0United Arab Emirates,763369062.0,
2018.0,2018.0,Export,United Arab Emirates,World,18.0,Cocoa and cocoa preparations,437732031.0,,24.0002488,53.9994829,-36.8535712,174.7456809,18.02018.0United Arab Emirates,710088509.0,
2018.0,2018.0,Export,United Arab Emirates,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",441064414.0,,24.0002488,53.9994829,-36.8535712,174.7456809,19.02018.0United Arab Emirates,856223197.0,
2018.0,2018.0,Export,United Arab Emirates,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",356870523.0,,24.0002488,53.9994829,-36.8535712,174.7456809,20.02018.0United Arab Emirates,542961740.0,
2018.0,2018.0,Export,United Arab Emirates,World,21.0,Miscellaneous edible preparations,647545947.0,,24.0002488,53.9994829,-36.8535712,174.7456809,21.02018.0United Arab Emirates,931613651.0,
2018.0,2018.0,Export,United Arab Emirates,World,22.0,"Beverages, spirits and vinegar",573408989.0,,24.0002488,53.9994829,-36.8535712,174.7456809,22.02018.0United Arab Emirates,1080462639.0,
2018.0,2018.0,Export,United Arab Emirates,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",192442867.0,,24.0002488,53.9994829,-36.8535712,174.7456809,23.02018.0United Arab Emirates,260926458.0,
2018.0,2018.0,Export,United Arab Emirates,World,24.0,Tobacco and manufactured tobacco substitutes,4530820109.0,,24.0002488,53.9994829,-36.8535712,174.7456809,24.02018.0United Arab Emirates,1524993697.0,
2018.0,2018.0,Export,United Arab Emirates,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1338642641.0,,24.0002488,53.9994829,-36.8535712,174.7456809,25.02018.0United Arab Emirates,462508626.0,
2018.0,2018.0,Export,United Arab Emirates,World,26.0,"Ores, slag and ash",31925428.0,,24.0002488,53.9994829,-36.8535712,174.7456809,26.02018.0United Arab Emirates,939170706.0,
2018.0,2018.0,Export,United Arab Emirates,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",121588642290.0,,24.0002488,53.9994829,-36.8535712,174.7456809,27.02018.0United Arab Emirates,15427280997.0,
2018.0,2018.0,Export,United Arab Emirates,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",211720484.0,,24.0002488,53.9994829,-36.8535712,174.7456809,28.02018.0United Arab Emirates,2448901579.0,
2018.0,2018.0,Export,United Arab Emirates,World,29.0,Organic chemicals,754931568.0,,24.0002488,53.9994829,-36.8535712,174.7456809,29.02018.0United Arab Emirates,1671378758.0,
2018.0,2018.0,Export,United Arab Emirates,World,30.0,Pharmaceutical products,1349500776.0,,24.0002488,53.9994829,-36.8535712,174.7456809,30.02018.0United Arab Emirates,4038347484.0,
2018.0,2018.0,Export,United Arab Emirates,World,31.0,Fertilizers,73237312.0,,24.0002488,53.9994829,-36.8535712,174.7456809,31.02018.0United Arab Emirates,66830553.0,
2018.0,2018.0,Export,United Arab Emirates,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",644758122.0,,24.0002488,53.9994829,-36.8535712,174.7456809,32.02018.0United Arab Emirates,735484926.0,
2018.0,2018.0,Export,United Arab Emirates,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3485889495.0,,24.0002488,53.9994829,-36.8535712,174.7456809,33.02018.0United Arab Emirates,3188354443.0,
2018.0,2018.0,Export,United Arab Emirates,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",663571578.0,,24.0002488,53.9994829,-36.8535712,174.7456809,34.02018.0United Arab Emirates,934588456.0,
2018.0,2018.0,Export,United Arab Emirates,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,61621716.0,,24.0002488,53.9994829,-36.8535712,174.7456809,35.02018.0United Arab Emirates,147075986.0,
2018.0,2018.0,Export,United Arab Emirates,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,4181558.0,,24.0002488,53.9994829,-36.8535712,174.7456809,36.02018.0United Arab Emirates,34427309.0,
2018.0,2018.0,Export,United Arab Emirates,World,37.0,Photographic or cinematographic goods,147140284.0,,24.0002488,53.9994829,-36.8535712,174.7456809,37.02018.0United Arab Emirates,126015484.0,
2018.0,2018.0,Export,United Arab Emirates,World,38.0,Chemical products n.e.c.,719290766.0,,24.0002488,53.9994829,-36.8535712,174.7456809,38.02018.0United Arab Emirates,1443806615.0,
2018.0,2018.0,Export,United Arab Emirates,World,39.0,Plastics and articles thereof,5489972383.0,,24.0002488,53.9994829,-36.8535712,174.7456809,39.02018.0United Arab Emirates,4879249290.0,
2018.0,2018.0,Export,United Arab Emirates,World,40.0,Rubber and articles thereof,1407260368.0,,24.0002488,53.9994829,-36.8535712,174.7456809,40.02018.0United Arab Emirates,1716125034.0,
2018.0,2018.0,Export,United Arab Emirates,World,41.0,Raw hides and skins (other than furskins) and leather,23296545.0,,24.0002488,53.9994829,-36.8535712,174.7456809,41.02018.0United Arab Emirates,31296473.0,
2018.0,2018.0,Export,United Arab Emirates,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",399807670.0,,24.0002488,53.9994829,-36.8535712,174.7456809,42.02018.0United Arab Emirates,1301456025.0,
2018.0,2018.0,Export,United Arab Emirates,World,43.0,Furskins and artificial fur; manufactures thereof,6325090.0,,24.0002488,53.9994829,-36.8535712,174.7456809,43.02018.0United Arab Emirates,20822895.0,
2018.0,2018.0,Export,United Arab Emirates,World,44.0,Wood and articles of wood; wood charcoal,244287756.0,,24.0002488,53.9994829,-36.8535712,174.7456809,44.02018.0United Arab Emirates,1274673250.0,
2018.0,2018.0,Export,United Arab Emirates,World,45.0,Cork and articles of cork,18009229.0,,24.0002488,53.9994829,-36.8535712,174.7456809,45.02018.0United Arab Emirates,3617479.0,
2018.0,2018.0,Export,United Arab Emirates,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",13881177.0,,24.0002488,53.9994829,-36.8535712,174.7456809,46.02018.0United Arab Emirates,19291720.0,
2018.0,2018.0,Export,United Arab Emirates,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,103182939.0,,24.0002488,53.9994829,-36.8535712,174.7456809,47.02018.0United Arab Emirates,181339289.0,
2018.0,2018.0,Export,United Arab Emirates,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",883984667.0,,24.0002488,53.9994829,-36.8535712,174.7456809,48.02018.0United Arab Emirates,1512393148.0,
2018.0,2018.0,Export,United Arab Emirates,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",673408390.0,,24.0002488,53.9994829,-36.8535712,174.7456809,49.02018.0United Arab Emirates,263962659.0,
2018.0,2018.0,Export,United Arab Emirates,World,50.0,Silk,7343560.0,,24.0002488,53.9994829,-36.8535712,174.7456809,50.02018.0United Arab Emirates,17645180.0,
2018.0,2018.0,Export,United Arab Emirates,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",14382220.0,,24.0002488,53.9994829,-36.8535712,174.7456809,51.02018.0United Arab Emirates,25057316.0,
2018.0,2018.0,Export,United Arab Emirates,World,52.0,Cotton,55723718.0,,24.0002488,53.9994829,-36.8535712,174.7456809,52.02018.0United Arab Emirates,137707544.0,
2018.0,2018.0,Export,United Arab Emirates,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,5401199.0,,24.0002488,53.9994829,-36.8535712,174.7456809,53.02018.0United Arab Emirates,13964342.0,
2018.0,2018.0,Export,United Arab Emirates,World,54.0,Man-made filaments; strip and the like of man-made textile materials,802221201.0,,24.0002488,53.9994829,-36.8535712,174.7456809,54.02018.0United Arab Emirates,664472665.0,
2018.0,2018.0,Export,United Arab Emirates,World,55.0,Man-made staple fibres,149959495.0,,24.0002488,53.9994829,-36.8535712,174.7456809,55.02018.0United Arab Emirates,396831246.0,
2018.0,2018.0,Export,United Arab Emirates,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",99258909.0,,24.0002488,53.9994829,-36.8535712,174.7456809,56.02018.0United Arab Emirates,147576851.0,
2018.0,2018.0,Export,United Arab Emirates,World,57.0,Carpets and other textile floor coverings,196252681.0,,24.0002488,53.9994829,-36.8535712,174.7456809,57.02018.0United Arab Emirates,227202039.0,
2018.0,2018.0,Export,United Arab Emirates,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",36743478.0,,24.0002488,53.9994829,-36.8535712,174.7456809,58.02018.0United Arab Emirates,93289641.0,
2018.0,2018.0,Export,United Arab Emirates,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",35150165.0,,24.0002488,53.9994829,-36.8535712,174.7456809,59.02018.0United Arab Emirates,109530646.0,
2018.0,2018.0,Export,United Arab Emirates,World,60.0,Fabrics; knitted or crocheted,51524165.0,,24.0002488,53.9994829,-36.8535712,174.7456809,60.02018.0United Arab Emirates,105326520.0,
2018.0,2018.0,Export,United Arab Emirates,World,61.0,Apparel and clothing accessories; knitted or crocheted,1612580389.0,,24.0002488,53.9994829,-36.8535712,174.7456809,61.02018.0United Arab Emirates,2431328421.0,
2018.0,2018.0,Export,United Arab Emirates,World,62.0,Apparel and clothing accessories; not knitted or crocheted,1063296417.0,,24.0002488,53.9994829,-36.8535712,174.7456809,62.02018.0United Arab Emirates,2172986243.0,
2018.0,2018.0,Export,United Arab Emirates,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",439522654.0,,24.0002488,53.9994829,-36.8535712,174.7456809,63.02018.0United Arab Emirates,530674061.0,
2018.0,2018.0,Export,United Arab Emirates,World,64.0,Footwear; gaiters and the like; parts of such articles,918594435.0,,24.0002488,53.9994829,-36.8535712,174.7456809,64.02018.0United Arab Emirates,1836309994.0,
2018.0,2018.0,Export,United Arab Emirates,World,65.0,Headgear and parts thereof,28449447.0,,24.0002488,53.9994829,-36.8535712,174.7456809,65.02018.0United Arab Emirates,73403471.0,
2018.0,2018.0,Export,United Arab Emirates,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",8138555.0,,24.0002488,53.9994829,-36.8535712,174.7456809,66.02018.0United Arab Emirates,10495854.0,
2018.0,2018.0,Export,United Arab Emirates,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",17824935.0,,24.0002488,53.9994829,-36.8535712,174.7456809,67.02018.0United Arab Emirates,32420168.0,
2018.0,2018.0,Export,United Arab Emirates,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",405984574.0,,24.0002488,53.9994829,-36.8535712,174.7456809,68.02018.0United Arab Emirates,734697315.0,
2018.0,2018.0,Export,United Arab Emirates,World,69.0,Ceramic products,448114691.0,,24.0002488,53.9994829,-36.8535712,174.7456809,69.02018.0United Arab Emirates,512925194.0,
2018.0,2018.0,Export,United Arab Emirates,World,70.0,Glass and glassware,657488880.0,,24.0002488,53.9994829,-36.8535712,174.7456809,70.02018.0United Arab Emirates,754758410.0,
2018.0,2018.0,Export,United Arab Emirates,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",45877203899.0,,24.0002488,53.9994829,-36.8535712,174.7456809,71.02018.0United Arab Emirates,54148098834.0,
2018.0,2018.0,Export,United Arab Emirates,World,72.0,Iron and steel,1886502531.0,,24.0002488,53.9994829,-36.8535712,174.7456809,72.02018.0United Arab Emirates,5219286533.0,
2018.0,2018.0,Export,United Arab Emirates,World,73.0,Iron or steel articles,3383255320.0,,24.0002488,53.9994829,-36.8535712,174.7456809,73.02018.0United Arab Emirates,5390238464.0,
2018.0,2018.0,Export,United Arab Emirates,World,74.0,Copper and articles thereof,3114848955.0,,24.0002488,53.9994829,-36.8535712,174.7456809,74.02018.0United Arab Emirates,3272829063.0,
2018.0,2018.0,Export,United Arab Emirates,World,75.0,Nickel and articles thereof,98918788.0,,24.0002488,53.9994829,-36.8535712,174.7456809,75.02018.0United Arab Emirates,122965465.0,
2018.0,2018.0,Export,United Arab Emirates,World,76.0,Aluminium and articles thereof,6379987467.0,,24.0002488,53.9994829,-36.8535712,174.7456809,76.02018.0United Arab Emirates,1176101200.0,
2018.0,2018.0,Export,United Arab Emirates,World,78.0,Lead and articles thereof,109972889.0,,24.0002488,53.9994829,-36.8535712,174.7456809,78.02018.0United Arab Emirates,117797861.0,
2018.0,2018.0,Export,United Arab Emirates,World,79.0,Zinc and articles thereof,434754940.0,,24.0002488,53.9994829,-36.8535712,174.7456809,79.02018.0United Arab Emirates,333436858.0,
2018.0,2018.0,Export,United Arab Emirates,World,80.0,Tin; articles thereof,28614526.0,,24.0002488,53.9994829,-36.8535712,174.7456809,80.02018.0United Arab Emirates,9452269.0,
2018.0,2018.0,Export,United Arab Emirates,World,81.0,"Metals; n.e.c., cermets and articles thereof",8510138.0,,24.0002488,53.9994829,-36.8535712,174.7456809,81.02018.0United Arab Emirates,60124050.0,
2018.0,2018.0,Export,United Arab Emirates,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",450163313.0,,24.0002488,53.9994829,-36.8535712,174.7456809,82.02018.0United Arab Emirates,653303545.0,
2018.0,2018.0,Export,United Arab Emirates,World,83.0,Metal; miscellaneous products of base metal,587808611.0,,24.0002488,53.9994829,-36.8535712,174.7456809,83.02018.0United Arab Emirates,662142794.0,
2018.0,2018.0,Export,United Arab Emirates,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",17617751832.0,,24.0002488,53.9994829,-36.8535712,174.7456809,84.02018.0United Arab Emirates,28606090043.0,
2018.0,2018.0,Export,United Arab Emirates,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",27320864979.0,,24.0002488,53.9994829,-36.8535712,174.7456809,85.02018.0United Arab Emirates,34227256040.0,
2018.0,2018.0,Export,United Arab Emirates,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",54697856.0,,24.0002488,53.9994829,-36.8535712,174.7456809,86.02018.0United Arab Emirates,61032855.0,
2018.0,2018.0,Export,United Arab Emirates,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",12888578120.0,,24.0002488,53.9994829,-36.8535712,174.7456809,87.02018.0United Arab Emirates,20462166231.0,
2018.0,2018.0,Export,United Arab Emirates,World,88.0,"Aircraft, spacecraft and parts thereof",4190096768.0,,24.0002488,53.9994829,-36.8535712,174.7456809,88.02018.0United Arab Emirates,6970176000.0,
2018.0,2018.0,Export,United Arab Emirates,World,89.0,"Ships, boats and floating structures",890366656.0,,24.0002488,53.9994829,-36.8535712,174.7456809,89.02018.0United Arab Emirates,597716269.0,
2018.0,2018.0,Export,United Arab Emirates,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2299632569.0,,24.0002488,53.9994829,-36.8535712,174.7456809,90.02018.0United Arab Emirates,3534250641.0,
2018.0,2018.0,Export,United Arab Emirates,World,91.0,Clocks and watches and parts thereof,771726242.0,,24.0002488,53.9994829,-36.8535712,174.7456809,91.02018.0United Arab Emirates,1688604081.0,
2018.0,2018.0,Export,United Arab Emirates,World,92.0,Musical instruments; parts and accessories of such articles,65951117.0,,24.0002488,53.9994829,-36.8535712,174.7456809,92.02018.0United Arab Emirates,78269400.0,
2018.0,2018.0,Export,United Arab Emirates,World,93.0,Arms and ammunition; parts and accessories thereof,8977827.0,,24.0002488,53.9994829,-36.8535712,174.7456809,93.02018.0United Arab Emirates,24240724.0,
2018.0,2018.0,Export,United Arab Emirates,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",948974105.0,,24.0002488,53.9994829,-36.8535712,174.7456809,94.02018.0United Arab Emirates,2343246615.0,
2018.0,2018.0,Export,United Arab Emirates,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",560370343.0,,24.0002488,53.9994829,-36.8535712,174.7456809,95.02018.0United Arab Emirates,961717468.0,
2018.0,2018.0,Export,United Arab Emirates,World,96.0,Miscellaneous manufactured articles,249877119.0,,24.0002488,53.9994829,-36.8535712,174.7456809,96.02018.0United Arab Emirates,676686152.0,
2018.0,2018.0,Export,United Arab Emirates,World,97.0,Works of art; collectors' pieces and antiques,660615088.0,,24.0002488,53.9994829,-36.8535712,174.7456809,97.02018.0United Arab Emirates,1251094230.0,
2018.0,2018.0,Export,United Arab Emirates,World,99.0,Commodities not specified according to kind,97123636100.0,,24.0002488,53.9994829,-36.8535712,174.7456809,99.02018.0United Arab Emirates,14234657.0,
