yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2006.0,2006.0,Export,Bahrain,World,30.0,Pharmaceutical products,211933.0,,26.1551249,50.5344606,-36.8535712,174.7456809,30.02006.0Bahrain,41450292.0,
2006.0,2006.0,Export,Bahrain,World,31.0,Fertilizers,132852841.0,,26.1551249,50.5344606,-36.8535712,174.7456809,31.02006.0Bahrain,3834818.0,
2006.0,2006.0,Export,Bahrain,World,32.0,Tanning or dyeing extracts,1581242.0,,26.1551249,50.5344606,-36.8535712,174.7456809,32.02006.0Bahrain,31533636.0,
2006.0,2006.0,Export,Bahrain,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",18240570.0,,26.1551249,50.5344606,-36.8535712,174.7456809,33.02006.0Bahrain,51719472.0,
2006.0,2006.0,Export,Bahrain,World,34.0,"Soap, organic surface-active agents",1685779.0,,26.1551249,50.5344606,-36.8535712,174.7456809,34.02006.0Bahrain,21365602.0,
2006.0,2006.0,Export,Bahrain,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,12630.0,,26.1551249,50.5344606,-36.8535712,174.7456809,35.02006.0Bahrain,6219224.0,
2006.0,2006.0,Export,Bahrain,World,36.0,Explosives; pyrotechnic products; matches,1862.0,,26.1551249,50.5344606,-36.8535712,174.7456809,36.02006.0Bahrain,334170.0,
2006.0,2006.0,Export,Bahrain,World,37.0,Photographic or cinematographic goods,291119.0,,26.1551249,50.5344606,-36.8535712,174.7456809,37.02006.0Bahrain,3805510.0,
2006.0,2006.0,Export,Bahrain,World,38.0,Miscellaneous chemical products,12124291.0,,26.1551249,50.5344606,-36.8535712,174.7456809,38.02006.0Bahrain,50667335.0,
2006.0,2006.0,Export,Bahrain,World,39.0,Plastics and articles thereof,49224822.0,,26.1551249,50.5344606,-36.8535712,174.7456809,39.02006.0Bahrain,106614382.0,
2006.0,2006.0,Export,Bahrain,World,40.0,Rubber and articles thereof,2645320.0,,26.1551249,50.5344606,-36.8535712,174.7456809,40.02006.0Bahrain,22553840.0,
2006.0,2006.0,Export,Bahrain,World,41.0,Raw hides and skins (other than fur skins) and leather,1316032.0,,26.1551249,50.5344606,-36.8535712,174.7456809,41.02006.0Bahrain,259494.0,
2006.0,2006.0,Export,Bahrain,World,42.0,Articles of leather; saddlery and harness,115973.0,,26.1551249,50.5344606,-36.8535712,174.7456809,42.02006.0Bahrain,7961394.0,
2006.0,2006.0,Export,Bahrain,World,44.0,Wood and articles of wood; wood charcoal,410388.0,,26.1551249,50.5344606,-36.8535712,174.7456809,44.02006.0Bahrain,45870173.0,
2006.0,2006.0,Export,Bahrain,World,45.0,Cork and articles of cork,5.0,,26.1551249,50.5344606,-36.8535712,174.7456809,45.02006.0Bahrain,53324.0,
2006.0,2006.0,Export,Bahrain,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials",45066.0,,26.1551249,50.5344606,-36.8535712,174.7456809,46.02006.0Bahrain,374928.0,
2006.0,2006.0,Export,Bahrain,World,47.0,Pulp of wood or of other fibrous cellulose material,1671912.0,,26.1551249,50.5344606,-36.8535712,174.7456809,47.02006.0Bahrain,4402216.0,
2006.0,2006.0,Export,Bahrain,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",31073639.0,,26.1551249,50.5344606,-36.8535712,174.7456809,48.02006.0Bahrain,62437283.0,
2006.0,2006.0,Export,Bahrain,World,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",681230.0,,26.1551249,50.5344606,-36.8535712,174.7456809,49.02006.0Bahrain,7134908.0,
2006.0,2006.0,Export,Bahrain,World,52.0,Cotton,37395060.0,,26.1551249,50.5344606,-36.8535712,174.7456809,52.02006.0Bahrain,63224096.0,
2006.0,2006.0,Export,Bahrain,World,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1795.0,,26.1551249,50.5344606,-36.8535712,174.7456809,53.02006.0Bahrain,129729.0,
2006.0,2006.0,Export,Bahrain,World,54.0,Man-made filaments,610911.0,,26.1551249,50.5344606,-36.8535712,174.7456809,54.02006.0Bahrain,12052602.0,
2006.0,2006.0,Export,Bahrain,World,55.0,Man-made staple fibers,1697109.0,,26.1551249,50.5344606,-36.8535712,174.7456809,55.02006.0Bahrain,3980172.0,
2006.0,2006.0,Export,Bahrain,World,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",282513.0,,26.1551249,50.5344606,-36.8535712,174.7456809,56.02006.0Bahrain,2080959.0,
2006.0,2006.0,Export,Bahrain,World,57.0,Carpets and other textile floor coverings,356840.0,,26.1551249,50.5344606,-36.8535712,174.7456809,57.02006.0Bahrain,8967291.0,
2006.0,2006.0,Export,Bahrain,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",7160.0,,26.1551249,50.5344606,-36.8535712,174.7456809,58.02006.0Bahrain,1676327.0,
2006.0,2006.0,Export,Bahrain,World,59.0,"Impregnated, coated, covered or laminated textile fabrics",3136.0,,26.1551249,50.5344606,-36.8535712,174.7456809,59.02006.0Bahrain,1695415.0,
2006.0,2006.0,Export,Bahrain,World,60.0,Knitted or crocheted fabrics,2609.0,,26.1551249,50.5344606,-36.8535712,174.7456809,60.02006.0Bahrain,136731.0,
2006.0,2006.0,Export,Bahrain,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1620745.0,,26.1551249,50.5344606,-36.8535712,174.7456809,61.02006.0Bahrain,19409821.0,
2006.0,2006.0,Export,Bahrain,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",42566256.0,,26.1551249,50.5344606,-36.8535712,174.7456809,62.02006.0Bahrain,24063803.0,
2006.0,2006.0,Export,Bahrain,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,53550.0,,26.1551249,50.5344606,-36.8535712,174.7456809,63.02006.0Bahrain,6702904.0,
2006.0,2006.0,Export,Bahrain,World,64.0,"Footwear, gaiters and the like; parts of such articles",27080.0,,26.1551249,50.5344606,-36.8535712,174.7456809,64.02006.0Bahrain,11649031.0,
2006.0,2006.0,Export,Bahrain,World,65.0,Headgear and parts thereof,39218.0,,26.1551249,50.5344606,-36.8535712,174.7456809,65.02006.0Bahrain,1260878.0,
2006.0,2006.0,Export,Bahrain,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",2364.0,,26.1551249,50.5344606,-36.8535712,174.7456809,66.02006.0Bahrain,140322.0,
2006.0,2006.0,Export,Bahrain,World,67.0,Prepared feathers and down and articles made of feathers or of down,12130.0,,26.1551249,50.5344606,-36.8535712,174.7456809,67.02006.0Bahrain,287784.0,
2006.0,2006.0,Export,Bahrain,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",4711497.0,,26.1551249,50.5344606,-36.8535712,174.7456809,68.02006.0Bahrain,32388204.0,
2006.0,2006.0,Export,Bahrain,World,69.0,Ceramic products,775879.0,,26.1551249,50.5344606,-36.8535712,174.7456809,69.02006.0Bahrain,55414641.0,
2006.0,2006.0,Export,Bahrain,World,70.0,Glass and glassware,1153187.0,,26.1551249,50.5344606,-36.8535712,174.7456809,70.02006.0Bahrain,27265616.0,
2006.0,2006.0,Export,Bahrain,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",2998777.0,,26.1551249,50.5344606,-36.8535712,174.7456809,71.02006.0Bahrain,31977494.0,
2006.0,2006.0,Export,Bahrain,World,72.0,Iron and steel,18243645.0,,26.1551249,50.5344606,-36.8535712,174.7456809,72.02006.0Bahrain,190219611.0,
2006.0,2006.0,Export,Bahrain,World,73.0,Articles of iron or steel,46970081.0,,26.1551249,50.5344606,-36.8535712,174.7456809,73.02006.0Bahrain,224740617.0,
2006.0,2006.0,Export,Bahrain,World,74.0,Copper and articles thereof,5148318.0,,26.1551249,50.5344606,-36.8535712,174.7456809,74.02006.0Bahrain,17868848.0,
2006.0,2006.0,Export,Bahrain,World,75.0,Nickel and articles thereof,19455.0,,26.1551249,50.5344606,-36.8535712,174.7456809,75.02006.0Bahrain,467909.0,
2006.0,2006.0,Export,Bahrain,World,76.0,Aluminum and articles thereof,1457019773.0,,26.1551249,50.5344606,-36.8535712,174.7456809,76.02006.0Bahrain,52789454.0,
2006.0,2006.0,Export,Bahrain,World,78.0,Lead and articles thereof,11968.0,,26.1551249,50.5344606,-36.8535712,174.7456809,78.02006.0Bahrain,60189.0,
2006.0,2006.0,Export,Bahrain,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",423885.0,,26.1551249,50.5344606,-36.8535712,174.7456809,82.02006.0Bahrain,7187983.0,
2006.0,2006.0,Export,Bahrain,World,83.0,Miscellaneous articles of base metal,19333031.0,,26.1551249,50.5344606,-36.8535712,174.7456809,83.02006.0Bahrain,19046343.0,
2006.0,2006.0,Export,Bahrain,World,84.0,Machinery and mechanical appliances; parts thereof,63754529.0,,26.1551249,50.5344606,-36.8535712,174.7456809,84.02006.0Bahrain,504979963.0,
2006.0,2006.0,Export,Bahrain,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,10110443.0,,26.1551249,50.5344606,-36.8535712,174.7456809,85.02006.0Bahrain,320888522.0,
2006.0,2006.0,Export,Bahrain,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",554020.0,,26.1551249,50.5344606,-36.8535712,174.7456809,86.02006.0Bahrain,700251.0,
2006.0,2006.0,Export,Bahrain,World,87.0,Vehicles other than railway or tramway rolling stock,92118813.0,,26.1551249,50.5344606,-36.8535712,174.7456809,87.02006.0Bahrain,630121042.0,
2006.0,2006.0,Export,Bahrain,World,88.0,"Aircraft, spacecraft, and parts thereof",22674398.0,,26.1551249,50.5344606,-36.8535712,174.7456809,88.02006.0Bahrain,47447997.0,
2006.0,2006.0,Export,Bahrain,World,89.0,"Ships, boats and floating structures",2806844.0,,26.1551249,50.5344606,-36.8535712,174.7456809,89.02006.0Bahrain,1818353.0,
2006.0,2006.0,Export,Bahrain,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",3679699.0,,26.1551249,50.5344606,-36.8535712,174.7456809,90.02006.0Bahrain,33178391.0,
2006.0,2006.0,Export,Bahrain,World,91.0,Clocks and watches and parts thereof,3485457.0,,26.1551249,50.5344606,-36.8535712,174.7456809,91.02006.0Bahrain,14285120.0,
2006.0,2006.0,Export,Bahrain,World,92.0,Musical instruments; parts and accessories of such articles,83790.0,,26.1551249,50.5344606,-36.8535712,174.7456809,92.02006.0Bahrain,605212.0,
2006.0,2006.0,Export,Bahrain,World,93.0,Arms and ammunition; parts and accessories thereof,266.0,,26.1551249,50.5344606,-36.8535712,174.7456809,93.02006.0Bahrain,16854.0,
2006.0,2006.0,Export,Bahrain,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",26943979.0,,26.1551249,50.5344606,-36.8535712,174.7456809,94.02006.0Bahrain,77346575.0,
2006.0,2006.0,Export,Bahrain,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",545446.0,,26.1551249,50.5344606,-36.8535712,174.7456809,95.02006.0Bahrain,10616956.0,
2006.0,2006.0,Export,Bahrain,World,96.0,Miscellaneous manufactured articles,95045.0,,26.1551249,50.5344606,-36.8535712,174.7456809,96.02006.0Bahrain,7043137.0,
2006.0,2006.0,Export,Bahrain,World,97.0,"Works of art, collectors' pieces and antiques",104596.0,,26.1551249,50.5344606,-36.8535712,174.7456809,97.02006.0Bahrain,189954.0,
