yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2011.0,2011.0,Export,Pakistan,World,29.0,Organic chemicals,74941383.0,,30.3308401,71.247499,-36.8535712,174.7456809,29.02011.0Pakistan,2213194888.0,
2011.0,2011.0,Export,Pakistan,World,30.0,Pharmaceutical products,150665162.0,,30.3308401,71.247499,-36.8535712,174.7456809,30.02011.0Pakistan,533583459.0,
2011.0,2011.0,Export,Pakistan,World,31.0,Fertilisers,219090.0,,30.3308401,71.247499,-36.8535712,174.7456809,31.02011.0Pakistan,1028079862.0,
2011.0,2011.0,Export,Pakistan,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",36910979.0,,30.3308401,71.247499,-36.8535712,174.7456809,32.02011.0Pakistan,327034015.0,
2011.0,2011.0,Export,Pakistan,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",10370280.0,,30.3308401,71.247499,-36.8535712,174.7456809,33.02011.0Pakistan,110636031.0,
2011.0,2011.0,Export,Pakistan,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",16952716.0,,30.3308401,71.247499,-36.8535712,174.7456809,34.02011.0Pakistan,148007320.0,
2011.0,2011.0,Export,Pakistan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,8953273.0,,30.3308401,71.247499,-36.8535712,174.7456809,35.02011.0Pakistan,40624013.0,
2011.0,2011.0,Export,Pakistan,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,21403366.0,,30.3308401,71.247499,-36.8535712,174.7456809,36.02011.0Pakistan,2726836.0,
2011.0,2011.0,Export,Pakistan,World,37.0,Photographic or cinematographic goods,3603830.0,,30.3308401,71.247499,-36.8535712,174.7456809,37.02011.0Pakistan,26178657.0,
2011.0,2011.0,Export,Pakistan,World,38.0,Miscellaneous chemical products,14325380.0,,30.3308401,71.247499,-36.8535712,174.7456809,38.02011.0Pakistan,587929302.0,
2011.0,2011.0,Export,Pakistan,World,39.0,Plastics and articles thereof,543883477.0,,30.3308401,71.247499,-36.8535712,174.7456809,39.02011.0Pakistan,1679482995.0,
2011.0,2011.0,Export,Pakistan,World,40.0,Rubber and articles thereof,14993499.0,,30.3308401,71.247499,-36.8535712,174.7456809,40.02011.0Pakistan,536363802.0,
2011.0,2011.0,Export,Pakistan,World,41.0,Raw hides and skins(other than furskins) and leather,467881693.0,,30.3308401,71.247499,-36.8535712,174.7456809,41.02011.0Pakistan,111682402.0,
2011.0,2011.0,Export,Pakistan,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",681343847.0,,30.3308401,71.247499,-36.8535712,174.7456809,42.02011.0Pakistan,26503607.0,
2011.0,2011.0,Export,Pakistan,World,43.0,Furskins and artificial fur; manufactures thereof,632021.0,,30.3308401,71.247499,-36.8535712,174.7456809,43.02011.0Pakistan,1502429.0,
2011.0,2011.0,Export,Pakistan,World,44.0,Wood and articles of wood; wood charcoal,51361777.0,,30.3308401,71.247499,-36.8535712,174.7456809,44.02011.0Pakistan,119084159.0,
2011.0,2011.0,Export,Pakistan,World,45.0,Cork and articles of cork,38016.0,,30.3308401,71.247499,-36.8535712,174.7456809,45.02011.0Pakistan,266532.0,
2011.0,2011.0,Export,Pakistan,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",317252.0,,30.3308401,71.247499,-36.8535712,174.7456809,46.02011.0Pakistan,212954.0,
2011.0,2011.0,Export,Pakistan,World,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,319619.0,,30.3308401,71.247499,-36.8535712,174.7456809,47.02011.0Pakistan,97673353.0,
2011.0,2011.0,Export,Pakistan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",29784079.0,,30.3308401,71.247499,-36.8535712,174.7456809,48.02011.0Pakistan,527541582.0,
2011.0,2011.0,Export,Pakistan,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",5003237.0,,30.3308401,71.247499,-36.8535712,174.7456809,49.02011.0Pakistan,32820040.0,
2011.0,2011.0,Export,Pakistan,World,50.0,Silk,395529.0,,30.3308401,71.247499,-36.8535712,174.7456809,50.02011.0Pakistan,35625262.0,
2011.0,2011.0,Export,Pakistan,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",11269333.0,,30.3308401,71.247499,-36.8535712,174.7456809,51.02011.0Pakistan,19115219.0,
2011.0,2011.0,Export,Pakistan,World,52.0,Cotton,5097132661.0,,30.3308401,71.247499,-36.8535712,174.7456809,52.02011.0Pakistan,909279381.0,
2011.0,2011.0,Export,Pakistan,World,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,4178217.0,,30.3308401,71.247499,-36.8535712,174.7456809,53.02011.0Pakistan,75199039.0,
2011.0,2011.0,Export,Pakistan,World,54.0,Man-made filaments; strip and the like of man-made textile materials,37993026.0,,30.3308401,71.247499,-36.8535712,174.7456809,54.02011.0Pakistan,703125661.0,
2011.0,2011.0,Export,Pakistan,World,55.0,Man-made staple fibres,605988966.0,,30.3308401,71.247499,-36.8535712,174.7456809,55.02011.0Pakistan,680849871.0,
2011.0,2011.0,Export,Pakistan,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",28981617.0,,30.3308401,71.247499,-36.8535712,174.7456809,56.02011.0Pakistan,52885251.0,
2011.0,2011.0,Export,Pakistan,World,57.0,Carpets and other textile floor coverings,131106426.0,,30.3308401,71.247499,-36.8535712,174.7456809,57.02011.0Pakistan,27256293.0,
2011.0,2011.0,Export,Pakistan,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,17489816.0,,30.3308401,71.247499,-36.8535712,174.7456809,58.02011.0Pakistan,45192570.0,
2011.0,2011.0,Export,Pakistan,World,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",10625749.0,,30.3308401,71.247499,-36.8535712,174.7456809,59.02011.0Pakistan,80018497.0,
2011.0,2011.0,Export,Pakistan,World,60.0,Knitted or crocheted fabrics,53460112.0,,30.3308401,71.247499,-36.8535712,174.7456809,60.02011.0Pakistan,43017895.0,
2011.0,2011.0,Export,Pakistan,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",2238844760.0,,30.3308401,71.247499,-36.8535712,174.7456809,61.02011.0Pakistan,29928677.0,
2011.0,2011.0,Export,Pakistan,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",1774670682.0,,30.3308401,71.247499,-36.8535712,174.7456809,62.02011.0Pakistan,27307207.0,
2011.0,2011.0,Export,Pakistan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3570354761.0,,30.3308401,71.247499,-36.8535712,174.7456809,63.02011.0Pakistan,200790939.0,
2011.0,2011.0,Export,Pakistan,World,64.0,"Footwear, gaiters and the like; parts of such articles",112258893.0,,30.3308401,71.247499,-36.8535712,174.7456809,64.02011.0Pakistan,74782118.0,
2011.0,2011.0,Export,Pakistan,World,65.0,Headgear and parts thereof,1650025.0,,30.3308401,71.247499,-36.8535712,174.7456809,65.02011.0Pakistan,12773404.0,
2011.0,2011.0,Export,Pakistan,World,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",337031.0,,30.3308401,71.247499,-36.8535712,174.7456809,66.02011.0Pakistan,577770.0,
2011.0,2011.0,Export,Pakistan,World,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,22468.0,,30.3308401,71.247499,-36.8535712,174.7456809,67.02011.0Pakistan,1776604.0,
2011.0,2011.0,Export,Pakistan,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",26993917.0,,30.3308401,71.247499,-36.8535712,174.7456809,68.02011.0Pakistan,34225579.0,
2011.0,2011.0,Export,Pakistan,World,69.0,Ceramic products,11797462.0,,30.3308401,71.247499,-36.8535712,174.7456809,69.02011.0Pakistan,90746376.0,
2011.0,2011.0,Export,Pakistan,World,70.0,Glass and glassware,16270318.0,,30.3308401,71.247499,-36.8535712,174.7456809,70.02011.0Pakistan,89851453.0,
2011.0,2011.0,Export,Pakistan,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",469323848.0,,30.3308401,71.247499,-36.8535712,174.7456809,71.02011.0Pakistan,336156161.0,
2011.0,2011.0,Export,Pakistan,World,72.0,Iron and steel,47083064.0,,30.3308401,71.247499,-36.8535712,174.7456809,72.02011.0Pakistan,1680471883.0,
2011.0,2011.0,Export,Pakistan,World,73.0,Articles of iron or steel,200476938.0,,30.3308401,71.247499,-36.8535712,174.7456809,73.02011.0Pakistan,387133022.0,
2011.0,2011.0,Export,Pakistan,World,74.0,Copper and articles thereof,126630026.0,,30.3308401,71.247499,-36.8535712,174.7456809,74.02011.0Pakistan,143136532.0,
2011.0,2011.0,Export,Pakistan,World,75.0,Nickel and articles thereof,60053.0,,30.3308401,71.247499,-36.8535712,174.7456809,75.02011.0Pakistan,17472594.0,
2011.0,2011.0,Export,Pakistan,World,76.0,Aluminum and articles thereof,32423084.0,,30.3308401,71.247499,-36.8535712,174.7456809,76.02011.0Pakistan,205220852.0,
2011.0,2011.0,Export,Pakistan,World,78.0,Lead and articles thereof,17305674.0,,30.3308401,71.247499,-36.8535712,174.7456809,78.02011.0Pakistan,70993335.0,
2011.0,2011.0,Export,Pakistan,World,79.0,Zinc and articles thereof,1052376.0,,30.3308401,71.247499,-36.8535712,174.7456809,79.02011.0Pakistan,28787176.0,
2011.0,2011.0,Export,Pakistan,World,81.0,Other base metals; cermets; articles thereof,164102.0,,30.3308401,71.247499,-36.8535712,174.7456809,81.02011.0Pakistan,10734141.0,
2011.0,2011.0,Export,Pakistan,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",95934830.0,,30.3308401,71.247499,-36.8535712,174.7456809,82.02011.0Pakistan,57586020.0,
2011.0,2011.0,Export,Pakistan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",235177107.0,,30.3308401,71.247499,-36.8535712,174.7456809,84.02011.0Pakistan,2950645147.0,
2011.0,2011.0,Export,Pakistan,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",114036454.0,,30.3308401,71.247499,-36.8535712,174.7456809,85.02011.0Pakistan,2430334264.0,
2011.0,2011.0,Export,Pakistan,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2133036.0,,30.3308401,71.247499,-36.8535712,174.7456809,86.02011.0Pakistan,7107670.0,
2011.0,2011.0,Export,Pakistan,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",81774190.0,,30.3308401,71.247499,-36.8535712,174.7456809,87.02011.0Pakistan,1502279760.0,
2011.0,2011.0,Export,Pakistan,World,88.0,"Aircraft, spacecraft, and parts thereof",5480000.0,,30.3308401,71.247499,-36.8535712,174.7456809,88.02011.0Pakistan,168475222.0,
2011.0,2011.0,Export,Pakistan,World,89.0,"Ships, boats and floating structures",10328385.0,,30.3308401,71.247499,-36.8535712,174.7456809,89.02011.0Pakistan,526920697.0,
2011.0,2011.0,Export,Pakistan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",302459737.0,,30.3308401,71.247499,-36.8535712,174.7456809,90.02011.0Pakistan,487813767.0,
2011.0,2011.0,Export,Pakistan,World,91.0,Clocks and watches and parts thereof,80501.0,,30.3308401,71.247499,-36.8535712,174.7456809,91.02011.0Pakistan,13543616.0,
2011.0,2011.0,Export,Pakistan,World,92.0,Musical instruments; parts and accessories of such articles,3590210.0,,30.3308401,71.247499,-36.8535712,174.7456809,92.02011.0Pakistan,309067.0,
2011.0,2011.0,Export,Pakistan,World,93.0,Arms and ammunition; parts and accessories thereof,5717089.0,,30.3308401,71.247499,-36.8535712,174.7456809,93.02011.0Pakistan,15737413.0,
2011.0,2011.0,Export,Pakistan,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",97583367.0,,30.3308401,71.247499,-36.8535712,174.7456809,94.02011.0Pakistan,67870802.0,
2011.0,2011.0,Export,Pakistan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",225093698.0,,30.3308401,71.247499,-36.8535712,174.7456809,95.02011.0Pakistan,50215479.0,
2011.0,2011.0,Export,Pakistan,World,96.0,Miscellaneous manufactured articles,21918998.0,,30.3308401,71.247499,-36.8535712,174.7456809,96.02011.0Pakistan,112697604.0,
2011.0,2011.0,Export,Pakistan,World,97.0,"Works of art, collectors' pieces and antiques",11764862.0,,30.3308401,71.247499,-36.8535712,174.7456809,97.02011.0Pakistan,36388777.0,
2011.0,2011.0,Export,Pakistan,World,99.0,Commodities not specified according to kind,331564.0,,30.3308401,71.247499,-36.8535712,174.7456809,99.02011.0Pakistan,18112358.0,
