yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2009.0,2009.0,Export,Azerbaijan,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",12225.0,,40.3936294,47.7872508,-36.8535712,174.7456809,42.02009.0Azerbaijan,2868786.0,
2009.0,2009.0,Export,Azerbaijan,World,44.0,Wood and articles of wood; wood charcoal,942556.0,,40.3936294,47.7872508,-36.8535712,174.7456809,44.02009.0Azerbaijan,86083993.0,
2009.0,2009.0,Export,Azerbaijan,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",15.0,,40.3936294,47.7872508,-36.8535712,174.7456809,46.02009.0Azerbaijan,17398.0,
2009.0,2009.0,Export,Azerbaijan,World,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,5300.0,,40.3936294,47.7872508,-36.8535712,174.7456809,47.02009.0Azerbaijan,276029.0,
2009.0,2009.0,Export,Azerbaijan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1954866.0,,40.3936294,47.7872508,-36.8535712,174.7456809,48.02009.0Azerbaijan,79195064.0,
2009.0,2009.0,Export,Azerbaijan,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",516127.0,,40.3936294,47.7872508,-36.8535712,174.7456809,49.02009.0Azerbaijan,49391026.0,
2009.0,2009.0,Export,Azerbaijan,World,50.0,Silk,1085407.0,,40.3936294,47.7872508,-36.8535712,174.7456809,50.02009.0Azerbaijan,883.0,
2009.0,2009.0,Export,Azerbaijan,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",11698.0,,40.3936294,47.7872508,-36.8535712,174.7456809,51.02009.0Azerbaijan,156024.0,
2009.0,2009.0,Export,Azerbaijan,World,52.0,Cotton,28262442.0,,40.3936294,47.7872508,-36.8535712,174.7456809,52.02009.0Azerbaijan,621037.0,
2009.0,2009.0,Export,Azerbaijan,World,54.0,Man-made filaments; strip and the like of man-made textile materials,3754824.0,,40.3936294,47.7872508,-36.8535712,174.7456809,54.02009.0Azerbaijan,1792864.0,
2009.0,2009.0,Export,Azerbaijan,World,55.0,Man-made staple fibres,145.0,,40.3936294,47.7872508,-36.8535712,174.7456809,55.02009.0Azerbaijan,1939295.0,
2009.0,2009.0,Export,Azerbaijan,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",18899.0,,40.3936294,47.7872508,-36.8535712,174.7456809,56.02009.0Azerbaijan,5305665.0,
2009.0,2009.0,Export,Azerbaijan,World,57.0,Carpets and other textile floor coverings,238093.0,,40.3936294,47.7872508,-36.8535712,174.7456809,57.02009.0Azerbaijan,4246191.0,
2009.0,2009.0,Export,Azerbaijan,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,79429.0,,40.3936294,47.7872508,-36.8535712,174.7456809,58.02009.0Azerbaijan,178456.0,
2009.0,2009.0,Export,Azerbaijan,World,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",175114.0,,40.3936294,47.7872508,-36.8535712,174.7456809,59.02009.0Azerbaijan,6545031.0,
2009.0,2009.0,Export,Azerbaijan,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1787943.0,,40.3936294,47.7872508,-36.8535712,174.7456809,61.02009.0Azerbaijan,2092983.0,
2009.0,2009.0,Export,Azerbaijan,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",272493.0,,40.3936294,47.7872508,-36.8535712,174.7456809,62.02009.0Azerbaijan,22318894.0,
2009.0,2009.0,Export,Azerbaijan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,9761509.0,,40.3936294,47.7872508,-36.8535712,174.7456809,63.02009.0Azerbaijan,7472161.0,
2009.0,2009.0,Export,Azerbaijan,World,64.0,"Footwear, gaiters and the like; parts of such articles",154264.0,,40.3936294,47.7872508,-36.8535712,174.7456809,64.02009.0Azerbaijan,7031412.0,
2009.0,2009.0,Export,Azerbaijan,World,65.0,Headgear and parts thereof,4556.0,,40.3936294,47.7872508,-36.8535712,174.7456809,65.02009.0Azerbaijan,496443.0,
2009.0,2009.0,Export,Azerbaijan,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",858053.0,,40.3936294,47.7872508,-36.8535712,174.7456809,68.02009.0Azerbaijan,71795121.0,
2009.0,2009.0,Export,Azerbaijan,World,69.0,Ceramic products,117521.0,,40.3936294,47.7872508,-36.8535712,174.7456809,69.02009.0Azerbaijan,33987508.0,
2009.0,2009.0,Export,Azerbaijan,World,70.0,Glass and glassware,215779.0,,40.3936294,47.7872508,-36.8535712,174.7456809,70.02009.0Azerbaijan,50574969.0,
2009.0,2009.0,Export,Azerbaijan,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",15180592.0,,40.3936294,47.7872508,-36.8535712,174.7456809,71.02009.0Azerbaijan,20467611.0,
2009.0,2009.0,Export,Azerbaijan,World,72.0,Iron and steel,20046372.0,,40.3936294,47.7872508,-36.8535712,174.7456809,72.02009.0Azerbaijan,162120620.0,
2009.0,2009.0,Export,Azerbaijan,World,73.0,Articles of iron or steel,83363505.0,,40.3936294,47.7872508,-36.8535712,174.7456809,73.02009.0Azerbaijan,393863153.0,
2009.0,2009.0,Export,Azerbaijan,World,74.0,Copper and articles thereof,3844787.0,,40.3936294,47.7872508,-36.8535712,174.7456809,74.02009.0Azerbaijan,4245776.0,
2009.0,2009.0,Export,Azerbaijan,World,76.0,Aluminum and articles thereof,12046527.0,,40.3936294,47.7872508,-36.8535712,174.7456809,76.02009.0Azerbaijan,37695326.0,
2009.0,2009.0,Export,Azerbaijan,World,78.0,Lead and articles thereof,951825.0,,40.3936294,47.7872508,-36.8535712,174.7456809,78.02009.0Azerbaijan,1064035.0,
2009.0,2009.0,Export,Azerbaijan,World,79.0,Zinc and articles thereof,12000.0,,40.3936294,47.7872508,-36.8535712,174.7456809,79.02009.0Azerbaijan,4045635.0,
2009.0,2009.0,Export,Azerbaijan,World,80.0,Tin and articles thereof,5.0,,40.3936294,47.7872508,-36.8535712,174.7456809,80.02009.0Azerbaijan,41954.0,
2009.0,2009.0,Export,Azerbaijan,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",748611.0,,40.3936294,47.7872508,-36.8535712,174.7456809,82.02009.0Azerbaijan,39453723.0,
2009.0,2009.0,Export,Azerbaijan,World,83.0,Miscellaneous articles of base metal,185273.0,,40.3936294,47.7872508,-36.8535712,174.7456809,83.02009.0Azerbaijan,16994926.0,
2009.0,2009.0,Export,Azerbaijan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",23183530.0,,40.3936294,47.7872508,-36.8535712,174.7456809,84.02009.0Azerbaijan,1158020107.0,
2009.0,2009.0,Export,Azerbaijan,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",6415937.0,,40.3936294,47.7872508,-36.8535712,174.7456809,85.02009.0Azerbaijan,970976427.0,
2009.0,2009.0,Export,Azerbaijan,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",550903.0,,40.3936294,47.7872508,-36.8535712,174.7456809,86.02009.0Azerbaijan,36961309.0,
2009.0,2009.0,Export,Azerbaijan,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",2965785.0,,40.3936294,47.7872508,-36.8535712,174.7456809,87.02009.0Azerbaijan,570634913.0,
2009.0,2009.0,Export,Azerbaijan,World,88.0,"Aircraft, spacecraft, and parts thereof",152763.0,,40.3936294,47.7872508,-36.8535712,174.7456809,88.02009.0Azerbaijan,163019232.0,
2009.0,2009.0,Export,Azerbaijan,World,89.0,"Ships, boats and floating structures",167718278.0,,40.3936294,47.7872508,-36.8535712,174.7456809,89.02009.0Azerbaijan,5551900.0,
2009.0,2009.0,Export,Azerbaijan,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",5255867.0,,40.3936294,47.7872508,-36.8535712,174.7456809,90.02009.0Azerbaijan,187259346.0,
2009.0,2009.0,Export,Azerbaijan,World,91.0,Clocks and watches and parts thereof,2218.0,,40.3936294,47.7872508,-36.8535712,174.7456809,91.02009.0Azerbaijan,4254282.0,
2009.0,2009.0,Export,Azerbaijan,World,92.0,Musical instruments; parts and accessories of such articles,34338.0,,40.3936294,47.7872508,-36.8535712,174.7456809,92.02009.0Azerbaijan,21787.0,
2009.0,2009.0,Export,Azerbaijan,World,96.0,Miscellaneous manufactured articles,98880.0,,40.3936294,47.7872508,-36.8535712,174.7456809,96.02009.0Azerbaijan,3050848.0,
2009.0,2009.0,Export,Azerbaijan,World,97.0,"Works of art, collectors' pieces and antiques",445296.0,,40.3936294,47.7872508,-36.8535712,174.7456809,97.02009.0Azerbaijan,11998504.0,
