yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2020.0,2020.0,Export,United Arab Emirates,World,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,4218010.0,,24.0002488,53.9994829,-36.8535712,174.7456809,14.02020.0United Arab Emirates,6139313.0,
2020.0,2020.0,Export,United Arab Emirates,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,655097598.0,,24.0002488,53.9994829,-36.8535712,174.7456809,15.02020.0United Arab Emirates,488643463.0,
2020.0,2020.0,Export,United Arab Emirates,World,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",432223505.0,,24.0002488,53.9994829,-36.8535712,174.7456809,16.02020.0United Arab Emirates,219672291.0,
2020.0,2020.0,Export,United Arab Emirates,World,17.0,Sugars and sugar confectionery,746965618.0,,24.0002488,53.9994829,-36.8535712,174.7456809,17.02020.0United Arab Emirates,609842388.0,
2020.0,2020.0,Export,United Arab Emirates,World,18.0,Cocoa and cocoa preparations,448520305.0,,24.0002488,53.9994829,-36.8535712,174.7456809,18.02020.0United Arab Emirates,561424959.0,
2020.0,2020.0,Export,United Arab Emirates,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",651179419.0,,24.0002488,53.9994829,-36.8535712,174.7456809,19.02020.0United Arab Emirates,980659393.0,
2020.0,2020.0,Export,United Arab Emirates,World,21.0,Miscellaneous edible preparations,712542871.0,,24.0002488,53.9994829,-36.8535712,174.7456809,21.02020.0United Arab Emirates,972038465.0,
2020.0,2020.0,Export,United Arab Emirates,World,22.0,"Beverages, spirits and vinegar",600152453.0,,24.0002488,53.9994829,-36.8535712,174.7456809,22.02020.0United Arab Emirates,764622045.0,
2020.0,2020.0,Export,United Arab Emirates,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1054189566.0,,24.0002488,53.9994829,-36.8535712,174.7456809,25.02020.0United Arab Emirates,350426624.0,
2020.0,2020.0,Export,United Arab Emirates,World,26.0,"Ores, slag and ash",31268982.0,,24.0002488,53.9994829,-36.8535712,174.7456809,26.02020.0United Arab Emirates,940607097.0,
2020.0,2020.0,Export,United Arab Emirates,World,30.0,Pharmaceutical products,1547877776.0,,24.0002488,53.9994829,-36.8535712,174.7456809,30.02020.0United Arab Emirates,4446337781.0,
2020.0,2020.0,Export,United Arab Emirates,World,31.0,Fertilizers,30510013.0,,24.0002488,53.9994829,-36.8535712,174.7456809,31.02020.0United Arab Emirates,70143770.0,
2020.0,2020.0,Export,United Arab Emirates,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",646641360.0,,24.0002488,53.9994829,-36.8535712,174.7456809,32.02020.0United Arab Emirates,686391273.0,
2020.0,2020.0,Export,United Arab Emirates,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3642606402.0,,24.0002488,53.9994829,-36.8535712,174.7456809,33.02020.0United Arab Emirates,2545455516.0,
2020.0,2020.0,Export,United Arab Emirates,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",848191735.0,,24.0002488,53.9994829,-36.8535712,174.7456809,34.02020.0United Arab Emirates,962421745.0,
2020.0,2020.0,Export,United Arab Emirates,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,86789453.0,,24.0002488,53.9994829,-36.8535712,174.7456809,35.02020.0United Arab Emirates,162698506.0,
2020.0,2020.0,Export,United Arab Emirates,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3576105.0,,24.0002488,53.9994829,-36.8535712,174.7456809,36.02020.0United Arab Emirates,22172902.0,
2020.0,2020.0,Export,United Arab Emirates,World,37.0,Photographic or cinematographic goods,70835280.0,,24.0002488,53.9994829,-36.8535712,174.7456809,37.02020.0United Arab Emirates,78602231.0,
2020.0,2020.0,Export,United Arab Emirates,World,38.0,Chemical products n.e.c.,889480407.0,,24.0002488,53.9994829,-36.8535712,174.7456809,38.02020.0United Arab Emirates,1806875537.0,
2020.0,2020.0,Export,United Arab Emirates,World,39.0,Plastics and articles thereof,6965823801.0,,24.0002488,53.9994829,-36.8535712,174.7456809,39.02020.0United Arab Emirates,4240465412.0,
2020.0,2020.0,Export,United Arab Emirates,World,40.0,Rubber and articles thereof,1415156744.0,,24.0002488,53.9994829,-36.8535712,174.7456809,40.02020.0United Arab Emirates,1571878880.0,
2020.0,2020.0,Export,United Arab Emirates,World,41.0,Raw hides and skins (other than furskins) and leather,9081691.0,,24.0002488,53.9994829,-36.8535712,174.7456809,41.02020.0United Arab Emirates,13379923.0,
2020.0,2020.0,Export,United Arab Emirates,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",350040846.0,,24.0002488,53.9994829,-36.8535712,174.7456809,42.02020.0United Arab Emirates,892714503.0,
2020.0,2020.0,Export,United Arab Emirates,World,43.0,Furskins and artificial fur; manufactures thereof,5217603.0,,24.0002488,53.9994829,-36.8535712,174.7456809,43.02020.0United Arab Emirates,8459284.0,
2020.0,2020.0,Export,United Arab Emirates,World,44.0,Wood and articles of wood; wood charcoal,179265223.0,,24.0002488,53.9994829,-36.8535712,174.7456809,44.02020.0United Arab Emirates,779984557.0,
2020.0,2020.0,Export,United Arab Emirates,World,45.0,Cork and articles of cork,24301686.0,,24.0002488,53.9994829,-36.8535712,174.7456809,45.02020.0United Arab Emirates,6640560.0,
2020.0,2020.0,Export,United Arab Emirates,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",36219778.0,,24.0002488,53.9994829,-36.8535712,174.7456809,46.02020.0United Arab Emirates,40977795.0,
2020.0,2020.0,Export,United Arab Emirates,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",550266745.0,,24.0002488,53.9994829,-36.8535712,174.7456809,49.02020.0United Arab Emirates,249471741.0,
2020.0,2020.0,Export,United Arab Emirates,World,50.0,Silk,7805996.0,,24.0002488,53.9994829,-36.8535712,174.7456809,50.02020.0United Arab Emirates,16707518.0,
2020.0,2020.0,Export,United Arab Emirates,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",13062519.0,,24.0002488,53.9994829,-36.8535712,174.7456809,51.02020.0United Arab Emirates,15533228.0,
2020.0,2020.0,Export,United Arab Emirates,World,52.0,Cotton,42912139.0,,24.0002488,53.9994829,-36.8535712,174.7456809,52.02020.0United Arab Emirates,129965870.0,
2020.0,2020.0,Export,United Arab Emirates,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,3147379.0,,24.0002488,53.9994829,-36.8535712,174.7456809,53.02020.0United Arab Emirates,13302204.0,
2020.0,2020.0,Export,United Arab Emirates,World,54.0,Man-made filaments; strip and the like of man-made textile materials,458394523.0,,24.0002488,53.9994829,-36.8535712,174.7456809,54.02020.0United Arab Emirates,459378222.0,
2020.0,2020.0,Export,United Arab Emirates,World,57.0,Carpets and other textile floor coverings,175529370.0,,24.0002488,53.9994829,-36.8535712,174.7456809,57.02020.0United Arab Emirates,168030001.0,
2020.0,2020.0,Export,United Arab Emirates,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",26753001.0,,24.0002488,53.9994829,-36.8535712,174.7456809,58.02020.0United Arab Emirates,54508708.0,
2020.0,2020.0,Export,United Arab Emirates,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",40087403.0,,24.0002488,53.9994829,-36.8535712,174.7456809,59.02020.0United Arab Emirates,105954606.0,
2020.0,2020.0,Export,United Arab Emirates,World,60.0,Fabrics; knitted or crocheted,56500287.0,,24.0002488,53.9994829,-36.8535712,174.7456809,60.02020.0United Arab Emirates,93980491.0,
2020.0,2020.0,Export,United Arab Emirates,World,61.0,Apparel and clothing accessories; knitted or crocheted,1281434353.0,,24.0002488,53.9994829,-36.8535712,174.7456809,61.02020.0United Arab Emirates,1868596546.0,
2020.0,2020.0,Export,United Arab Emirates,World,62.0,Apparel and clothing accessories; not knitted or crocheted,854431544.0,,24.0002488,53.9994829,-36.8535712,174.7456809,62.02020.0United Arab Emirates,1648818014.0,
2020.0,2020.0,Export,United Arab Emirates,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",514965590.0,,24.0002488,53.9994829,-36.8535712,174.7456809,63.02020.0United Arab Emirates,800832821.0,
2020.0,2020.0,Export,United Arab Emirates,World,64.0,Footwear; gaiters and the like; parts of such articles,849694862.0,,24.0002488,53.9994829,-36.8535712,174.7456809,64.02020.0United Arab Emirates,1444322787.0,
2020.0,2020.0,Export,United Arab Emirates,World,65.0,Headgear and parts thereof,27925257.0,,24.0002488,53.9994829,-36.8535712,174.7456809,65.02020.0United Arab Emirates,64984998.0,
2020.0,2020.0,Export,United Arab Emirates,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",2797106.0,,24.0002488,53.9994829,-36.8535712,174.7456809,66.02020.0United Arab Emirates,8777309.0,
2020.0,2020.0,Export,United Arab Emirates,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",20215301.0,,24.0002488,53.9994829,-36.8535712,174.7456809,67.02020.0United Arab Emirates,35453085.0,
2020.0,2020.0,Export,United Arab Emirates,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",248199154.0,,24.0002488,53.9994829,-36.8535712,174.7456809,68.02020.0United Arab Emirates,688608592.0,
2020.0,2020.0,Export,United Arab Emirates,World,69.0,Ceramic products,436674034.0,,24.0002488,53.9994829,-36.8535712,174.7456809,69.02020.0United Arab Emirates,486019224.0,
2020.0,2020.0,Export,United Arab Emirates,World,70.0,Glass and glassware,495940484.0,,24.0002488,53.9994829,-36.8535712,174.7456809,70.02020.0United Arab Emirates,614869611.0,
2020.0,2020.0,Export,United Arab Emirates,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",45111021117.0,,24.0002488,53.9994829,-36.8535712,174.7456809,71.02020.0United Arab Emirates,52464361756.0,
2020.0,2020.0,Export,United Arab Emirates,World,73.0,Iron or steel articles,3402553231.0,,24.0002488,53.9994829,-36.8535712,174.7456809,73.02020.0United Arab Emirates,3788597744.0,
2020.0,2020.0,Export,United Arab Emirates,World,74.0,Copper and articles thereof,2149420591.0,,24.0002488,53.9994829,-36.8535712,174.7456809,74.02020.0United Arab Emirates,2825245240.0,
2020.0,2020.0,Export,United Arab Emirates,World,75.0,Nickel and articles thereof,651812026.0,,24.0002488,53.9994829,-36.8535712,174.7456809,75.02020.0United Arab Emirates,207411373.0,
2020.0,2020.0,Export,United Arab Emirates,World,76.0,Aluminium and articles thereof,4446737390.0,,24.0002488,53.9994829,-36.8535712,174.7456809,76.02020.0United Arab Emirates,1017374589.0,
2020.0,2020.0,Export,United Arab Emirates,World,78.0,Lead and articles thereof,47010622.0,,24.0002488,53.9994829,-36.8535712,174.7456809,78.02020.0United Arab Emirates,73426206.0,
2020.0,2020.0,Export,United Arab Emirates,World,79.0,Zinc and articles thereof,186783735.0,,24.0002488,53.9994829,-36.8535712,174.7456809,79.02020.0United Arab Emirates,258403833.0,
2020.0,2020.0,Export,United Arab Emirates,World,80.0,Tin; articles thereof,31281254.0,,24.0002488,53.9994829,-36.8535712,174.7456809,80.02020.0United Arab Emirates,9087754.0,
2020.0,2020.0,Export,United Arab Emirates,World,81.0,"Metals; n.e.c., cermets and articles thereof",5811457.0,,24.0002488,53.9994829,-36.8535712,174.7456809,81.02020.0United Arab Emirates,48974126.0,
2020.0,2020.0,Export,United Arab Emirates,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",325269806.0,,24.0002488,53.9994829,-36.8535712,174.7456809,82.02020.0United Arab Emirates,484032313.0,
2020.0,2020.0,Export,United Arab Emirates,World,83.0,Metal; miscellaneous products of base metal,415194379.0,,24.0002488,53.9994829,-36.8535712,174.7456809,83.02020.0United Arab Emirates,604588253.0,
2020.0,2020.0,Export,United Arab Emirates,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",16579753900.0,,24.0002488,53.9994829,-36.8535712,174.7456809,84.02020.0United Arab Emirates,27154346059.0,
2020.0,2020.0,Export,United Arab Emirates,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",28583097277.0,,24.0002488,53.9994829,-36.8535712,174.7456809,85.02020.0United Arab Emirates,33194202343.0,
2020.0,2020.0,Export,United Arab Emirates,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",91446199.0,,24.0002488,53.9994829,-36.8535712,174.7456809,86.02020.0United Arab Emirates,137966050.0,
2020.0,2020.0,Export,United Arab Emirates,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",10049595086.0,,24.0002488,53.9994829,-36.8535712,174.7456809,87.02020.0United Arab Emirates,15235809565.0,
2020.0,2020.0,Export,United Arab Emirates,World,88.0,"Aircraft, spacecraft and parts thereof",1976356188.0,,24.0002488,53.9994829,-36.8535712,174.7456809,88.02020.0United Arab Emirates,3152482624.0,
2020.0,2020.0,Export,United Arab Emirates,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1922442120.0,,24.0002488,53.9994829,-36.8535712,174.7456809,90.02020.0United Arab Emirates,3796031898.0,
2020.0,2020.0,Export,United Arab Emirates,World,91.0,Clocks and watches and parts thereof,704119341.0,,24.0002488,53.9994829,-36.8535712,174.7456809,91.02020.0United Arab Emirates,1335502026.0,
2020.0,2020.0,Export,United Arab Emirates,World,92.0,Musical instruments; parts and accessories of such articles,46936179.0,,24.0002488,53.9994829,-36.8535712,174.7456809,92.02020.0United Arab Emirates,55261375.0,
2020.0,2020.0,Export,United Arab Emirates,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",907231656.0,,24.0002488,53.9994829,-36.8535712,174.7456809,94.02020.0United Arab Emirates,2048005313.0,
2020.0,2020.0,Export,United Arab Emirates,World,97.0,Works of art; collectors' pieces and antiques,235680172.0,,24.0002488,53.9994829,-36.8535712,174.7456809,97.02020.0United Arab Emirates,488475352.0,
2020.0,2020.0,Export,United Arab Emirates,World,99.0,Commodities not specified according to kind,29483805.0,,24.0002488,53.9994829,-36.8535712,174.7456809,99.02020.0United Arab Emirates,16243931.0,
