yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
1998.0,1998.0,Export,Saudi Arabia,World,26.0,"Ores, slag and ash",9526412.0,,25.6242618,42.3528328,-36.8535712,174.7456809,26.01998.0Saudi Arabia,169950720.0,
1998.0,1998.0,Export,Saudi Arabia,World,27.0,"Mineral fuels, oils, distillation products, etc",33555128320.0,,25.6242618,42.3528328,-36.8535712,174.7456809,27.01998.0Saudi Arabia,52867068.0,
1998.0,1998.0,Export,Saudi Arabia,World,28.0,"Inorganic chemicals, precious metal compound, isotope",357654368.0,,25.6242618,42.3528328,-36.8535712,174.7456809,28.01998.0Saudi Arabia,266923584.0,
1998.0,1998.0,Export,Saudi Arabia,World,29.0,Organic chemicals,1788190976.0,,25.6242618,42.3528328,-36.8535712,174.7456809,29.01998.0Saudi Arabia,338283040.0,
1998.0,1998.0,Export,Saudi Arabia,World,30.0,Pharmaceutical products,7784421.0,,25.6242618,42.3528328,-36.8535712,174.7456809,30.01998.0Saudi Arabia,886745472.0,
1998.0,1998.0,Export,Saudi Arabia,World,31.0,Fertilizers,281049696.0,,25.6242618,42.3528328,-36.8535712,174.7456809,31.01998.0Saudi Arabia,32126898.0,
1998.0,1998.0,Export,Saudi Arabia,World,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",63609920.0,,25.6242618,42.3528328,-36.8535712,174.7456809,32.01998.0Saudi Arabia,137588512.0,
1998.0,1998.0,Export,Saudi Arabia,World,33.0,"Essential oils, perfumes, cosmetics, toileteries",44081868.0,,25.6242618,42.3528328,-36.8535712,174.7456809,33.01998.0Saudi Arabia,287112800.0,
1998.0,1998.0,Export,Saudi Arabia,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",88165960.0,,25.6242618,42.3528328,-36.8535712,174.7456809,34.01998.0Saudi Arabia,90134216.0,
1998.0,1998.0,Export,Saudi Arabia,World,35.0,"Albuminoids, modified starches, glues, enzymes",6124044.0,,25.6242618,42.3528328,-36.8535712,174.7456809,35.01998.0Saudi Arabia,40950224.0,
1998.0,1998.0,Export,Saudi Arabia,World,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",1184468.0,,25.6242618,42.3528328,-36.8535712,174.7456809,36.01998.0Saudi Arabia,9484245.0,
1998.0,1998.0,Export,Saudi Arabia,World,37.0,Photographic or cinematographic goods,465527.0,,25.6242618,42.3528328,-36.8535712,174.7456809,37.01998.0Saudi Arabia,35491652.0,
1998.0,1998.0,Export,Saudi Arabia,World,38.0,Miscellaneous chemical products,36428676.0,,25.6242618,42.3528328,-36.8535712,174.7456809,38.01998.0Saudi Arabia,344888704.0,
1998.0,1998.0,Export,Saudi Arabia,World,39.0,Plastics and articles thereof,1112397056.0,,25.6242618,42.3528328,-36.8535712,174.7456809,39.01998.0Saudi Arabia,585743488.0,
1998.0,1998.0,Export,Saudi Arabia,World,40.0,Rubber and articles thereof,7005442.0,,25.6242618,42.3528328,-36.8535712,174.7456809,40.01998.0Saudi Arabia,416260192.0,
1998.0,1998.0,Export,Saudi Arabia,World,41.0,Raw hides and skins (other than furskins) and leather,18988264.0,,25.6242618,42.3528328,-36.8535712,174.7456809,41.01998.0Saudi Arabia,3303691.0,
1998.0,1998.0,Export,Saudi Arabia,World,42.0,"Articles of leather, animal gut, harness, travel good",1596357.0,,25.6242618,42.3528328,-36.8535712,174.7456809,42.01998.0Saudi Arabia,95988768.0,
1998.0,1998.0,Export,Saudi Arabia,World,43.0,"Furskins and artificial fur, manufactures thereof",119074.0,,25.6242618,42.3528328,-36.8535712,174.7456809,43.01998.0Saudi Arabia,2496733.0,
1998.0,1998.0,Export,Saudi Arabia,World,44.0,"Wood and articles of wood, wood charcoal",9609423.0,,25.6242618,42.3528328,-36.8535712,174.7456809,44.01998.0Saudi Arabia,376154496.0,
1998.0,1998.0,Export,Saudi Arabia,World,46.0,"Manufactures of plaiting material, basketwork, etc.",32187.0,,25.6242618,42.3528328,-36.8535712,174.7456809,46.01998.0Saudi Arabia,4749674.0,
1998.0,1998.0,Export,Saudi Arabia,World,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",3353062.0,,25.6242618,42.3528328,-36.8535712,174.7456809,47.01998.0Saudi Arabia,16987708.0,
1998.0,1998.0,Export,Saudi Arabia,World,48.0,"Paper & paperboard, articles of pulp, paper and board",140916320.0,,25.6242618,42.3528328,-36.8535712,174.7456809,48.01998.0Saudi Arabia,539815360.0,
1998.0,1998.0,Export,Saudi Arabia,World,49.0,"Printed books, newspapers, pictures etc",6443079.0,,25.6242618,42.3528328,-36.8535712,174.7456809,49.01998.0Saudi Arabia,58734160.0,
1998.0,1998.0,Export,Saudi Arabia,World,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",6649726.0,,25.6242618,42.3528328,-36.8535712,174.7456809,51.01998.0Saudi Arabia,18015304.0,
1998.0,1998.0,Export,Saudi Arabia,World,52.0,Cotton,1309410.0,,25.6242618,42.3528328,-36.8535712,174.7456809,52.01998.0Saudi Arabia,41614952.0,
1998.0,1998.0,Export,Saudi Arabia,World,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",115688.0,,25.6242618,42.3528328,-36.8535712,174.7456809,53.01998.0Saudi Arabia,8705640.0,
1998.0,1998.0,Export,Saudi Arabia,World,54.0,manmade filaments,3682449.0,,25.6242618,42.3528328,-36.8535712,174.7456809,54.01998.0Saudi Arabia,213209104.0,
1998.0,1998.0,Export,Saudi Arabia,World,55.0,manmade staple fibres,46535756.0,,25.6242618,42.3528328,-36.8535712,174.7456809,55.01998.0Saudi Arabia,394077024.0,
1998.0,1998.0,Export,Saudi Arabia,World,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",6617255.0,,25.6242618,42.3528328,-36.8535712,174.7456809,56.01998.0Saudi Arabia,36227528.0,
1998.0,1998.0,Export,Saudi Arabia,World,57.0,Carpets and other textile floor coverings,69868048.0,,25.6242618,42.3528328,-36.8535712,174.7456809,57.01998.0Saudi Arabia,125531448.0,
1998.0,1998.0,Export,Saudi Arabia,World,58.0,"Special woven or tufted fabric, lace, tapestry etc",425617.0,,25.6242618,42.3528328,-36.8535712,174.7456809,58.01998.0Saudi Arabia,51692400.0,
1998.0,1998.0,Export,Saudi Arabia,World,59.0,"Impregnated, coated or laminated textile fabric",1963740.0,,25.6242618,42.3528328,-36.8535712,174.7456809,59.01998.0Saudi Arabia,22416976.0,
1998.0,1998.0,Export,Saudi Arabia,World,60.0,Knitted or crocheted fabric,4318752.0,,25.6242618,42.3528328,-36.8535712,174.7456809,60.01998.0Saudi Arabia,55391704.0,
1998.0,1998.0,Export,Saudi Arabia,World,61.0,"Articles of apparel, accessories, knit or crochet",3214779.0,,25.6242618,42.3528328,-36.8535712,174.7456809,61.01998.0Saudi Arabia,135213440.0,
1998.0,1998.0,Export,Saudi Arabia,World,62.0,"Articles of apparel, accessories, not knit or crochet",9748368.0,,25.6242618,42.3528328,-36.8535712,174.7456809,62.01998.0Saudi Arabia,709503424.0,
1998.0,1998.0,Export,Saudi Arabia,World,63.0,"Other made textile articles, sets, worn clothing etc",45250252.0,,25.6242618,42.3528328,-36.8535712,174.7456809,63.01998.0Saudi Arabia,178043632.0,
1998.0,1998.0,Export,Saudi Arabia,World,64.0,"Footwear, gaiters and the like, parts thereof",4566616.0,,25.6242618,42.3528328,-36.8535712,174.7456809,64.01998.0Saudi Arabia,220381408.0,
1998.0,1998.0,Export,Saudi Arabia,World,65.0,Headgear and parts thereof,719275.0,,25.6242618,42.3528328,-36.8535712,174.7456809,65.01998.0Saudi Arabia,59077568.0,
1998.0,1998.0,Export,Saudi Arabia,World,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",34854.0,,25.6242618,42.3528328,-36.8535712,174.7456809,66.01998.0Saudi Arabia,2197110.0,
1998.0,1998.0,Export,Saudi Arabia,World,67.0,"Bird skin, feathers, artificial flowers, human hair",74939.0,,25.6242618,42.3528328,-36.8535712,174.7456809,67.01998.0Saudi Arabia,7370639.0,
1998.0,1998.0,Export,Saudi Arabia,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",56391880.0,,25.6242618,42.3528328,-36.8535712,174.7456809,68.01998.0Saudi Arabia,120657600.0,
1998.0,1998.0,Export,Saudi Arabia,World,69.0,Ceramic products,7814257.0,,25.6242618,42.3528328,-36.8535712,174.7456809,69.01998.0Saudi Arabia,138437728.0,
1998.0,1998.0,Export,Saudi Arabia,World,70.0,Glass and glassware,80468424.0,,25.6242618,42.3528328,-36.8535712,174.7456809,70.01998.0Saudi Arabia,130633928.0,
1998.0,1998.0,Export,Saudi Arabia,World,71.0,"Pearls, precious stones, metals, coins, etc",33370572.0,,25.6242618,42.3528328,-36.8535712,174.7456809,71.01998.0Saudi Arabia,1672390528.0,
1998.0,1998.0,Export,Saudi Arabia,World,72.0,Iron and steel,225875776.0,,25.6242618,42.3528328,-36.8535712,174.7456809,72.01998.0Saudi Arabia,1048361216.0,
1998.0,1998.0,Export,Saudi Arabia,World,73.0,Articles of iron or steel,189308064.0,,25.6242618,42.3528328,-36.8535712,174.7456809,73.01998.0Saudi Arabia,942682752.0,
1998.0,1998.0,Export,Saudi Arabia,World,74.0,Copper and articles thereof,84720272.0,,25.6242618,42.3528328,-36.8535712,174.7456809,74.01998.0Saudi Arabia,288820224.0,
1998.0,1998.0,Export,Saudi Arabia,World,75.0,Nickel and articles thereof,1930749.0,,25.6242618,42.3528328,-36.8535712,174.7456809,75.01998.0Saudi Arabia,4992198.0,
1998.0,1998.0,Export,Saudi Arabia,World,76.0,Aluminium and articles thereof,101908032.0,,25.6242618,42.3528328,-36.8535712,174.7456809,76.01998.0Saudi Arabia,325960320.0,
1998.0,1998.0,Export,Saudi Arabia,World,78.0,Lead and articles thereof,8267604.0,,25.6242618,42.3528328,-36.8535712,174.7456809,78.01998.0Saudi Arabia,2966877.0,
1998.0,1998.0,Export,Saudi Arabia,World,79.0,Zinc and articles thereof,6110232.0,,25.6242618,42.3528328,-36.8535712,174.7456809,79.01998.0Saudi Arabia,38010060.0,
1998.0,1998.0,Export,Saudi Arabia,World,80.0,Tin and articles thereof,112336.0,,25.6242618,42.3528328,-36.8535712,174.7456809,80.01998.0Saudi Arabia,3749135.0,
1998.0,1998.0,Export,Saudi Arabia,World,81.0,"Other base metals, cermets, articles thereof",212824.0,,25.6242618,42.3528328,-36.8535712,174.7456809,81.01998.0Saudi Arabia,2312547.0,
1998.0,1998.0,Export,Saudi Arabia,World,82.0,"Tools, implements, cutlery, etc of base metal",1836275.0,,25.6242618,42.3528328,-36.8535712,174.7456809,82.01998.0Saudi Arabia,90085800.0,
1998.0,1998.0,Export,Saudi Arabia,World,83.0,Miscellaneous articles of base metal,4977281.0,,25.6242618,42.3528328,-36.8535712,174.7456809,83.01998.0Saudi Arabia,120810352.0,
1998.0,1998.0,Export,Saudi Arabia,World,84.0,"Nuclear reactors, boilers, machinery, etc",225292512.0,,25.6242618,42.3528328,-36.8535712,174.7456809,84.01998.0Saudi Arabia,3774838784.0,
1998.0,1998.0,Export,Saudi Arabia,World,85.0,"Electrical, electronic equipment",172293536.0,,25.6242618,42.3528328,-36.8535712,174.7456809,85.01998.0Saudi Arabia,2229414912.0,
1998.0,1998.0,Export,Saudi Arabia,World,86.0,"Railway, tramway locomotives, rolling stock, equipmen",1759700.0,,25.6242618,42.3528328,-36.8535712,174.7456809,86.01998.0Saudi Arabia,30623036.0,
1998.0,1998.0,Export,Saudi Arabia,World,87.0,"Vehicles other than railway, tramway",116065152.0,,25.6242618,42.3528328,-36.8535712,174.7456809,87.01998.0Saudi Arabia,2976849408.0,
1998.0,1998.0,Export,Saudi Arabia,World,88.0,"Aircraft, spacecraft, and parts thereof",19776280.0,,25.6242618,42.3528328,-36.8535712,174.7456809,88.01998.0Saudi Arabia,2210773248.0,
1998.0,1998.0,Export,Saudi Arabia,World,89.0,"Ships, boats and other floating structures",27266048.0,,25.6242618,42.3528328,-36.8535712,174.7456809,89.01998.0Saudi Arabia,310590304.0,
1998.0,1998.0,Export,Saudi Arabia,World,90.0,"Optical, photo, technical, medical, etc apparatus",15223561.0,,25.6242618,42.3528328,-36.8535712,174.7456809,90.01998.0Saudi Arabia,612299968.0,
1998.0,1998.0,Export,Saudi Arabia,World,91.0,Clocks and watches and parts thereof,1354895.0,,25.6242618,42.3528328,-36.8535712,174.7456809,91.01998.0Saudi Arabia,171552992.0,
1998.0,1998.0,Export,Saudi Arabia,World,93.0,"Arms and ammunition, parts and accessories thereof",221235.0,,25.6242618,42.3528328,-36.8535712,174.7456809,93.01998.0Saudi Arabia,263637248.0,
1998.0,1998.0,Export,Saudi Arabia,World,94.0,"Furniture, lighting, signs, prefabricated buildings",84921360.0,,25.6242618,42.3528328,-36.8535712,174.7456809,94.01998.0Saudi Arabia,352513568.0,
1998.0,1998.0,Export,Saudi Arabia,World,95.0,"Toys, games, sports requisites",1447959.0,,25.6242618,42.3528328,-36.8535712,174.7456809,95.01998.0Saudi Arabia,105482696.0,
1998.0,1998.0,Export,Saudi Arabia,World,97.0,"Works of art, collectors pieces and antiques",652874.0,,25.6242618,42.3528328,-36.8535712,174.7456809,97.01998.0Saudi Arabia,4245077.0,
1998.0,1998.0,Export,Saudi Arabia,World,99.0,Commodities not specified according to kind,1330.0,,25.6242618,42.3528328,-36.8535712,174.7456809,99.01998.0Saudi Arabia,83821320.0,
