yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2001.0,2001.0,Export,Turkey,World,14.0,"Vegetable plaiting materials, vegetable products nes",18981173.0,,38.9597594,34.9249653,-36.8535712,174.7456809,14.02001.0Turkey,2431151.0,
2001.0,2001.0,Export,Turkey,World,15.0,"Animal,vegetable fats and oils, cleavage products, etc",234827120.0,,38.9597594,34.9249653,-36.8535712,174.7456809,15.02001.0Turkey,313831022.0,
2001.0,2001.0,Export,Turkey,World,16.0,"Meat, fish and seafood food preparations nes",20546747.0,,38.9597594,34.9249653,-36.8535712,174.7456809,16.02001.0Turkey,384404.0,
2001.0,2001.0,Export,Turkey,World,17.0,Sugars and sugar confectionery,335472632.0,,38.9597594,34.9249653,-36.8535712,174.7456809,17.02001.0Turkey,11671905.0,
2001.0,2001.0,Export,Turkey,World,18.0,Cocoa and cocoa preparations,90959976.0,,38.9597594,34.9249653,-36.8535712,174.7456809,18.02001.0Turkey,72113413.0,
2001.0,2001.0,Export,Turkey,World,19.0,"Cereal, flour, starch, milk preparations and products",131113592.0,,38.9597594,34.9249653,-36.8535712,174.7456809,19.02001.0Turkey,30103206.0,
2001.0,2001.0,Export,Turkey,World,20.0,"Vegetable, fruit, nut, etc food preparations",528010108.0,,38.9597594,34.9249653,-36.8535712,174.7456809,20.02001.0Turkey,12037069.0,
2001.0,2001.0,Export,Turkey,World,21.0,Miscellaneous edible preparations,101738152.0,,38.9597594,34.9249653,-36.8535712,174.7456809,21.02001.0Turkey,99173304.0,
2001.0,2001.0,Export,Turkey,World,22.0,"Beverages, spirits and vinegar",36654483.0,,38.9597594,34.9249653,-36.8535712,174.7456809,22.02001.0Turkey,13439055.0,
2001.0,2001.0,Export,Turkey,World,23.0,"Residues, wastes of food industry, animal fodder",24748621.0,,38.9597594,34.9249653,-36.8535712,174.7456809,23.02001.0Turkey,136116386.0,
2001.0,2001.0,Export,Turkey,World,24.0,Tobacco and manufactured tobacco substitutes,435366681.0,,38.9597594,34.9249653,-36.8535712,174.7456809,24.02001.0Turkey,283179807.0,
2001.0,2001.0,Export,Turkey,World,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",536919591.0,,38.9597594,34.9249653,-36.8535712,174.7456809,25.02001.0Turkey,105155845.0,
2001.0,2001.0,Export,Turkey,World,26.0,"Ores, slag and ash",88123141.0,,38.9597594,34.9249653,-36.8535712,174.7456809,26.02001.0Turkey,110382954.0,
2001.0,2001.0,Export,Turkey,World,27.0,"Mineral fuels, oils, distillation products, etc",444699786.0,,38.9597594,34.9249653,-36.8535712,174.7456809,27.02001.0Turkey,8339366275.0,
2001.0,2001.0,Export,Turkey,World,28.0,"Inorganic chemicals, precious metal compound, isotopes",211934131.0,,38.9597594,34.9249653,-36.8535712,174.7456809,28.02001.0Turkey,356118405.0,
2001.0,2001.0,Export,Turkey,World,29.0,Organic chemicals,155598713.0,,38.9597594,34.9249653,-36.8535712,174.7456809,29.02001.0Turkey,1625024690.0,
2001.0,2001.0,Export,Turkey,World,30.0,Pharmaceutical products,127650687.0,,38.9597594,34.9249653,-36.8535712,174.7456809,30.02001.0Turkey,1087808230.0,
2001.0,2001.0,Export,Turkey,World,31.0,Fertilizers,18742801.0,,38.9597594,34.9249653,-36.8535712,174.7456809,31.02001.0Turkey,266561625.0,
2001.0,2001.0,Export,Turkey,World,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",92484584.0,,38.9597594,34.9249653,-36.8535712,174.7456809,32.02001.0Turkey,491949840.0,
2001.0,2001.0,Export,Turkey,World,33.0,"Essential oils, perfumes, cosmetics, toileteries",83612582.0,,38.9597594,34.9249653,-36.8535712,174.7456809,33.02001.0Turkey,237606327.0,
2001.0,2001.0,Export,Turkey,World,34.0,"Soaps, lubricants, waxes, candles, modelling pastes",233289320.0,,38.9597594,34.9249653,-36.8535712,174.7456809,34.02001.0Turkey,150935699.0,
2001.0,2001.0,Export,Turkey,World,35.0,"Albuminoids, modified starches, glues, enzymes",10994669.0,,38.9597594,34.9249653,-36.8535712,174.7456809,35.02001.0Turkey,90214674.0,
2001.0,2001.0,Export,Turkey,World,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",8170678.0,,38.9597594,34.9249653,-36.8535712,174.7456809,36.02001.0Turkey,6904885.0,
2001.0,2001.0,Export,Turkey,World,37.0,Photographic or cinematographic goods,6223727.0,,38.9597594,34.9249653,-36.8535712,174.7456809,37.02001.0Turkey,120334862.0,
2001.0,2001.0,Export,Turkey,World,38.0,Miscellaneous chemical products,64299316.0,,38.9597594,34.9249653,-36.8535712,174.7456809,38.02001.0Turkey,484488961.0,
2001.0,2001.0,Export,Turkey,World,39.0,Plastics and articles thereof,610143209.0,,38.9597594,34.9249653,-36.8535712,174.7456809,39.02001.0Turkey,1733426109.0,
2001.0,2001.0,Export,Turkey,World,40.0,Rubber and articles thereof,458890469.0,,38.9597594,34.9249653,-36.8535712,174.7456809,40.02001.0Turkey,365087170.0,
2001.0,2001.0,Export,Turkey,World,41.0,Raw hides and skins (other than furskins) and leather,68555608.0,,38.9597594,34.9249653,-36.8535712,174.7456809,41.02001.0Turkey,427272366.0,
2001.0,2001.0,Export,Turkey,World,42.0,"Articles of leather, animal gut, harness, travel goods",327651914.0,,38.9597594,34.9249653,-36.8535712,174.7456809,42.02001.0Turkey,55127573.0,
2001.0,2001.0,Export,Turkey,World,43.0,"Furskins and artificial fur, manufactures thereof",100365537.0,,38.9597594,34.9249653,-36.8535712,174.7456809,43.02001.0Turkey,94183771.0,
2001.0,2001.0,Export,Turkey,World,44.0,"Wood and articles of wood, wood charcoal",109562626.0,,38.9597594,34.9249653,-36.8535712,174.7456809,44.02001.0Turkey,168188379.0,
2001.0,2001.0,Export,Turkey,World,45.0,Cork and articles of cork,123739.0,,38.9597594,34.9249653,-36.8535712,174.7456809,45.02001.0Turkey,2594689.0,
2001.0,2001.0,Export,Turkey,World,46.0,"Manufactures of plaiting material, basketwork, etc.",219685.0,,38.9597594,34.9249653,-36.8535712,174.7456809,46.02001.0Turkey,3293715.0,
2001.0,2001.0,Export,Turkey,World,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",83199.0,,38.9597594,34.9249653,-36.8535712,174.7456809,47.02001.0Turkey,148977052.0,
2001.0,2001.0,Export,Turkey,World,48.0,"Paper & paperboard, articles of pulp, paper and board",251062625.0,,38.9597594,34.9249653,-36.8535712,174.7456809,48.02001.0Turkey,652354251.0,
2001.0,2001.0,Export,Turkey,World,49.0,"Printed books, newspapers, pictures etc",21071327.0,,38.9597594,34.9249653,-36.8535712,174.7456809,49.02001.0Turkey,72652181.0,
2001.0,2001.0,Export,Turkey,World,50.0,Silk,1789704.0,,38.9597594,34.9249653,-36.8535712,174.7456809,50.02001.0Turkey,8690389.0,
2001.0,2001.0,Export,Turkey,World,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",108264755.0,,38.9597594,34.9249653,-36.8535712,174.7456809,51.02001.0Turkey,202811561.0,
2001.0,2001.0,Export,Turkey,World,52.0,Cotton,842540022.0,,38.9597594,34.9249653,-36.8535712,174.7456809,52.02001.0Turkey,950069741.0,
2001.0,2001.0,Export,Turkey,World,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",4351207.0,,38.9597594,34.9249653,-36.8535712,174.7456809,53.02001.0Turkey,58871184.0,
2001.0,2001.0,Export,Turkey,World,54.0,Manmade filaments,470301005.0,,38.9597594,34.9249653,-36.8535712,174.7456809,54.02001.0Turkey,566606748.0,
2001.0,2001.0,Export,Turkey,World,55.0,Manmade staple fibres,640085267.0,,38.9597594,34.9249653,-36.8535712,174.7456809,55.02001.0Turkey,549676466.0,
2001.0,2001.0,Export,Turkey,World,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",56373610.0,,38.9597594,34.9249653,-36.8535712,174.7456809,56.02001.0Turkey,88678464.0,
2001.0,2001.0,Export,Turkey,World,57.0,Carpets and other textile floor coverings,263254084.0,,38.9597594,34.9249653,-36.8535712,174.7456809,57.02001.0Turkey,51655414.0,
2001.0,2001.0,Export,Turkey,World,58.0,"Special woven or tufted fabric, lace, tapestry etc",288786778.0,,38.9597594,34.9249653,-36.8535712,174.7456809,58.02001.0Turkey,113137869.0,
2001.0,2001.0,Export,Turkey,World,59.0,"Impregnated, coated or laminated textile fabric",146252738.0,,38.9597594,34.9249653,-36.8535712,174.7456809,59.02001.0Turkey,81309305.0,
2001.0,2001.0,Export,Turkey,World,60.0,Knitted or crocheted fabric,238947970.0,,38.9597594,34.9249653,-36.8535712,174.7456809,60.02001.0Turkey,74260878.0,
2001.0,2001.0,Export,Turkey,World,61.0,"Articles of apparel, accessories, knit or crochet",3641200082.0,,38.9597594,34.9249653,-36.8535712,174.7456809,61.02001.0Turkey,83730542.0,
2001.0,2001.0,Export,Turkey,World,62.0,"Articles of apparel, accessories, not knit or crochet",2639429317.0,,38.9597594,34.9249653,-36.8535712,174.7456809,62.02001.0Turkey,113055717.0,
2001.0,2001.0,Export,Turkey,World,63.0,"Other made textile articles, sets, worn clothing etc",1055226830.0,,38.9597594,34.9249653,-36.8535712,174.7456809,63.02001.0Turkey,26209580.0,
2001.0,2001.0,Export,Turkey,World,64.0,"Footwear, gaiters and the like, parts thereof",126116480.0,,38.9597594,34.9249653,-36.8535712,174.7456809,64.02001.0Turkey,84222227.0,
2001.0,2001.0,Export,Turkey,World,65.0,Headgear and parts thereof,3928733.0,,38.9597594,34.9249653,-36.8535712,174.7456809,65.02001.0Turkey,4034251.0,
2001.0,2001.0,Export,Turkey,World,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",518766.0,,38.9597594,34.9249653,-36.8535712,174.7456809,66.02001.0Turkey,3485949.0,
2001.0,2001.0,Export,Turkey,World,67.0,"Bird skin, feathers, artificial flowers, human hair",280987.0,,38.9597594,34.9249653,-36.8535712,174.7456809,67.02001.0Turkey,6638265.0,
2001.0,2001.0,Export,Turkey,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",198047062.0,,38.9597594,34.9249653,-36.8535712,174.7456809,68.02001.0Turkey,80404823.0,
2001.0,2001.0,Export,Turkey,World,69.0,Ceramic products,325801965.0,,38.9597594,34.9249653,-36.8535712,174.7456809,69.02001.0Turkey,65026755.0,
2001.0,2001.0,Export,Turkey,World,70.0,Glass and glassware,410674757.0,,38.9597594,34.9249653,-36.8535712,174.7456809,70.02001.0Turkey,131446037.0,
2001.0,2001.0,Export,Turkey,World,71.0,"Pearls, precious stones, metals, coins, etc",472779517.0,,38.9597594,34.9249653,-36.8535712,174.7456809,71.02001.0Turkey,1074465889.0,
2001.0,2001.0,Export,Turkey,World,72.0,Iron and steel,2069932129.0,,38.9597594,34.9249653,-36.8535712,174.7456809,72.02001.0Turkey,1797366930.0,
2001.0,2001.0,Export,Turkey,World,73.0,Articles of iron or steel,975726833.0,,38.9597594,34.9249653,-36.8535712,174.7456809,73.02001.0Turkey,844629607.0,
2001.0,2001.0,Export,Turkey,World,74.0,Copper and articles thereof,201846089.0,,38.9597594,34.9249653,-36.8535712,174.7456809,74.02001.0Turkey,320232175.0,
2001.0,2001.0,Export,Turkey,World,75.0,Nickel and articles thereof,689096.0,,38.9597594,34.9249653,-36.8535712,174.7456809,75.02001.0Turkey,20706270.0,
2001.0,2001.0,Export,Turkey,World,76.0,Aluminium and articles thereof,321041245.0,,38.9597594,34.9249653,-36.8535712,174.7456809,76.02001.0Turkey,417911798.0,
2001.0,2001.0,Export,Turkey,World,78.0,Lead and articles thereof,2657035.0,,38.9597594,34.9249653,-36.8535712,174.7456809,78.02001.0Turkey,24890433.0,
2001.0,2001.0,Export,Turkey,World,79.0,Zinc and articles thereof,7383302.0,,38.9597594,34.9249653,-36.8535712,174.7456809,79.02001.0Turkey,80374320.0,
2001.0,2001.0,Export,Turkey,World,80.0,Tin and articles thereof,194278.0,,38.9597594,34.9249653,-36.8535712,174.7456809,80.02001.0Turkey,6665323.0,
2001.0,2001.0,Export,Turkey,World,81.0,"Other base metals, cermets, articles thereof",1270206.0,,38.9597594,34.9249653,-36.8535712,174.7456809,81.02001.0Turkey,10597316.0,
2001.0,2001.0,Export,Turkey,World,82.0,"Tools, implements, cutlery, etc of base metal",25514977.0,,38.9597594,34.9249653,-36.8535712,174.7456809,82.02001.0Turkey,111530885.0,
2001.0,2001.0,Export,Turkey,World,83.0,Miscellaneous articles of base metal,78244082.0,,38.9597594,34.9249653,-36.8535712,174.7456809,83.02001.0Turkey,112338865.0,
2001.0,2001.0,Export,Turkey,World,84.0,"Nuclear reactors, boilers, machinery, etc",1744971748.0,,38.9597594,34.9249653,-36.8535712,174.7456809,84.02001.0Turkey,6304305980.0,
2001.0,2001.0,Export,Turkey,World,85.0,"Electrical, electronic equipment",2259929217.0,,38.9597594,34.9249653,-36.8535712,174.7456809,85.02001.0Turkey,3635886265.0,
2001.0,2001.0,Export,Turkey,World,86.0,"Railway, tramway locomotives, rolling stock, equipment",19358523.0,,38.9597594,34.9249653,-36.8535712,174.7456809,86.02001.0Turkey,101363700.0,
2001.0,2001.0,Export,Turkey,World,87.0,"Vehicles other than railway, tramway",2335381471.0,,38.9597594,34.9249653,-36.8535712,174.7456809,87.02001.0Turkey,1827054320.0,
2001.0,2001.0,Export,Turkey,World,88.0,"Aircraft, spacecraft, and parts thereof",524656251.0,,38.9597594,34.9249653,-36.8535712,174.7456809,88.02001.0Turkey,250036168.0,
2001.0,2001.0,Export,Turkey,World,89.0,"Ships, boats and other floating structures",308647245.0,,38.9597594,34.9249653,-36.8535712,174.7456809,89.02001.0Turkey,673622532.0,
2001.0,2001.0,Export,Turkey,World,90.0,"Optical, photo, technical, medical, etc apparatus",71086536.0,,38.9597594,34.9249653,-36.8535712,174.7456809,90.02001.0Turkey,953084430.0,
2001.0,2001.0,Export,Turkey,World,91.0,Clocks and watches and parts thereof,5391139.0,,38.9597594,34.9249653,-36.8535712,174.7456809,91.02001.0Turkey,52971194.0,
2001.0,2001.0,Export,Turkey,World,92.0,"Musical instruments, parts and accessories",2317465.0,,38.9597594,34.9249653,-36.8535712,174.7456809,92.02001.0Turkey,6333632.0,
2001.0,2001.0,Export,Turkey,World,93.0,"Arms and ammunition, parts and accessories thereof",22713438.0,,38.9597594,34.9249653,-36.8535712,174.7456809,93.02001.0Turkey,152884678.0,
2001.0,2001.0,Export,Turkey,World,94.0,"Furniture, lighting, signs, prefabricated buildings",245706990.0,,38.9597594,34.9249653,-36.8535712,174.7456809,94.02001.0Turkey,172168497.0,
2001.0,2001.0,Export,Turkey,World,95.0,"Toys, games, sports requisites",15515618.0,,38.9597594,34.9249653,-36.8535712,174.7456809,95.02001.0Turkey,71374725.0,
2001.0,2001.0,Export,Turkey,World,96.0,Miscellaneous manufactured articles,36144632.0,,38.9597594,34.9249653,-36.8535712,174.7456809,96.02001.0Turkey,114576615.0,
2001.0,2001.0,Export,Turkey,World,97.0,"Works of art, collectors pieces and antiques",3531667.0,,38.9597594,34.9249653,-36.8535712,174.7456809,97.02001.0Turkey,10839753.0,
2001.0,2001.0,Export,Turkey,World,99.0,Commodities not elsewhere specified,17600647.0,,38.9597594,34.9249653,-36.8535712,174.7456809,99.02001.0Turkey,158643670.0,
