yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2017.0,2017.0,Export,Morocco,World,30.0,Pharmaceutical products,104108433.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,30.02017.0Morocco,590705427.0,
2017.0,2017.0,Export,Morocco,World,31.0,Fertilizers,2580670091.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,31.02017.0Morocco,269583393.0,
2017.0,2017.0,Export,Morocco,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",26502102.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,32.02017.0Morocco,294022250.0,
2017.0,2017.0,Export,Morocco,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",111211919.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,33.02017.0Morocco,329958055.0,
2017.0,2017.0,Export,Morocco,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",19825307.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,34.02017.0Morocco,169490438.0,
2017.0,2017.0,Export,Morocco,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,1135788.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,35.02017.0Morocco,77557872.0,
2017.0,2017.0,Export,Morocco,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2726017.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,36.02017.0Morocco,3747483.0,
2017.0,2017.0,Export,Morocco,World,38.0,Chemical products n.e.c.,7531378.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,38.02017.0Morocco,522328682.0,
2017.0,2017.0,Export,Morocco,World,39.0,Plastics and articles thereof,180283712.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,39.02017.0Morocco,1875720293.0,
2017.0,2017.0,Export,Morocco,World,40.0,Rubber and articles thereof,55114731.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,40.02017.0Morocco,554899548.0,
2017.0,2017.0,Export,Morocco,World,41.0,Raw hides and skins (other than furskins) and leather,43039301.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,41.02017.0Morocco,121803661.0,
2017.0,2017.0,Export,Morocco,World,43.0,Furskins and artificial fur; manufactures thereof,851015.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,43.02017.0Morocco,1296311.0,
2017.0,2017.0,Export,Morocco,World,45.0,Cork and articles of cork,16062687.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,45.02017.0Morocco,1218732.0,
2017.0,2017.0,Export,Morocco,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",7166824.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,46.02017.0Morocco,661947.0,
2017.0,2017.0,Export,Morocco,World,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,8040485.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,47.02017.0Morocco,44067481.0,
2017.0,2017.0,Export,Morocco,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",81964538.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,48.02017.0Morocco,675531930.0,
2017.0,2017.0,Export,Morocco,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",28077509.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,49.02017.0Morocco,114826270.0,
2017.0,2017.0,Export,Morocco,World,50.0,Silk,30331.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,50.02017.0Morocco,5927696.0,
2017.0,2017.0,Export,Morocco,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",8131417.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,51.02017.0Morocco,93470906.0,
2017.0,2017.0,Export,Morocco,World,52.0,Cotton,42265195.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,52.02017.0Morocco,530965228.0,
2017.0,2017.0,Export,Morocco,World,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,190530.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,53.02017.0Morocco,28244496.0,
2017.0,2017.0,Export,Morocco,World,55.0,Man-made staple fibres,30823010.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,55.02017.0Morocco,733505587.0,
2017.0,2017.0,Export,Morocco,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",8510866.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,56.02017.0Morocco,172859092.0,
2017.0,2017.0,Export,Morocco,World,57.0,Carpets and other textile floor coverings,20291294.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,57.02017.0Morocco,72704799.0,
2017.0,2017.0,Export,Morocco,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",12669493.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,58.02017.0Morocco,199501105.0,
2017.0,2017.0,Export,Morocco,World,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",5657171.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,59.02017.0Morocco,171034309.0,
2017.0,2017.0,Export,Morocco,World,60.0,Fabrics; knitted or crocheted,14553676.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,60.02017.0Morocco,446313158.0,
2017.0,2017.0,Export,Morocco,World,61.0,Apparel and clothing accessories; knitted or crocheted,778805858.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,61.02017.0Morocco,197608896.0,
2017.0,2017.0,Export,Morocco,World,62.0,Apparel and clothing accessories; not knitted or crocheted,2402338644.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,62.02017.0Morocco,247453065.0,
2017.0,2017.0,Export,Morocco,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",327317487.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,63.02017.0Morocco,102493689.0,
2017.0,2017.0,Export,Morocco,World,64.0,Footwear; gaiters and the like; parts of such articles,310945311.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,64.02017.0Morocco,199923293.0,
2017.0,2017.0,Export,Morocco,World,65.0,Headgear and parts thereof,8379814.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,65.02017.0Morocco,9579632.0,
2017.0,2017.0,Export,Morocco,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",204361.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,66.02017.0Morocco,5020255.0,
2017.0,2017.0,Export,Morocco,World,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",205311.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,67.02017.0Morocco,2956165.0,
2017.0,2017.0,Export,Morocco,World,69.0,Ceramic products,55526929.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,69.02017.0Morocco,254495359.0,
2017.0,2017.0,Export,Morocco,World,70.0,Glass and glassware,34967712.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,70.02017.0Morocco,229265554.0,
2017.0,2017.0,Export,Morocco,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",185618360.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,71.02017.0Morocco,101673719.0,
2017.0,2017.0,Export,Morocco,World,72.0,Iron and steel,130167819.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,72.02017.0Morocco,1260849854.0,
2017.0,2017.0,Export,Morocco,World,73.0,Iron or steel articles,125640149.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,73.02017.0Morocco,854609092.0,
2017.0,2017.0,Export,Morocco,World,74.0,Copper and articles thereof,143860219.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,74.02017.0Morocco,473890222.0,
2017.0,2017.0,Export,Morocco,World,75.0,Nickel and articles thereof,967278.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,75.02017.0Morocco,3318590.0,
2017.0,2017.0,Export,Morocco,World,76.0,Aluminium and articles thereof,144726472.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,76.02017.0Morocco,470285084.0,
2017.0,2017.0,Export,Morocco,World,78.0,Lead and articles thereof,56150.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,78.02017.0Morocco,447850.0,
2017.0,2017.0,Export,Morocco,World,79.0,Zinc and articles thereof,4842998.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,79.02017.0Morocco,41767266.0,
2017.0,2017.0,Export,Morocco,World,80.0,Tin; articles thereof,2827.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,80.02017.0Morocco,1434751.0,
2017.0,2017.0,Export,Morocco,World,83.0,Metal; miscellaneous products of base metal,14749583.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,83.02017.0Morocco,189599427.0,
2017.0,2017.0,Export,Morocco,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",340056447.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,84.02017.0Morocco,4752064648.0,
2017.0,2017.0,Export,Morocco,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4228816286.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,85.02017.0Morocco,4592780414.0,
2017.0,2017.0,Export,Morocco,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3395419287.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,87.02017.0Morocco,4584123651.0,
2017.0,2017.0,Export,Morocco,World,89.0,"Ships, boats and floating structures",21785838.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,89.02017.0Morocco,69135281.0,
2017.0,2017.0,Export,Morocco,World,91.0,Clocks and watches and parts thereof,1961865.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,91.02017.0Morocco,38024205.0,
2017.0,2017.0,Export,Morocco,World,92.0,Musical instruments; parts and accessories of such articles,34139.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,92.02017.0Morocco,2248029.0,
2017.0,2017.0,Export,Morocco,World,93.0,Arms and ammunition; parts and accessories thereof,1502410.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,93.02017.0Morocco,5777963.0,
2017.0,2017.0,Export,Morocco,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",207813427.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,94.02017.0Morocco,485430498.0,
2017.0,2017.0,Export,Morocco,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",11001429.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,95.02017.0Morocco,86007419.0,
2017.0,2017.0,Export,Morocco,World,96.0,Miscellaneous manufactured articles,15491451.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,96.02017.0Morocco,677501901.0,
2017.0,2017.0,Export,Morocco,World,97.0,Works of art; collectors' pieces and antiques,4735365.0,,31.1728205,-7.3362482,-36.8535712,174.7456809,97.02017.0Morocco,1471462.0,
